ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
185.28.140.101,"",ES,Sant Francesc de Formentera,"",,false,0.45,2015-10-29 13:29:56 +0100,2014-12-30 14:09:13 +0100
5.40.78.9,5.40.78.9.static.user.ono.com.,ES,"","",,false,0.88,2015-10-29 13:30:24 +0100,2014-12-30 14:12:44 +0100
185.28.140.61,"",ES,Sant Francesc de Formentera,"",,false,0.56,2015-10-29 13:30:41 +0100,2014-12-30 14:13:59 +0100
88.148.66.199,"",ES,"","",,false,0.98,2015-10-29 13:30:47 +0100,2014-12-30 14:14:41 +0100
185.28.140.162,"",ES,Sant Francesc de Formentera,"",,false,0.98,2015-10-29 13:31:34 +0100,2014-12-30 14:20:42 +0100
46.253.45.13,4513.ip.megatro.com.,ES,"","",,false,1.0,2015-10-29 13:31:40 +0100,2014-12-30 14:21:35 +0100
178.156.98.130,"",ES,"","",,false,0.64,2015-10-29 13:31:46 +0100,2014-12-30 14:22:16 +0100
81.24.162.175,ftp.suarez-barcena.es.,ES,"","",,false,1.0,2015-10-29 13:31:57 +0100,2014-12-30 14:23:23 +0100
185.28.140.120,"",ES,Sant Francesc de Formentera,"",,false,0.49,2015-10-29 13:31:59 +0100,2014-12-30 14:23:55 +0100
185.28.140.12,"",ES,Sant Francesc de Formentera,"",,false,0.59,2015-10-29 13:32:00 +0100,2014-12-30 14:24:05 +0100
178.33.162.186,psmc1.pulsarinara.net.,ES,Madrid,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.1,,false,0.99,2015-10-29 13:32:27 +0100,2014-12-30 14:28:36 +0100
185.28.140.72,"",ES,Sant Francesc de Formentera,"",,false,0.55,2015-10-29 13:32:28 +0100,2014-12-30 14:29:16 +0100
185.28.140.6,"",ES,Sant Francesc de Formentera,"",,false,0.57,2015-10-29 13:32:39 +0100,2014-12-30 14:30:40 +0100
185.28.140.57,"",ES,Sant Francesc de Formentera,"",,false,0.28,2015-10-29 13:33:18 +0100,2014-12-30 14:38:19 +0100
185.28.140.38,"",ES,Sant Francesc de Formentera,"",,false,0.51,2015-10-29 13:33:32 +0100,2014-12-30 14:41:15 +0100
185.28.140.81,"",ES,Sant Francesc de Formentera,"",,false,0.97,2015-10-29 13:33:38 +0100,2014-12-30 14:42:21 +0100
185.28.140.14,"",ES,Sant Francesc de Formentera,"",,false,0.37,2015-10-29 13:33:43 +0100,2014-12-30 14:43:12 +0100
185.28.140.151,"",ES,Sant Francesc de Formentera,"",,false,0.38,2015-10-29 13:33:54 +0100,2014-12-30 14:46:07 +0100
185.28.140.100,"",ES,Sant Francesc de Formentera,"",,false,0.55,2015-10-29 13:33:53 +0100,2014-12-30 14:46:11 +0100
185.28.140.13,"",ES,Sant Francesc de Formentera,"",,false,0.41,2015-10-29 13:34:15 +0100,2014-12-30 14:50:51 +0100
84.124.88.187,84.124.88.187.static.user.ono.com.,ES,Valencia,dnsmasq-2.15,,true,0.98,2015-10-29 13:34:23 +0100,2014-12-30 14:52:37 +0100
185.28.140.114,"",ES,Sant Francesc de Formentera,"",,false,0.53,2015-10-29 13:34:32 +0100,2014-12-30 14:54:06 +0100
185.28.140.102,"",ES,Sant Francesc de Formentera,"",,false,0.72,2015-10-29 13:34:44 +0100,2014-12-30 14:55:58 +0100
82.159.210.4,82.159.210.4.static.user.ono.com.,ES,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 13:36:06 +0100,2014-12-30 15:09:07 +0100
213.229.173.4,dolphin.medialabs.es.,ES,"","",,false,1.0,2015-10-29 13:36:27 +0100,2014-12-30 15:11:42 +0100
185.28.140.4,"",ES,Sant Francesc de Formentera,"",,false,0.6,2015-10-29 13:36:41 +0100,2014-12-30 15:13:23 +0100
185.28.142.225,"",ES,Las Islas,"",,false,0.24,2015-10-29 13:36:43 +0100,2014-12-30 15:13:55 +0100
87.216.17.59,59.17.216.87.static.jazztel.es.,ES,"","",,false,0.91,2015-10-29 13:37:30 +0100,2014-12-30 15:20:26 +0100
185.28.140.50,"",ES,Sant Francesc de Formentera,"",,false,0.64,2015-10-29 13:37:41 +0100,2014-12-30 15:22:37 +0100
185.28.140.45,"",ES,Sant Francesc de Formentera,"",,false,0.34,2015-10-29 13:37:51 +0100,2014-12-30 15:24:09 +0100
213.229.161.85,"",ES,"","",,false,0.97,2015-10-29 13:38:07 +0100,2014-12-30 15:26:10 +0100
213.139.18.195,mystream-cargo-bcn.easynet.es.,ES,"",9.7.3,,false,0.94,2015-10-29 13:38:30 +0100,2014-12-30 15:30:15 +0100
212.85.44.22,22.44.85.212.arsenet.com.,ES,"","",,false,0.91,2015-10-29 13:38:42 +0100,2014-12-30 15:32:32 +0100
185.28.140.19,"",ES,Sant Francesc de Formentera,"",,false,0.71,2015-10-29 13:38:51 +0100,2014-12-30 15:33:49 +0100
62.174.88.118,62.174.88.118.static.user.ono.com.,ES,Peñíscola,"",,false,0.24,2015-10-29 13:39:49 +0100,2014-12-30 15:43:33 +0100
88.148.11.48,"",ES,Riopar,dnsmasq-2.71,,false,1.0,2015-10-29 13:39:52 +0100,2014-12-30 15:44:20 +0100
185.28.140.76,"",ES,Sant Francesc de Formentera,"",,false,0.52,2015-10-29 13:40:14 +0100,2014-12-30 15:48:29 +0100
37.46.154.3,ns1.sintelec.es.,ES,"","",,false,1.0,2015-10-29 13:40:53 +0100,2014-12-30 15:54:36 +0100
185.28.140.49,"",ES,Sant Francesc de Formentera,"",,false,0.47,2015-10-29 13:41:00 +0100,2014-12-30 15:55:50 +0100
80.224.23.104,80.224.23.104.static.user.ono.com.,ES,"",dnsmasq-2.40,,false,0.33,2015-10-29 13:41:20 +0100,2014-12-30 15:59:06 +0100
185.28.140.7,"",ES,Sant Francesc de Formentera,"",,false,0.47,2015-10-29 13:41:31 +0100,2014-12-30 16:01:09 +0100
84.123.148.131,84.123.148.131.dyn.user.ono.com.,ES,Gandia,"",,false,1.0,2015-10-29 13:41:35 +0100,2014-12-30 16:01:29 +0100
193.105.34.20,"",ES,"",dnsmasq-2.45,,true,1.0,2015-10-29 13:41:56 +0100,2014-12-30 16:04:44 +0100
185.28.140.29,"",ES,Sant Francesc de Formentera,"",,false,0.29,2015-10-29 13:41:59 +0100,2014-12-30 16:04:49 +0100
185.28.140.34,"",ES,Sant Francesc de Formentera,"",,false,0.38,2015-10-29 13:43:51 +0100,2014-12-30 16:20:37 +0100
217.116.5.173,217-116-5-173.redes.acens.net.,ES,"","",,false,1.0,2015-10-29 13:44:16 +0100,2014-12-30 16:24:36 +0100
185.28.143.233,"",ES,Ibiza,"",,false,1.0,2015-10-29 13:44:20 +0100,2014-12-30 16:25:15 +0100
62.42.4.126,62.42.4.126.dyn.user.ono.com.,ES,"","",,false,0.99,2015-10-29 13:46:05 +0100,2014-12-30 16:37:58 +0100
217.13.115.242,unnamed.nexica.net.,ES,"","",,false,0.99,2015-10-29 13:46:22 +0100,2014-12-30 16:40:09 +0100
109.70.132.17,"",ES,"","",,false,0.99,2015-10-29 13:48:26 +0100,2014-12-30 16:59:28 +0100
62.82.42.1,62.82.42.1.static.user.ono.com.,ES,Villarrasa,"",,false,0.99,2015-10-29 13:48:29 +0100,2014-12-30 17:00:46 +0100
213.4.104.100,213-4-104-100.rad.tsai.es.,ES,"",9.2.2,,false,0.64,2015-10-29 13:48:50 +0100,2014-12-30 17:04:18 +0100
217.116.5.180,217-116-5-180.redes.acens.net.,ES,"","",,false,1.0,2015-10-29 13:48:57 +0100,2014-12-30 17:06:11 +0100
82.199.32.206,windowshosting.knet.es.,ES,"","",,false,0.95,2015-10-29 13:51:03 +0100,2014-12-30 17:34:03 +0100
87.235.204.254,"",ES,"",dnsmasq-2.45,,false,1.0,2015-10-29 13:52:42 +0100,2014-12-30 17:54:26 +0100
217.116.5.169,217-116-5-169.redes.acens.net.,ES,"","",,false,1.0,2015-10-29 13:54:18 +0100,2014-12-30 18:15:51 +0100
217.130.23.66,"",ES,Vigo,Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-29 13:54:52 +0100,2014-12-30 18:20:52 +0100
91.142.219.132,icn2.microvisio.com.,ES,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,0.99,2015-10-29 13:55:10 +0100,2014-12-30 18:25:40 +0100
85.137.211.238,85.137.211.238.dyn.user.ono.com.,ES,Seville,"",,false,0.86,2015-10-29 13:55:21 +0100,2014-12-30 18:28:39 +0100
82.223.125.204,cs10469.servidoresdns.net.,ES,"","",,false,0.99,2015-10-29 13:55:26 +0100,2014-12-30 18:29:00 +0100
217.116.5.163,217-116-5-163.redes.acens.net.,ES,"","",,false,1.0,2015-10-29 13:55:24 +0100,2014-12-30 18:29:38 +0100
89.140.165.16,89.140.165.16.static.user.ono.com.,ES,"","",,false,0.99,2015-10-29 13:56:24 +0100,2014-12-30 18:40:24 +0100
185.4.35.2,"",ES,L'Olleria,dnsmasq-2.47,,false,1.0,2015-10-29 13:56:42 +0100,2014-12-30 18:43:58 +0100
88.148.127.1,"",ES,"","",,false,0.99,2015-10-29 13:57:55 +0100,2014-12-30 19:02:06 +0100
91.142.219.131,icn1.microvisio.com.,ES,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,0.99,2015-10-29 13:57:57 +0100,2014-12-30 19:02:25 +0100
109.70.132.18,"",ES,"","",,false,0.98,2015-10-29 13:58:04 +0100,2014-12-30 19:03:52 +0100
89.140.165.3,89.140.165.3.static.user.ono.com.,ES,"","",,false,1.0,2015-10-29 13:59:41 +0100,2014-12-30 19:21:38 +0100
84.232.0.30,ge-mt1.gw1-sur-alc.redipo.es.,ES,"","",,false,0.99,2015-10-29 13:59:43 +0100,2014-12-30 19:22:06 +0100
185.35.95.253,"",ES,Mataró,9.8.4-rpz2+rl005.12-P1,,true,0.92,2015-10-29 14:00:25 +0100,2014-12-30 19:29:17 +0100
88.148.76.234,"",ES,"","",,false,0.98,2015-10-29 14:01:06 +0100,2014-12-30 19:37:28 +0100
89.140.165.15,89.140.165.15.static.user.ono.com.,ES,"","",,false,1.0,2015-10-29 14:01:05 +0100,2014-12-30 19:37:50 +0100
80.58.141.99,99.Red-80-58-141.staticIP.rima-tde.net.,ES,"","",,false,0.99,2015-10-29 14:01:24 +0100,2014-12-30 19:41:18 +0100
89.140.165.2,89.140.165.2.static.user.ono.com.,ES,"","",,false,0.99,2015-10-29 14:01:55 +0100,2014-12-30 19:46:58 +0100
109.235.20.1,"",ES,Quintanar de la Orden,"",,false,0.99,2015-10-29 14:02:05 +0100,2014-12-30 19:49:15 +0100
188.165.134.35,"",ES,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 14:02:10 +0100,2014-12-30 19:50:11 +0100
213.149.247.228,"",ES,"","",,false,0.99,2015-10-29 14:04:10 +0100,2014-12-30 20:11:39 +0100
88.148.125.190,"",ES,"","",,false,0.99,2015-10-29 14:04:24 +0100,2014-12-30 20:17:00 +0100
213.172.57.203,"",ES,Zaragoza,"",,false,0.93,2015-10-29 14:04:28 +0100,2014-12-30 20:17:41 +0100
88.148.125.198,"",ES,"","",,false,0.98,2015-10-29 14:04:36 +0100,2014-12-30 20:20:47 +0100
46.253.34.234,34234.ip.megatro.com.,ES,Figueres,"",,false,0.98,2015-10-29 14:05:31 +0100,2014-12-31 18:35:28 +0100
78.136.65.43,"",ES,Málaga,PowerDNS Recursor 3.6.2 (jenkins@autotest.powerdns.com built 20141031140810 mockbuild@),,false,0.99,2015-10-29 14:05:35 +0100,2014-12-31 18:38:28 +0100
213.227.38.159,213.227.38.159.static.user.ono.com.,ES,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.95,2015-10-29 14:09:28 +0100,2014-12-31 20:34:55 +0100
212.230.52.200,"",ES,"","",,true,0.99,2015-10-29 14:10:58 +0100,2014-12-31 21:19:37 +0100
62.81.144.244,62.81.144.244.static.user.ono.com.,ES,"","",,false,0.99,2015-10-29 14:14:40 +0100,2014-12-31 23:07:38 +0100
213.27.240.78,cpees_bcn001917.ia.colt.net.,ES,"","",,false,0.99,2015-10-29 14:15:13 +0100,2014-12-31 23:20:31 +0100
213.172.37.83,mail.ceintec.com.,ES,"",8.2.3-T5B,,false,0.67,2015-10-29 14:15:35 +0100,2014-12-31 23:33:46 +0100
87.216.164.225,225.164.216.87.static.jazztel.es.,ES,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.98,2015-10-29 14:15:42 +0100,2014-12-31 23:37:01 +0100
84.236.179.226,"",ES,"","",,false,0.99,2015-10-29 14:16:21 +0100,2014-12-31 23:55:11 +0100
37.152.128.5,"",ES,Torrevieja,"",,false,1.0,2015-10-29 14:16:51 +0100,2015-01-01 00:06:39 +0100
212.230.127.45,"",ES,"","",,false,0.95,2015-10-29 14:16:56 +0100,2015-01-01 00:08:00 +0100
46.226.144.26,"",ES,"",dnsmasq-2.47,,true,0.99,2015-10-29 14:17:04 +0100,2015-01-01 00:12:41 +0100
5.35.204.68,"",ES,"",dnsmasq-2.47,,false,0.99,2015-10-29 14:18:28 +0100,2015-01-01 00:46:30 +0100
62.22.11.238,"",ES,"","",,false,0.99,2015-10-29 14:18:54 +0100,2015-01-05 18:11:39 +0100
37.72.10.253,"",ES,Sant Rafel del Maestrat,"",,false,0.76,2015-10-29 14:18:55 +0100,2015-01-05 18:12:14 +0100
79.98.216.228,79.98.216.228.ibreddigital.net.,ES,Las Islas,dnsmasq-2.62,,true,0.78,2015-10-29 14:19:38 +0100,2015-01-05 18:49:05 +0100
79.98.217.6,79.98.217.6.ibreddigital.net.,ES,Las Islas,"",,false,0.65,2015-10-29 14:19:44 +0100,2015-01-05 18:56:07 +0100
79.98.216.245,79.98.216.245.ibreddigital.net.,ES,Las Islas,dnsmasq-2.62,,true,0.9,2015-10-29 14:19:59 +0100,2015-01-05 19:05:07 +0100
92.54.63.169,"",ES,"",dnsmasq-2.48,,false,0.97,2015-10-29 14:22:04 +0100,2015-01-05 20:34:30 +0100
77.73.41.66,77-73-41-66-static.telelorca.com.,ES,Lorca,"",,false,0.81,2015-10-29 14:22:30 +0100,2015-01-05 20:52:28 +0100
77.73.41.70,77-73-41-70-static.telelorca.com.,ES,Lorca,"",,false,0.88,2015-10-29 14:23:08 +0100,2015-01-05 21:13:16 +0100
62.82.174.5,62.82.174.5.static.user.ono.com.,ES,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_5.3,,false,0.95,2015-10-29 14:23:46 +0100,2015-01-05 21:36:07 +0100
77.73.41.94,77-73-41-94-static.telelorca.com.,ES,Lorca,"",,false,0.9,2015-10-29 14:23:49 +0100,2015-01-05 21:38:58 +0100
77.73.41.71,77-73-41-71-static.telelorca.com.,ES,Lorca,"",,false,0.92,2015-10-29 14:24:15 +0100,2015-01-05 21:52:07 +0100
77.73.41.86,77-73-41-86-static.telelorca.com.,ES,Lorca,"",,false,0.92,2015-10-29 14:24:22 +0100,2015-01-05 21:56:33 +0100
77.73.41.61,77-73-41-61-static.telelorca.com.,ES,Lorca,"",,false,0.94,2015-10-29 14:24:26 +0100,2015-01-05 21:57:36 +0100
62.82.174.1,62.82.174.1.static.user.ono.com.,ES,"","",,false,0.99,2015-10-29 14:24:30 +0100,2015-01-05 21:59:28 +0100
62.93.173.165,telandcom-mad-ppio.easynet.es.,ES,"",9.7.3,,false,0.94,2015-10-29 14:25:04 +0100,2015-01-05 22:18:02 +0100
95.131.163.12,"",ES,Murcia,"",,false,0.98,2015-10-29 14:25:20 +0100,2015-01-05 22:26:37 +0100
77.73.41.77,77-73-41-77-static.telelorca.com.,ES,Lorca,"",,false,0.95,2015-10-29 14:25:39 +0100,2015-01-05 22:37:16 +0100
5.35.207.161,"",ES,"",dnsmasq-2.47,,false,1.0,2015-10-29 14:26:38 +0100,2015-01-05 23:06:49 +0100
84.127.227.167,84.127.227.167.static.user.ono.com.,ES,Santander,"",,false,0.98,2015-10-29 14:26:59 +0100,2015-01-05 23:20:13 +0100
31.3.125.61,"",ES,Onda,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 14:27:10 +0100,2015-01-05 23:20:23 +0100
178.33.166.84,178-33-166-84.ovh.net.,ES,Madrid,"",,false,0.99,2015-10-29 14:27:04 +0100,2015-01-05 23:22:03 +0100
89.29.204.35,"",ES,"","",,false,0.93,2015-10-29 14:27:33 +0100,2015-01-05 23:40:21 +0100
95.131.163.13,"",ES,Murcia,"",,false,0.98,2015-10-29 14:28:22 +0100,2015-01-06 00:10:27 +0100
89.140.250.9,89.140.250.9.static.user.ono.com.,ES,"","",,false,0.66,2015-10-29 14:28:52 +0100,2015-01-06 00:27:27 +0100
46.253.36.209,36209.ip.megatro.com.,ES,"","",,false,0.98,2015-10-29 14:29:27 +0100,2015-01-06 00:48:49 +0100
212.145.137.210,static-210-137-145-212.ipcom.comunitel.net.,ES,"","",,false,0.99,2015-10-29 14:30:12 +0100,2015-01-06 01:15:37 +0100
213.201.57.63,213.201.57.63.static.user.ono.com.,ES,"",dnsmasq-2.47,,true,0.9,2015-10-29 14:31:02 +0100,2015-01-06 01:47:46 +0100
151.237.211.1,"",ES,"","",,false,0.99,2015-10-29 14:31:06 +0100,2015-01-06 01:50:25 +0100
81.203.50.52,81.203.50.52.dyn.user.ono.com.,ES,Castelló de la Plana,"",,false,0.88,2015-10-29 14:31:12 +0100,2015-01-06 01:53:23 +0100
82.223.160.17,dns2.salou.cat.,ES,"","",,false,0.98,2015-10-29 14:33:17 +0100,2015-01-06 02:59:45 +0100
212.231.20.2,"",ES,Pedreguer,"",,false,0.99,2015-10-29 14:34:23 +0100,2015-01-06 03:28:07 +0100
87.216.180.19,19.180.216.87.static.jazztel.es.,ES,Novelda,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 14:34:28 +0100,2015-01-06 03:30:58 +0100
212.121.227.6,ip2276.man.altecom.net.,ES,Barcelona,"",,false,0.95,2015-10-29 14:35:01 +0100,2015-01-06 03:49:33 +0100
82.223.150.106,mwwc391.servidoresdns.net.,ES,"","",,false,1.0,2015-10-29 14:38:01 +0100,2015-01-06 05:17:50 +0100
85.112.2.74,dnsb01.infoe.es.,ES,Madrid,"",,false,0.29,2015-10-29 14:38:05 +0100,2015-01-06 05:19:47 +0100
5.154.53.77,"",ES,Madrid,"",,false,0.21,2015-10-29 14:38:42 +0100,2015-01-06 05:35:04 +0100
85.112.31.45,mail.sitebuilders.org.,ES,Madrid,"",,false,1.0,2015-10-29 14:38:50 +0100,2015-01-06 05:37:41 +0100
5.154.53.153,"",ES,Madrid,"",,false,0.69,2015-10-29 14:38:57 +0100,2015-01-06 05:42:15 +0100
194.224.40.50,"",ES,"",9.8.4-rpz2+rl005.12-P1,,false,0.97,2015-10-29 14:39:02 +0100,2015-01-06 05:44:23 +0100
5.154.53.146,"",ES,Madrid,"",,false,0.52,2015-10-29 14:39:05 +0100,2015-01-06 05:45:18 +0100
82.223.124.164,vrtl12548-b.servidoresdns.net.,ES,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,0.9,2015-10-29 14:39:32 +0100,2015-01-06 05:50:31 +0100
85.238.28.193,ges-dns1.gestamp.com.,ES,"","",,false,0.99,2015-10-29 14:39:23 +0100,2015-01-06 05:53:15 +0100
5.154.53.85,"",ES,Madrid,"",,false,0.56,2015-10-29 14:40:03 +0100,2015-01-06 06:15:01 +0100
185.28.140.241,"",ES,Sant Francesc de Formentera,"",,false,0.23,2015-10-29 14:40:05 +0100,2015-01-06 06:16:25 +0100
185.28.140.182,"",ES,Sant Francesc de Formentera,"",,false,0.38,2015-10-29 14:40:18 +0100,2015-01-06 06:21:12 +0100
213.139.21.109,"",ES,"","",,false,0.2,2015-10-29 14:40:29 +0100,2015-01-06 06:24:05 +0100
185.28.141.24,"",ES,Las Islas,"",,false,0.52,2015-10-29 14:40:31 +0100,2015-01-06 06:26:51 +0100
5.154.53.65,"",ES,Madrid,"",,false,0.41,2015-10-29 14:40:49 +0100,2015-01-06 06:32:43 +0100
5.154.53.179,"",ES,Madrid,"",,false,0.76,2015-10-29 14:40:52 +0100,2015-01-06 06:36:44 +0100
5.154.53.165,"",ES,Madrid,"",,false,0.62,2015-10-29 14:40:52 +0100,2015-01-06 06:37:01 +0100
185.28.141.67,"",ES,Las Islas,"",,false,0.5,2015-10-29 14:41:06 +0100,2015-01-06 06:43:41 +0100
185.28.140.175,"",ES,Sant Francesc de Formentera,"",,false,0.34,2015-10-29 14:41:11 +0100,2015-01-06 06:45:36 +0100
5.154.53.127,"",ES,Madrid,"",,false,0.72,2015-10-29 14:41:19 +0100,2015-01-06 06:48:49 +0100
62.15.123.178,178.123.15.62.static.jazztel.es.,ES,Abadino,"",,false,1.0,2015-10-29 14:41:24 +0100,2015-01-06 06:49:20 +0100
85.112.29.236,T1.tecnisoft2001.com.,ES,Madrid,"",,false,0.99,2015-10-29 14:41:25 +0100,2015-01-06 06:52:21 +0100
185.28.140.179,"",ES,Sant Francesc de Formentera,"",,false,0.69,2015-10-29 14:41:55 +0100,2015-01-06 07:05:46 +0100
5.154.53.225,"",ES,Madrid,"",,false,0.99,2015-10-29 14:42:01 +0100,2015-01-06 07:08:57 +0100
94.124.30.10,"",ES,Miguelturra,"",,false,0.93,2015-10-29 14:42:10 +0100,2015-01-06 07:13:29 +0100
5.154.53.228,"",ES,Madrid,"",,false,0.99,2015-10-29 14:42:10 +0100,2015-01-06 07:13:30 +0100
5.154.53.120,"",ES,Madrid,"",,false,0.33,2015-10-29 14:42:13 +0100,2015-01-06 07:15:40 +0100
5.154.53.124,"",ES,Madrid,"",,false,0.43,2015-10-29 14:42:19 +0100,2015-01-06 07:18:41 +0100
5.154.53.94,"",ES,Madrid,"",,false,0.83,2015-10-29 14:42:19 +0100,2015-01-06 07:18:42 +0100
5.154.53.216,"",ES,Madrid,"",,false,0.83,2015-10-29 14:42:26 +0100,2015-01-06 07:20:49 +0100
188.165.129.175,188-165-129-175.kimsufi.com.,ES,"",9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-10-29 14:42:29 +0100,2015-01-06 07:23:04 +0100
5.154.53.96,"",ES,Madrid,"",,false,0.78,2015-10-29 14:42:34 +0100,2015-01-06 07:25:13 +0100
185.28.140.238,"",ES,Sant Francesc de Formentera,"",,false,0.44,2015-10-29 14:42:36 +0100,2015-01-06 07:26:12 +0100
185.28.141.20,"",ES,Las Islas,"",,false,0.31,2015-10-29 14:42:46 +0100,2015-01-06 07:33:35 +0100
46.253.45.10,4510.ip.megatro.com.,ES,"","",,false,1.0,2015-10-29 14:42:46 +0100,2015-01-06 07:33:44 +0100
5.154.53.91,"",ES,Madrid,"",,false,0.58,2015-10-29 14:42:49 +0100,2015-01-06 07:35:20 +0100
5.154.53.163,"",ES,Madrid,"",,false,0.42,2015-10-29 14:42:49 +0100,2015-01-06 07:35:57 +0100
5.154.53.190,"",ES,Madrid,"",,false,0.7,2015-10-29 14:42:53 +0100,2015-01-06 07:37:21 +0100
213.139.21.120,"",ES,"",9.7.3,,false,0.99,2015-10-29 14:43:04 +0100,2015-01-06 07:38:34 +0100
5.154.53.222,"",ES,Madrid,"",,false,0.85,2015-10-29 14:42:55 +0100,2015-01-06 07:38:55 +0100
5.154.53.90,"",ES,Madrid,"",,false,0.69,2015-10-29 14:43:05 +0100,2015-01-06 07:43:48 +0100
178.60.39.60,60.39.60.178.unassigned.mundo-r.com.,ES,"","",,true,0.99,2015-10-29 14:43:08 +0100,2015-01-06 07:45:59 +0100
5.154.53.159,"",ES,Madrid,"",,false,0.99,2015-10-29 14:43:09 +0100,2015-01-06 07:46:32 +0100
5.154.53.171,"",ES,Madrid,"",,false,0.51,2015-10-29 14:43:13 +0100,2015-01-06 07:47:51 +0100
5.154.53.198,"",ES,Madrid,"",,false,0.63,2015-10-29 14:43:20 +0100,2015-01-06 07:50:46 +0100
5.154.53.144,"",ES,Madrid,"",,false,0.64,2015-10-29 14:43:20 +0100,2015-01-06 07:51:06 +0100
185.28.140.173,"",ES,Sant Francesc de Formentera,"",,false,0.48,2015-10-29 14:43:20 +0100,2015-01-06 07:51:25 +0100
5.154.53.158,"",ES,Madrid,"",,false,0.56,2015-10-29 14:43:25 +0100,2015-01-06 07:54:01 +0100
5.154.53.76,"",ES,Madrid,"",,false,0.44,2015-10-29 14:43:39 +0100,2015-01-06 08:02:31 +0100
5.154.53.183,"",ES,Madrid,"",,false,0.49,2015-10-29 14:43:47 +0100,2015-01-06 08:04:23 +0100
5.154.53.184,"",ES,Madrid,"",,false,0.59,2015-10-29 14:43:50 +0100,2015-01-06 08:06:52 +0100
5.154.53.185,"",ES,Madrid,"",,false,0.35,2015-10-29 14:44:00 +0100,2015-01-06 08:12:09 +0100
185.28.140.196,"",ES,Sant Francesc de Formentera,"",,false,0.3,2015-10-29 14:44:28 +0100,2015-01-06 08:29:53 +0100
5.154.53.226,"",ES,Madrid,"",,false,0.99,2015-10-29 14:44:47 +0100,2015-01-06 08:41:22 +0100
5.154.53.204,"",ES,Madrid,"",,false,0.56,2015-10-29 14:45:06 +0100,2015-01-06 08:51:00 +0100
77.75.177.21,ftth-17721.gir.altecom.net.,ES,Alta,"",,false,0.91,2015-10-29 14:45:08 +0100,2015-01-06 08:51:45 +0100
5.154.53.199,"",ES,Madrid,"",,false,0.4,2015-10-29 14:45:20 +0100,2015-01-06 08:58:22 +0100
5.154.53.223,"",ES,Madrid,"",,false,0.9,2015-10-29 14:45:35 +0100,2015-01-06 09:05:26 +0100
195.55.130.250,calatayud.aragon.es.,ES,Zaragoza,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.4,,false,0.99,2015-10-29 14:45:46 +0100,2015-01-06 09:10:29 +0100
89.140.200.6,89.140.200.6.static.user.ono.com.,ES,"","",,false,0.91,2015-10-29 14:46:15 +0100,2015-01-06 09:27:14 +0100
89.140.200.4,89.140.200.4.static.user.ono.com.,ES,"","",,false,0.71,2015-10-29 14:46:43 +0100,2015-01-06 09:41:06 +0100
89.140.200.3,89.140.200.3.static.user.ono.com.,ES,"","",,false,0.91,2015-10-29 14:46:52 +0100,2015-01-06 09:45:44 +0100
89.140.200.12,89.140.200.12.static.user.ono.com.,ES,"","",,false,0.99,2015-10-29 14:47:14 +0100,2015-01-06 09:53:50 +0100
89.140.200.13,89.140.200.13.static.user.ono.com.,ES,"","",,false,0.87,2015-10-29 14:47:26 +0100,2015-01-06 10:02:31 +0100
212.0.121.181,sin-asignar.,ES,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.99,2015-10-29 14:47:44 +0100,2015-01-06 10:11:15 +0100
195.235.225.10,"",ES,"","",,false,0.87,2015-10-29 14:48:30 +0100,2015-01-06 10:30:27 +0100
37.46.154.2,"",ES,"","",,false,1.0,2015-10-29 14:49:10 +0100,2015-01-06 10:49:32 +0100
212.0.121.180,sin-asignar.,ES,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 14:49:18 +0100,2015-01-06 10:53:01 +0100
89.140.200.7,89.140.200.7.static.user.ono.com.,ES,"","",,false,0.86,2015-10-29 14:49:20 +0100,2015-01-06 10:53:30 +0100
212.4.121.139,var139-121.gnet.es.,ES,"",ZyWALL DNS,,false,0.97,2015-10-29 14:50:22 +0100,2015-01-06 11:10:42 +0100
194.224.186.237,mx.teyco.es.,ES,"","",,false,1.0,2015-10-29 14:50:34 +0100,2015-01-06 11:26:05 +0100
88.148.94.160,"",ES,"","",,false,0.56,2015-10-29 14:50:39 +0100,2015-01-06 11:28:29 +0100
188.93.73.173,"",ES,"","",,false,0.99,2015-10-29 14:51:21 +0100,2015-01-06 11:47:04 +0100
195.77.252.34,"",ES,"",dnsmasq-2.55,,true,0.99,2015-10-29 14:51:28 +0100,2015-01-06 11:52:09 +0100
