ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
95.87.219.187,95-87-219-187.net1.bg.,BG,"",dnsmasq-2.40,,true,1.0,2015-10-22 20:36:06 +0200,2015-01-09 04:23:27 +0100
83.228.82.210,83-228-82-210-static.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 20:37:05 +0200,2015-01-09 04:50:42 +0100
92.247.239.109,92-247-239-109.spectrumnet.bg.,BG,"","",,false,0.82,2015-10-22 20:37:29 +0200,2015-01-09 05:01:00 +0100
95.87.204.69,95-87-204-69.net1.bg.,BG,Sofia,"",,false,0.95,2015-10-22 20:37:52 +0200,2015-01-09 05:13:28 +0100
82.146.30.205,sipc.netissat.net.,BG,"",dnsmasq-2.41,,false,1.0,2015-10-22 20:38:11 +0200,2015-01-09 05:23:23 +0100
62.176.116.152,152-116-176-62.btc-net.bg.,BG,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.27,2015-10-22 20:38:30 +0200,2015-01-09 05:25:20 +0100
80.78.237.9,"",BG,"","",,false,0.9,2015-10-22 20:38:58 +0200,2015-01-09 05:43:21 +0100
46.249.95.150,46-249-95-150.net1.bg.,BG,"","",,false,0.99,2015-10-22 20:39:02 +0200,2015-01-09 05:47:19 +0100
80.78.237.4,"",BG,"","",,false,0.95,2015-10-22 20:39:11 +0200,2015-01-09 05:52:07 +0100
78.90.161.39,"",BG,"",dnsmasq-2.40,,false,0.84,2015-10-22 20:39:20 +0200,2015-01-09 05:55:38 +0100
195.24.61.66,"",BG,"","",,false,0.97,2015-10-22 20:39:26 +0200,2015-01-09 05:56:58 +0100
46.10.219.174,46-10-219-174.btc-net.bg.,BG,Barutin,"",,false,0.84,2015-10-22 20:39:52 +0200,2015-01-09 06:09:08 +0100
46.10.219.159,46-10-219-159.btc-net.bg.,BG,Barutin,"",,false,0.99,2015-10-22 20:40:01 +0200,2015-01-09 06:12:08 +0100
46.238.32.111,ip-46-238-32-111.home.megalan.bg.,BG,"",dnsmasq-2.40,,false,1.0,2015-10-22 20:40:39 +0200,2015-01-09 06:32:43 +0100
195.39.213.81,cache.google.com.,BG,"","",,false,0.54,2015-10-22 20:40:43 +0200,2015-01-09 06:33:38 +0100
80.78.237.3,"",BG,"","",,false,1.0,2015-10-22 20:41:00 +0200,2015-01-09 06:44:54 +0100
82.103.89.90,"",BG,"","",,false,1.0,2015-10-22 20:41:06 +0200,2015-01-09 06:46:29 +0100
80.78.237.5,"",BG,"","",,false,0.99,2015-10-22 20:41:43 +0200,2015-01-09 07:08:33 +0100
46.10.219.165,46-10-219-165.btc-net.bg.,BG,Barutin,"",,false,0.87,2015-10-22 20:41:53 +0200,2015-01-09 07:13:18 +0100
89.215.107.233,89-215-107-233.2073638231.ddns-lan.pl.ekk.bg.,BG,Plovdiv,dnsmasq-2.40,,false,1.0,2015-10-22 20:42:03 +0200,2015-01-09 07:17:29 +0100
195.39.213.66,www.breza.net.,BG,"",9.2.1,,false,0.65,2015-10-22 20:42:35 +0200,2015-01-09 07:30:20 +0100
79.110.114.147,chingis.rutil.net.,BG,"","",,false,0.99,2015-10-22 20:43:32 +0200,2015-01-09 07:57:53 +0100
195.24.42.69,"",BG,"","",,false,0.86,2015-10-22 20:43:32 +0200,2015-01-09 07:58:59 +0100
79.110.114.2,viara-7.rutil.net.,BG,"","",,false,0.92,2015-10-22 20:43:56 +0200,2015-01-09 08:08:04 +0100
92.247.127.41,fiber.41-127.247.92.chirpan.com.,BG,"","",,false,0.97,2015-10-22 20:45:44 +0200,2015-01-09 08:58:13 +0100
79.110.114.36,"",BG,"","",,false,1.0,2015-10-22 20:45:56 +0200,2015-01-09 09:04:27 +0100
77.76.181.80,"",BG,"","",,false,1.0,2015-10-22 20:46:12 +0200,2015-01-09 09:10:59 +0100
84.238.199.140,"",BG,Sofia,"",,false,0.9,2015-10-22 20:46:59 +0200,2015-01-09 09:32:12 +0100
92.247.127.145,fiber.145-127.247.92.chirpan.com.,BG,"","",,false,0.56,2015-10-22 20:47:06 +0200,2015-01-09 09:34:51 +0100
77.76.178.178,77.76.178.178.unicsbg.net.,BG,Gabrovo,"",,false,1.0,2015-10-22 20:47:19 +0200,2015-01-09 09:40:42 +0100
83.228.71.58,58-71-228-83.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 20:47:27 +0200,2015-01-09 09:42:32 +0100
213.214.72.1,"",BG,"","",,false,1.0,2015-10-22 20:47:33 +0200,2015-01-09 09:47:41 +0100
92.247.127.89,fiber.89-127.247.92.chirpan.com.,BG,"","",,false,0.92,2015-10-22 20:47:59 +0200,2015-01-09 09:59:53 +0100
84.238.199.250,"",BG,Sofia,"",,false,0.87,2015-10-22 20:48:02 +0200,2015-01-09 10:00:53 +0100
87.121.91.183,87.121.91.183.neterra.net.,BG,"",dnsmasq-2.40,,false,0.84,2015-10-22 20:48:43 +0200,2015-01-09 10:20:05 +0100
78.83.69.179,78-83-69-179.spectrumnet.bg.,BG,"",dnsmasq-2.68,,false,1.0,2015-10-22 20:48:47 +0200,2015-01-09 10:22:01 +0100
212.70.158.110,"",BG,"","",,false,1.0,2015-10-22 20:48:54 +0200,2015-01-09 10:25:52 +0100
92.247.127.177,fiber.177-127.247.92.chirpan.com.,BG,"","",,false,0.72,2015-10-22 20:49:03 +0200,2015-01-09 10:28:53 +0100
85.11.153.59,85-11-153-59.sofianet.net.,BG,"",9.10.2-P4,,false,0.95,2015-10-22 20:49:18 +0200,2015-01-09 10:34:47 +0100
151.237.52.4,151.237.52.4.prolan.bg.,BG,Sofia,"",,false,0.99,2015-10-22 20:49:29 +0200,2015-01-09 10:38:57 +0100
93.123.84.70,dhcp-70.net1.bg.,BG,"",dnsmasq-2.57,,false,0.16,2015-10-22 20:49:30 +0200,2015-01-09 10:39:39 +0100
151.237.84.46,"",BG,"","",,false,0.99,2015-10-22 20:50:11 +0200,2015-01-09 11:00:40 +0100
95.158.141.2,"",BG,"",9.9.5-3-zentyal1-Ubuntu,,false,0.59,2015-10-22 20:50:19 +0200,2015-01-09 11:03:32 +0100
93.93.15.132,"",BG,"","",,false,0.86,2015-10-22 20:50:41 +0200,2015-01-09 11:14:50 +0100
85.217.224.52,224-52.thezone.bg.,BG,"",9.2.1,,false,0.67,2015-10-22 20:50:49 +0200,2015-01-09 11:17:59 +0100
46.40.127.191,"",BG,"","",,false,0.94,2015-10-22 20:50:55 +0200,2015-01-09 11:20:39 +0100
94.26.82.141,mail.skycode.com.,BG,"","",,false,1.0,2015-10-22 20:51:38 +0200,2015-01-09 11:40:57 +0100
95.158.141.22,"",BG,"","",,false,0.89,2015-10-22 20:51:37 +0200,2015-01-09 11:41:01 +0100
84.1.240.21,21.240.1.84.rev.novatelbg.net.,BG,Sofia,"",,false,0.99,2015-10-22 20:51:52 +0200,2015-01-09 11:48:24 +0100
85.217.224.51,224-51.thezone.bg.,BG,"",9.2.1,,false,0.67,2015-10-22 20:51:57 +0200,2015-01-09 11:51:41 +0100
85.217.224.50,224-50.thezone.bg.,BG,"",9.2.1,,false,0.67,2015-10-22 20:52:43 +0200,2015-01-09 12:15:17 +0100
85.217.224.56,224-56.thezone.bg.,BG,"",9.2.1,,false,0.67,2015-10-22 20:53:02 +0200,2015-01-09 12:24:32 +0100
92.247.248.76,92-247-248-76.spectrumnet.bg.,BG,General-Toshevo,"",,false,0.97,2015-10-22 20:53:13 +0200,2015-01-09 12:30:58 +0100
84.242.165.50,aviation-services-colubm-gw.customer.0rbitel.net.,BG,"","",,true,1.0,2015-10-22 20:53:56 +0200,2015-01-09 12:46:45 +0100
46.249.92.68,46-249-92-68.net1.bg.,BG,Sofia,dnsmasq-2.40,,false,0.81,2015-10-22 20:53:57 +0200,2015-01-09 12:46:59 +0100
77.85.169.236,77-85-169-236.btc-net.bg.,BG,"","",,false,0.89,2015-10-22 20:54:24 +0200,2015-01-09 12:58:02 +0100
109.160.27.203,"",BG,Burgas,"",,false,0.99,2015-10-22 20:54:38 +0200,2015-01-09 13:03:40 +0100
85.217.224.53,224-53.thezone.bg.,BG,"",9.2.1,,false,0.67,2015-10-22 20:54:50 +0200,2015-01-09 13:11:09 +0100
77.85.169.234,77-85-169-234.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 20:55:08 +0200,2015-01-09 13:19:45 +0100
77.71.107.46,ip-107-46.skynet-bg.net.,BG,Varna,9.6.0-P1,,false,0.06,2015-10-22 20:55:26 +0200,2015-01-09 13:24:29 +0100
77.236.181.65,"",BG,"","",,true,0.65,2015-10-22 20:55:26 +0200,2015-01-09 13:26:03 +0100
78.83.53.97,78-83-53-97.spectrumnet.bg.,BG,"",dnsmasq-2.68,,false,0.87,2015-10-22 20:56:02 +0200,2015-01-09 13:41:34 +0100
77.85.169.252,77-85-169-252.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 20:56:19 +0200,2015-01-09 13:48:39 +0100
92.247.9.2,remote.bfunion.bg.,BG,Sofia,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-22 20:56:20 +0200,2015-01-09 13:49:34 +0100
37.157.178.88,ns2.skytell.org.,BG,"",9.8.4-rpz2+rl005.12-P1,,true,1.0,2015-10-22 20:56:38 +0200,2015-01-09 13:56:01 +0100
194.8.53.6,"",BG,"","",,false,1.0,2015-10-22 20:57:13 +0200,2015-01-09 14:21:40 +0100
79.134.183.1,79.134.183.1.rev.datatower.net.,BG,"","",,false,1.0,2015-10-22 20:59:32 +0200,2015-01-09 16:36:13 +0100
212.25.55.114,"",BG,"","",,false,0.77,2015-10-22 20:59:37 +0200,2015-01-09 16:37:43 +0100
93.123.40.14,"",BG,Akhtopol,"",,false,1.0,2015-10-22 20:59:44 +0200,2015-01-09 16:43:38 +0100
84.40.77.247,84-40-77-247.net1.bg.,BG,Sofia,"",,false,1.0,2015-10-22 20:59:43 +0200,2015-01-09 16:43:38 +0100
46.47.82.74,"",BG,"","",,false,1.0,2015-10-22 21:00:20 +0200,2015-01-09 17:03:18 +0100
46.10.7.61,46-10-7-61.btc-net.bg.,BG,Varna,"",,true,0.89,2015-10-22 21:00:41 +0200,2015-01-09 17:16:16 +0100
87.254.191.78,16080.telnet.bg.,BG,"","",,false,0.99,2015-10-22 21:00:49 +0200,2015-01-09 17:22:14 +0100
46.233.33.238,"",BG,"",dnsmasq-2.40,,false,0.85,2015-10-22 21:00:58 +0200,2015-01-09 17:27:17 +0100
95.111.71.250,ip-95-111-71-250.home.megalan.bg.,BG,Sofia,dnsmasq-2.45,,false,1.0,2015-10-22 21:01:07 +0200,2015-01-09 17:34:08 +0100
213.16.60.11,"",BG,"","",,false,0.86,2015-10-22 21:01:39 +0200,2015-01-09 17:50:29 +0100
85.217.193.7,"",BG,"","",,false,1.0,2015-10-22 21:01:45 +0200,2015-01-09 17:58:15 +0100
213.16.60.9,"",BG,"","",,false,1.0,2015-10-22 21:02:03 +0200,2015-01-09 18:07:59 +0100
46.249.71.57,46-249-71-57.net1.bg.,BG,"",dnsmasq-2.40,,true,0.71,2015-10-22 21:03:37 +0200,2015-01-09 19:06:45 +0100
212.50.23.82,"",BG,"","",,false,0.99,2015-10-22 21:04:14 +0200,2015-01-09 19:27:48 +0100
46.10.194.1,46-10-194-1.btc-net.bg.,BG,Varna,9.4.3-P2,,false,1.0,2015-10-22 21:04:41 +0200,2015-01-09 19:51:47 +0100
212.50.23.84,"",BG,"","",,false,1.0,2015-10-22 21:05:23 +0200,2015-01-09 20:15:00 +0100
79.134.183.93,79.134.183.93.rev.datatower.net.,BG,"","",,false,1.0,2015-10-22 21:05:34 +0200,2015-01-09 20:20:49 +0100
212.50.23.83,"",BG,"","",,false,1.0,2015-10-22 21:06:10 +0200,2015-01-09 20:41:34 +0100
79.134.183.97,79.134.183.97.rev.datatower.net.,BG,"","",,false,1.0,2015-10-22 21:06:22 +0200,2015-01-09 20:48:23 +0100
89.215.38.34,89-215-38-34.2072973608.ddns-lan.pl.ekk.bg.,BG,Plovdiv,dnsmasq-2.40,,false,0.97,2015-10-22 21:07:08 +0200,2015-01-09 21:17:56 +0100
151.237.94.53,"",BG,"","",,false,1.0,2015-10-22 21:07:16 +0200,2015-01-09 21:21:53 +0100
85.239.143.28,85.239.143.28.fibermax.bg.,BG,"","",,false,1.0,2015-10-22 21:07:26 +0200,2015-01-09 21:28:09 +0100
31.13.198.251,91.92.198.251.neterra.net.,BG,"","",,false,0.81,2015-10-22 21:07:53 +0200,2015-01-09 21:41:31 +0100
193.68.200.187,digsys187-200.pip.digsys.bg.,BG,"","",,false,1.0,2015-10-22 21:08:43 +0200,2015-01-09 22:16:19 +0100
84.54.148.94,148-94.iconnectbg.net.,BG,Burgas,"",,false,1.0,2015-10-22 21:08:58 +0200,2015-01-09 22:27:50 +0100
84.238.219.1,"",BG,Sofia,dnsmasq-2.47,,false,1.0,2015-10-22 21:08:57 +0200,2015-01-09 22:27:54 +0100
151.237.94.59,"",BG,"",dnsmasq-2.71,,false,1.0,2015-10-22 21:10:03 +0200,2015-01-09 23:06:32 +0100
92.247.127.150,fiber.150-127.247.92.chirpan.com.,BG,"","",,false,1.0,2015-10-22 21:10:32 +0200,2015-01-09 23:25:05 +0100
92.247.127.25,fiber.25-127.247.92.chirpan.com.,BG,"","",,false,0.77,2015-10-22 21:13:04 +0200,2015-01-10 00:59:46 +0100
212.36.24.2,ns1.xgoth.com.,BG,"","",,false,0.99,2015-10-22 21:14:15 +0200,2015-01-10 01:35:49 +0100
109.121.195.98,"",BG,"","",,false,1.0,2015-10-22 21:14:24 +0200,2015-01-10 01:38:41 +0100
109.121.195.70,"",BG,"","",,false,1.0,2015-10-22 21:15:17 +0200,2015-01-10 02:07:19 +0100
109.121.195.82,"",BG,"","",,false,1.0,2015-10-22 21:15:25 +0200,2015-01-10 02:11:46 +0100
87.120.46.66,dhcp-66.net1.bg.,BG,"",dnsmasq-2.62,,false,1.0,2015-10-22 21:15:44 +0200,2015-01-10 02:20:55 +0100
84.54.187.219,vlan-187-static-219.comnet.bg.,BG,Sofia,"",,false,0.97,2015-10-22 21:16:19 +0200,2015-01-10 02:39:08 +0100
91.234.92.22,mail.enpro.bg.,BG,"",9.3.0,,false,0.95,2015-10-22 21:16:56 +0200,2015-01-10 02:59:44 +0100
37.157.182.14,37-157-182-14.net1.bg.,BG,"","",,false,0.97,2015-10-22 21:17:07 +0200,2015-01-10 03:03:29 +0100
77.70.115.118,"",BG,"","",,false,0.37,2015-10-22 21:19:00 +0200,2015-01-10 04:10:51 +0100
212.5.128.228,212-5-128-228.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 21:21:23 +0200,2015-01-10 05:37:31 +0100
93.155.192.162,93-155-192-162.vdsbg.com.,BG,Veliko,"",,false,1.0,2015-10-22 21:21:39 +0200,2015-01-10 05:47:01 +0100
83.222.168.114,"",BG,"","",,false,1.0,2015-10-22 21:21:50 +0200,2015-01-10 05:54:14 +0100
151.237.0.41,"",BG,Pernik,"",,false,1.0,2015-10-22 21:23:09 +0200,2015-01-10 06:49:13 +0100
85.217.253.142,253-142.thezone.bg.,BG,"","",,false,0.97,2015-10-22 21:23:23 +0200,2015-01-10 06:55:46 +0100
213.91.153.11,"",BG,"","",,false,0.94,2015-10-22 21:24:14 +0200,2015-01-10 07:22:39 +0100
88.203.232.91,"",BG,"","",,false,0.94,2015-10-22 21:24:19 +0200,2015-01-10 07:28:41 +0100
195.96.245.10,lib.cl.bas.bg.,BG,"","",,false,1.0,2015-10-22 21:24:43 +0200,2015-01-10 07:42:16 +0100
46.40.125.68,"",BG,"","",,false,0.95,2015-10-22 21:25:01 +0200,2015-01-10 07:51:15 +0100
87.126.110.102,87-126-110-102.btc-net.bg.,BG,"","",,false,0.99,2015-10-22 21:25:15 +0200,2015-01-10 08:00:06 +0100
212.104.127.20,"",BG,Razgrad,9.4.1,,false,0.99,2015-10-22 21:25:21 +0200,2015-01-10 08:01:45 +0100
213.91.153.16,"",BG,"","",,false,0.92,2015-10-22 21:25:45 +0200,2015-01-10 08:13:59 +0100
92.247.8.252,mail.deutsche-leasing.bg.,BG,Sofia,"",,false,0.94,2015-10-22 21:25:47 +0200,2015-01-10 08:14:51 +0100
213.91.153.45,"",BG,"","",,false,1.0,2015-10-22 21:26:44 +0200,2015-01-10 08:46:30 +0100
213.91.153.46,"",BG,"","",,false,0.97,2015-10-22 21:26:55 +0200,2015-01-10 08:51:48 +0100
213.240.227.250,"",BG,"","",,false,1.0,2015-10-22 21:27:45 +0200,2015-01-10 09:13:11 +0100
213.91.153.9,"",BG,"","",,false,0.99,2015-10-22 21:27:53 +0200,2015-01-10 09:16:15 +0100
213.91.153.50,"",BG,"","",,false,1.0,2015-10-22 21:27:55 +0200,2015-01-10 09:18:50 +0100
46.40.125.77,"",BG,"","",,false,1.0,2015-10-22 21:28:03 +0200,2015-01-10 09:21:49 +0100
213.91.153.14,"",BG,"","",,false,0.89,2015-10-22 21:28:10 +0200,2015-01-10 09:21:50 +0100
213.91.153.51,"",BG,"","",,false,0.87,2015-10-22 21:28:12 +0200,2015-01-10 09:24:27 +0100
195.230.11.152,bankyahs.tea.bg.,BG,"","",,false,0.99,2015-10-22 21:28:14 +0200,2015-01-10 09:27:08 +0100
213.91.153.25,"",BG,"","",,false,1.0,2015-10-22 21:28:42 +0200,2015-01-10 09:40:53 +0100
213.91.153.58,"",BG,"","",,false,0.97,2015-10-22 21:28:43 +0200,2015-01-10 09:41:51 +0100
213.91.153.4,"",BG,"","",,false,0.99,2015-10-22 21:29:06 +0200,2015-01-10 09:50:37 +0100
213.91.153.31,"",BG,"","",,false,0.89,2015-10-22 21:29:35 +0200,2015-01-10 10:03:41 +0100
213.91.153.21,"",BG,"","",,false,0.87,2015-10-22 21:29:52 +0200,2015-01-10 10:12:59 +0100
213.91.153.39,"",BG,"","",,false,0.76,2015-10-22 21:30:10 +0200,2015-01-10 10:18:03 +0100
84.238.233.1,"",BG,Sofia,dnsmasq-2.47,,false,0.99,2015-10-22 21:30:38 +0200,2015-01-10 10:31:27 +0100
95.158.150.48,net150-ip48.beloslav.net.,BG,"","",,false,1.0,2015-10-22 21:30:42 +0200,2015-01-10 10:35:21 +0100
217.174.61.5,vlan-burgas-static-61-5.comnet.bg.,BG,"","",,false,1.0,2015-10-22 21:31:15 +0200,2015-01-10 10:50:07 +0100
212.39.81.183,"",BG,"",9.3.1,,false,1.0,2015-10-22 21:32:18 +0200,2015-01-10 11:17:02 +0100
82.103.112.85,"",BG,"","",,false,0.95,2015-10-22 21:32:29 +0200,2015-01-10 11:23:40 +0100
194.141.72.3,"",BG,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-22 21:32:34 +0200,2015-01-10 11:26:37 +0100
82.103.112.91,"",BG,"","",,false,0.99,2015-10-22 21:32:50 +0200,2015-01-10 11:33:29 +0100
217.174.61.4,vlan-burgas-static-61-4.comnet.bg.,BG,"","",,false,1.0,2015-10-22 21:33:35 +0200,2015-01-10 11:55:39 +0100
82.103.112.74,"",BG,"","",,false,0.99,2015-10-22 21:33:38 +0200,2015-01-10 11:57:33 +0100
217.75.146.1,"",BG,"","",,false,0.94,2015-10-22 21:33:50 +0200,2015-01-10 12:01:39 +0100
94.156.59.2,"",BG,Sevlievo,"",,false,0.99,2015-10-22 21:33:56 +0200,2015-01-10 12:04:44 +0100
89.106.110.54,vidin-110-54.vidaoptics.com.,BG,"","",,false,1.0,2015-10-22 21:34:03 +0200,2015-01-10 12:09:39 +0100
212.72.217.166,prim.netissat.net.,BG,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 21:34:08 +0200,2015-01-10 12:11:29 +0100
92.247.168.142,h-92-247-168-142.nesebar-lan.net.,BG,Nesebar,"",,false,0.89,2015-10-22 21:34:16 +0200,2015-01-10 12:14:51 +0100
82.103.112.83,"",BG,"","",,false,0.99,2015-10-22 21:34:17 +0200,2015-01-10 12:17:19 +0100
5.53.208.15,"",BG,"","",,false,1.0,2015-10-22 21:34:20 +0200,2015-01-10 12:18:04 +0100
82.103.112.72,"",BG,"","",,false,0.99,2015-10-22 21:34:28 +0200,2015-01-10 12:20:40 +0100
82.103.112.70,"",BG,"","",,false,0.97,2015-10-22 21:34:28 +0200,2015-01-10 12:21:13 +0100
212.73.136.20,"",BG,"","",,false,1.0,2015-10-22 21:35:08 +0200,2015-01-10 12:41:52 +0100
95.43.173.42,"",BG,"","",,false,0.96,2015-10-22 21:35:32 +0200,2015-01-10 12:55:05 +0100
78.90.81.76,"",BG,Sofia,"",,false,1.0,2015-10-22 21:35:32 +0200,2015-01-10 12:55:16 +0100
89.106.109.233,89.106.109.233.unicsbg.net.,BG,Gabrovo,9.10.1-P1,,false,0.96,2015-10-22 21:35:56 +0200,2015-01-10 13:04:23 +0100
83.228.105.68,68-105-228-83.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 21:36:17 +0200,2015-01-10 13:15:04 +0100
92.247.168.114,h-92-247-168-114.nesebar-lan.net.,BG,Nesebar,"",,false,1.0,2015-10-22 21:36:23 +0200,2015-01-10 13:17:59 +0100
78.83.118.164,78-83-118-164.spectrumnet.bg.,BG,"",dnsmasq-2.46,,false,0.91,2015-10-22 21:36:38 +0200,2015-01-10 13:19:52 +0100
92.247.168.193,h-92-247-168-193.nesebar-lan.net.,BG,Nesebar,"",,false,1.0,2015-10-22 21:36:43 +0200,2015-01-10 13:28:13 +0100
78.128.39.187,ip-39-187.powernet.bg.,BG,Sofia,"",,false,1.0,2015-10-22 21:36:57 +0200,2015-01-10 13:34:24 +0100
212.73.142.246,212.73.142.246.neterra.net.,BG,"","",,false,0.86,2015-10-22 21:37:02 +0200,2015-01-10 13:36:59 +0100
95.158.178.81,"",BG,Veliko Tarnovo,"",,false,0.58,2015-10-22 21:37:35 +0200,2015-01-10 13:53:16 +0100
46.35.180.25,"",BG,"","",,false,0.99,2015-10-22 21:38:38 +0200,2015-01-10 14:23:02 +0100
95.43.173.44,DSM44.ru-se.com.,BG,"","",,false,0.99,2015-10-22 21:38:53 +0200,2015-01-10 14:29:49 +0100
95.111.84.143,ip-95-111-84-143.home.megalan.bg.,BG,"","",,false,1.0,2015-10-22 21:39:09 +0200,2015-01-10 14:36:56 +0100
79.110.115.174,"",BG,"","",,false,0.99,2015-10-22 21:39:13 +0200,2015-01-10 14:37:37 +0100
109.160.107.131,freshmeat.NETGUARD.bg.,BG,Plovdiv,"",,false,1.0,2015-10-22 21:39:27 +0200,2015-01-10 14:45:01 +0100
91.148.145.211,ip-145-211.powernet.bg.,BG,"",dnsmasq-2.45,,false,0.94,2015-10-22 21:40:21 +0200,2015-01-10 15:10:04 +0100
83.228.69.34,"",BG,"","",,false,1.0,2015-10-22 21:40:23 +0200,2015-01-10 15:11:38 +0100
94.26.87.178,178.87.26.94.uMa.HeT.oT.tbc.Bg.,BG,Sofia,dnsmasq-2.55,,false,0.99,2015-10-22 21:40:32 +0200,2015-01-10 15:15:30 +0100
46.10.252.20,46-10-252-20.btc-net.bg.,BG,"","",,false,1.0,2015-10-22 21:41:02 +0200,2015-01-10 15:30:38 +0100
94.26.87.177,efa.bg.,BG,Sofia,"",,false,0.65,2015-10-22 21:41:05 +0200,2015-01-10 15:32:19 +0100
95.43.228.10,mail.chehbg.com.,BG,"","",,false,1.0,2015-10-22 21:41:44 +0200,2015-01-10 15:50:30 +0100
46.10.252.17,46-10-252-17.btc-net.bg.,BG,"","",,false,0.94,2015-10-22 21:43:05 +0200,2015-01-10 16:29:28 +0100
213.91.139.11,213-91-139-11.btc-net.bg.,BG,"","",,false,0.99,2015-10-22 21:43:13 +0200,2015-01-10 16:31:25 +0100
93.123.27.224,dhcp-224.net1.bg.,BG,"","",,false,0.96,2015-10-22 21:43:30 +0200,2015-01-10 16:42:13 +0100
213.16.61.87,"",BG,"","",,false,0.91,2015-10-22 21:44:46 +0200,2015-01-10 17:23:54 +0100
213.16.61.26,"",BG,"","",,false,0.91,2015-10-22 21:45:08 +0200,2015-01-10 17:31:29 +0100
78.128.14.150,ip-14-150.powernet.bg.,BG,"","",,false,0.99,2015-10-22 21:45:05 +0200,2015-01-10 17:33:10 +0100
91.148.145.241,ip-145-241.powernet.bg.,BG,"",dnsmasq-2.40,,false,0.94,2015-10-22 21:45:06 +0200,2015-01-10 17:33:12 +0100
213.16.61.144,"",BG,"","",,false,1.0,2015-10-22 21:45:07 +0200,2015-01-10 17:33:50 +0100
213.16.61.92,"",BG,"","",,false,0.95,2015-10-22 21:45:18 +0200,2015-01-10 17:34:20 +0100
151.237.78.168,"",BG,"","",,false,1.0,2015-10-22 21:45:09 +0200,2015-01-10 17:34:21 +0100
93.152.156.214,"",BG,"",9.3.3rc2,,false,1.0,2015-10-22 21:45:39 +0200,2015-01-10 17:46:51 +0100
213.16.61.70,"",BG,"","",,false,1.0,2015-10-22 21:45:41 +0200,2015-01-10 17:48:26 +0100
37.157.141.152,37-157-141-152.net1.bg.,BG,"",dnsmasq-2.59,,true,1.0,2015-10-22 21:45:40 +0200,2015-01-10 17:48:40 +0100
213.16.61.55,"",BG,"","",,false,0.97,2015-10-22 21:46:02 +0200,2015-01-10 17:57:59 +0100
213.16.61.130,"",BG,"","",,false,0.99,2015-10-22 21:46:24 +0200,2015-01-10 18:07:07 +0100
213.16.61.139,"",BG,"","",,false,0.91,2015-10-22 21:46:27 +0200,2015-01-10 18:07:50 +0100
213.16.61.140,"",BG,"","",,false,0.97,2015-10-22 21:46:27 +0200,2015-01-10 18:09:30 +0100
213.16.61.61,"",BG,"","",,false,0.99,2015-10-22 21:46:28 +0200,2015-01-10 18:10:09 +0100
213.16.61.94,"",BG,"","",,false,0.96,2015-10-22 21:46:47 +0200,2015-01-10 18:16:23 +0100
93.152.156.173,ns.cnet-bg.com.,BG,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-22 21:46:47 +0200,2015-01-10 18:17:47 +0100
37.157.141.247,37-157-141-247.net1.bg.,BG,"",dnsmasq-2.62,,false,1.0,2015-10-22 21:47:12 +0200,2015-01-10 18:30:07 +0100
213.16.61.142,"",BG,"","",,false,0.96,2015-10-22 21:47:12 +0200,2015-01-10 18:30:27 +0100
213.16.61.23,"",BG,"","",,false,0.99,2015-10-22 21:47:22 +0200,2015-01-10 18:33:43 +0100
213.16.61.35,"",BG,"","",,false,0.97,2015-10-22 21:47:26 +0200,2015-01-10 18:34:33 +0100
213.16.61.137,"",BG,"","",,false,0.97,2015-10-22 21:47:53 +0200,2015-01-10 18:45:19 +0100
213.16.61.101,"",BG,"","",,false,0.9,2015-10-22 21:48:29 +0200,2015-01-10 18:58:10 +0100
212.122.182.132,pentagon.md.government.bg.,BG,"",9.2.2,,false,0.89,2015-10-22 21:48:36 +0200,2015-01-10 19:02:16 +0100
213.16.61.136,"",BG,"","",,false,1.0,2015-10-22 21:48:42 +0200,2015-01-10 19:05:28 +0100
213.16.61.131,"",BG,"","",,false,0.96,2015-10-22 21:49:11 +0200,2015-01-10 19:17:29 +0100
213.16.61.48,"",BG,"","",,false,1.0,2015-10-22 21:49:34 +0200,2015-01-10 19:27:22 +0100
213.16.61.145,"",BG,"","",,false,0.47,2015-10-22 21:49:33 +0200,2015-01-10 19:27:22 +0100
62.73.109.13,"",BG,"","",,false,1.0,2015-10-22 21:49:45 +0200,2015-01-10 19:31:22 +0100
213.16.61.109,"",BG,"","",,false,0.99,2015-10-22 21:50:08 +0200,2015-01-10 19:37:41 +0100
213.16.61.108,"",BG,"","",,false,0.99,2015-10-22 21:50:10 +0200,2015-01-10 19:38:44 +0100
85.239.159.135,hst-159-135.fibermax.bg.,BG,"","",,false,1.0,2015-10-22 21:50:15 +0200,2015-01-10 19:40:53 +0100
