ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
122.112.66.37,"",CN,Beijing,"",,false,0.73,2015-10-29 12:18:00 +0100,2014-12-29 17:40:13 +0100
118.114.237.180,"",CN,Chengdu,dnsmasq-2.48,,true,0.86,2015-10-29 12:18:10 +0100,2014-12-29 17:43:00 +0100
118.26.207.20,"",CN,Beijing,9.9.1-P2,,false,0.97,2015-10-29 12:18:47 +0100,2014-12-29 17:51:45 +0100
219.129.165.198,"",CN,Guangzhou,dnsmasq-2.40,,false,0.9,2015-10-29 12:18:58 +0100,2014-12-29 17:51:49 +0100
61.157.198.50,"",CN,Chengdu,Who knows?,,true,0.84,2015-10-29 12:19:31 +0100,2014-12-29 18:00:51 +0100
210.73.44.1,ns2.gzfirst.com.,CN,Beijing,7.2.1-P1,,false,0.8,2015-10-29 12:19:33 +0100,2014-12-29 18:00:54 +0100
113.105.179.170,"",CN,Guangzhou,"",,false,0.84,2015-10-29 12:19:51 +0100,2014-12-29 18:01:40 +0100
113.106.111.3,"",CN,Guangzhou,"",,false,0.76,2015-10-29 12:19:47 +0100,2014-12-29 18:02:14 +0100
124.16.224.224,"",CN,Beijing,dnsmasq-2.23,,false,1.0,2015-10-29 12:20:05 +0100,2014-12-29 18:06:12 +0100
211.137.167.30,"",CN,Tianjin,"",,false,0.92,2015-10-29 12:20:09 +0100,2014-12-29 18:07:11 +0100
113.106.111.13,"",CN,Guangzhou,"",,false,0.71,2015-10-29 12:20:20 +0100,2014-12-29 18:07:47 +0100
118.26.135.10,"",CN,Beijing,unknown,,false,0.95,2015-10-29 12:20:33 +0100,2014-12-29 18:10:17 +0100
112.25.12.106,promote.auth-dns.local.,CN,"",dnsmasq-2.48,,false,0.76,2015-10-29 12:20:53 +0100,2014-12-29 18:13:52 +0100
113.108.179.170,"",CN,Guangzhou,no ver,,false,0.79,2015-10-29 12:21:15 +0100,2014-12-29 18:17:22 +0100
124.116.176.226,"",CN,Xi'an,dnsmasq-2.55,,true,0.98,2015-10-29 12:21:17 +0100,2014-12-29 18:17:38 +0100
112.25.212.67,"",CN,"",dnsmasq-2.40,,false,0.23,2015-10-29 12:21:24 +0100,2014-12-29 18:19:44 +0100
113.98.100.42,"",CN,Guangzhou,dnsmasq-2.55,,false,0.86,2015-10-29 12:21:40 +0100,2014-12-29 18:20:50 +0100
202.117.54.150,54h150.xjtu.edu.cn.,CN,Xi'an,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.85,2015-10-29 12:21:44 +0100,2014-12-29 18:22:13 +0100
171.221.235.2,"",CN,Chengdu,dnsmasq-2.52,,false,0.88,2015-10-29 12:21:59 +0100,2014-12-29 18:23:23 +0100
113.108.179.50,"",CN,Guangzhou,dnsmasq-2.62,,false,0.85,2015-10-29 12:21:56 +0100,2014-12-29 18:23:52 +0100
203.86.28.89,"",CN,Shenzhen,"",,false,0.81,2015-10-29 12:22:19 +0100,2014-12-29 18:26:56 +0100
223.90.185.60,"",CN,"",dnsmasq-2.40,,false,0.05,2015-10-29 12:22:21 +0100,2014-12-29 18:28:21 +0100
219.133.169.3,"",CN,Guangzhou,"",,false,0.58,2015-10-29 12:22:41 +0100,2014-12-29 18:28:59 +0100
120.194.243.205,"",CN,"",dnsmasq-2.40,,false,0.44,2015-10-29 12:22:35 +0100,2014-12-29 18:30:00 +0100
123.7.38.192,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.81,2015-10-29 12:22:50 +0100,2014-12-29 18:30:45 +0100
120.194.157.50,"",CN,"","",,false,0.55,2015-10-29 12:22:46 +0100,2014-12-29 18:31:10 +0100
112.73.12.3,ns1.eflydns.net.,CN,Foshan,"",,false,0.44,2015-10-29 12:22:58 +0100,2014-12-29 18:31:32 +0100
112.73.12.4,ns1.eflydns.net.,CN,Foshan,dnsmasq-2.55,,true,0.38,2015-10-29 12:23:08 +0100,2014-12-29 18:34:17 +0100
27.115.51.186,"",CN,Shanghai,"",,false,0.98,2015-10-29 12:23:09 +0100,2014-12-29 18:34:41 +0100
219.232.57.213,"",CN,Beijing,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 12:23:25 +0100,2014-12-29 18:36:26 +0100
171.221.235.15,"",CN,Chengdu,dnsmasq-2.52,,true,0.86,2015-10-29 12:23:42 +0100,2014-12-29 18:37:52 +0100
113.105.80.236,"",CN,Guangzhou,"",,false,0.91,2015-10-29 12:23:35 +0100,2014-12-29 18:38:36 +0100
202.198.176.1,"",CN,Changchun,9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.1,,true,0.94,2015-10-29 12:24:37 +0100,2014-12-29 18:46:14 +0100
113.108.8.118,"",CN,Guangzhou,"",,false,0.53,2015-10-29 12:24:45 +0100,2014-12-29 18:47:09 +0100
61.157.235.41,"",CN,Chengdu,"",,true,0.63,2015-10-29 12:24:55 +0100,2014-12-29 18:48:38 +0100
119.145.71.122,"",CN,Guangzhou,dnsmasq-2.55,,false,0.57,2015-10-29 12:25:09 +0100,2014-12-29 18:51:28 +0100
114.255.243.230,"",CN,Beijing,dnsmasq-2.48,,false,0.95,2015-10-29 12:25:32 +0100,2014-12-29 18:55:08 +0100
58.253.95.169,"",CN,Guangzhou,Microsoft DNS 6.1.7601 (1DB14556),,false,0.67,2015-10-29 12:25:35 +0100,2014-12-29 18:55:09 +0100
122.192.35.120,"",CN,Nanjing,dnsmasq-2.52,,true,0.99,2015-10-29 12:26:01 +0100,2014-12-29 18:59:37 +0100
119.254.224.109,"",CN,Beijing,dnsmasq-2.48,,false,0.98,2015-10-29 12:26:11 +0100,2014-12-29 19:00:24 +0100
113.107.137.120,"",CN,Guangzhou,dnsmasq-2.48,,true,0.91,2015-10-29 12:26:17 +0100,2014-12-29 19:00:46 +0100
61.185.80.90,"",CN,Xi'an,"",,false,0.2,2015-10-29 12:26:20 +0100,2014-12-29 19:01:18 +0100
124.254.1.114,"",CN,Beijing,dnsmasq-2.48,,false,0.98,2015-10-29 12:26:31 +0100,2014-12-29 19:02:50 +0100
183.233.154.18,"",CN,"",9.2.1,,false,0.66,2015-10-29 12:26:31 +0100,2014-12-29 19:03:54 +0100
113.106.111.8,"",CN,Guangzhou,"",,false,0.56,2015-10-29 12:27:19 +0100,2014-12-29 19:09:47 +0100
211.86.208.1,dns1.tlu.edu.cn.,CN,Tongling,"",,false,1.0,2015-10-29 12:27:31 +0100,2014-12-29 19:11:08 +0100
202.102.233.69,69.233.102.202.ha.cnc.,CN,Zhengzhou,Microsoft DNS 6.1.7601 (1DB14556),,false,0.93,2015-10-29 12:27:54 +0100,2014-12-29 19:14:43 +0100
61.185.80.19,"",CN,Xi'an,"",,false,0.27,2015-10-29 12:28:01 +0100,2014-12-29 19:15:50 +0100
113.106.111.4,"",CN,Guangzhou,"",,false,0.64,2015-10-29 12:28:14 +0100,2014-12-29 19:16:53 +0100
211.167.241.242,"",CN,Beijing,9.9.2-P2-rslog,,false,0.93,2015-10-29 12:28:21 +0100,2014-12-29 19:17:45 +0100
218.249.47.108,"",CN,Beijing,"",,false,0.85,2015-10-29 12:28:25 +0100,2014-12-29 19:18:30 +0100
221.237.179.245,"",CN,Chengdu,"",,false,0.65,2015-10-29 12:28:56 +0100,2014-12-29 19:21:43 +0100
223.223.201.162,"",CN,Beijing,9.2.2,,false,0.72,2015-10-29 12:29:17 +0100,2014-12-29 19:24:59 +0100
113.105.80.237,"",CN,Guangzhou,Nominum Vantio 4.3.0.2,,false,0.9,2015-10-29 12:29:26 +0100,2014-12-29 19:27:06 +0100
211.99.212.156,"",CN,Beijing,"",,false,0.9,2015-10-29 12:29:57 +0100,2014-12-29 19:28:33 +0100
61.185.238.204,"",CN,Xi'an,"",,false,0.9,2015-10-29 12:29:50 +0100,2014-12-29 19:28:44 +0100
116.6.55.106,"",CN,Guangzhou,dnsmasq-2.48,,false,0.99,2015-10-29 12:29:39 +0100,2014-12-29 19:28:47 +0100
115.182.15.71,"",CN,Beijing,dnsmasq-2.48,,false,0.98,2015-10-29 12:30:19 +0100,2014-12-29 19:33:39 +0100
113.106.111.16,"",CN,Guangzhou,"",,false,0.7,2015-10-29 12:30:20 +0100,2014-12-29 19:34:22 +0100
221.239.119.42,"",CN,Tianjin,"",,false,0.86,2015-10-29 12:30:38 +0100,2014-12-29 19:37:46 +0100
61.185.80.3,"",CN,Xi'an,"",,false,0.3,2015-10-29 12:31:04 +0100,2014-12-29 19:40:47 +0100
202.103.218.164,"",CN,Nanning,Microsoft DNS 6.1.7600 (1DB04001),,false,0.29,2015-10-29 12:31:14 +0100,2014-12-29 19:42:44 +0100
182.134.49.155,"",CN,Chengdu,"",,false,0.12,2015-10-29 12:31:19 +0100,2014-12-29 19:47:01 +0100
221.239.116.79,"",CN,Tianjin,"",,false,0.62,2015-10-29 12:31:22 +0100,2014-12-29 19:47:41 +0100
117.131.244.119,"",CN,"",dnsmasq-2.48,,false,0.64,2015-10-29 12:31:39 +0100,2014-12-29 19:50:36 +0100
112.95.147.116,"",CN,Guangzhou,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.81,2015-10-29 12:31:56 +0100,2014-12-29 19:53:01 +0100
114.66.199.86,"",CN,Beijing,"",,false,0.93,2015-10-29 12:32:04 +0100,2014-12-29 19:53:58 +0100
222.168.78.210,"",CN,Changchun,9.2.1,,false,0.66,2015-10-29 12:32:02 +0100,2014-12-29 19:54:12 +0100
113.107.151.217,"",CN,Guangzhou,dnsmasq-2.48,,false,0.81,2015-10-29 12:32:07 +0100,2014-12-29 19:55:17 +0100
218.17.118.246,"",CN,Guangzhou,no ver,,false,0.9,2015-10-29 12:32:13 +0100,2014-12-29 19:57:45 +0100
119.39.124.60,"",CN,Changsha,dnsmasq-2.40,,false,0.93,2015-10-29 12:32:15 +0100,2014-12-29 19:57:46 +0100
124.114.99.242,"",CN,Xi'an,dnsmasq-2.66,,false,0.93,2015-10-29 12:32:25 +0100,2014-12-29 20:00:05 +0100
219.137.58.215,"",CN,Guangzhou,"",,false,0.85,2015-10-29 12:33:05 +0100,2014-12-29 20:07:05 +0100
124.193.139.186,"",CN,Beijing,dnsmasq-2.63,,true,0.92,2015-10-29 12:33:02 +0100,2014-12-29 20:07:53 +0100
119.254.224.114,"",CN,Beijing,dnsmasq-2.48,,true,0.99,2015-10-29 12:33:02 +0100,2014-12-29 20:07:55 +0100
220.113.1.82,"",CN,Beijing,"",,false,0.95,2015-10-29 12:33:14 +0100,2014-12-29 20:09:06 +0100
116.52.13.190,190.13.52.116.broad.km.yn.dynamic.163data.com.cn.,CN,Kunming,"",,false,0.38,2015-10-29 12:33:13 +0100,2014-12-29 20:09:10 +0100
120.192.223.227,"",CN,"","",,false,0.93,2015-10-29 12:33:30 +0100,2014-12-29 20:13:37 +0100
113.105.80.238,"",CN,Guangzhou,Nominum Vantio 4.3.0.2,,false,0.88,2015-10-29 12:33:43 +0100,2014-12-29 20:15:49 +0100
113.105.80.235,"",CN,Guangzhou,Nominum Vantio 4.3.0.2,,false,0.84,2015-10-29 12:33:51 +0100,2014-12-29 20:15:54 +0100
203.88.192.114,"",CN,Guangzhou,"",,false,0.83,2015-10-29 12:33:50 +0100,2014-12-29 20:16:30 +0100
218.108.111.245,"",CN,Hangzhou,dnsmasq-2.55,,false,0.94,2015-10-29 12:33:47 +0100,2014-12-29 20:16:32 +0100
125.91.247.33,"",CN,Guangzhou,"",,false,0.86,2015-10-29 12:33:53 +0100,2014-12-29 20:17:55 +0100
14.29.64.227,"",CN,Guangzhou,"",,true,0.8,2015-10-29 12:34:31 +0100,2014-12-29 20:25:14 +0100
61.233.19.194,"",CN,Beijing,9.2.1,,false,0.69,2015-10-29 12:34:28 +0100,2014-12-29 20:25:30 +0100
103.7.5.13,"",CN,Laohekou,dnsmasq-2.71,,false,0.93,2015-10-29 12:34:39 +0100,2014-12-29 20:27:48 +0100
211.167.241.250,"",CN,Beijing,9.9.2-P2-rslog,,false,0.99,2015-10-29 12:34:51 +0100,2014-12-29 20:29:23 +0100
218.29.209.106,hn.kd.ny.adsl.,CN,Zhengzhou,dnsmasq-2.40,,false,0.94,2015-10-29 12:34:55 +0100,2014-12-29 20:30:01 +0100
114.112.79.22,"",CN,Beijing,"",,false,0.95,2015-10-29 12:35:07 +0100,2014-12-29 20:32:40 +0100
112.64.123.102,"",CN,Shanghai,"",,false,0.67,2015-10-29 12:35:16 +0100,2014-12-29 20:33:07 +0100
119.254.224.122,"",CN,Beijing,dnsmasq-2.48,,false,0.98,2015-10-29 12:35:06 +0100,2014-12-29 20:33:13 +0100
113.105.80.232,"",CN,Guangzhou,Nominum Vantio 4.3.0.2,,false,0.87,2015-10-29 12:35:21 +0100,2014-12-29 20:34:35 +0100
220.167.144.206,"",CN,Xining,dnsmasq-2.55,,false,1.0,2015-10-29 12:35:34 +0100,2014-12-29 20:39:02 +0100
106.37.240.42,42.240.37.106.static.bjtelecom.net.,CN,Beijing,dnsmasq-2.40,,false,1.0,2015-10-29 12:35:49 +0100,2014-12-29 20:41:24 +0100
125.93.48.146,"",CN,Guangzhou,"",,false,0.83,2015-10-29 12:36:21 +0100,2014-12-29 20:45:39 +0100
218.240.157.3,"",CN,Beijing,"",,false,0.99,2015-10-29 12:36:22 +0100,2014-12-29 20:45:57 +0100
219.138.228.207,"",CN,Wuhan,"",,false,0.33,2015-10-29 12:36:22 +0100,2014-12-29 20:46:07 +0100
60.10.182.196,"",CN,Hebei,dnsmasq-2.40,,false,0.62,2015-10-29 12:36:24 +0100,2014-12-29 20:46:12 +0100
120.131.69.30,"",CN,Beijing,dnsmasq-2.48,,false,0.97,2015-10-29 12:36:24 +0100,2014-12-29 20:46:40 +0100
124.114.200.94,"",CN,Xi'an,"",,false,0.22,2015-10-29 12:36:37 +0100,2014-12-29 20:48:43 +0100
1.180.33.166,"",CN,Baotou,"",,false,0.65,2015-10-29 12:36:39 +0100,2014-12-29 20:48:51 +0100
123.150.129.150,"",CN,Tianjin,dnsmasq-2.55,,false,0.87,2015-10-29 12:36:56 +0100,2014-12-29 20:51:12 +0100
218.8.225.130,"",CN,Harbin,dnsmasq-2.40,,false,0.92,2015-10-29 12:36:59 +0100,2014-12-29 20:51:15 +0100
113.107.151.210,"",CN,Guangzhou,dnsmasq-2.48,,false,0.79,2015-10-29 12:37:10 +0100,2014-12-29 20:53:18 +0100
202.115.72.13,"",CN,Chengdu,9.9.5-3ubuntu0.5-Ubuntu,,true,0.99,2015-10-29 12:37:20 +0100,2014-12-29 20:53:44 +0100
1.180.33.162,"",CN,Baotou,"",,false,0.65,2015-10-29 12:37:23 +0100,2014-12-29 20:55:23 +0100
221.13.152.226,hn.kd.smx.adsl.,CN,Zhengzhou,Infosec SmartDNS,,false,0.88,2015-10-29 12:37:37 +0100,2014-12-29 20:55:57 +0100
202.202.24.65,"",CN,Chongqing,"$Id,2011-09-01, cqc.edu.cn",,false,1.0,2015-10-29 12:37:59 +0100,2014-12-29 21:00:18 +0100
159.226.223.193,"",CN,Beijing,"",,false,0.94,2015-10-29 12:38:18 +0100,2014-12-29 21:02:47 +0100
58.30.15.4,"",CN,Beijing,dnsmasq-2.40,,true,0.83,2015-10-29 12:38:26 +0100,2014-12-29 21:03:19 +0100
223.88.98.206,"",CN,"",dnsmasq-2.40,,false,0.05,2015-10-29 12:38:44 +0100,2014-12-29 21:08:05 +0100
222.215.68.124,"",CN,Chengdu,"",,false,0.93,2015-10-29 12:39:03 +0100,2014-12-29 21:09:30 +0100
123.126.249.170,"",CN,Beijing,"",,false,0.93,2015-10-29 12:39:15 +0100,2014-12-29 21:11:23 +0100
124.166.241.71,71.241.166.124.adsl-pool.sx.cn.,CN,"",9.2.1,,false,0.67,2015-10-29 12:39:37 +0100,2014-12-29 21:13:16 +0100
117.131.244.121,"",CN,"",dnsmasq-2.48,,false,0.67,2015-10-29 12:40:08 +0100,2014-12-29 21:18:23 +0100
202.206.240.13,ysudns2.ysu.edu.cn.,CN,Huangdao,9.8.4-P1,,false,0.97,2015-10-29 12:40:18 +0100,2014-12-29 21:19:38 +0100
117.131.244.123,"",CN,"",dnsmasq-2.48,,true,0.69,2015-10-29 12:40:16 +0100,2014-12-29 21:19:40 +0100
124.254.6.163,"",CN,Beijing,"",,false,0.97,2015-10-29 12:40:32 +0100,2014-12-29 21:21:35 +0100
111.22.103.16,"",CN,"","",,false,0.93,2015-10-29 12:40:37 +0100,2014-12-29 21:21:56 +0100
114.119.7.167,"",CN,Nanshan,"",,false,0.91,2015-10-29 12:41:06 +0100,2014-12-29 21:25:07 +0100
118.123.172.8,"",CN,Chengdu,dnsmasq-2.40,,false,0.81,2015-10-29 12:41:19 +0100,2014-12-29 21:25:48 +0100
218.108.111.243,"",CN,Hangzhou,dnsmasq-2.55,,false,0.94,2015-10-29 12:41:18 +0100,2014-12-29 21:27:17 +0100
218.89.92.83,83.92.89.218.broad.sn.sc.dynamic.163data.com.cn.,CN,Chengdu,"",,false,0.08,2015-10-29 12:41:35 +0100,2014-12-29 21:28:13 +0100
1.180.33.164,"",CN,Baotou,"",,false,0.62,2015-10-29 12:41:30 +0100,2014-12-29 21:28:55 +0100
58.117.128.12,"",CN,Beijing,"",,false,0.73,2015-10-29 12:42:07 +0100,2014-12-29 21:32:56 +0100
58.205.208.126,"",CN,Shanghai,"",,false,0.99,2015-10-29 12:42:15 +0100,2014-12-29 21:33:55 +0100
175.102.134.144,"",CN,Shanghai,"",,false,0.77,2015-10-29 12:43:05 +0100,2014-12-29 21:37:54 +0100
120.194.121.202,"",CN,"",dnsmasq-2.55,,true,0.98,2015-10-29 12:42:54 +0100,2014-12-29 21:38:44 +0100
222.61.17.110,"",CN,Beijing,"",,false,0.83,2015-10-29 12:43:04 +0100,2014-12-29 21:40:30 +0100
182.138.100.77,"",CN,Chengdu,"",,false,0.86,2015-10-29 12:43:11 +0100,2014-12-29 21:40:43 +0100
222.91.126.42,"",CN,Xi'an,dnsmasq-2.66,,true,0.35,2015-10-29 12:43:24 +0100,2014-12-29 21:42:18 +0100
221.130.71.178,"",CN,"","",,false,0.88,2015-10-29 12:43:24 +0100,2014-12-29 21:42:54 +0100
218.240.156.139,"",CN,Beijing,9.2.2rc1,,false,0.49,2015-10-29 12:43:54 +0100,2014-12-29 21:46:57 +0100
118.194.228.23,mail.pcasl.com.,CN,Shenzhen,Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-10-29 12:43:57 +0100,2014-12-29 21:47:56 +0100
111.42.225.186,"",CN,"",9.2.2rc1,,false,0.45,2015-10-29 12:44:03 +0100,2014-12-29 21:48:11 +0100
60.28.46.215,"",CN,Tianjin,dnsmasq-2.48,,false,0.53,2015-10-29 12:44:10 +0100,2014-12-29 21:49:10 +0100
125.93.86.93,"",CN,Dongguan,dnsmasq-2.70,,false,0.88,2015-10-29 12:44:53 +0100,2014-12-29 21:53:38 +0100
211.64.104.11,"",CN,Jinan,"",,false,0.9,2015-10-29 12:44:45 +0100,2014-12-29 21:53:39 +0100
58.30.240.210,"",CN,Beijing,dnsmasq-2.55,,true,0.5,2015-10-29 12:44:54 +0100,2014-12-29 21:54:40 +0100
117.131.244.117,"",CN,"",dnsmasq-2.48,,false,0.67,2015-10-29 12:45:06 +0100,2014-12-29 21:57:00 +0100
121.12.121.216,"",CN,Guangzhou,"",,false,0.86,2015-10-29 12:45:24 +0100,2014-12-29 21:57:51 +0100
123.125.220.52,"",CN,Beijing,"",,false,0.9,2015-10-29 12:45:25 +0100,2014-12-29 21:57:53 +0100
59.38.32.67,"",CN,Guangzhou,no ver,,false,0.71,2015-10-29 12:45:36 +0100,2014-12-29 21:59:38 +0100
122.194.21.98,"",CN,Nanjing,"",,false,0.6,2015-10-29 12:45:39 +0100,2014-12-29 22:00:37 +0100
221.10.198.244,"",CN,Chengdu,dnsmasq-2.66,,true,1.0,2015-10-29 12:45:40 +0100,2014-12-29 22:01:30 +0100
221.13.155.14,hn.kd.smx.adsl.,CN,Zhengzhou,"",,false,0.84,2015-10-29 12:45:51 +0100,2014-12-29 22:01:52 +0100
120.202.68.99,"",CN,"","",,false,0.99,2015-10-29 12:46:06 +0100,2014-12-29 22:04:22 +0100
112.5.55.134,"",CN,"",dnsmasq-2.40,,false,0.33,2015-10-29 12:46:24 +0100,2014-12-29 22:07:45 +0100
1.180.33.165,"",CN,Baotou,"",,false,0.6,2015-10-29 12:46:33 +0100,2014-12-29 22:08:57 +0100
120.196.122.69,"",CN,"",dnsmasq-2.66,,true,0.77,2015-10-29 12:46:48 +0100,2014-12-29 22:10:31 +0100
218.69.96.12,"",CN,Tianjin,"",,false,0.92,2015-10-29 12:47:08 +0100,2014-12-29 22:12:19 +0100
114.112.78.74,"",CN,Beijing,"",,false,0.86,2015-10-29 12:47:04 +0100,2014-12-29 22:12:48 +0100
123.196.114.86,"",CN,Beijing,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 12:47:21 +0100,2014-12-29 22:14:58 +0100
59.49.32.2,"",CN,Xi'an,No information,,false,0.99,2015-10-29 12:48:09 +0100,2014-12-29 22:20:16 +0100
112.91.132.147,"",CN,Shantou,dnsmasq-2.48,,true,0.94,2015-10-29 12:48:36 +0100,2014-12-29 22:23:57 +0100
211.100.254.222,"",CN,Beijing,9.2.2,,false,0.99,2015-10-29 12:49:19 +0100,2014-12-29 22:29:10 +0100
113.64.80.50,"",CN,Guangzhou,dnsmasq-2.52,,false,0.02,2015-10-29 12:49:59 +0100,2014-12-29 22:35:03 +0100
120.131.69.40,"",CN,Beijing,dnsmasq-2.48,,true,0.92,2015-10-29 12:50:07 +0100,2014-12-29 22:35:34 +0100
61.146.43.66,"",CN,Guangzhou,"",,false,0.48,2015-10-29 12:50:28 +0100,2014-12-29 22:38:43 +0100
183.247.156.73,"",CN,"",9.2.4,,false,0.99,2015-10-29 12:50:26 +0100,2014-12-29 22:39:40 +0100
120.202.68.98,"",CN,"","",,false,1.0,2015-10-29 12:50:26 +0100,2014-12-29 22:39:45 +0100
222.35.57.101,"",CN,Beijing,9.2.2,,false,0.29,2015-10-29 12:50:23 +0100,2014-12-29 22:40:35 +0100
120.197.58.204,"",CN,"","",,false,0.6,2015-10-29 12:50:42 +0100,2014-12-29 22:44:13 +0100
60.6.216.234,"",CN,Hebei,dnsmasq-2.40,,false,0.37,2015-10-29 12:50:52 +0100,2014-12-29 22:45:46 +0100
111.20.157.150,"",CN,"","",,false,0.98,2015-10-29 12:50:58 +0100,2014-12-29 22:46:38 +0100
120.194.236.140,"",CN,"",dnsmasq-2.40,,false,0.42,2015-10-29 12:50:55 +0100,2014-12-29 22:47:29 +0100
117.158.139.69,"",CN,"",dnsmasq-2.40,,false,0.49,2015-10-29 12:51:17 +0100,2014-12-29 22:52:33 +0100
210.83.225.231,reverse.gdsz.cncnet.net.,CN,Guangzhou,"",,false,0.99,2015-10-29 12:51:35 +0100,2014-12-29 22:54:53 +0100
119.254.224.121,"",CN,Beijing,dnsmasq-2.48,,false,0.99,2015-10-29 12:51:42 +0100,2014-12-29 22:55:58 +0100
218.29.172.149,hn.kd.ny.adsl.,CN,Zhengzhou,"",,false,0.48,2015-10-29 12:51:59 +0100,2014-12-29 22:56:55 +0100
58.246.247.210,"",CN,Shanghai,"",,false,0.86,2015-10-29 12:51:52 +0100,2014-12-29 22:57:17 +0100
210.5.21.22,"",CN,"","",,false,0.84,2015-10-29 12:52:03 +0100,2014-12-29 22:58:37 +0100
218.24.164.15,"",CN,Shenyang,"",,false,0.64,2015-10-29 12:52:08 +0100,2014-12-29 22:59:55 +0100
119.254.224.116,"",CN,Beijing,dnsmasq-2.48,,false,0.97,2015-10-29 12:52:35 +0100,2014-12-29 23:05:44 +0100
119.254.224.125,"",CN,Beijing,dnsmasq-2.48,,false,0.98,2015-10-29 12:52:50 +0100,2014-12-29 23:07:45 +0100
101.231.125.190,"",CN,Shanghai,ZyWALL DNS,,false,0.99,2015-10-29 12:52:50 +0100,2014-12-29 23:07:46 +0100
1.180.33.163,"",CN,Baotou,"",,false,0.59,2015-10-29 12:52:52 +0100,2014-12-29 23:08:07 +0100
124.248.35.131,"",CN,Beijing,dnsmasq-2.40,,false,0.99,2015-10-29 12:52:53 +0100,2014-12-29 23:08:33 +0100
60.28.168.140,"",CN,Tianjin,9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.6,,true,0.93,2015-10-29 12:52:58 +0100,2014-12-29 23:08:38 +0100
210.83.225.173,"",CN,Guangzhou,"",,false,0.98,2015-10-29 12:53:08 +0100,2014-12-29 23:11:39 +0100
119.78.80.70,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-10-29 12:53:14 +0100,2014-12-29 23:12:46 +0100
125.69.130.94,"",CN,Chengdu,dnsmasq-2.48,,true,0.91,2015-10-29 12:53:24 +0100,2014-12-29 23:13:13 +0100
119.254.224.112,"",CN,Beijing,dnsmasq-2.48,,false,0.98,2015-10-29 12:53:20 +0100,2014-12-29 23:14:04 +0100
58.18.143.126,"",CN,Baotou,dnsmasq-2.66,,false,0.99,2015-10-29 12:53:39 +0100,2014-12-29 23:16:26 +0100
27.115.97.106,"",CN,Shanghai,dnsmasq-2.40,,false,0.91,2015-10-29 12:54:09 +0100,2014-12-29 23:28:30 +0100
60.28.46.214,"",CN,Tianjin,dnsmasq-2.48,,false,0.57,2015-10-29 12:54:16 +0100,2014-12-29 23:32:27 +0100
120.195.10.4,"",CN,"","",,false,0.93,2015-10-29 12:54:32 +0100,2014-12-29 23:39:49 +0100
221.239.41.42,"",CN,Tianjin,"",,false,0.85,2015-10-29 12:54:32 +0100,2014-12-29 23:39:58 +0100
223.202.19.232,"",CN,Beijing,unknow on this platform,,false,0.95,2015-10-29 12:55:18 +0100,2014-12-29 23:56:03 +0100
140.207.44.10,"",CN,Shanghai,dnsmasq-2.40,,false,0.97,2015-10-29 12:55:25 +0100,2014-12-30 00:01:56 +0100
1.192.146.160,192.1.broad.ha.dynamic.163data.com.cn.,CN,Zhengzhou,"",,false,0.29,2015-10-29 12:55:55 +0100,2014-12-30 00:15:57 +0100
219.232.47.162,"",CN,Beijing,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:55:59 +0100,2014-12-30 00:17:20 +0100
61.142.81.40,"",CN,Guangzhou,Microsoft DNS 6.1.7601 (1DB14556),,false,0.65,2015-10-29 12:56:17 +0100,2014-12-30 00:23:15 +0100
219.222.48.5,shsy.gipe.edu.cn.,CN,Guangzhou,"",,false,0.99,2015-10-29 12:56:17 +0100,2014-12-30 00:23:32 +0100
222.215.168.126,"",CN,Chengdu,"",,false,0.81,2015-10-29 12:56:43 +0100,2014-12-30 00:29:12 +0100
219.232.48.62,ns2.founderbn.com.,CN,Beijing,9.2.2,,false,0.91,2015-10-29 12:56:33 +0100,2014-12-30 00:29:32 +0100
183.51.240.250,"",CN,Guangzhou,"",,false,0.02,2015-10-29 12:56:32 +0100,2014-12-30 00:30:38 +0100
202.98.219.145,"",CN,Guiyang,"",,false,0.21,2015-10-29 12:56:40 +0100,2014-12-30 00:33:03 +0100
59.33.120.151,"",CN,Guangzhou,"",,false,0.86,2015-10-29 12:56:48 +0100,2014-12-30 00:36:21 +0100
222.215.168.231,"",CN,Chengdu,"",,false,0.77,2015-10-29 12:57:17 +0100,2014-12-30 00:40:09 +0100
210.35.96.2,"",CN,Shanghai,udns,,false,0.84,2015-10-29 12:57:07 +0100,2014-12-30 00:42:01 +0100
183.221.253.150,"",CN,"","",,false,1.0,2015-10-29 12:57:14 +0100,2014-12-30 00:45:07 +0100
120.194.98.106,"",CN,"",dnsmasq-2.55,,false,0.53,2015-10-29 12:57:27 +0100,2014-12-30 00:50:14 +0100
