ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
64.15.156.21,"",CA,Montreal,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 21:16:48 +0200,2015-01-10 02:56:15 +0100
66.183.177.15,s66-183-177-15.bc.hsia.telus.net.,CA,Richmond,"",,false,0.99,2015-10-22 21:16:58 +0200,2015-01-10 03:00:48 +0100
209.141.153.92,"",CA,Toronto,dnsmasq-2.40,,false,1.0,2015-10-22 21:17:24 +0200,2015-01-10 03:14:24 +0100
184.68.96.118,"",CA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 21:18:08 +0200,2015-01-10 03:37:26 +0100
76.10.157.214,ip-2.spiritedinvestors.ca.,CA,Guelph,"",,false,1.0,2015-10-22 21:18:35 +0200,2015-01-10 03:55:16 +0100
198.164.249.97,ftp.youngmonkey.ca.,CA,Fredericton,"",,false,1.0,2015-10-22 21:19:30 +0200,2015-01-10 04:26:14 +0100
198.164.249.19,"",CA,Fredericton,"",,false,1.0,2015-10-22 21:19:38 +0200,2015-01-10 04:29:45 +0100
216.55.100.104,ns2.insert.gr.,CA,Toronto,8.2.3-REL,,false,0.99,2015-10-22 21:19:58 +0200,2015-01-10 04:42:03 +0100
207.34.224.34,"",CA,"","",,false,1.0,2015-10-22 21:19:59 +0200,2015-01-10 04:42:49 +0100
207.188.87.50,207.188.87.50.tor.pathcom.com.,CA,Ajax,"",,false,1.0,2015-10-22 21:20:17 +0200,2015-01-10 04:54:45 +0100
216.191.70.133,216-191-70-133.dedicated.allstream.net.,CA,"",9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,0.76,2015-10-22 21:20:31 +0200,2015-01-10 05:04:42 +0100
208.97.126.163,gateway8.rusembassy.ca.,CA,"",CNR cdns 1.4.22,,false,1.0,2015-10-22 21:22:02 +0200,2015-01-10 06:01:12 +0100
74.56.68.142,modemcable142.68-56-74.mc.videotron.ca.,CA,Joliette,dnsmasq-2.40,,false,0.99,2015-10-22 21:22:04 +0200,2015-01-10 06:04:18 +0100
206.248.136.158,206-248-136-158.dsl.teksavvy.com.,CA,Vieux-Saint-Laurent,"",,false,0.99,2015-10-22 21:22:36 +0200,2015-01-10 06:27:23 +0100
206.248.136.246,brantz.net.,CA,Vieux-Saint-Laurent,"",,false,1.0,2015-10-22 21:22:45 +0200,2015-01-10 06:31:41 +0100
50.72.212.25,S010600a0c9cd2aee.wp.shawcable.net.,CA,Winnipeg,"",,false,1.0,2015-10-22 21:23:06 +0200,2015-01-10 06:47:30 +0100
208.118.95.38,rx0ar-terminal-systems-international.ed.BIGPIPEINC.COM.,CA,Saskatoon,"",,false,1.0,2015-10-22 21:23:21 +0200,2015-01-10 06:52:11 +0100
74.213.190.194,dns1.itweapons.net.,CA,Mississauga,"",,false,1.0,2015-10-22 21:23:21 +0200,2015-01-10 06:53:55 +0100
205.237.29.56,"",CA,Trois-Rivières,"",,false,1.0,2015-10-22 21:23:44 +0200,2015-01-10 07:05:37 +0100
206.248.136.218,ds2156moreau.cild.com.,CA,Vieux-Saint-Laurent,9.8.3-P1,,false,1.0,2015-10-22 21:23:46 +0200,2015-01-10 07:08:07 +0100
206.248.136.147,206-248-136-147.dsl.teksavvy.com.,CA,Vieux-Saint-Laurent,"",,false,0.97,2015-10-22 21:23:47 +0200,2015-01-10 07:08:29 +0100
173.246.159.153,173-246-159-153.cpe.teksavvy.com.,CA,"","",,false,0.99,2015-10-22 21:23:51 +0200,2015-01-10 07:11:47 +0100
67.225.48.248,67-225-48-248.regn.static.sasknet.sk.ca.,CA,Regina,Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-22 21:23:58 +0200,2015-01-10 07:17:00 +0100
206.248.136.121,206-248-136-121.dsl.teksavvy.com.,CA,Vieux-Saint-Laurent,DNSServer,,false,1.0,2015-10-22 21:24:03 +0200,2015-01-10 07:19:16 +0100
192.99.4.170,ns508498.ip-192-99-4.net.,CA,Montreal,9.8.1-P1,,true,1.0,2015-10-22 21:24:12 +0200,2015-01-10 07:24:53 +0100
173.246.159.237,173-246-159-237.cpe.teksavvy.com.,CA,"","",,false,1.0,2015-10-22 21:24:14 +0200,2015-01-10 07:26:16 +0100
74.213.190.195,dns2.itweapons.com.,CA,Mississauga,"",,false,0.53,2015-10-22 21:24:25 +0200,2015-01-10 07:32:42 +0100
184.70.241.69,"",CA,"","",,false,1.0,2015-10-22 21:24:52 +0200,2015-01-10 07:45:52 +0100
209.91.186.31,static-209-91-186-31.vianet.ca.,CA,Greater Sudbury,9.8.1-P1,,false,0.96,2015-10-22 21:24:55 +0200,2015-01-10 07:47:19 +0100
76.65.229.37,TOROON63-1279386917.sdsl.bell.ca.,CA,Scarborough,"",,false,0.99,2015-10-22 21:24:56 +0200,2015-01-10 07:48:32 +0100
173.177.124.6,modemcable006.124-177-173.mc.videotron.ca.,CA,Montreal,"",,false,0.99,2015-10-22 21:24:59 +0200,2015-01-10 07:50:43 +0100
192.99.140.50,dns.ajiboye.com.,CA,Montreal,"",,false,1.0,2015-10-22 21:25:00 +0200,2015-01-10 07:51:03 +0100
129.128.76.131,durville.nis.ualberta.ca.,CA,Edmonton,dnsmasq-2.59,,false,1.0,2015-10-22 21:25:28 +0200,2015-01-10 08:06:03 +0100
206.47.188.165,"",CA,"","",,false,0.99,2015-10-22 21:25:30 +0200,2015-01-10 08:07:03 +0100
64.201.216.118,64-201-216-118.estv.static.sasknet.sk.ca.,CA,Estevan,3.141592654...,,false,0.99,2015-10-22 21:25:41 +0200,2015-01-10 08:12:08 +0100
206.108.188.36,36.188.108.206.static.addr.dsl4u.ca.,CA,Toronto,Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 21:26:12 +0200,2015-01-10 08:26:56 +0100
167.114.93.6,sparrow.astraqom.net.,CA,Montreal,dnsmasq-2.48,,true,1.0,2015-10-22 21:26:28 +0200,2015-01-10 08:35:10 +0100
128.189.169.107,host107-169.resnet.ubc.ca.,CA,Vancouver,dnsmasq-2.39,,false,0.97,2015-10-22 21:26:41 +0200,2015-01-10 08:45:14 +0100
216.126.88.2,"",CA,Etobicoke,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,true,1.0,2015-10-22 21:29:12 +0200,2015-01-10 09:50:58 +0100
74.15.167.35,TOROON12-1242539811.sdsl.bell.ca.,CA,North York,"",,false,0.99,2015-10-22 21:29:20 +0200,2015-01-10 09:56:01 +0100
66.131.88.130,modemcable130.88-131-66.mc.videotron.ca.,CA,Dollard-Des Ormeaux,"",,false,0.99,2015-10-22 21:29:53 +0200,2015-01-10 10:14:11 +0100
192.99.47.166,ns239784.ip-192-99-47.net.,CA,Montreal,"",,false,1.0,2015-10-22 21:30:26 +0200,2015-01-10 10:27:52 +0100
74.205.223.183,"",CA,Cambridge,dnsmasq-2.48,,true,1.0,2015-10-22 21:30:45 +0200,2015-01-10 10:36:38 +0100
135.0.178.110,"",CA,Toronto,"",,false,0.97,2015-10-22 21:31:39 +0200,2015-01-10 10:57:08 +0100
192.95.47.201,"",CA,Montreal,"",,false,1.0,2015-10-22 21:31:35 +0200,2015-01-10 10:58:58 +0100
206.174.214.12,h206-174-214-12.bigpipeinc.com.,CA,Calgary,"",,false,1.0,2015-10-22 21:31:42 +0200,2015-01-10 11:02:03 +0100
162.211.184.205,mail.lanexmfg.com.,CA,Leamington,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,0.66,2015-10-22 21:32:16 +0200,2015-01-10 11:15:37 +0100
209.197.191.70,209-197-191-70.rdns.distributel.net.,CA,Ottawa,9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,1.0,2015-10-22 21:32:29 +0200,2015-01-10 11:23:03 +0100
198.235.214.4,kgtnon08dnsvp.srvr.bell.ca.,CA,"","",,false,0.99,2015-10-22 21:33:23 +0200,2015-01-10 11:48:12 +0100
76.70.29.93,"",CA,Toronto,"",,false,0.99,2015-10-22 21:33:43 +0200,2015-01-10 11:59:08 +0100
216.46.147.163,"",CA,Bluewater,dnsmasq-2.45,,true,1.0,2015-10-22 21:33:47 +0200,2015-01-10 12:00:40 +0100
184.71.246.246,"",CA,"","",,true,0.99,2015-10-22 21:33:54 +0200,2015-01-10 12:04:02 +0100
24.108.70.253,S01060002724fdc2a.gv.shawcable.net.,CA,Victoria,PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,1.0,2015-10-22 21:34:13 +0200,2015-01-10 12:14:21 +0100
209.197.191.75,209-197-191-75.rdns.distributel.net.,CA,Ottawa,dnsmasq-2.48,,true,1.0,2015-10-22 21:34:15 +0200,2015-01-10 12:14:50 +0100
66.199.40.166,"",CA,Montreal,Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-22 21:34:19 +0200,2015-01-10 12:17:42 +0100
66.244.199.35,ip-66.244.199.35.koimedia.com.,CA,Calgary,"",,false,1.0,2015-10-22 21:34:42 +0200,2015-01-10 12:29:09 +0100
24.37.146.2,modemcable002.146-37-24.static.videotron.ca.,CA,Pointe-Claire,Microsoft DNS 6.1.7601 (1DB14556),,false,0.87,2015-10-22 21:34:57 +0200,2015-01-10 12:36:33 +0100
162.208.184.234,"",CA,Richmond,"",,false,1.0,2015-10-22 21:35:07 +0200,2015-01-10 12:40:50 +0100
199.246.24.3,ns5.thehostingservice.ca.,CA,Ottawa,"",,false,0.9,2015-10-22 21:35:39 +0200,2015-01-10 12:56:44 +0100
74.198.190.108,"",CA,"",dnsmasq-2.46,,false,0.95,2015-10-22 21:35:50 +0200,2015-01-10 13:00:00 +0100
69.17.130.179,unallocated-static.rogers.com.,CA,Mississauga,"",,true,0.99,2015-10-22 21:36:01 +0200,2015-01-10 13:08:33 +0100
74.198.190.160,"",CA,"",dnsmasq-2.46,,false,1.0,2015-10-22 21:36:12 +0200,2015-01-10 13:11:40 +0100
76.65.204.5,"",CA,Ottawa,8.2.3-REL,,false,1.0,2015-10-22 21:36:29 +0200,2015-01-10 13:20:38 +0100
135.0.72.234,"",CA,Toronto,dnsmasq-2.40,,false,1.0,2015-10-22 21:36:39 +0200,2015-01-10 13:26:12 +0100
70.75.19.104,S010600226866a78c.cg.shawcable.net.,CA,"",dnsmasq-2.55,,false,0.99,2015-10-22 21:36:48 +0200,2015-01-10 13:29:43 +0100
74.198.190.110,"",CA,"",dnsmasq-2.46,,false,0.91,2015-10-22 21:37:15 +0200,2015-01-10 13:42:33 +0100
24.37.90.42,modemcable042.90-37-24.static.videotron.ca.,CA,Montreal,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 21:37:21 +0200,2015-01-10 13:47:19 +0100
66.103.41.171,66-103-41-171.eastlink.ca.,CA,Clermont,"",,false,0.97,2015-10-22 21:37:33 +0200,2015-01-10 13:48:02 +0100
209.112.7.130,"",CA,"","",,false,1.0,2015-10-22 21:37:27 +0200,2015-01-10 13:48:45 +0100
70.52.188.221,TOROON12-1177861341.sdsl.bell.ca.,CA,Toronto,"",,false,0.99,2015-10-22 21:37:28 +0200,2015-01-10 13:49:08 +0100
184.70.131.214,mail.ecofab.com.,CA,"","",,false,0.99,2015-10-22 21:38:02 +0200,2015-01-10 14:05:11 +0100
184.68.71.198,"",CA,"",PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,1.0,2015-10-22 21:38:09 +0200,2015-01-10 14:08:58 +0100
184.68.71.197,"",CA,"",PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,1.0,2015-10-22 21:38:23 +0200,2015-01-10 14:14:07 +0100
74.213.190.72,"",CA,Mississauga,"",,false,0.99,2015-10-22 21:38:24 +0200,2015-01-10 14:16:12 +0100
70.79.180.214,S01060009455aedec.vc.shawcable.net.,CA,"",dnsmasq-2.40,,false,1.0,2015-10-22 21:38:44 +0200,2015-01-10 14:25:43 +0100
68.150.221.213,S01069094e4ff2ea7.ed.shawcable.net.,CA,Sherwood Park,dnsmasq-2.45,,false,1.0,2015-10-22 21:38:54 +0200,2015-01-10 14:29:49 +0100
173.243.44.98,"",CA,Burlington,"",,false,0.97,2015-10-22 21:39:17 +0200,2015-01-10 14:38:59 +0100
184.162.131.12,modemcable012.131-162-184.mc.videotron.ca.,CA,Longueuil,"",,false,0.99,2015-10-22 21:39:32 +0200,2015-01-10 14:47:08 +0100
209.52.126.162,"",CA,"","",,false,0.91,2015-10-22 21:39:48 +0200,2015-01-10 14:55:51 +0100
184.68.71.196,remote.northernallied.ca.,CA,"",PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150429111011 dgamble@sr10.et.et.int.shawcable.net),,false,1.0,2015-10-22 21:39:49 +0200,2015-01-10 14:56:49 +0100
207.253.90.31,dhcp-207-253-90-31.citeglobale.net.,CA,Trois-Rivières,dnsmasq-2.73,,false,0.99,2015-10-22 21:40:11 +0200,2015-01-10 15:06:09 +0100
74.198.190.168,"",CA,"",dnsmasq-2.46,,false,0.95,2015-10-22 21:40:39 +0200,2015-01-10 15:17:57 +0100
192.99.186.19,"",CA,Montreal,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,0.99,2015-10-22 21:40:47 +0200,2015-01-10 15:20:08 +0100
208.79.113.205,205.208-79-113.networks.ezmax.ca.,CA,Laval,Version: main/17936,,false,0.99,2015-10-22 21:40:46 +0200,2015-01-10 15:22:17 +0100
208.124.166.170,cmr-208-124-166-170.cr.net.cable.rogers.com.,CA,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-22 21:40:50 +0200,2015-01-10 15:23:47 +0100
74.198.190.163,"",CA,"",dnsmasq-2.46,,false,0.9,2015-10-22 21:40:58 +0200,2015-01-10 15:26:04 +0100
184.71.93.162,"",CA,Saskatoon,"",,false,1.0,2015-10-22 21:41:12 +0200,2015-01-10 15:35:20 +0100
198.27.74.60,ns5000955.ip-198-27-74.net.,CA,Montreal,"",,false,1.0,2015-10-22 21:41:20 +0200,2015-01-10 15:39:20 +0100
96.49.183.113,S0106045fa705405a.vc.shawcable.net.,CA,Burnaby,dnsmasq-2.40,,false,0.99,2015-10-22 21:41:23 +0200,2015-01-10 15:40:30 +0100
24.37.110.186,modemcable186.110-37-24.static.videotron.ca.,CA,Montreal,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 21:41:31 +0200,2015-01-10 15:44:07 +0100
69.70.217.82,modemcable082.217-70-69.static.videotron.ca.,CA,Montreal,dnsmasq-2.45,,true,0.99,2015-10-22 21:41:47 +0200,2015-01-10 15:52:31 +0100
192.139.81.119,web1.nouvelocity.com.,CA,Toronto,9.6-ESV-R1,,false,1.0,2015-10-22 21:41:52 +0200,2015-01-10 15:54:09 +0100
76.74.187.222,"",CA,Richmond,"",,false,0.99,2015-10-22 21:42:09 +0200,2015-01-10 15:59:28 +0100
64.40.186.21,"",CA,Toronto,"",,false,1.0,2015-10-22 21:43:09 +0200,2015-01-10 16:30:54 +0100
184.69.156.102,"",CA,"","",,false,1.0,2015-10-22 21:43:23 +0200,2015-01-10 16:37:21 +0100
192.171.61.17,192-171-61-17.cpe.pppoe.ca.,CA,Oakville,"",,false,1.0,2015-10-22 21:43:35 +0200,2015-01-10 16:46:39 +0100
70.70.54.102,S0106045fa708466e.vs.shawcable.net.,CA,"",dnsmasq-2.40,,false,0.96,2015-10-22 21:43:54 +0200,2015-01-10 16:56:07 +0100
184.71.197.14,"",CA,Calgary,dnsmasq-2.40,,false,0.68,2015-10-22 21:44:02 +0200,2015-01-10 16:57:46 +0100
184.71.156.253,"",CA,Chilliwack,Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-22 21:44:09 +0200,2015-01-10 17:05:29 +0100
72.38.182.244,s72-38-182-244.static.comm.cgocable.net.,CA,Oakville,"",,true,1.0,2015-10-22 21:44:30 +0200,2015-01-10 17:17:27 +0100
216.249.5.162,mail.seom.qc.ca.,CA,Markham,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:44:34 +0200,2015-01-10 17:18:17 +0100
69.90.0.130,relay.metrooptic.com.,CA,Ottawa,"",,false,0.85,2015-10-22 21:44:47 +0200,2015-01-10 17:22:59 +0100
76.74.187.174,"",CA,Richmond,"",,false,0.99,2015-10-22 21:45:28 +0200,2015-01-10 17:42:04 +0100
216.172.39.122,cerberus.avenza.com.,CA,"",dnsmasq-2.72,,false,0.99,2015-10-22 21:46:01 +0200,2015-01-10 17:57:43 +0100
184.70.231.34,mail.tomtar.ca.,CA,Kelowna,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 21:46:20 +0200,2015-01-10 18:05:30 +0100
207.219.244.115,"",CA,"","",,false,0.41,2015-10-22 21:46:44 +0200,2015-01-10 18:16:35 +0100
192.95.36.80,nsa.tigase.com.,CA,Montreal,9.8.1-P1,,true,1.0,2015-10-22 21:46:44 +0200,2015-01-10 18:16:41 +0100
76.74.187.173,"",CA,Richmond,"",,false,0.99,2015-10-22 21:47:37 +0200,2015-01-10 18:38:05 +0100
216.197.195.161,216-197-195-161.yktn.hsdb.sasknet.sk.ca.,CA,Kelvington,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:48:33 +0200,2015-01-10 19:00:53 +0100
216.83.7.178,"",CA,Halifax,9.3.1,,false,0.99,2015-10-22 21:49:10 +0200,2015-01-10 19:17:14 +0100
74.198.248.215,"",CA,"","",,false,0.84,2015-10-22 21:49:37 +0200,2015-01-10 19:26:50 +0100
72.2.14.193,h72-2-14-193.bigpipeinc.com.,CA,Prince Albert,dnsmasq-2.55,,false,1.0,2015-10-22 21:49:41 +0200,2015-01-10 19:29:10 +0100
72.2.14.219,h72-2-14-219.bigpipeinc.com.,CA,Prince Albert,dnsmasq-2.73,,false,1.0,2015-10-22 21:49:54 +0200,2015-01-10 19:33:40 +0100
162.248.33.75,162.248.33.75.client.airenet.com.,CA,Olds,dnsmasq-2.40,,false,1.0,2015-10-22 21:50:01 +0200,2015-01-10 19:36:34 +0100
142.217.215.161,142-217-215-161.idlogic.com.,CA,Val-d'Or,"",,false,1.0,2015-10-22 21:50:09 +0200,2015-01-10 19:38:08 +0100
162.216.187.1,"",CA,Lytton,"",,false,0.97,2015-10-22 21:50:37 +0200,2015-01-10 19:49:45 +0100
24.37.119.58,remote.sceelectrique.com.,CA,Montreal,"",,false,1.0,2015-10-22 21:50:41 +0200,2015-01-10 19:52:20 +0100
192.219.33.33,knns1.knowledgenetwork.ca.,CA,Vancouver,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 21:50:43 +0200,2015-01-10 19:53:04 +0100
199.246.76.84,"",CA,North York,"",,false,0.99,2015-10-22 21:51:36 +0200,2015-01-10 20:18:59 +0100
74.122.134.252,onicrom.com.,CA,Thornhill,REFUSED,,false,1.0,2015-10-22 21:51:49 +0200,2015-01-10 20:27:44 +0100
173.212.151.15,static-173-212-151-15.ptr.terago.net.,CA,Edmonton,"",,false,0.51,2015-10-22 21:52:02 +0200,2015-01-10 20:35:47 +0100
142.217.215.193,142-217-215-193.idlogic.com.,CA,Val-d'Or,"",,false,1.0,2015-10-22 21:52:29 +0200,2015-01-10 20:47:30 +0100
199.246.76.73,reachinginreachingout.com.,CA,North York,"",,false,1.0,2015-10-22 21:52:32 +0200,2015-01-10 20:47:32 +0100
68.232.64.76,bmmail.ca.,CA,Toronto,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:52:45 +0200,2015-01-10 20:53:49 +0100
199.246.76.83,"",CA,North York,"",,false,1.0,2015-10-22 21:52:49 +0200,2015-01-10 20:57:13 +0100
199.246.76.76,"",CA,North York,"",,false,1.0,2015-10-22 21:52:57 +0200,2015-01-10 20:58:49 +0100
199.246.76.78,"",CA,North York,"",,false,1.0,2015-10-22 21:53:01 +0200,2015-01-10 21:00:26 +0100
24.37.119.62,ec.sceelectrique.com.,CA,Montreal,"",,false,0.99,2015-10-22 21:53:24 +0200,2015-01-10 21:11:15 +0100
173.212.177.237,static-173-212-177-237.ptr.terago.net.,CA,Thornhill,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:53:51 +0200,2015-01-10 21:22:59 +0100
184.71.82.242,jennifer.logiclrd.cx.,CA,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:54:03 +0200,2015-01-10 21:27:19 +0100
192.253.213.135,"",CA,Niverville,"",,false,0.95,2015-10-22 21:54:01 +0200,2015-01-10 21:27:46 +0100
24.207.116.201,24-207-116-201.eastlink.ca.,CA,Golden,"",,false,1.0,2015-10-22 21:54:03 +0200,2015-01-10 21:28:17 +0100
158.85.110.120,78.6e.559e.ip4.static.sl-reverse.com.,CA,Markham,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 21:54:05 +0200,2015-01-10 21:28:27 +0100
76.10.176.131,76-10-176-131.dsl.teksavvy.com.,CA,Toronto,"",,false,0.99,2015-10-22 21:54:06 +0200,2015-01-10 21:29:31 +0100
199.246.76.81,"",CA,North York,"",,false,0.99,2015-10-22 21:54:31 +0200,2015-01-10 21:41:18 +0100
76.70.28.228,KTNRON06-1279663332.sdsl.bell.ca.,CA,Cambridge,dnsmasq-2.40,,false,0.88,2015-10-22 21:55:14 +0200,2015-01-10 22:00:29 +0100
70.52.248.143,SLAMPQ20-1177876623.sdsl.bell.ca.,CA,Brossard,"",,false,1.0,2015-10-22 21:56:05 +0200,2015-01-10 22:22:51 +0100
67.213.79.90,jelve.com.,CA,Ottawa,"",,false,1.0,2015-10-22 21:56:20 +0200,2015-01-10 22:29:06 +0100
204.19.34.102,decimal-34-102.cust.b2b2c.ca.,CA,Québec,"",,false,0.79,2015-10-22 21:56:27 +0200,2015-01-10 22:31:36 +0100
162.213.157.50,"",CA,Vancouver,dnsmasq-2.62,,false,0.99,2015-10-22 21:56:33 +0200,2015-01-10 22:35:07 +0100
72.2.17.195,h72-2-17-195.bigpipeinc.com.,CA,Lethbridge,Microsoft DNS 6.1.7601 (1DB14556),,false,0.87,2015-10-22 21:56:51 +0200,2015-01-10 22:43:57 +0100
135.0.165.58,"",CA,Vancouver,"",,false,0.97,2015-10-22 21:57:16 +0200,2015-01-10 22:54:17 +0100
138.73.2.253,studns1.mta.ca.,CA,Sackville,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,1.0,2015-10-22 21:58:37 +0200,2015-01-11 00:13:48 +0100
69.165.131.48,69-165-131-48.dsl.teksavvy.com.,CA,Toronto,"",,false,0.97,2015-10-22 21:59:02 +0200,2015-01-11 00:39:22 +0100
76.70.13.167,HMTNON14-1279659431.sdsl.bell.ca.,CA,Stoney Creek,"",,false,1.0,2015-10-22 21:59:09 +0200,2015-01-11 00:46:51 +0100
64.18.170.45,ns3.reference.qc.ca.,CA,Québec,9.9.2-P1,,true,0.99,2015-10-22 21:59:43 +0200,2015-01-11 01:07:44 +0100
64.69.95.250,ns2.ezprovider.net.,CA,Vancouver,Served by POWERDNS 2.9.21 $Id: packethandler.cc 1036 2007-04-19 20:43:14Z ahu $,,false,0.9,2015-10-22 22:01:20 +0200,2015-01-11 02:16:05 +0100
64.18.170.46,ns4.reference.qc.ca.,CA,Québec,9.9.2-P1,,true,0.94,2015-10-22 22:01:37 +0200,2015-01-11 02:27:40 +0100
96.63.141.4,"",CA,Regina,"",,false,0.96,2015-10-22 22:01:43 +0200,2015-01-11 02:31:46 +0100
208.76.40.216,"",CA,Toronto,"",,false,0.88,2015-10-22 22:02:25 +0200,2015-01-11 02:55:53 +0100
24.37.203.26,modemcable026.203-37-24.static.videotron.ca.,CA,Montreal,"",,false,1.0,2015-10-22 22:02:25 +0200,2015-01-11 02:57:02 +0100
208.76.40.213,"",CA,Toronto,"",,false,0.97,2015-10-22 22:03:03 +0200,2015-01-11 03:21:28 +0100
216.183.92.222,unassigned-222.92.183.216.net.blink.ca.,CA,Toronto,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 22:03:13 +0200,2015-01-11 03:26:55 +0100
208.76.40.215,"",CA,Toronto,"",,false,0.97,2015-10-22 22:03:20 +0200,2015-01-11 03:30:13 +0100
208.76.40.198,"",CA,Toronto,"",,false,1.0,2015-10-22 22:03:32 +0200,2015-01-11 03:40:26 +0100
174.7.126.244,S010688f0314fab94.vn.shawcable.net.,CA,North Vancouver,"",,true,1.0,2015-10-22 22:03:33 +0200,2015-01-11 03:40:28 +0100
208.73.41.21,"",CA,Don Mills,"",,false,0.96,2015-10-22 22:03:57 +0200,2015-01-11 03:55:39 +0100
70.65.127.34,S010600180a438207.rd.shawcable.net.,CA,"",dnsmasq-2.72,,false,1.0,2015-10-22 22:04:12 +0200,2015-01-11 04:05:16 +0100
208.76.40.202,"",CA,Toronto,"",,false,1.0,2015-10-22 22:04:24 +0200,2015-01-11 04:12:16 +0100
69.51.203.178,ip178.203-51-69.sogetel.net.,CA,Nicolet,"",,false,0.97,2015-10-22 22:04:36 +0200,2015-01-11 04:20:35 +0100
69.90.67.24,ns.alphaomegacreative.com.,CA,Markham,Not disclosed,,false,0.99,2015-10-22 22:04:40 +0200,2015-01-11 04:21:14 +0100
198.100.154.43,43.ip-198-100-154.net.,CA,Montreal,"",,false,1.0,2015-10-22 22:04:46 +0200,2015-01-11 04:24:29 +0100
208.76.40.217,"",CA,Toronto,"",,false,1.0,2015-10-22 22:04:44 +0200,2015-01-11 04:25:29 +0100
72.38.163.242,s72-38-163-242.static.comm.cgocable.net.,CA,St. Catharines,"",,false,0.95,2015-10-22 22:04:46 +0200,2015-01-11 04:26:28 +0100
74.198.94.221,"",CA,"",dnsmasq-2.46,,false,0.97,2015-10-22 22:04:59 +0200,2015-01-11 04:33:46 +0100
70.25.4.47,"",CA,Scarborough,"",,false,0.99,2015-10-22 22:05:34 +0200,2015-01-11 04:57:23 +0100
192.99.101.237,ns505030.ip-192-99-101.net.,CA,Montreal,"",,false,0.99,2015-10-22 22:06:12 +0200,2015-01-11 05:19:57 +0100
192.95.41.225,exchange.xchangeall.com.,CA,Montreal,"",,false,1.0,2015-10-22 22:06:20 +0200,2015-01-11 05:25:28 +0100
174.6.127.111,S01060026f30b3e2f.vc.shawcable.net.,CA,Vancouver,dnsmasq-2.41,,false,0.99,2015-10-22 22:06:33 +0200,2015-01-11 05:32:20 +0100
208.124.169.178,cmr-208-124-169-178.cr.net.cable.rogers.com.,CA,"","",,false,1.0,2015-10-22 22:06:37 +0200,2015-01-11 05:37:04 +0100
69.90.67.26,host26.myhostpanel.net.,CA,Markham,Not disclosed,,false,0.99,2015-10-22 22:06:57 +0200,2015-01-11 05:51:40 +0100
192.99.5.38,ns500186.ip-192-99-5.net.,CA,Montreal,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,1.0,2015-10-22 22:07:30 +0200,2015-01-11 06:13:42 +0100
69.90.67.23,host23.myhostpanel.net.,CA,Markham,Not disclosed,,false,0.99,2015-10-22 22:07:59 +0200,2015-01-11 06:35:57 +0100
134.153.233.139,copeland.wds.mun.ca.,CA,"","",,false,0.94,2015-10-22 22:08:12 +0200,2015-01-11 06:43:39 +0100
69.70.53.34,remote.bbbl.ca.,CA,Montreal,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 22:08:48 +0200,2015-01-11 07:06:17 +0100
96.53.102.66,mail.inmca.com.,CA,Edmonton,"",,false,0.99,2015-10-22 22:08:54 +0200,2015-01-11 07:07:24 +0100
