ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
144.76.1.138,static.138.1.76.144.clients.your-server.de.,DE,"",dnsmasq-2.48,,true,1.0,2015-09-30 17:32:16 +0200,2015-01-09 20:12:22 +0100
46.16.78.225,ip46-16-78-225.pbiaas.com.,DE,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-09-30 17:32:24 +0200,2015-01-09 20:15:32 +0100
85.214.78.106,h2196657.stratoserver.net.,DE,Berlin,"",,false,1.0,2015-09-30 17:32:27 +0200,2015-01-09 20:16:53 +0100
87.139.11.32,p578b0b20.dip0.t-ipconnect.de.,DE,Dusseldorf,"",,true,1.0,2015-09-30 17:32:38 +0200,2015-01-09 20:23:39 +0100
213.165.69.6,s17611878.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 17:33:24 +0200,2015-01-09 20:48:25 +0100
141.56.172.150,"",DE,Dresden,Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-09-30 17:33:29 +0200,2015-01-09 20:51:07 +0100
213.136.68.181,m1718.contabo.host.,DE,"","",,false,1.0,2015-09-30 17:33:59 +0200,2015-01-09 21:10:44 +0100
213.136.68.189,m1708.contabo.host.,DE,"","",,false,1.0,2015-09-30 17:34:32 +0200,2015-01-09 21:31:07 +0100
84.44.255.185,wlan-koelnmesse-84-44-255-185.netcologne.de.,DE,Cologne,"",,false,1.0,2015-09-30 17:34:47 +0200,2015-01-09 21:37:33 +0100
62.156.237.18,www2.landkreis-helmstedt.de.,DE,"","",,false,1.0,2015-09-30 17:34:48 +0200,2015-01-09 21:38:28 +0100
87.139.11.48,p578b0b30.dip0.t-ipconnect.de.,DE,Dusseldorf,DNS,,false,1.0,2015-09-30 17:34:52 +0200,2015-01-09 21:39:44 +0100
46.16.78.212,ip46-16-78-212.pbiaas.com.,DE,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-09-30 17:34:56 +0200,2015-01-09 21:41:59 +0100
87.98.243.5,dev.jhasenfuss.de.,DE,"",9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,0.98,2015-09-30 17:35:34 +0200,2015-01-09 22:10:42 +0100
213.136.83.67,vmi27460.contabo.host.,DE,"","",,false,0.19,2015-09-30 17:36:10 +0200,2015-01-09 22:33:27 +0100
80.153.97.254,p509961fe.dip0.t-ipconnect.de.,DE,Leipzig,DNS,,false,1.0,2015-09-30 17:36:26 +0200,2015-01-09 22:44:31 +0100
81.90.36.96,server.int.cumnobis.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 17:36:43 +0200,2015-01-09 22:54:25 +0100
80.147.161.82,p5093a152.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.68,,false,1.0,2015-09-30 17:37:07 +0200,2015-01-09 23:06:41 +0100
85.214.107.229,nachtstudent.nl.,DE,Berlin,"",,false,1.0,2015-09-30 17:37:05 +0200,2015-01-09 23:06:50 +0100
80.147.152.125,p5093987d.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 17:37:21 +0200,2015-01-09 23:16:29 +0100
80.147.38.191,p509326bf.dip0.t-ipconnect.de.,DE,"",DNS,,false,0.98,2015-09-30 17:37:24 +0200,2015-01-09 23:18:41 +0100
217.91.124.157,pd95b7c9d.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.60,,false,1.0,2015-09-30 17:37:29 +0200,2015-01-09 23:22:59 +0100
80.147.152.138,p5093988a.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 17:37:38 +0200,2015-01-09 23:29:56 +0100
193.107.145.233,"",DE,"",Microsoft DNS 6.1.7601 (1DB144E7),,false,1.0,2015-09-30 17:38:10 +0200,2015-01-09 23:51:48 +0100
206.122.108.17,dns14.eds.de.,DE,Rüsselsheim,surely you must be joking,,false,0.98,2015-09-30 17:39:29 +0200,2015-01-10 00:35:39 +0100
217.92.197.208,pd95cc5d0.dip0.t-ipconnect.de.,DE,"","",,true,1.0,2015-09-30 17:39:31 +0200,2015-01-10 00:37:22 +0100
195.145.240.162,"",DE,"",DomainNameServer,,false,1.0,2015-09-30 17:39:35 +0200,2015-01-10 00:40:33 +0100
80.153.118.117,p50997675.dip0.t-ipconnect.de.,DE,"",DomainNameServer,,false,1.0,2015-09-30 17:39:47 +0200,2015-01-10 00:47:34 +0100
80.153.142.112,p50998e70.dip0.t-ipconnect.de.,DE,Plochingen,dnsmasq-2.30,,false,1.0,2015-09-30 17:39:50 +0200,2015-01-10 00:51:00 +0100
195.145.241.3,ns2.hwk-inter.net.,DE,"",9.9.4-rpz2.13269.14-P2,,false,1.0,2015-09-30 17:39:58 +0200,2015-01-10 00:55:21 +0100
217.91.157.16,pd95b9d10.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 17:40:21 +0200,2015-01-10 01:08:45 +0100
212.6.156.151,"",DE,"",Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-09-30 17:40:28 +0200,2015-01-10 01:13:18 +0100
82.194.116.178,"",DE,Freiburg,"",,false,0.98,2015-09-30 17:41:21 +0200,2015-01-10 01:34:34 +0100
217.89.72.10,"",DE,"","",,false,1.0,2015-09-30 17:41:27 +0200,2015-01-10 01:41:04 +0100
81.90.194.14,wwwsrv02.kunden.aco.de.,DE,"","",,false,0.95,2015-09-30 17:41:46 +0200,2015-01-10 01:49:20 +0100
212.185.22.150,ns.netmarket.de.,DE,"","",,false,1.0,2015-09-30 17:42:01 +0200,2015-01-10 02:00:14 +0100
213.165.86.117,hephaistos.w3forge.com.,DE,"","",,false,1.0,2015-09-30 17:42:05 +0200,2015-01-10 02:01:30 +0100
195.71.106.12,lug-owl.de.,DE,"",9.9.5-9+deb8u3-Debian,,false,1.0,2015-09-30 17:42:12 +0200,2015-01-10 02:05:26 +0100
80.147.143.28,p50938f1c.dip0.t-ipconnect.de.,DE,"",DNS,,false,0.98,2015-09-30 17:42:35 +0200,2015-01-10 02:19:00 +0100
92.50.90.130,b2b-92-50-90-130.unitymedia.biz.,DE,Dusseldorf,dnsmasq-2.41,,true,1.0,2015-09-30 17:42:57 +0200,2015-01-10 02:25:22 +0100
176.28.44.94,ct112074.intranet.ms4re.com.,DE,Host,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-09-30 17:43:05 +0200,2015-01-10 02:34:12 +0100
217.6.148.232,"",DE,"",dnsmasq-2.15,,true,0.27,2015-09-30 17:43:06 +0200,2015-01-10 02:34:18 +0100
80.153.177.222,patzer.mkkweb.de.,DE,"","",,false,1.0,2015-09-30 17:43:26 +0200,2015-01-10 02:44:22 +0100
194.231.195.195,smtp.croma.eu.,DE,"",dnsmasq-2.43,,true,0.62,2015-09-30 17:43:38 +0200,2015-01-10 02:52:08 +0100
87.79.73.95,static-87-79-73-95.netcologne.de.,DE,Hürth,DNS Server,,false,1.0,2015-09-30 17:43:41 +0200,2015-01-10 02:52:58 +0100
62.75.191.17,hob3.aitigo.de.,DE,"",dnsmasq-2.45,,true,1.0,2015-09-30 17:43:44 +0200,2015-01-10 02:56:29 +0100
80.242.182.182,SMTP02.itecon.de.,DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 17:44:06 +0200,2015-01-10 03:07:07 +0100
85.214.71.145,h2133075.stratoserver.net.,DE,Berlin,"",,false,1.0,2015-09-30 17:44:09 +0200,2015-01-10 03:09:17 +0100
83.236.217.212,port-83-236-217-212.static.qsc.de.,DE,"","",,false,1.0,2015-09-30 17:44:15 +0200,2015-01-10 03:12:37 +0100
81.169.152.95,h2356460.stratoserver.net.,DE,Berlin,"",,false,0.98,2015-09-30 17:44:20 +0200,2015-01-10 03:15:58 +0100
193.159.181.250,idesysc40.intersport.de.,DE,"","",,false,1.0,2015-09-30 17:44:22 +0200,2015-01-10 03:17:11 +0100
87.139.45.209,p578b2dd1.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 17:44:22 +0200,2015-01-10 03:18:15 +0100
81.169.227.8,h2328785.stratoserver.net.,DE,Berlin,"",,false,1.0,2015-09-30 17:44:24 +0200,2015-01-10 03:20:07 +0100
92.50.83.146,b2b-92-50-83-146.unitymedia.biz.,DE,"",dnsmasq-2.45,,true,1.0,2015-09-30 17:44:28 +0200,2015-01-10 03:21:58 +0100
212.185.19.145,"",DE,"","",,false,1.0,2015-09-30 17:44:42 +0200,2015-01-10 03:29:31 +0100
80.152.142.65,p50988e41.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 17:44:43 +0200,2015-01-10 03:30:39 +0100
81.14.229.191,a81-14-229-191.net-htp.de.,DE,Peine,"",,true,1.0,2015-09-30 17:45:00 +0200,2015-01-10 03:38:34 +0100
81.14.229.190,a81-14-229-190.net-htp.de.,DE,Peine,"",,true,1.0,2015-09-30 17:45:03 +0200,2015-01-10 03:41:40 +0100
84.19.188.181,ns.km20127.keymachine.de.,DE,"","",,false,1.0,2015-09-30 17:45:30 +0200,2015-01-10 04:00:07 +0100
62.159.104.99,kleweb1.klevers.de.,DE,"",9.3.2,,false,0.67,2015-09-30 17:45:41 +0200,2015-01-10 04:06:45 +0100
195.243.124.75,"",DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 17:45:48 +0200,2015-01-10 04:11:05 +0100
217.69.255.27,"",DE,"",dnsmasq-2.47,,false,1.0,2015-09-30 17:45:56 +0200,2015-01-10 04:14:29 +0100
188.40.20.54,router1.str5.net.,DE,"",dnsmasq-2.73,,false,1.0,2015-09-30 17:46:17 +0200,2015-01-10 04:27:26 +0100
87.139.72.217,p578b48d9.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.40,,false,0.95,2015-09-30 17:46:20 +0200,2015-01-10 04:27:30 +0100
62.159.104.102,"",DE,"",9.8.0-P4,,false,1.0,2015-09-30 17:46:28 +0200,2015-01-10 04:31:19 +0100
87.106.73.13,s17390277.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 17:46:47 +0200,2015-01-10 04:43:32 +0100
80.147.21.81,p50931551.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.47,,false,1.0,2015-09-30 17:46:56 +0200,2015-01-10 04:48:05 +0100
85.214.254.13,moving-dj.de.,DE,Berlin,"",,false,0.98,2015-09-30 17:47:21 +0200,2015-01-10 05:07:26 +0100
87.139.32.139,p578b208b.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.68,,true,1.0,2015-09-30 17:48:04 +0200,2015-01-10 05:33:09 +0100
213.61.222.10,ns01.ims.ihost.com.,DE,"","",,false,0.9,2015-09-30 17:48:25 +0200,2015-01-10 05:46:43 +0100
217.91.189.94,srvtk001.thomaskr.de.,DE,Darmstadt,"",,false,1.0,2015-09-30 17:49:02 +0200,2015-01-10 06:11:55 +0100
85.114.128.115,g115.green.fastwebserver.de.,DE,"","",,false,0.35,2015-09-30 17:49:01 +0200,2015-01-10 06:11:56 +0100
213.95.17.114,mail.logomotive-gmbh.de.,DE,"",dnsmasq-2.63rc6,,true,1.0,2015-09-30 17:49:34 +0200,2015-01-10 06:34:41 +0100
195.145.232.30,mail.bhs-corrugated.de.,DE,"",9.8.4-rpz2+rl005.12-P1,,false,0.97,2015-09-30 17:49:42 +0200,2015-01-10 06:39:38 +0100
85.199.94.41,"",DE,Neubrandenburg,dnsmasq-2.40,,true,0.86,2015-09-30 17:49:43 +0200,2015-01-10 06:41:26 +0100
195.145.244.254,dns2.info-mainz.de.,DE,"","",,false,1.0,2015-09-30 17:50:20 +0200,2015-01-10 06:58:56 +0100
94.249.222.1,"",DE,Brachttal,"",,false,0.97,2015-09-30 17:50:37 +0200,2015-01-10 07:14:20 +0100
88.130.232.227,"",DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 17:50:50 +0200,2015-01-10 07:23:09 +0100
217.91.189.27,pd95bbd1b.dip0.t-ipconnect.de.,DE,Darmstadt,"",,false,1.0,2015-09-30 17:50:55 +0200,2015-01-10 07:25:24 +0100
85.25.95.229,luna325.startdedicated.com.,DE,"","",,false,1.0,2015-09-30 17:51:25 +0200,2015-01-10 07:41:31 +0100
62.152.182.24,psp.local-host.de.,DE,Nördlingen,Served by PowerDNS - http://www.powerdns.com,,false,1.0,2015-09-30 17:52:05 +0200,2015-01-10 08:04:00 +0100
87.139.109.158,p578b6d9e.dip0.t-ipconnect.de.,DE,Olpe,"",,true,1.0,2015-09-30 17:52:34 +0200,2015-01-10 08:19:21 +0100
217.86.254.90,pd956fe5a.dip0.t-ipconnect.de.,DE,"","",,false,1.0,2015-09-30 17:52:41 +0200,2015-01-10 08:20:46 +0100
144.76.223.71,win-aimh3dqnesu.ad.adjroit.com.,DE,"","",,false,1.0,2015-09-30 17:52:48 +0200,2015-01-10 08:25:37 +0100
212.88.137.193,"",DE,"",9.9.5-3ubuntu0.4-Ubuntu,,true,1.0,2015-09-30 17:52:50 +0200,2015-01-10 08:26:42 +0100
93.94.85.134,"",DE,"","",,false,1.0,2015-09-30 17:52:57 +0200,2015-01-10 08:29:23 +0100
77.47.60.11,77.47.60.11.dynamic.cablesurf.de.,DE,Munich,"",,false,1.0,2015-09-30 17:53:09 +0200,2015-01-10 08:38:44 +0100
212.6.91.66,mailgate.bfe.de.,DE,"","",,false,1.0,2015-09-30 17:53:09 +0200,2015-01-10 08:39:10 +0100
185.31.7.11,vmvr02.pearl.sea-net.de.,DE,"","",,false,0.83,2015-09-30 17:53:18 +0200,2015-01-10 08:43:16 +0100
95.141.28.68,"",DE,Hamburg,"",,false,1.0,2015-09-30 17:53:28 +0200,2015-01-10 08:51:40 +0100
185.31.7.59,vmvr02.jewel.sea-net.de.,DE,"","",,false,0.94,2015-09-30 17:53:45 +0200,2015-01-10 08:57:38 +0100
212.227.89.53,s16322728.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 17:53:44 +0200,2015-01-10 08:59:07 +0100
148.251.101.173,pfsense.usparts-shop.de.,DE,"",dnsmasq-2.72,,false,1.0,2015-09-30 17:53:45 +0200,2015-01-10 08:59:27 +0100
212.227.161.157,s17380339.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 17:53:46 +0200,2015-01-10 08:59:51 +0100
145.253.176.50,"",DE,"","",,false,1.0,2015-09-30 17:53:48 +0200,2015-01-10 09:00:40 +0100
91.136.134.120,"",DE,"","",,false,1.0,2015-09-30 17:53:54 +0200,2015-01-10 09:04:13 +0100
178.15.219.125,business-178-015-219-125.static.arcor-ip.net.,DE,Monheim am Rhein,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 17:54:02 +0200,2015-01-10 09:06:29 +0100
212.202.237.169,port-212-202-237-169.static.qsc.de.,DE,"","",,false,1.0,2015-09-30 17:54:18 +0200,2015-01-10 09:11:48 +0100
212.6.238.38,"",DE,"","",,false,1.0,2015-09-30 17:54:19 +0200,2015-01-10 09:14:08 +0100
213.203.234.202,dugong.net7.be.,DE,"","",,false,1.0,2015-09-30 17:54:53 +0200,2015-01-10 09:29:38 +0100
217.7.230.159,pd907e69f.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.30,,false,1.0,2015-09-30 17:54:56 +0200,2015-01-10 09:32:51 +0100
80.153.102.248,p509966f8.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 17:55:03 +0200,2015-01-10 09:36:07 +0100
87.106.208.152,mail.bsg-com.fr.,DE,"","",,false,0.87,2015-09-30 17:55:28 +0200,2015-01-10 09:47:16 +0100
85.22.156.5,85-22-156-5.ip.dokom21.de.,DE,"","",,false,1.0,2015-09-30 17:55:33 +0200,2015-01-10 09:48:14 +0100
185.31.7.35,vmvr02.crystal.sea-net.de.,DE,"","",,false,0.71,2015-09-30 17:55:38 +0200,2015-01-10 09:48:27 +0100
93.94.85.6,"",DE,"","",,false,1.0,2015-09-30 17:55:37 +0200,2015-01-10 09:48:36 +0100
212.184.89.34,"",DE,"","",,false,1.0,2015-09-30 17:56:23 +0200,2015-01-10 10:13:24 +0100
217.7.63.1,ns2.ctl.de.,DE,Bohmenkirch,9.7.4-P1,,false,1.0,2015-09-30 17:57:13 +0200,2015-01-10 10:38:13 +0100
87.106.147.8,s15366328.onlinehome-server.info.,DE,"",9.4.2-P2-W2,,false,0.98,2015-09-30 17:57:15 +0200,2015-01-10 10:38:24 +0100
217.91.186.41,pd95bba29.dip0.t-ipconnect.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-09-30 17:57:28 +0200,2015-01-10 10:44:18 +0100
217.91.229.209,pd95be5d1.dip0.t-ipconnect.de.,DE,Hamburg,"",,false,0.98,2015-09-30 17:57:53 +0200,2015-01-10 10:55:22 +0100
148.251.154.152,static.152.154.251.148.clients.your-server.de.,DE,"","",,false,1.0,2015-09-30 17:57:53 +0200,2015-01-10 10:55:40 +0100
213.191.95.6,dns2-hektor.hektor.de.,DE,"",9.8.5-P1,,false,1.0,2015-09-30 17:57:54 +0200,2015-01-10 10:55:52 +0100
85.22.156.3,85-22-156-3.ip.dokom21.de.,DE,"","",,false,1.0,2015-09-30 17:57:59 +0200,2015-01-10 10:58:26 +0100
85.25.252.209,static-ip-85-25-252-209.inaddr.ip-pool.com.,DE,"","",,false,1.0,2015-09-30 17:58:17 +0200,2015-01-10 11:05:23 +0100
145.253.2.203,dns4.arcor-ip.de.,DE,"","",,false,1.0,2015-09-30 17:58:19 +0200,2015-01-10 11:07:39 +0100
85.22.156.2,85-22-156-2.ip.dokom21.de.,DE,"","",,false,1.0,2015-09-30 17:58:30 +0200,2015-01-10 11:12:28 +0100
87.138.146.136,p578a9288.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.47,,true,0.98,2015-09-30 17:58:49 +0200,2015-01-10 11:21:20 +0100
85.22.156.6,85-22-156-6.ip.dokom21.de.,DE,"","",,false,1.0,2015-09-30 17:58:50 +0200,2015-01-10 11:21:21 +0100
62.112.32.250,ns.gopas.net.,DE,"",GOPAS ns.gopas.net,,true,1.0,2015-09-30 17:59:10 +0200,2015-01-10 11:31:38 +0100
78.46.231.58,static.58.231.46.78.clients.your-server.de.,DE,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-09-30 17:59:13 +0200,2015-01-10 11:33:01 +0100
85.214.154.81,bepweb.net.,DE,Berlin,dnsmasq-2.59,,true,1.0,2015-09-30 17:59:38 +0200,2015-01-10 11:46:20 +0100
217.91.186.148,pd95bba94.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.41,,true,1.0,2015-09-30 17:59:53 +0200,2015-01-10 11:53:46 +0100
80.153.176.144,p5099b090.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.33,,false,0.97,2015-09-30 17:59:54 +0200,2015-01-10 11:53:55 +0100
213.191.95.4,ns1.hektor.de.,DE,"",9.8.5-P1,,false,1.0,2015-09-30 18:00:09 +0200,2015-01-10 12:00:29 +0100
78.35.40.149,"",DE,Düren,NetCologne Nameserver V.11b1,,true,1.0,2015-09-30 18:00:14 +0200,2015-01-10 12:02:43 +0100
217.91.227.45,pd95be32d.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.33,,false,0.95,2015-09-30 18:00:16 +0200,2015-01-10 12:03:52 +0100
217.64.170.206,"",DE,"","",,false,1.0,2015-09-30 18:00:34 +0200,2015-01-10 12:11:27 +0100
87.139.39.214,p578b27d6.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 18:00:40 +0200,2015-01-10 12:17:51 +0100
81.169.187.253,h1923691.stratoserver.net.,DE,Berlin,"",,false,1.0,2015-09-30 18:00:43 +0200,2015-01-10 12:18:35 +0100
85.214.230.77,h2067753.stratoserver.net.,DE,Berlin,"",,false,1.0,2015-09-30 18:00:56 +0200,2015-01-10 12:25:12 +0100
217.14.171.1,oltrogge-fb.cpe.marcant.net.,DE,"","",,false,1.0,2015-09-30 18:01:16 +0200,2015-01-10 12:34:25 +0100
62.8.159.193,"",DE,"","",,false,1.0,2015-09-30 18:01:26 +0200,2015-01-10 12:40:48 +0100
5.10.2.121,"",DE,Steinwiesen,dnsmasq-2.68,,false,1.0,2015-09-30 18:01:27 +0200,2015-01-10 12:42:56 +0100
78.46.231.59,static.59.231.46.78.clients.your-server.de.,DE,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-09-30 18:02:01 +0200,2015-01-10 12:59:37 +0100
62.153.78.132,"",DE,"","",,false,1.0,2015-09-30 18:02:25 +0200,2015-01-10 13:12:38 +0100
80.153.72.111,p5099486f.dip0.t-ipconnect.de.,DE,Stuttgart,ZyWALL DNS,,false,1.0,2015-09-30 18:02:31 +0200,2015-01-10 13:14:21 +0100
213.136.80.107,vmi28431.contabo.host.,DE,"","",,false,0.98,2015-09-30 18:02:45 +0200,2015-01-10 13:21:10 +0100
81.14.228.87,a81-14-228-87.net-htp.de.,DE,"","",,true,1.0,2015-09-30 18:02:51 +0200,2015-01-10 13:24:04 +0100
148.251.138.48,static.48.138.251.148.clients.your-server.de.,DE,"","",,false,1.0,2015-09-30 18:02:58 +0200,2015-01-10 13:27:48 +0100
62.26.137.209,"",DE,"",dnsmasq-2.68,,true,1.0,2015-09-30 18:03:09 +0200,2015-01-10 13:32:50 +0100
85.214.230.72,h2376380.stratoserver.net.,DE,Berlin,"",,false,1.0,2015-09-30 18:03:26 +0200,2015-01-10 13:44:03 +0100
62.154.251.58,"",DE,"",dnsmasq-2.23,,true,0.44,2015-09-30 18:03:42 +0200,2015-01-10 13:51:49 +0100
46.163.114.84,lvps46-163-114-84.dedicated.hosteurope.de.,DE,Host,omeco_dns,,false,1.0,2015-09-30 18:03:55 +0200,2015-01-10 13:58:25 +0100
217.5.167.210,ns.dis-daten-it.de.,DE,Lauffen am Neckar,YOUR Message,,false,1.0,2015-09-30 18:04:01 +0200,2015-01-10 14:01:41 +0100
213.217.79.177,"",DE,"","",,false,1.0,2015-09-30 18:04:18 +0200,2015-01-10 14:08:31 +0100
195.125.109.2,spider.vistec-eb.com.,DE,"","",,false,1.0,2015-09-30 18:04:27 +0200,2015-01-10 14:13:15 +0100
87.118.119.223,ns2.km31738.keymachine.de.,DE,"","",,false,1.0,2015-09-30 18:04:25 +0200,2015-01-10 14:13:26 +0100
213.164.157.27,friederichs-router.gatworks.net.,DE,"","",,false,1.0,2015-09-30 18:04:45 +0200,2015-01-10 14:20:48 +0100
178.15.38.42,"",DE,Duisburg,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 18:04:44 +0200,2015-01-10 14:23:21 +0100
94.249.192.20,"",DE,"","",,false,1.0,2015-09-30 18:04:49 +0200,2015-01-10 14:25:22 +0100
195.202.55.105,"",DE,Kehl,"",,false,1.0,2015-09-30 18:05:09 +0200,2015-01-10 14:32:43 +0100
82.165.196.143,s17471579.onlinehome-server.info.,DE,"","",,false,1.0,2015-09-30 18:05:38 +0200,2015-01-10 14:47:47 +0100
213.239.223.140,213-239-223-140.clients.your-server.de.,DE,"","",,false,0.98,2015-09-30 18:06:25 +0200,2015-01-10 15:10:54 +0100
195.145.206.170,"",DE,"",dnsmasq-2.55,,false,1.0,2015-09-30 18:06:35 +0200,2015-01-10 15:17:14 +0100
78.47.170.197,static.197.170.47.78.clients.your-server.de.,DE,"",9.9.2-P1-RedHat-9.9.2-2.P1.el6,,true,0.92,2015-09-30 18:06:47 +0200,2015-01-10 15:17:43 +0100
95.169.185.63,ns2.km23238.keymachine.de.,DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 18:07:06 +0200,2015-01-10 15:33:58 +0100
87.106.15.223,"",DE,"","",,false,1.0,2015-09-30 18:07:21 +0200,2015-01-10 15:42:19 +0100
91.89.146.187,HSI-KBW-091-089-146-187.hsi2.kabel-badenwuerttemberg.de.,DE,Karlsruhe,"",,true,0.92,2015-09-30 18:08:05 +0200,2015-01-10 16:02:06 +0100
85.214.43.157,h2338214.stratoserver.net.,DE,Berlin,"",,false,1.0,2015-09-30 18:08:23 +0200,2015-01-10 16:11:24 +0100
62.72.72.222,name1.bgweb.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 18:08:45 +0200,2015-01-10 16:23:39 +0100
80.153.252.74,p5099fc4a.dip0.t-ipconnect.de.,DE,"",DNS,,false,1.0,2015-09-30 18:08:58 +0200,2015-01-10 16:30:26 +0100
80.149.83.60,"",DE,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 18:09:07 +0200,2015-01-10 16:34:42 +0100
217.92.145.12,pd95c910c.dip0.t-ipconnect.de.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-09-30 18:09:12 +0200,2015-01-10 16:36:12 +0100
80.150.252.154,"",DE,"",DNS,,false,0.98,2015-09-30 18:09:13 +0200,2015-01-10 16:39:22 +0100
144.76.236.66,static.66.236.76.144.clients.your-server.de.,DE,"","",,false,0.46,2015-09-30 18:09:21 +0200,2015-01-10 16:40:52 +0100
178.210.102.250,"",DE,"","",,false,1.0,2015-09-30 18:09:23 +0200,2015-01-10 16:43:27 +0100
178.210.102.193,"",DE,"","",,false,1.0,2015-09-30 18:10:05 +0200,2015-01-10 17:11:09 +0100
212.14.64.53,"",DE,"","",,false,0.59,2015-09-30 18:10:11 +0200,2015-01-10 17:12:18 +0100
213.183.185.122,"",DE,"","",,false,0.97,2015-09-30 18:10:56 +0200,2015-01-10 17:35:53 +0100
217.237.177.107,"",DE,"",dnsmasq-2.45,,true,0.98,2015-09-30 18:11:13 +0200,2015-01-10 17:44:51 +0100
62.154.236.126,"",DE,"",dnsmasq-2.40,,false,1.0,2015-09-30 18:11:27 +0200,2015-01-10 17:49:53 +0100
188.92.135.185,"",DE,"",dnsmasq-2.30,,false,0.95,2015-09-30 18:11:27 +0200,2015-01-10 17:50:29 +0100
62.91.22.73,"",DE,Nuremberg,"",,false,1.0,2015-09-30 18:11:45 +0200,2015-01-10 17:56:25 +0100
217.6.19.180,mail.novantis.de.,DE,"","",,false,1.0,2015-09-30 18:12:16 +0200,2015-01-10 18:09:36 +0100
212.204.62.148,"",DE,"","",,false,1.0,2015-09-30 18:12:22 +0200,2015-01-10 18:15:14 +0100
217.91.246.115,pd95bf673.dip0.t-ipconnect.de.,DE,Wiesbaden,"",,false,1.0,2015-09-30 18:12:23 +0200,2015-01-10 18:15:29 +0100
144.76.203.252,static.252.203.76.144.clients.your-server.de.,DE,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-09-30 18:13:10 +0200,2015-01-10 18:36:29 +0100
217.91.145.62,pd95b913e.dip0.t-ipconnect.de.,DE,"",dnsmasq-2.40,,true,0.84,2015-09-30 18:13:26 +0200,2015-01-10 18:41:36 +0100
87.193.219.163,port-87-193-219-163.static.qsc.de.,DE,"","",,false,0.98,2015-09-30 18:13:52 +0200,2015-01-10 18:53:13 +0100
213.183.185.50,"",DE,"",dnsmasq-2.27,,true,1.0,2015-09-30 18:13:59 +0200,2015-01-10 18:57:05 +0100
217.6.19.178,"",DE,"","",,false,1.0,2015-09-30 18:14:14 +0200,2015-01-10 19:04:17 +0100
87.193.219.58,port-87-193-219-58.static.qsc.de.,DE,"",dnsmasq-2.55,,false,1.0,2015-09-30 18:14:15 +0200,2015-01-10 19:04:22 +0100
130.180.10.98,b2b-130-180-10-98.unitymedia.biz.,DE,"","",,false,1.0,2015-09-30 18:14:17 +0200,2015-01-10 19:05:52 +0100
91.194.90.83,vmi3368.contabo.host.,DE,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 18:14:50 +0200,2015-01-10 19:21:16 +0100
