ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
203.206.203.219,nh-gw-01.axent.com.au.,AU,Carnegie,dnsmasq-2.55,,false,0.88,2015-10-29 15:43:36 +0100,2015-01-07 13:12:40 +0100
115.187.245.142,"",AU,Surry Hills,dnsmasq-2.55,,false,0.99,2015-10-29 15:44:51 +0100,2015-01-07 13:52:46 +0100
58.108.214.43,static-58-108-214-43.optusnet.com.au.,AU,Perth,withheld,,true,1.0,2015-10-29 15:45:09 +0100,2015-01-07 14:00:32 +0100
120.151.3.26,kosciu14.lnk.telstra.net.,AU,Roseville,"",,false,0.79,2015-10-29 15:45:31 +0100,2015-01-07 14:12:41 +0100
203.30.184.5,"",AU,"","",,false,1.0,2015-10-29 15:45:58 +0100,2015-01-07 14:23:21 +0100
165.228.134.94,jamhot12.lnk.telstra.net.,AU,Berwick,unknown,,false,1.0,2015-10-29 15:46:23 +0100,2015-01-07 14:37:00 +0100
203.18.248.122,"",AU,"",Active querys of this nature are logged,,false,0.47,2015-10-29 15:46:31 +0100,2015-01-07 14:40:01 +0100
103.29.169.222,mail.paramedics.org.au.,AU,"","",,false,1.0,2015-10-29 15:46:31 +0100,2015-01-07 14:40:09 +0100
115.64.224.152,115-64-224-152.tpgi.com.au.,AU,Canberra,dnsmasq-2.52,,false,0.92,2015-10-29 15:46:34 +0100,2015-01-07 14:42:09 +0100
123.200.161.149,"",AU,"","",,false,1.0,2015-10-29 15:47:05 +0100,2015-01-07 14:56:03 +0100
165.228.229.180,woolwo445.lnk.telstra.net.,AU,Sydney,unknown,,false,1.0,2015-10-29 15:47:14 +0100,2015-01-07 14:58:54 +0100
110.174.25.190,110-174-25-190.static.tpgi.com.au.,AU,Sydney,dnsmasq-2.15,,false,0.91,2015-10-29 15:47:31 +0100,2015-01-07 15:06:27 +0100
60.242.119.226,60-242-119-226.tpgi.com.au.,AU,Manly,dnsmasq-2.55,,false,0.77,2015-10-29 15:47:51 +0100,2015-01-07 15:18:53 +0100
146.88.20.52,"",AU,Sydney,dnsmasq-2.40,,false,0.97,2015-10-29 15:48:12 +0100,2015-01-07 15:31:51 +0100
180.214.95.90,smtp.emu.com.au.,AU,Spring Hill,"",,false,1.0,2015-10-29 15:48:18 +0100,2015-01-07 15:35:28 +0100
180.214.95.89,smtp.emu.com.au.,AU,Spring Hill,"",,false,1.0,2015-10-29 15:48:35 +0100,2015-01-07 15:44:03 +0100
120.150.231.129,cli1638004.lnk.telstra.net.,AU,Sydney,unknown,,false,1.0,2015-10-29 15:48:53 +0100,2015-01-07 15:55:43 +0100
192.152.212.34,ns.ddknet.co.jp.,AU,Milton,8.2.3-REL,,false,0.99,2015-10-29 15:49:44 +0100,2015-01-07 16:19:40 +0100
129.78.148.3,ditty.vetsci.usyd.edu.au.,AU,Sydney,"",,false,0.98,2015-10-29 15:49:53 +0100,2015-01-07 16:24:01 +0100
110.143.25.201,cityof286.lnk.telstra.net.,AU,Kensington and Norwood,"",,false,1.0,2015-10-29 15:50:27 +0100,2015-01-07 16:41:52 +0100
165.228.126.28,pro1582970.lnk.telstra.net.,AU,Canberra,dnsmasq-2.55,,false,1.0,2015-10-29 15:50:56 +0100,2015-01-07 16:54:18 +0100
120.150.232.31,clo1237197.lnk.telstra.net.,AU,Macksville,dnsmasq-2.55,,false,1.0,2015-10-29 15:50:56 +0100,2015-01-07 16:54:48 +0100
165.228.185.248,woo1121982.lnk.telstra.net.,AU,"",unknown,,false,1.0,2015-10-29 15:52:16 +0100,2015-01-07 17:37:16 +0100
149.135.48.82,ezy1151102.lnk.telstra.net.,AU,Brisbane,unknown,,false,1.0,2015-10-29 15:52:47 +0100,2015-01-07 17:50:36 +0100
149.135.47.129,edc1114921.lnk.telstra.net.,AU,Tewantin,dnsmasq-2.55,,false,0.94,2015-10-29 15:53:41 +0100,2015-01-07 18:18:53 +0100
120.146.160.174,CPE-120-146-160-174.static.qld.bigpond.net.au.,AU,Brisbane,unknown,,false,1.0,2015-10-29 15:53:59 +0100,2015-01-07 18:28:02 +0100
27.121.114.203,"",AU,Warrigal,"",,false,1.0,2015-10-29 15:54:13 +0100,2015-01-07 18:34:53 +0100
59.100.72.164,59-100-72-164.cust.static-ipl.aapt.com.au.,AU,Caloundra,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 15:55:14 +0100,2015-01-07 19:04:25 +0100
203.52.129.173,mail.craserobinson.com.au.,AU,Sydney,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 15:55:52 +0100,2015-01-07 19:24:58 +0100
116.212.249.74,116.212.249.74.static.amnet.net.au.,AU,Subiaco,"",,false,1.0,2015-10-29 15:55:58 +0100,2015-01-07 19:27:40 +0100
203.18.235.145,"",AU,Newtown,"",,false,0.99,2015-10-29 15:56:09 +0100,2015-01-07 19:30:46 +0100
110.143.25.200,cityof287.lnk.telstra.net.,AU,Kensington and Norwood,"",,false,1.0,2015-10-29 15:56:27 +0100,2015-01-07 19:46:36 +0100
59.167.24.171,ppp24-171.static.internode.on.net.,AU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 15:56:51 +0100,2015-01-07 19:49:28 +0100
59.167.219.204,ppp219-204.static.internode.on.net.,AU,Brisbane,Internode-DNS,,false,1.0,2015-10-29 15:56:38 +0100,2015-01-07 19:52:14 +0100
58.162.68.224,58-162-68-224.static.cloud.telstra.net.,AU,Caloundra,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 15:57:23 +0100,2015-01-07 20:11:26 +0100
203.19.243.95,"",AU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 15:57:36 +0100,2015-01-07 20:16:48 +0100
165.228.71.122,george24.lnk.telstra.net.,AU,Drummoyne,"",,false,0.85,2015-10-29 15:57:59 +0100,2015-01-07 20:27:15 +0100
120.29.240.203,"",AU,Hobart,"",,false,0.97,2015-10-29 15:58:13 +0100,2015-01-07 20:36:10 +0100
203.122.234.81,mail.bunniktravel.com.au.,AU,Adelaide,Served by PowerDNS - http://www.powerdns.com,,false,1.0,2015-10-29 15:58:10 +0100,2015-01-07 20:36:25 +0100
110.175.0.31,110-175-0-31.tpgi.com.au.,AU,Blaxland,dnsmasq-2.52,,false,0.74,2015-10-29 15:58:12 +0100,2015-01-07 20:37:12 +0100
223.27.12.3,"",AU,Melbourne,"",,false,1.0,2015-10-29 15:58:23 +0100,2015-01-07 20:41:24 +0100
203.19.243.91,inglewoodchapel.com.au.,AU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 15:58:33 +0100,2015-01-07 20:46:02 +0100
203.19.243.111,webhost.techinfo.com.au.,AU,"","",,false,0.99,2015-10-29 15:58:43 +0100,2015-01-07 20:47:54 +0100
58.96.69.42,42.69.96.58.static.exetel.com.au.,AU,"",dnsmasq-2.55,,true,0.98,2015-10-29 07:17:46 +0100,2015-01-07 20:54:44 +0100
120.151.17.44,mattsw.lnk.telstra.net.,AU,"","",,false,0.96,2015-10-29 07:17:53 +0100,2015-01-07 20:59:02 +0100
119.225.19.106,"",AU,"","",,false,1.0,2015-10-29 07:18:14 +0100,2015-01-07 21:06:50 +0100
203.18.235.138,"",AU,Newtown,"",,false,0.99,2015-10-29 07:18:35 +0100,2015-01-07 21:16:43 +0100
120.151.65.244,woo1568190.lnk.telstra.net.,AU,"",unknown,,false,1.0,2015-10-29 07:18:47 +0100,2015-01-07 21:23:34 +0100
119.225.68.12,ns1.chriscogroup.com.,AU,Regents Park,Microsoft DNS 6.1.7601 (1DB14556),,false,0.87,2015-10-29 07:19:11 +0100,2015-01-07 21:31:44 +0100
58.162.15.132,"",AU,"","",,false,1.0,2015-10-29 07:19:08 +0100,2015-01-07 21:33:53 +0100
202.89.189.49,202-89-189-49.static.dsl.amnet.net.au.,AU,Perth,"",,true,1.0,2015-10-29 07:19:22 +0100,2015-01-07 21:36:55 +0100
202.89.189.138,202-89-189-138.static.dsl.amnet.net.au.,AU,Perth,"",,false,1.0,2015-10-29 07:19:22 +0100,2015-01-07 21:37:22 +0100
120.151.16.172,woo1252699.lnk.telstra.net.,AU,Mulgoa,unknown,,false,1.0,2015-10-29 07:19:23 +0100,2015-01-07 21:37:26 +0100
220.101.6.158,"",AU,"","",,true,1.0,2015-10-29 07:20:29 +0100,2015-01-07 22:12:46 +0100
203.134.43.218,203-134-43-218.cust.brs.iprimus.net.au.,AU,"",BIND,,false,0.95,2015-10-29 07:20:42 +0100,2015-01-07 22:19:12 +0100
60.241.99.160,60-241-99-160.static.tpgi.com.au.,AU,Brisbane,"",,false,1.0,2015-10-29 07:20:47 +0100,2015-01-07 22:22:50 +0100
60.242.131.65,60-242-131-65.static.tpgi.com.au.,AU,"",dnsmasq-2.40,,false,0.99,2015-10-29 07:21:37 +0100,2015-01-07 22:44:26 +0100
203.173.43.171,203-173-43-171.perm.iinet.net.au.,AU,Brisbane,ZyWALL DNS,,false,1.0,2015-10-29 07:21:50 +0100,2015-01-07 22:50:21 +0100
113.61.70.95,113-61-70-95.static.nsw.dsl.net.au.,AU,City of Parramatta,dnsmasq-2.15,,false,1.0,2015-10-29 07:22:05 +0100,2015-01-07 22:56:21 +0100
110.174.132.246,110-174-132-246.static.tpgi.com.au.,AU,Bondi,dnsmasq-2.52,,false,0.87,2015-10-29 07:22:08 +0100,2015-01-07 22:59:05 +0100
203.45.208.129,mail.fortressgates.com.au.,AU,Burwood,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 07:22:17 +0100,2015-01-07 23:02:58 +0100
125.255.80.109,"",AU,Orange,"",,false,1.0,2015-10-29 07:22:23 +0100,2015-01-07 23:05:23 +0100
125.255.80.105,"",AU,Orange,"",,false,1.0,2015-10-29 07:22:42 +0100,2015-01-07 23:12:47 +0100
124.246.10.167,124.246.10.167.static.nexnet.net.au.,AU,Lane Cove,"",,false,0.99,2015-10-29 07:22:53 +0100,2015-01-07 23:16:33 +0100
211.27.99.145,145.99-27-211.static.dsl.hob.iprimus.net.au.,AU,Launceston,"",,false,1.0,2015-10-29 07:23:13 +0100,2015-01-07 23:25:56 +0100
110.142.250.84,ballin35.lnk.telstra.net.,AU,Sydney,dnsmasq-2.55,,false,1.0,2015-10-29 07:23:14 +0100,2015-01-07 23:26:25 +0100
125.214.81.26,125.214.81.26.speedweb.com.au.,AU,Churchill,"",,false,1.0,2015-10-29 07:23:29 +0100,2015-01-07 23:32:28 +0100
203.153.243.138,243.138-fibregw.amnet.net.au.,AU,Perth,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 07:23:54 +0100,2015-01-07 23:41:52 +0100
203.45.208.160,tho1666812.lnk.telstra.net.,AU,Burwood,dnsmasq-2.45,,true,1.0,2015-10-29 07:24:01 +0100,2015-01-07 23:43:55 +0100
27.127.197.162,"",AU,Caboolture,"",,false,0.78,2015-10-29 07:24:32 +0100,2015-01-07 23:56:02 +0100
101.187.62.227,pac1490214.lnk.telstra.net.,AU,City of Parramatta,dnsmasq-2.40,,false,0.98,2015-10-29 07:25:16 +0100,2015-01-08 00:14:27 +0100
27.96.198.42,"",AU,Sydney,"",,true,0.99,2015-10-29 07:25:28 +0100,2015-01-08 00:18:27 +0100
27.106.198.129,"",AU,Perth,"",,false,1.0,2015-10-29 07:25:26 +0100,2015-01-08 00:18:48 +0100
101.187.63.15,woo1490497.lnk.telstra.net.,AU,City of Parramatta,unknown,,false,1.0,2015-10-29 07:26:15 +0100,2015-01-08 00:38:37 +0100
203.49.253.141,mail.suncomotors.com.au.,AU,Brisbane,Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-29 07:26:45 +0100,2015-01-08 00:51:38 +0100
110.143.29.205,regenc21.lnk.telstra.net.,AU,Balgowlah Heights,unknown,,false,1.0,2015-10-29 07:26:51 +0100,2015-01-08 00:53:46 +0100
202.180.255.81,"",AU,Melbourne,9.9.5-3ubuntu0.5-Ubuntu,,false,1.0,2015-10-29 07:27:00 +0100,2015-01-08 00:58:16 +0100
203.21.194.20,lis-itt-sis98.ncahs.health.nsw.gov.au.,AU,Lismore,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:27:21 +0100,2015-01-08 01:08:08 +0100
27.127.197.163,"",AU,Caboolture,"",,false,0.86,2015-10-29 07:27:25 +0100,2015-01-08 01:09:09 +0100
27.33.128.1,27-33-128-1.static.tpgi.com.au.,AU,Windsor,dnsmasq-2.52,,false,0.89,2015-10-29 07:27:27 +0100,2015-01-08 01:10:31 +0100
203.206.187.180,203-206-187-180.perm.iinet.net.au.,AU,Brisbane,dnsmasq-2.52,,false,1.0,2015-10-29 07:28:18 +0100,2015-01-08 01:30:38 +0100
203.220.20.16,16.20.220.203.unassigned.comindico.com.au.,AU,Banksmeadow,9.3.4-P1,,false,1.0,2015-10-29 07:29:00 +0100,2015-01-08 01:50:20 +0100
110.142.215.7,smithm31.lnk.telstra.net.,AU,Sydney,dnsmasq-2.52,,false,0.88,2015-10-29 07:29:01 +0100,2015-01-08 01:50:59 +0100
110.142.215.3,lachla35.lnk.telstra.net.,AU,Sydney,unknown,,false,1.0,2015-10-29 07:29:01 +0100,2015-01-08 01:51:04 +0100
139.130.69.32,mor1292424.lnk.telstra.net.,AU,Brisbane,dnsmasq-2.52,,false,0.99,2015-10-29 07:29:15 +0100,2015-01-08 01:57:43 +0100
203.122.189.79,122-189-79.dsl.connexus.net.au.,AU,Surry Hills,9.6.1-P1,,false,0.98,2015-10-29 07:29:29 +0100,2015-01-08 02:03:56 +0100
120.151.95.179,hastin35.lnk.telstra.net.,AU,Newtown,unknown,,false,0.99,2015-10-29 07:29:53 +0100,2015-01-08 02:14:36 +0100
120.151.254.17,dakipp.lnk.telstra.net.,AU,"",dnsmasq-2.55,,false,0.98,2015-10-29 07:29:53 +0100,2015-01-08 02:14:36 +0100
203.220.20.45,45.20.220.203.unassigned.comindico.com.au.,AU,Banksmeadow,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-29 07:30:07 +0100,2015-01-08 02:19:41 +0100
150.203.95.13,cbeadc01v.cbenet.anu.edu.au.,AU,"",Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-29 07:30:19 +0100,2015-01-08 02:22:58 +0100
115.146.69.106,"",AU,Brisbane,dnsmasq-2.45,,false,1.0,2015-10-29 07:30:59 +0100,2015-01-08 02:42:37 +0100
59.100.205.90,59-100-205-90.syd.static-ipl.aapt.com.au.,AU,Sydney,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:30:58 +0100,2015-01-08 02:43:39 +0100
150.101.204.169,eth426.nsw.adsl.internode.on.net.,AU,Sydney,Internode-DNS,,false,0.92,2015-10-29 07:31:03 +0100,2015-01-08 02:44:38 +0100
203.45.221.83,comfor20.lnk.telstra.net.,AU,Narangba,dnsmasq-2.52,,false,0.99,2015-10-29 07:31:16 +0100,2015-01-08 02:50:13 +0100
203.34.190.5,mailx.e2.com.au.,AU,"",9.5.1-P3,,false,1.0,2015-10-29 07:31:19 +0100,2015-01-08 02:51:00 +0100
220.233.244.52,mail.rangerindustrial.com.au.,AU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:31:23 +0100,2015-01-08 02:52:07 +0100
120.150.254.16,wool986233.lnk.telstra.net.,AU,Turramurra,unknown,,false,1.0,2015-10-29 07:31:45 +0100,2015-01-08 03:01:37 +0100
125.214.86.180,125.214.86.180.speedweb.com.au.,AU,Yallourn,"",,false,1.0,2015-10-29 07:32:07 +0100,2015-01-08 03:10:57 +0100
202.161.69.18,202-161-69-18.static.tpgi.com.au.,AU,Sydney,unbound,,false,0.99,2015-10-29 07:32:11 +0100,2015-01-08 03:12:02 +0100
203.45.189.175,petvic.lnk.telstra.net.,AU,Longford,"",,false,1.0,2015-10-29 07:32:21 +0100,2015-01-08 03:16:29 +0100
203.21.194.21,dns2.mnclhn.health.nsw.gov.au.,AU,Lismore,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:32:24 +0100,2015-01-08 03:17:55 +0100
203.5.43.42,"",AU,Fitzroy,"",,false,0.99,2015-10-29 07:32:41 +0100,2015-01-08 03:25:14 +0100
120.151.45.115,burked1.lnk.telstra.net.,AU,Old Beach,dnsmasq-2.52,,false,0.87,2015-10-29 07:32:44 +0100,2015-01-08 03:29:02 +0100
110.143.62.149,pharma45.lnk.telstra.net.,AU,Mona Vale,unknown,,false,0.99,2015-10-29 07:33:27 +0100,2015-01-08 03:46:05 +0100
203.41.67.190,"",AU,"","",,false,0.84,2015-10-29 07:33:35 +0100,2015-01-08 03:46:36 +0100
115.70.221.130,130.221.70.115.static.exetel.com.au.,AU,Sydney,9.7.3,,false,1.0,2015-10-29 07:33:40 +0100,2015-01-08 03:51:53 +0100
115.70.221.158,158.221.70.115.static.exetel.com.au.,AU,Sydney,"",,true,0.27,2015-10-29 07:33:52 +0100,2015-01-08 03:57:23 +0100
120.150.53.227,gdm1205687.lnk.telstra.net.,AU,Armadale,unknown,,false,1.0,2015-10-29 07:33:57 +0100,2015-01-08 03:58:37 +0100
203.214.68.235,203-214-68-235.perm.iinet.net.au.,AU,Toorak,PowerDNS Recursor 3.5.3 $Id$,,false,1.0,2015-10-29 07:34:02 +0100,2015-01-08 03:59:22 +0100
203.206.188.125,203-206-188-125.perm.iinet.net.au.,AU,Adelaide,unknown,,false,1.0,2015-10-29 07:33:57 +0100,2015-01-08 04:00:05 +0100
27.54.69.80,"",AU,Hampton Park,dnsmasq-2.52,,true,0.91,2015-10-29 07:34:02 +0100,2015-01-08 04:01:51 +0100
202.68.64.186,"",AU,"",dnsmasq-2.40,,true,0.98,2015-10-29 07:34:23 +0100,2015-01-08 04:10:38 +0100
220.233.205.139,139.205.233.220.static.exetel.com.au.,AU,Cremorne,"",,false,0.99,2015-10-29 07:34:36 +0100,2015-01-08 04:16:25 +0100
120.29.247.237,ldaps.lcgs.tas.edu.au.,AU,Launceston,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:34:42 +0100,2015-01-08 04:18:02 +0100
203.214.68.237,203-214-68-237.getsited.org.,AU,Toorak,PowerDNS Recursor 3.5.3 $Id$,,false,1.0,2015-10-29 07:34:53 +0100,2015-01-08 04:25:40 +0100
203.173.41.228,remote.cleverliving.com.au.,AU,Collingwood,Microsoft DNS 6.1.7601 (1DB14556),,false,0.86,2015-10-29 07:35:16 +0100,2015-01-08 04:35:13 +0100
223.29.242.196,"",AU,Sydney,"",,false,1.0,2015-10-29 07:35:45 +0100,2015-01-08 04:49:29 +0100
129.78.220.129,"",AU,Sydney,Microsoft DNS 6.0.6002 (1772487D),,false,0.94,2015-10-29 07:36:15 +0100,2015-01-08 05:01:04 +0100
120.151.250.174,symesm2.lnk.telstra.net.,AU,Lilydale,unknown,,false,1.0,2015-10-29 07:36:51 +0100,2015-01-08 05:18:26 +0100
203.45.116.220,gjcair2.lnk.telstra.net.,AU,Canberra,unknown,,true,1.0,2015-10-29 07:37:19 +0100,2015-01-08 05:32:17 +0100
165.228.167.172,timeta3.lnk.telstra.net.,AU,Heidelberg,dnsmasq-2.55,,false,0.96,2015-10-29 07:37:22 +0100,2015-01-08 05:34:34 +0100
203.28.116.200,inetservices.parks.vic.gov.au.,AU,Melbourne,"",,false,1.0,2015-10-29 07:37:52 +0100,2015-01-08 05:45:09 +0100
202.189.77.129,"",AU,Adelaide,"",,false,1.0,2015-10-29 07:37:55 +0100,2015-01-08 05:47:44 +0100
203.206.187.36,203-206-187-36.perm.iinet.net.au.,AU,Brisbane,"",,false,1.0,2015-10-29 07:38:03 +0100,2015-01-08 05:53:26 +0100
165.228.80.84,woo1445925.lnk.telstra.net.,AU,Redfern,unknown,,false,1.0,2015-10-29 07:38:55 +0100,2015-01-08 06:15:14 +0100
203.45.116.223,buywal.lnk.telstra.net.,AU,Canberra,unknown,,true,0.96,2015-10-29 07:38:53 +0100,2015-01-08 06:15:31 +0100
211.28.54.69,c211-28-54-69.sunsh3.vic.optusnet.com.au.,AU,Footscray,"",,false,0.99,2015-10-29 07:38:59 +0100,2015-01-08 06:16:43 +0100
14.203.115.138,14-203-115-138.static.tpgi.com.au.,AU,Brisbane,unbound,,false,0.87,2015-10-29 07:39:03 +0100,2015-01-08 06:19:06 +0100
110.174.11.6,110-174-11-6.static.tpgi.com.au.,AU,Annandale,"",,false,1.0,2015-10-29 07:39:11 +0100,2015-01-08 06:23:43 +0100
210.11.76.141,221516-2.gw.connect.com.au.,AU,Umina,"",,false,1.0,2015-10-29 07:39:39 +0100,2015-01-08 06:54:05 +0100
203.45.87.195,hizanh1.lnk.telstra.net.,AU,Sydney,"",,false,1.0,2015-10-29 07:39:59 +0100,2015-01-08 07:11:36 +0100
110.142.226.182,mail.bullock.com.au.,AU,"",unknown,,false,1.0,2015-10-29 07:40:58 +0100,2015-01-08 08:07:15 +0100
203.217.29.58,203-217-29-58.perm.iinet.net.au.,AU,Melbourne,dnsmasq-2.55,,false,0.98,2015-10-29 07:42:03 +0100,2015-01-08 08:56:33 +0100
27.127.199.110,"",AU,"",9.6-ESV-R3,,false,1.0,2015-10-29 07:42:43 +0100,2015-01-08 09:23:58 +0100
192.232.128.20,esl1.bhtafe.edu.au.,AU,"","",,false,1.0,2015-10-29 07:42:47 +0100,2015-01-08 09:25:00 +0100
202.87.8.9,"",AU,Box Hill,"",,false,1.0,2015-10-29 07:43:32 +0100,2015-01-08 09:55:48 +0100
192.232.128.21,esl2.bhtafe.edu.au.,AU,"","",,false,1.0,2015-10-29 07:43:33 +0100,2015-01-08 09:57:01 +0100
59.100.125.97,59-100-125-97.cust.static-ipl.aapt.com.au.,AU,"","",,false,1.0,2015-10-29 07:45:15 +0100,2015-01-08 11:12:07 +0100
101.178.195.110,cpe-101-178-195-110.static.tas.asp.telstra.net.,AU,"","",,true,1.0,2015-10-29 07:45:23 +0100,2015-01-08 11:15:17 +0100
202.92.47.68,ns02.astron.net.au.,AU,"","",,false,0.98,2015-10-29 07:45:43 +0100,2015-01-08 11:26:45 +0100
59.100.125.101,59-100-125-101.cust.static-ipl.aapt.com.au.,AU,"","",,false,1.0,2015-10-29 07:45:42 +0100,2015-01-08 11:28:41 +0100
210.7.49.221,"",AU,Mackay,Not available,,false,1.0,2015-10-29 07:46:25 +0100,2015-01-08 11:53:35 +0100
58.96.65.113,113.65.96.58.static.exetel.com.au.,AU,Broadmeadows,"",,true,1.0,2015-10-29 07:46:24 +0100,2015-01-08 11:53:56 +0100
58.7.8.83,dsl-58-7-8-83.wa.westnet.com.au.,AU,Perth,PowerDNS Recursor 3.5.3 $Id$,,false,0.99,2015-10-29 07:46:27 +0100,2015-01-08 11:55:56 +0100
61.9.167.141,CPE-61-9-167-141.vic.bigpond.net.au.,AU,"",9.7.2-P3,,false,0.99,2015-10-29 07:46:32 +0100,2015-01-08 12:00:38 +0100
203.45.196.203,woo1359408.lnk.telstra.net.,AU,Tweed Heads,unknown,,false,1.0,2015-10-29 07:46:37 +0100,2015-01-08 12:03:40 +0100
120.151.184.253,mercyf12.lnk.telstra.net.,AU,"",unknown,,false,0.95,2015-10-29 07:46:48 +0100,2015-01-08 12:11:07 +0100
116.212.236.190,116.212.236.190.static.amnet.net.au.,AU,Perth,"",,true,1.0,2015-10-29 07:46:57 +0100,2015-01-08 12:14:21 +0100
27.127.198.227,"",AU,"","",,true,1.0,2015-10-29 07:47:23 +0100,2015-01-08 12:30:49 +0100
203.191.197.249,203-191-197-249.static.tpgi.com.au.,AU,Marrickville,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 07:47:33 +0100,2015-01-08 12:37:16 +0100
165.228.243.13,woo1463554.lnk.telstra.net.,AU,Adelaide,unknown,,false,1.0,2015-10-29 07:48:26 +0100,2015-01-08 13:02:47 +0100
121.215.230.244,CPE-121-215-230-244.static.qld.bigpond.net.au.,AU,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.77,2015-10-29 07:50:11 +0100,2015-01-08 13:57:35 +0100
139.130.116.116,woo1272890.lnk.telstra.net.,AU,"",unknown,,false,1.0,2015-10-29 07:50:15 +0100,2015-01-08 14:03:04 +0100
180.92.193.75,"",AU,Tuggerah,9.2.4,,false,1.0,2015-10-29 07:50:54 +0100,2015-01-08 14:23:21 +0100
101.166.0.139,"",AU,Adelaide,Nominum Vantio CacheServe 7.0.4.1,,false,1.0,2015-10-29 07:50:54 +0100,2015-01-08 14:23:31 +0100
27.50.95.170,"",AU,Tuggerah,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:51:31 +0100,2015-01-08 14:42:06 +0100
202.58.240.51,"",AU,"",9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.1,,false,1.0,2015-10-29 07:51:45 +0100,2015-01-08 14:50:59 +0100
165.228.233.175,thetru.lnk.telstra.net.,AU,Brisbane,"",,false,1.0,2015-10-29 07:51:47 +0100,2015-01-08 14:52:00 +0100
139.130.116.188,woo1275801.lnk.telstra.net.,AU,"",unknown,,false,1.0,2015-10-29 07:51:48 +0100,2015-01-08 14:52:51 +0100
59.100.207.222,59-100-207-222.syd.static-ipl.aapt.com.au.,AU,Sydney,"",,false,1.0,2015-10-29 07:51:55 +0100,2015-01-08 14:56:42 +0100
165.228.236.235,jadfoo.lnk.telstra.net.,AU,Carnegie,9.3.6-P1,,false,0.86,2015-10-29 07:52:00 +0100,2015-01-08 14:59:13 +0100
203.206.140.217,203-206-140-217.perm.iinet.net.au.,AU,Fitzroy,dnsmasq-2.45,,false,1.0,2015-10-29 07:52:44 +0100,2015-01-08 15:20:08 +0100
60.242.34.73,60-242-34-73.static.tpgi.com.au.,AU,St Kilda,Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-29 07:53:24 +0100,2015-01-08 15:40:13 +0100
203.1.237.31,dns1.gordontafe.edu.au.,AU,Geelong,"",,false,0.35,2015-10-29 07:53:44 +0100,2015-01-08 15:41:45 +0100
120.151.87.36,woo1595712.lnk.telstra.net.,AU,Yaroomba,unknown,,false,1.0,2015-10-29 07:54:03 +0100,2015-01-08 15:59:05 +0100
122.106.147.178,c122-106-147-178.carlnfd1.nsw.optusnet.com.au.,AU,Ryde,dnsmasq-2.36,,true,0.99,2015-10-29 07:54:11 +0100,2015-01-08 16:02:13 +0100
203.45.156.132,woo1446051.lnk.telstra.net.,AU,Brisbane,unknown,,false,1.0,2015-10-29 07:54:09 +0100,2015-01-08 16:02:35 +0100
59.167.128.180,ppp59-167-128-180.static.internode.on.net.,AU,Sydney,9.3.6-P1,,false,0.99,2015-10-29 07:54:14 +0100,2015-01-08 16:06:58 +0100
165.228.145.157,smithd.lnk.telstra.net.,AU,Ashburton,"",,false,1.0,2015-10-29 07:54:38 +0100,2015-01-08 16:19:30 +0100
14.201.41.233,14-201-41-233.tpgi.com.au.,AU,Mitcham,dnsmasq-2.55,,true,0.99,2015-10-29 07:55:15 +0100,2015-01-08 16:33:38 +0100
103.254.7.17,ns1.objware.com.au.,AU,Melbourne,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 07:55:30 +0100,2015-01-08 16:50:35 +0100
202.83.72.74,it3-mx01.it3.net.au.,AU,"",Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-10-29 07:56:04 +0100,2015-01-08 17:09:11 +0100
120.146.154.131,CPE-120-146-154-131.static.nsw.bigpond.net.au.,AU,Strathfield,unknown,,false,0.99,2015-10-29 07:56:20 +0100,2015-01-08 17:15:18 +0100
119.15.75.16,75.15.119-16.static.idl.com.au.,AU,Newcastle,"",,true,0.98,2015-10-29 07:56:38 +0100,2015-01-08 17:27:22 +0100
