ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
77.92.158.142,static-142-158-92-77.sadecehosting.net.,TR,Sanayi,"",,false,1.0,2015-10-29 12:16:23 +0100,2014-12-29 17:27:15 +0100
77.92.139.90,static-90-139-92-77.sadecehosting.net.,TR,Sanayi,9.2.4,,false,1.0,2015-10-29 12:16:50 +0100,2014-12-29 17:30:23 +0100
95.9.122.130,95.9.122.130.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.99,2015-10-29 12:17:04 +0100,2014-12-29 17:32:08 +0100
213.74.216.4,mail.dooping.net.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:17:34 +0100,2014-12-29 17:38:18 +0100
151.250.218.119,host-151-250-218-119.reverse.superonline.net.,TR,"",dnsmasq-2.55,,true,0.94,2015-10-29 12:17:43 +0100,2014-12-29 17:40:14 +0100
78.186.155.89,78.186.155.89.static.ttnet.com.tr.,TR,Izmir,dnsmasq-2.55,,true,0.99,2015-10-29 12:18:46 +0100,2014-12-29 17:52:56 +0100
92.45.81.83,host-92-45-81-83.reverse.superonline.net.,TR,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.76,2015-10-29 12:19:26 +0100,2014-12-29 18:00:15 +0100
85.105.52.25,85.105.52.25.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.95,2015-10-29 12:19:34 +0100,2014-12-29 18:02:06 +0100
213.74.216.13,host-213-74-216-13.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:19:59 +0100,2014-12-29 18:06:08 +0100
85.97.195.156,85.97.195.156.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,1.0,2015-10-29 12:20:33 +0100,2014-12-29 18:11:25 +0100
195.142.103.36,host-195-142-103-36.reverse.superonline.net.,TR,"",dnsmasq-2.55,,true,1.0,2015-10-29 12:20:36 +0100,2014-12-29 18:11:38 +0100
212.174.5.157,eoxsys.com.,TR,"","",,false,1.0,2015-10-29 12:20:43 +0100,2014-12-29 18:13:33 +0100
213.74.216.7,host-213-74-216-7.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:20:43 +0100,2014-12-29 18:13:34 +0100
78.189.235.71,78.189.235.71.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,true,0.88,2015-10-29 12:20:59 +0100,2014-12-29 18:16:27 +0100
188.3.38.9,"",TR,Istanbul,dnsmasq-2.55,,true,0.97,2015-10-29 12:21:17 +0100,2014-12-29 18:18:39 +0100
212.174.5.158,mail.eoxsys.com.,TR,"","",,false,1.0,2015-10-29 12:21:27 +0100,2014-12-29 18:19:57 +0100
213.74.216.19,host-213-74-216-19.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:21:35 +0100,2014-12-29 18:21:25 +0100
95.9.61.193,95.9.61.193.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.99,2015-10-29 12:21:51 +0100,2014-12-29 18:23:58 +0100
91.93.139.42,host-91-93-139-42.reverse.superonline.net.,TR,"","",,false,0.98,2015-10-29 12:22:02 +0100,2014-12-29 18:25:36 +0100
212.146.142.65,host-212-146-142-65.anet.net.tr.,TR,Sanayi,dnsmasq-2.72,,false,0.91,2015-10-29 12:22:11 +0100,2014-12-29 18:27:09 +0100
213.14.116.35,host-213-14-116-35.reverse.superonline.net.,TR,"","",,false,0.98,2015-10-29 12:22:41 +0100,2014-12-29 18:31:02 +0100
78.186.124.204,78.186.124.204.dynamic.ttnet.com.tr.,TR,Ankara,dnsmasq-2.45,,false,0.91,2015-10-29 12:22:48 +0100,2014-12-29 18:31:54 +0100
92.45.81.88,mail.merveoptik.com.,TR,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.77,2015-10-29 12:22:57 +0100,2014-12-29 18:33:00 +0100
88.247.188.221,88.247.188.221.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,false,0.88,2015-10-29 12:23:03 +0100,2014-12-29 18:33:59 +0100
85.105.52.63,85.105.52.63.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.99,2015-10-29 12:23:09 +0100,2014-12-29 18:35:04 +0100
92.45.81.90,host-92-45-81-90.reverse.superonline.net.,TR,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.77,2015-10-29 12:23:21 +0100,2014-12-29 18:36:51 +0100
95.0.209.114,95.0.209.114.dynamic.ttnet.com.tr.,TR,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.97,2015-10-29 12:24:18 +0100,2014-12-29 18:43:39 +0100
212.156.218.205,212.156.218.205.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,0.98,2015-10-29 12:24:28 +0100,2014-12-29 18:46:24 +0100
213.155.114.178,"",TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 12:24:46 +0100,2014-12-29 18:48:40 +0100
85.97.195.96,85.97.195.96.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.94,2015-10-29 12:25:08 +0100,2014-12-29 18:51:43 +0100
88.250.122.101,88.250.122.101.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,true,0.93,2015-10-29 12:25:30 +0100,2014-12-29 18:54:52 +0100
78.40.227.31,server1.baskenthosting.net.,TR,"","",,false,0.99,2015-10-29 12:25:29 +0100,2014-12-29 18:55:00 +0100
85.98.52.203,85.98.52.203.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,false,0.69,2015-10-29 12:25:44 +0100,2014-12-29 18:57:18 +0100
188.132.216.227,mail.noktadns.net.,TR,Sanayi,"",,false,0.99,2015-10-29 12:26:21 +0100,2014-12-29 19:02:03 +0100
88.247.84.68,88.247.84.68.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.97,2015-10-29 12:26:24 +0100,2014-12-29 19:03:22 +0100
213.74.216.17,host-213-74-216-17.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:26:58 +0100,2014-12-29 19:07:43 +0100
91.93.139.85,host-91-93-139-85.reverse.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 12:27:10 +0100,2014-12-29 19:08:59 +0100
213.74.216.11,host-213-74-216-11.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:27:43 +0100,2014-12-29 19:13:38 +0100
31.210.57.233,"",TR,Sanayi,dnsmasq-2.72,,false,1.0,2015-10-29 12:28:06 +0100,2014-12-29 19:16:52 +0100
213.74.216.3,host-213-74-216-3.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:28:07 +0100,2014-12-29 19:16:54 +0100
213.74.216.5,host-213-74-216-5.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:28:26 +0100,2014-12-29 19:19:11 +0100
81.213.144.23,81.213.144.23.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.91,2015-10-29 12:28:34 +0100,2014-12-29 19:20:13 +0100
212.146.145.122,host-212-146-145-122.anet.net.tr.,TR,Sanayi,"",,false,1.0,2015-10-29 12:28:35 +0100,2014-12-29 19:20:21 +0100
92.45.81.89,host-92-45-81-89.reverse.superonline.net.,TR,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.78,2015-10-29 12:28:38 +0100,2014-12-29 19:20:57 +0100
92.45.81.84,host-92-45-81-84.reverse.superonline.net.,TR,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.78,2015-10-29 12:29:04 +0100,2014-12-29 19:24:36 +0100
82.222.227.230,host-82-222-227-230.reverse.superonline.net.,TR,"","",,false,1.0,2015-10-29 12:29:09 +0100,2014-12-29 19:25:03 +0100
85.95.238.241,241-238-95-85-datacenter-services.ixirtelekom.com.tr.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-29 12:29:26 +0100,2014-12-29 19:25:39 +0100
213.155.114.66,mail.sikayetkibris.com.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.98,2015-10-29 12:29:29 +0100,2014-12-29 19:27:55 +0100
85.98.33.50,85.98.33.50.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 12:29:46 +0100,2014-12-29 19:29:44 +0100
88.250.174.248,88.250.174.248.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.95,2015-10-29 12:29:53 +0100,2014-12-29 19:30:21 +0100
213.74.216.10,host-213-74-216-10.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:30:06 +0100,2014-12-29 19:32:59 +0100
213.248.181.167,"",TR,Ankara,dnsmasq-2.45,,true,0.99,2015-10-29 12:30:22 +0100,2014-12-29 19:33:29 +0100
213.155.114.68,"",TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.98,2015-10-29 12:30:13 +0100,2014-12-29 19:33:38 +0100
92.63.14.34,92-63-14-34.nethouse.net.,TR,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.9,2015-10-29 12:30:51 +0100,2014-12-29 19:39:09 +0100
195.87.203.210,"",TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 12:30:51 +0100,2014-12-29 19:40:36 +0100
78.186.161.66,78.186.161.66.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,1.0,2015-10-29 12:30:53 +0100,2014-12-29 19:41:05 +0100
213.74.216.8,host-213-74-216-8.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:30:55 +0100,2014-12-29 19:42:10 +0100
85.105.195.111,85.105.195.111.dynamic.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,false,0.74,2015-10-29 12:31:06 +0100,2014-12-29 19:45:13 +0100
78.187.38.199,78.187.38.199.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.78,2015-10-29 12:31:29 +0100,2014-12-29 19:49:01 +0100
85.105.210.79,85.105.210.79.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.99,2015-10-29 12:31:35 +0100,2014-12-29 19:50:34 +0100
213.74.216.9,host-213-74-216-9.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:32:02 +0100,2014-12-29 19:55:08 +0100
85.95.239.49,mail.alserotur.com.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.9,2015-10-29 12:32:26 +0100,2014-12-29 20:00:22 +0100
213.74.216.15,host-213-74-216-15.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:32:25 +0100,2014-12-29 20:01:07 +0100
212.174.170.6,rsb.cycowave.com.,TR,"","",,false,0.99,2015-10-29 12:32:49 +0100,2014-12-29 20:05:28 +0100
78.189.161.98,78.189.161.98.dynamic.ttnet.com.tr.,TR,Magnesia ad Sipylum,dnsmasq-2.55,,true,0.76,2015-10-29 12:33:00 +0100,2014-12-29 20:08:01 +0100
85.97.130.231,85.97.130.231.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.9,2015-10-29 12:33:46 +0100,2014-12-29 20:17:01 +0100
85.95.238.245,245-238-95-85-datacenter-services.ixirtelekom.com.tr.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-29 12:34:19 +0100,2014-12-29 20:24:23 +0100
95.9.250.9,95.9.250.9.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 12:34:21 +0100,2014-12-29 20:24:54 +0100
5.63.40.198,"",TR,"","",,false,1.0,2015-10-29 12:34:26 +0100,2014-12-29 20:24:55 +0100
78.188.71.204,78.188.71.204.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.99,2015-10-29 12:34:45 +0100,2014-12-29 20:29:18 +0100
78.188.194.179,78.188.194.179.dynamic.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.55,,true,1.0,2015-10-29 12:34:45 +0100,2014-12-29 20:29:18 +0100
213.155.107.185,"",TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-29 12:35:13 +0100,2014-12-29 20:35:09 +0100
82.222.167.210,host-82-222-167-210.reverse.superonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-29 12:35:40 +0100,2014-12-29 20:40:29 +0100
88.250.46.143,88.250.46.143.static.ttnet.com.tr.,TR,"","",,false,0.51,2015-10-29 12:35:54 +0100,2014-12-29 20:42:28 +0100
78.189.164.94,78.189.164.94.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,false,0.85,2015-10-29 12:36:27 +0100,2014-12-29 20:46:56 +0100
88.247.92.116,88.247.92.116.static.ttnet.com.tr.,TR,Istanbul,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 12:36:25 +0100,2014-12-29 20:47:02 +0100
82.222.168.35,host-82-222-168-35.reverse.superonline.net.,TR,Ankara,"",,false,0.35,2015-10-29 12:36:43 +0100,2014-12-29 20:49:42 +0100
213.248.164.160,"",TR,"",dnsmasq-2.45,,true,0.98,2015-10-29 12:36:50 +0100,2014-12-29 20:50:44 +0100
85.95.239.50,mail.alserotours.com.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-29 12:37:05 +0100,2014-12-29 20:52:53 +0100
212.156.145.106,212.156.145.106.static.turktelekom.com.tr.,TR,Istanbul,dnsmasq-2.72,,false,0.9,2015-10-29 12:37:07 +0100,2014-12-29 20:53:14 +0100
78.186.164.134,78.186.164.134.static.ttnet.com.tr.,TR,Balıkesir,"",,false,1.0,2015-10-29 12:37:45 +0100,2014-12-29 20:58:55 +0100
213.155.100.160,"",TR,"","",,false,1.0,2015-10-29 12:38:28 +0100,2014-12-29 21:05:26 +0100
193.140.21.128,ns-128.anadolu.edu.tr.,TR,Eskişehir,Microsoft DNS 6.1.7601 (1DB14556),,false,0.49,2015-10-29 12:38:44 +0100,2014-12-29 21:05:49 +0100
95.9.61.51,95.9.61.51.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,false,0.97,2015-10-29 12:38:33 +0100,2014-12-29 21:05:57 +0100
85.105.249.74,85.105.249.74.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.99,2015-10-29 12:38:36 +0100,2014-12-29 21:07:00 +0100
88.249.165.130,88.249.165.130.static.ttnet.com.tr.,TR,Çanakkale,dnsmasq-2.55,,false,0.76,2015-10-29 12:39:28 +0100,2014-12-29 21:13:39 +0100
212.175.131.11,212.175.131.11.dynamic.ttnet.com.tr.,TR,Ankara,"",,false,1.0,2015-10-29 12:40:07 +0100,2014-12-29 21:18:42 +0100
213.155.100.145,worldarchitecture.org.,TR,"","",,false,1.0,2015-10-29 12:40:17 +0100,2014-12-29 21:20:11 +0100
31.169.87.5,ip5.subnet87.netfactor.net.tr.,TR,Sanayi,"",,false,1.0,2015-10-29 12:40:20 +0100,2014-12-29 21:20:40 +0100
213.155.100.146,mail.worldarchitecture.org.,TR,"","",,false,1.0,2015-10-29 12:40:54 +0100,2014-12-29 21:24:37 +0100
92.42.39.137,rdns.inetmar.net.,TR,Izmir,"",,false,1.0,2015-10-29 12:40:57 +0100,2014-12-29 21:24:40 +0100
88.255.165.99,88.255.165.99.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.94,2015-10-29 12:41:07 +0100,2014-12-29 21:26:23 +0100
213.128.64.244,server-213.128.64.244.radore.net.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.87,2015-10-29 12:41:14 +0100,2014-12-29 21:26:51 +0100
78.135.113.34,static-34-113-135-78.sadecehosting.net.,TR,Sanayi,Microsoft DNS 6.1.7600 (1DB04228),,false,0.97,2015-10-29 12:41:25 +0100,2014-12-29 21:28:13 +0100
188.3.102.64,"",TR,Istanbul,dnsmasq-2.45,,true,0.85,2015-10-29 12:41:52 +0100,2014-12-29 21:31:33 +0100
31.169.87.6,ip6.subnet87.netfactor.net.tr.,TR,Sanayi,"",,false,1.0,2015-10-29 12:41:56 +0100,2014-12-29 21:32:04 +0100
88.250.199.4,88.250.199.4.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.98,2015-10-29 12:42:36 +0100,2014-12-29 21:37:40 +0100
78.135.113.37,static-37-113-135-78.sadecehosting.net.,TR,Sanayi,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-10-29 12:42:38 +0100,2014-12-29 21:37:58 +0100
88.247.165.41,88.247.165.41.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,1.0,2015-10-29 12:43:09 +0100,2014-12-29 21:41:37 +0100
91.93.107.14,caglarcivata.caglarcivata.com.,TR,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.95,2015-10-29 12:43:24 +0100,2014-12-29 21:42:43 +0100
81.214.54.88,81.214.54.88.static.ttnet.com.tr.,TR,Istanbul,"",,false,0.95,2015-10-29 12:43:22 +0100,2014-12-29 21:43:09 +0100
31.145.39.117,"",TR,"","",,false,0.99,2015-10-29 12:43:32 +0100,2014-12-29 21:44:29 +0100
89.107.231.122,mail122.textileportal.net.,TR,Bursa,"",,false,0.27,2015-10-29 12:43:35 +0100,2014-12-29 21:44:44 +0100
185.14.172.3,ns0.goonet.com.tr.,TR,"",9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.6,,true,0.99,2015-10-29 12:44:02 +0100,2014-12-29 21:48:37 +0100
213.128.64.150,server-213.128.64.150.radore.net.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-29 12:44:29 +0100,2014-12-29 21:51:26 +0100
5.63.35.228,"",TR,"","",,false,1.0,2015-10-29 12:44:28 +0100,2014-12-29 21:51:34 +0100
85.95.238.240,240-238-95-85-datacenter-services.ixirtelekom.com.tr.,TR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.95,2015-10-29 12:44:29 +0100,2014-12-29 21:51:55 +0100
213.155.101.155,"",TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 12:44:55 +0100,2014-12-29 21:55:12 +0100
85.105.245.122,85.105.245.122.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.99,2015-10-29 12:45:02 +0100,2014-12-29 21:56:54 +0100
81.215.195.30,81.215.195.30.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.97,2015-10-29 12:45:12 +0100,2014-12-29 21:58:09 +0100
78.189.183.62,78.189.183.62.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,false,0.84,2015-10-29 12:45:23 +0100,2014-12-29 21:59:16 +0100
95.9.76.50,95.9.76.50.static.ttnet.com.tr.,TR,Mersin,dnsmasq-2.45,,true,0.94,2015-10-29 12:45:28 +0100,2014-12-29 22:00:20 +0100
92.44.163.120,host-92-44-163-120.reverse.superonline.net.,TR,Ankara,dnsmasq-2.45,,true,1.0,2015-10-29 12:45:39 +0100,2014-12-29 22:01:33 +0100
88.250.198.250,88.250.198.250.static.ttnet.com.tr.,TR,Mugla,dnsmasq-2.45,,true,0.99,2015-10-29 12:45:47 +0100,2014-12-29 22:02:52 +0100
213.155.100.137,"",TR,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-29 12:46:12 +0100,2014-12-29 22:06:06 +0100
193.41.225.156,"",TR,"","",,false,1.0,2015-10-29 12:46:22 +0100,2014-12-29 22:07:49 +0100
93.187.207.224,93-187-207-224.netdirekt.com.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 12:46:48 +0100,2014-12-29 22:10:42 +0100
31.169.87.7,ip7.subnet87.netfactor.net.tr.,TR,Sanayi,"",,false,1.0,2015-10-29 12:46:43 +0100,2014-12-29 22:10:49 +0100
85.105.39.254,85.105.39.254.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.69,2015-10-29 12:47:08 +0100,2014-12-29 22:13:53 +0100
95.6.59.110,95.6.59.110.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,false,0.92,2015-10-29 12:47:16 +0100,2014-12-29 22:13:56 +0100
78.186.247.233,78.186.247.233.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.97,2015-10-29 12:47:25 +0100,2014-12-29 22:15:38 +0100
193.41.225.150,"",TR,"","",,false,1.0,2015-10-29 12:47:29 +0100,2014-12-29 22:16:05 +0100
78.189.105.144,mail.piromet.com.tr.,TR,Geulzuk,dnsmasq-2.55,,true,1.0,2015-10-29 12:48:04 +0100,2014-12-29 22:20:13 +0100
85.96.207.109,85.96.207.109.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,1.0,2015-10-29 12:48:15 +0100,2014-12-29 22:21:23 +0100
213.128.64.242,server-213.128.64.242.radore.net.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.86,2015-10-29 12:48:28 +0100,2014-12-29 22:23:14 +0100
78.188.112.2,78.188.112.2.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,false,0.85,2015-10-29 12:48:31 +0100,2014-12-29 22:23:37 +0100
85.100.112.205,85.100.112.205.static.ttnet.com.tr.,TR,Antalya,dnsmasq-2.55,,true,0.83,2015-10-29 12:48:40 +0100,2014-12-29 22:24:45 +0100
94.102.66.18,"",TR,"","",,false,0.99,2015-10-29 12:48:51 +0100,2014-12-29 22:26:00 +0100
78.186.164.68,78.186.164.68.static.ttnet.com.tr.,TR,Balıkesir,dnsmasq-2.55,,false,0.93,2015-10-29 12:49:05 +0100,2014-12-29 22:27:45 +0100
78.186.164.43,bayindirhosting.com.,TR,Balıkesir,Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 12:49:15 +0100,2014-12-29 22:29:01 +0100
78.187.140.172,78.187.140.172.static.ttnet.com.tr.,TR,Gümüşhane,dnsmasq-2.55,,false,0.71,2015-10-29 12:49:38 +0100,2014-12-29 22:31:51 +0100
80.93.208.240,static-80-93-208-240.fibersunucu.com.tr.,TR,Ugur,"",,false,0.94,2015-10-29 12:49:43 +0100,2014-12-29 22:32:02 +0100
78.189.104.203,78.189.104.203.static.ttnet.com.tr.,TR,İzmit,dnsmasq-2.45,,true,0.99,2015-10-29 12:50:18 +0100,2014-12-29 22:39:33 +0100
81.215.229.161,81.215.229.161.static.ttnet.com.tr.,TR,Izmir,Microsoft DNS 6.0.6002 (1772487D),,false,0.92,2015-10-29 12:50:55 +0100,2014-12-29 22:47:35 +0100
213.155.100.159,"",TR,"","",,false,1.0,2015-10-29 12:50:56 +0100,2014-12-29 22:48:22 +0100
195.142.101.196,host-195-142-101-196.reverse.superonline.net.,TR,"","",,false,0.98,2015-10-29 12:51:31 +0100,2014-12-29 22:54:48 +0100
213.155.100.158,"",TR,"","",,false,1.0,2015-10-29 12:51:45 +0100,2014-12-29 22:56:21 +0100
194.27.32.1,bodrum.mu.edu.tr.,TR,Mugla,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 12:51:46 +0100,2014-12-29 22:56:45 +0100
213.155.100.138,"",TR,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-29 12:51:48 +0100,2014-12-29 22:57:12 +0100
31.169.87.8,ip8.subnet87.netfactor.net.tr.,TR,Sanayi,"",,false,1.0,2015-10-29 12:52:03 +0100,2014-12-29 23:00:00 +0100
213.155.100.205,mail.bkmonline.net.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 12:52:04 +0100,2014-12-29 23:00:04 +0100
188.3.111.253,"",TR,Istanbul,dnsmasq-2.45,,true,0.97,2015-10-29 12:52:21 +0100,2014-12-29 23:03:39 +0100
88.255.100.182,beykentdns2.beykent.edu.tr.,TR,Beykent,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.1,,false,0.99,2015-10-29 12:52:47 +0100,2014-12-29 23:07:26 +0100
84.51.15.38,host-84-51-15-38.teletektelekom.com.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.85,2015-10-29 12:52:57 +0100,2014-12-29 23:10:05 +0100
213.248.149.5,"",TR,Mersin,dnsmasq-2.45,,true,0.98,2015-10-29 12:53:15 +0100,2014-12-29 23:13:07 +0100
88.247.49.40,88.247.49.40.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,true,0.99,2015-10-29 12:53:33 +0100,2014-12-29 23:16:05 +0100
78.188.134.162,78.188.134.162.static.ttnet.com.tr.,TR,Istanbul,dnsmasq-2.45,,true,0.87,2015-10-29 12:54:17 +0100,2014-12-29 23:33:53 +0100
82.222.185.42,host-82-222-185-42.reverse.superonline.net.,TR,"","",,false,0.99,2015-10-29 12:54:29 +0100,2014-12-29 23:38:55 +0100
78.189.46.138,78.189.46.138.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.99,2015-10-29 12:54:29 +0100,2014-12-29 23:39:07 +0100
78.188.46.143,78.188.46.143.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,false,0.77,2015-10-29 12:54:42 +0100,2014-12-29 23:45:09 +0100
78.188.45.242,78.188.45.242.dynamic.ttnet.com.tr.,TR,"",dnsmasq-2.45,,false,0.83,2015-10-29 12:54:42 +0100,2014-12-29 23:45:09 +0100
217.195.205.155,static-217-195-205-155.fibersunucu.com.tr.,TR,Ugur,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.95,2015-10-29 12:55:12 +0100,2014-12-29 23:54:54 +0100
188.3.33.214,"",TR,Istanbul,dnsmasq-2.45,,true,0.98,2015-10-29 12:55:35 +0100,2014-12-30 00:07:55 +0100
212.58.7.134,rev.134.7.58.212.doruk.net.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 12:55:51 +0100,2014-12-30 00:15:25 +0100
5.63.45.139,"",TR,"","",,false,0.99,2015-10-29 12:56:02 +0100,2014-12-30 00:18:46 +0100
212.58.7.126,rev.126.7.58.212.doruk.net.tr.,TR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 12:56:05 +0100,2014-12-30 00:20:39 +0100
78.188.38.101,78.188.38.101.static.ttnet.com.tr.,TR,"",dnsmasq-2.45,,false,0.79,2015-10-29 12:56:22 +0100,2014-12-30 00:27:54 +0100
188.3.33.207,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 12:56:58 +0100,2014-12-30 00:41:38 +0100
77.92.139.92,static-92-139-92-77.sadecehosting.net.,TR,Sanayi,9.2.4,,false,1.0,2015-10-29 12:57:02 +0100,2014-12-30 00:42:40 +0100
188.3.33.178,"",TR,Istanbul,dnsmasq-2.45,,true,0.97,2015-10-29 12:57:43 +0100,2014-12-30 00:57:16 +0100
85.105.209.202,85.105.209.202.dynamic.ttnet.com.tr.,TR,Kayseri,dnsmasq-2.45,,true,0.97,2015-10-29 12:58:00 +0100,2014-12-30 01:02:09 +0100
88.250.134.16,88.250.134.16.static.ttnet.com.tr.,TR,"",dnsmasq-2.55,,true,0.93,2015-10-29 12:58:19 +0100,2014-12-30 01:07:29 +0100
188.3.33.203,"",TR,Istanbul,dnsmasq-2.45,,true,1.0,2015-10-29 12:58:19 +0100,2014-12-30 01:07:32 +0100
