ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
50.122.216.97,static-50-122-216-97.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.99,2015-10-22 20:49:39 +0200,2015-01-09 10:44:15 +0100
71.251.7.15,static-71-251-7-15.nycmny.fios.verizon.net.,US,"","",,false,1.0,2015-10-22 20:49:40 +0200,2015-01-09 10:44:36 +0100
76.10.247.199,cpeb7-199.geusnet.com.,US,Greenville,"",,false,0.97,2015-10-22 20:49:41 +0200,2015-01-09 10:44:44 +0100
208.83.75.178,FL-178.75.83.208-usmetrocom.com.,US,Naples,dnsmasq-2.49,,false,1.0,2015-10-22 20:49:43 +0200,2015-01-09 10:46:39 +0100
72.22.21.58,mail.scarponelaw.com.,US,Saxonburg,"",,false,0.99,2015-10-22 20:49:45 +0200,2015-01-09 10:47:00 +0100
64.147.222.119,mail.centralumc.org.,US,Asheville,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:49:52 +0200,2015-01-09 10:50:23 +0100
50.22.17.217,delicious.cheapdotnet.com.,US,Dallas,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:49:54 +0200,2015-01-09 10:51:25 +0100
68.157.84.145,adsl-068-157-084-145.sip.bct.bellsouth.net.,US,"",dnsmasq-2.40,,false,1.0,2015-10-22 20:49:56 +0200,2015-01-09 10:52:05 +0100
38.100.165.115,"",US,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:49:56 +0200,2015-01-09 10:52:59 +0100
76.15.105.70,user-160uqa6.cable.mindspring.com.,US,Port Jervis,"",,false,1.0,2015-10-22 20:49:57 +0200,2015-01-09 10:53:14 +0100
50.22.210.108,6c.d2.1632.ip4.static.sl-reverse.com.,US,Chantilly,Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-22 20:49:59 +0200,2015-01-09 10:54:03 +0100
216.187.151.21,151-lanip021.connect-gw.bil.oneeighty.com.,US,Recluse,"",,false,1.0,2015-10-22 20:50:03 +0200,2015-01-09 10:54:26 +0100
162.220.236.199,199.236.220.summitdigital.net.,US,McBain,"",,false,0.99,2015-10-22 20:50:05 +0200,2015-01-09 10:56:09 +0100
54.165.27.69,ec2-54-165-27-69.compute-1.amazonaws.com.,US,Ashburn,"",,false,1.0,2015-10-22 20:50:04 +0200,2015-01-09 10:56:18 +0100
76.255.244.166,adsl-76-255-244-166.dsl.mdldtx.sbcglobal.net.,US,"",dnsmasq-2.40,,false,0.96,2015-10-22 20:50:06 +0200,2015-01-09 10:57:02 +0100
64.91.38.6,ns.ncis.net.,US,Ashland,"",,false,0.99,2015-10-22 20:50:05 +0200,2015-01-09 10:57:04 +0100
155.229.201.71,"",US,Chicago,"",,false,1.0,2015-10-22 20:50:10 +0200,2015-01-09 10:57:39 +0100
72.158.84.181,"",US,Edgefield,9.5.0-P2,,false,0.99,2015-10-22 20:50:12 +0200,2015-01-09 10:58:28 +0100
67.78.224.180,rrcs-67-78-224-180.se.biz.rr.com.,US,Birmingham,"",,false,0.99,2015-10-22 20:50:10 +0200,2015-01-09 10:59:18 +0100
70.183.131.214,wsip-70-183-131-214.ks.ks.cox.net.,US,Hutchinson,"",,false,1.0,2015-10-22 20:50:16 +0200,2015-01-09 11:01:35 +0100
70.183.131.215,wsip-70-183-131-215.ks.ks.cox.net.,US,Hutchinson,"",,false,1.0,2015-10-22 20:50:17 +0200,2015-01-09 11:01:49 +0100
74.219.120.194,rrcs-74-219-120-194.central.biz.rr.com.,US,Cleveland,"",,false,1.0,2015-10-22 20:50:17 +0200,2015-01-09 11:03:03 +0100
184.6.253.154,fl-184-6-253-154.sta.embarqhsd.net.,US,Tallahassee,"",,false,1.0,2015-10-22 20:50:19 +0200,2015-01-09 11:03:28 +0100
99.124.245.254,adsl-99-124-245-254.dsl.emhril.sbcglobal.net.,US,"",dnsmasq-2.40,,true,0.97,2015-10-22 20:50:23 +0200,2015-01-09 11:04:28 +0100
50.122.216.37,static-50-122-216-37.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.99,2015-10-22 20:50:26 +0200,2015-01-09 11:06:53 +0100
108.209.100.161,108-209-100-161.lightspeed.tukrga.sbcglobal.net.,US,"","",,false,0.97,2015-10-22 20:50:27 +0200,2015-01-09 11:07:14 +0100
50.206.215.17,MDEX10.morrisdupont.com.,US,"",dnsmasq-2.40,,true,0.91,2015-10-22 20:50:33 +0200,2015-01-09 11:11:28 +0100
173.11.9.53,173-11-9-53-oregon.hfc.comcastbusiness.net.,US,"",Version: main/17936,,false,1.0,2015-10-22 20:50:35 +0200,2015-01-09 11:12:24 +0100
159.250.1.4,sbc1.sbcma.com.,US,Springfield,"",,false,1.0,2015-10-22 20:50:36 +0200,2015-01-09 11:12:25 +0100
65.97.163.18,mail.andersonandassocpa.com.,US,Orlando,Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-22 20:50:37 +0200,2015-01-09 11:12:41 +0100
173.13.203.190,173-13-203-190-WashingtonDC.hfc.comcastbusiness.net.,US,"","",,false,1.0,2015-10-22 20:50:39 +0200,2015-01-09 11:13:41 +0100
50.122.216.116,static-50-122-216-116.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.99,2015-10-22 20:50:40 +0200,2015-01-09 11:14:07 +0100
70.104.9.44,mail.hyundaioflaquinta.com.,US,La Quinta,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:50:41 +0200,2015-01-09 11:14:50 +0100
99.177.140.54,adsl-99-177-140-54.dsl.hstntx.sbcglobal.net.,US,"",dnsmasq-2.40,,true,0.97,2015-10-22 20:50:42 +0200,2015-01-09 11:15:00 +0100
99.19.243.30,adsl-99-19-243-30.dsl.applwi.sbcglobal.net.,US,Algoma,dnsmasq-2.40,,false,0.99,2015-10-22 20:50:46 +0200,2015-01-09 11:16:52 +0100
99.154.140.86,"",US,"",dnsmasq-2.40,,true,1.0,2015-10-22 20:50:47 +0200,2015-01-09 11:17:03 +0100
64.239.62.60,.,US,Atlanta,"",,false,1.0,2015-10-22 20:50:52 +0200,2015-01-09 11:17:59 +0100
216.184.74.200,"",US,Bristol,Microsoft DNS 6.0.6002 (1772487D),,false,0.95,2015-10-22 20:50:55 +0200,2015-01-09 11:19:24 +0100
50.122.216.96,static-50-122-216-96.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.99,2015-10-22 20:50:52 +0200,2015-01-09 11:19:44 +0100
50.122.216.17,static-50-122-216-17.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.97,2015-10-22 20:50:56 +0200,2015-01-09 11:20:49 +0100
12.45.191.82,"",US,Houston,"",,false,0.97,2015-10-22 20:50:57 +0200,2015-01-09 11:21:01 +0100
208.27.248.7,"",US,Irving,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:51:01 +0200,2015-01-09 11:21:04 +0100
18.12.21.20,kryten10.mit.edu.,US,Cambridge,Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-22 20:50:57 +0200,2015-01-09 11:21:16 +0100
64.239.62.61,.,US,Atlanta,"",,false,1.0,2015-10-22 20:51:01 +0200,2015-01-09 11:21:37 +0100
99.4.142.30,adsl-99-4-142-30.dsl.mtry01.sbcglobal.net.,US,"",dnsmasq-2.40,,false,0.96,2015-10-22 20:51:00 +0200,2015-01-09 11:22:08 +0100
64.251.130.134,64-251-130-134.fidnet.com.,US,Sullivan,"",,false,1.0,2015-10-22 20:51:01 +0200,2015-01-09 11:22:53 +0100
184.6.253.150,fl-184-6-253-150.sta.embarqhsd.net.,US,Tallahassee,"",,false,1.0,2015-10-22 20:51:02 +0200,2015-01-09 11:23:04 +0100
69.167.54.193,69.167.54.193.static.nebonet.com.,US,Nephi,dnsmasq-2.40,,false,0.99,2015-10-22 20:51:07 +0200,2015-01-09 11:25:58 +0100
70.103.132.45,hs2.pcperfect.com.,US,"","",,false,1.0,2015-10-22 20:51:07 +0200,2015-01-09 11:25:58 +0100
169.139.224.4,dns1.manatee.k12.fl.us.,US,Bradenton,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 20:51:08 +0200,2015-01-09 11:26:00 +0100
40.131.220.1,h1.220.131.40.static.ip.windstream.net.,US,"","",,false,1.0,2015-10-22 20:51:12 +0200,2015-01-09 11:27:13 +0100
168.9.128.13,dns1.centraleducationalcenter.net.,US,Newnan,"",,false,1.0,2015-10-22 20:51:14 +0200,2015-01-09 11:28:06 +0100
204.228.78.1,"",US,Boulder,"",,false,1.0,2015-10-22 20:51:17 +0200,2015-01-09 11:28:58 +0100
69.85.251.98,"",US,Mobile,9.3.4-P1,,false,0.96,2015-10-22 20:51:20 +0200,2015-01-09 11:29:27 +0100
108.176.53.74,rrcs-108-176-53-74.nyc.biz.rr.com.,US,New York,Version: main/17936,,false,1.0,2015-10-22 20:51:18 +0200,2015-01-09 11:29:44 +0100
69.204.54.101,cpe-69-204-54-101.buffalo.res.rr.com.,US,Tonawanda,Version: main/17458,,false,1.0,2015-10-22 20:51:19 +0200,2015-01-09 11:30:05 +0100
65.15.36.17,adsl-065-015-036-017.sip.bct.bellsouth.net.,US,"",dnsmasq-2.40,,false,1.0,2015-10-22 20:51:22 +0200,2015-01-09 11:31:23 +0100
66.195.233.222,"",US,Columbus,"",,false,0.33,2015-10-22 20:51:31 +0200,2015-01-09 11:32:02 +0100
67.182.172.104,c-67-182-172-104.hsd1.ca.comcast.net.,US,Sacramento,"",,true,1.0,2015-10-22 20:51:25 +0200,2015-01-09 11:33:23 +0100
67.230.86.146,"",US,Miami,"",,false,0.97,2015-10-22 20:51:31 +0200,2015-01-09 11:35:15 +0100
67.78.173.54,rrcs-67-78-173-54.se.biz.rr.com.,US,Orlando,"",,false,1.0,2015-10-22 20:51:38 +0200,2015-01-09 11:38:27 +0100
65.82.218.209,adsl-065-082-218-209.sip.ags.bellsouth.net.,US,Augusta,dnsmasq-2.40,,false,1.0,2015-10-22 20:51:37 +0200,2015-01-09 11:39:50 +0100
67.199.121.155,"",US,Phoenix,"",,false,0.99,2015-10-22 20:51:38 +0200,2015-01-09 11:40:38 +0100
70.168.255.64,wsip-70-168-255-64.oc.oc.cox.net.,US,"",dnsmasq-2.45,,false,1.0,2015-10-22 20:51:39 +0200,2015-01-09 11:41:00 +0100
74.83.139.114,FUSE-DEDICATED-74-83-139-114.fuse.net.,US,"",dnsmasq-2.55,,false,0.99,2015-10-22 20:51:39 +0200,2015-01-09 11:41:54 +0100
50.122.216.117,static-50-122-216-117.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,1.0,2015-10-22 20:51:44 +0200,2015-01-09 11:44:09 +0100
104.186.192.9,"",US,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.89,2015-10-22 20:51:51 +0200,2015-01-09 11:44:36 +0100
67.223.223.10,mail.pymtele.com.,US,Sharon,"",,false,1.0,2015-10-22 20:51:47 +0200,2015-01-09 11:46:45 +0100
150.199.175.102,www.kplib.org.,US,Columbia,"",,false,1.0,2015-10-22 20:51:50 +0200,2015-01-09 11:48:07 +0100
97.68.83.142,97-68-83-142.biz.bhn.net.,US,Geneva,dnsmasq-2.33,,false,1.0,2015-10-22 20:51:54 +0200,2015-01-09 11:49:48 +0100
50.122.216.79,static-50-122-216-79.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.99,2015-10-22 20:51:54 +0200,2015-01-09 11:49:48 +0100
65.254.42.2,"",US,Atlanta,dnsmasq-2.59,,false,0.96,2015-10-22 20:51:59 +0200,2015-01-09 11:50:30 +0100
50.122.249.168,"",US,Middletown,Version: main/17121,,false,0.97,2015-10-22 20:51:57 +0200,2015-01-09 11:51:31 +0100
76.79.37.2,rrcs-76-79-37-2.west.biz.rr.com.,US,Falls City,"",,false,0.66,2015-10-22 20:52:00 +0200,2015-01-09 11:53:04 +0100
66.138.54.198,adsl-66-138-54-198.dsl.bumttx.swbell.net.,US,"",dnsmasq-2.40,,false,0.99,2015-10-22 20:52:00 +0200,2015-01-09 11:53:05 +0100
65.15.33.21,adsl-065-015-033-021.sip.bct.bellsouth.net.,US,Fort Lauderdale,dnsmasq-2.62,,false,1.0,2015-10-22 20:52:01 +0200,2015-01-09 11:53:19 +0100
64.61.35.230,035-230.t1.ma.np1.net.,US,King of Prussia,"",,false,0.99,2015-10-22 20:52:02 +0200,2015-01-09 11:53:42 +0100
72.11.150.50,72.11.150.50.static.quadranet.com.,US,Los Angeles,unbound 1.4.22,,true,1.0,2015-10-22 20:52:04 +0200,2015-01-09 11:55:05 +0100
50.122.216.118,static-50-122-216-118.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,1.0,2015-10-22 20:52:04 +0200,2015-01-09 11:55:19 +0100
69.144.54.190,host-69-144-54-190.static.bresnan.net.,US,"","",,false,1.0,2015-10-22 20:52:08 +0200,2015-01-09 11:57:40 +0100
170.215.26.235,static-170-215-26-235.dsl1.krny.ne.frontiernet.net.,US,"",Version: main/17121,,false,1.0,2015-10-22 20:52:09 +0200,2015-01-09 11:58:05 +0100
65.60.32.117,server.csrhosting.net.,US,Chicago,Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-22 20:52:09 +0200,2015-01-09 11:58:06 +0100
75.145.176.82,75-145-176-82-Illinois.hfc.comcastbusiness.net.,US,Oak Park,Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-22 20:52:11 +0200,2015-01-09 11:58:31 +0100
50.122.216.19,static-50-122-216-19.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.99,2015-10-22 20:52:10 +0200,2015-01-09 11:58:31 +0100
12.145.190.10,vpn.arinet.com.,US,Milwaukee,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:52:13 +0200,2015-01-09 11:58:34 +0100
64.235.47.12,lasvegas-nv-datacenter.com.,US,Las Vegas,dnsmasq-2.45,,false,1.0,2015-10-22 20:52:12 +0200,2015-01-09 11:59:02 +0100
63.148.65.178,"",US,"","",,false,0.99,2015-10-22 20:52:13 +0200,2015-01-09 11:59:59 +0100
99.62.141.142,adsl-99-62-141-142.dsl.pltn13.sbcglobal.net.,US,"",dnsmasq-2.40,,false,0.99,2015-10-22 20:52:13 +0200,2015-01-09 12:00:13 +0100
66.249.123.254,midnighthost.com.,US,Houston,"",,false,1.0,2015-10-22 20:52:15 +0200,2015-01-09 12:01:44 +0100
209.209.217.168,rpengmnro.com.,US,Hammond,"",,false,1.0,2015-10-22 20:52:20 +0200,2015-01-09 12:03:59 +0100
63.247.64.168,"",US,Atlanta,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:52:24 +0200,2015-01-09 12:05:34 +0100
67.199.121.159,"",US,Phoenix,"",,false,1.0,2015-10-22 20:52:30 +0200,2015-01-09 12:08:32 +0100
69.65.51.6,mail.akanarpartners.com.,US,Arlington Heights,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:52:30 +0200,2015-01-09 12:09:31 +0100
65.60.32.115,server.csrhosting.net.,US,Chicago,Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-22 20:52:30 +0200,2015-01-09 12:09:42 +0100
50.164.249.57,c-50-164-249-57.hsd1.ma.comcast.net.,US,Harwich,[SECURED],,true,0.99,2015-10-22 20:52:37 +0200,2015-01-09 12:13:18 +0100
50.77.92.101,50-77-92-101-static.hfc.comcastbusiness.net.,US,"","",,false,1.0,2015-10-22 20:52:38 +0200,2015-01-09 12:13:35 +0100
12.238.188.252,"",US,San Antonio,dnsmasq-2.45,,true,0.97,2015-10-22 20:52:39 +0200,2015-01-09 12:13:35 +0100
68.107.170.71,wsip-68-107-170-71.br.br.cox.net.,US,"",dnsmasq-2.40,,true,0.43,2015-10-22 20:52:39 +0200,2015-01-09 12:13:39 +0100
184.178.208.103,wsip-184-178-208-103.br.br.cox.net.,US,Baton Rouge,"",,false,1.0,2015-10-22 20:52:40 +0200,2015-01-09 12:13:44 +0100
50.250.214.205,50-250-214-205-static.hfc.comcastbusiness.net.,US,"","",,false,1.0,2015-10-22 20:52:42 +0200,2015-01-09 12:14:15 +0100
71.63.92.38,c-71-63-92-38.hsd1.va.comcast.net.,US,Lynchburg,"",,false,0.99,2015-10-22 20:52:41 +0200,2015-01-09 12:14:17 +0100
50.122.216.16,static-50-122-216-16.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.99,2015-10-22 20:52:43 +0200,2015-01-09 12:15:07 +0100
69.56.251.249,li27-249.members.linode.com.,US,Houston,9.3.4-P1.1,,false,1.0,2015-10-22 20:52:45 +0200,2015-01-09 12:15:33 +0100
74.202.204.14,ns2.rsd.net.,US,Santa Ana,"",,false,0.99,2015-10-22 20:52:53 +0200,2015-01-09 12:16:40 +0100
8.40.81.41,fw3.cerebros.com.,US,"","",,false,0.99,2015-10-22 20:52:50 +0200,2015-01-09 12:17:15 +0100
168.61.83.132,"",US,"","",,false,0.42,2015-10-22 20:52:54 +0200,2015-01-09 12:17:42 +0100
66.240.233.88,proimages.net.,US,San Diego,"",,false,1.0,2015-10-22 20:52:55 +0200,2015-01-09 12:17:42 +0100
23.24.149.157,23-24-149-157-static.hfc.comcastbusiness.net.,US,Denver,"",,false,0.97,2015-10-22 20:52:51 +0200,2015-01-09 12:18:13 +0100
204.49.80.100,"",US,Niceville,"",,false,0.95,2015-10-22 20:53:01 +0200,2015-01-09 12:18:14 +0100
206.171.24.15,ns1.vta.bz.,US,San Jose,Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-22 20:52:59 +0200,2015-01-09 12:19:26 +0100
50.122.216.18,static-50-122-216-18.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.99,2015-10-22 20:52:59 +0200,2015-01-09 12:21:33 +0100
64.60.182.114,64-60-182-114.static-ip.telepacific.net.,US,Downey,Microsoft DNS 6.0.6002 (1772487D),,false,0.87,2015-10-22 20:53:05 +0200,2015-01-09 12:23:55 +0100
70.183.131.209,wsip-70-183-131-209.ks.ks.cox.net.,US,Hutchinson,"",,false,1.0,2015-10-22 20:53:05 +0200,2015-01-09 12:25:26 +0100
50.122.216.3,static-50-122-216-3.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.94,2015-10-22 20:53:08 +0200,2015-01-09 12:26:42 +0100
70.183.131.207,ns1.webexeller8.net.,US,Hutchinson,"",,false,1.0,2015-10-22 20:53:12 +0200,2015-01-09 12:28:36 +0100
50.37.85.218,50-37-85-218.mscw.id.frontiernet.net.,US,Moscow,"",,false,0.87,2015-10-22 20:53:17 +0200,2015-01-09 12:29:54 +0100
72.5.150.11,ns02.icore.com.,US,Washington,"",,false,1.0,2015-10-22 20:53:15 +0200,2015-01-09 12:31:25 +0100
173.160.201.181,173-160-201-181-Washington.hfc.comcastbusiness.net.,US,Seattle,"",,false,0.94,2015-10-22 20:53:19 +0200,2015-01-09 12:32:01 +0100
69.29.51.100,69-29-51-100.stat.centurytel.net.,US,"","",,false,1.0,2015-10-22 20:53:21 +0200,2015-01-09 12:33:42 +0100
71.165.151.106,static-71-165-151-106.lsanca.fios.verizon.net.,US,Thousand Oaks,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:53:25 +0200,2015-01-09 12:34:49 +0100
50.122.216.136,static-50-122-216-136.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.99,2015-10-22 20:53:33 +0200,2015-01-09 12:37:50 +0100
50.122.216.98,static-50-122-216-98.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.99,2015-10-22 20:53:34 +0200,2015-01-09 12:38:21 +0100
184.173.176.102,66.b0.adb8.ip4.static.sl-reverse.com.,US,Chantilly,9.8.1-P1,,true,0.97,2015-10-22 20:53:40 +0200,2015-01-09 12:40:26 +0100
208.49.169.61,"",US,"","",,false,1.0,2015-10-22 20:53:40 +0200,2015-01-09 12:40:38 +0100
63.251.170.5,"",US,Lynnwood,"",,false,1.0,2015-10-22 20:53:44 +0200,2015-01-09 12:40:50 +0100
206.123.204.102,ip-206-123-204-102.static.fasttrackcomm.net.,US,Durango,"",,false,0.99,2015-10-22 20:53:50 +0200,2015-01-09 12:42:05 +0100
71.41.221.194,rrcs-71-41-221-194.se.biz.rr.com.,US,Orlando,Microsoft DNS 6.0.6001 (17714726),,false,0.94,2015-10-22 20:53:45 +0200,2015-01-09 12:42:16 +0100
66.206.91.96,ns3.myabt.net.,US,Vancouver,"",,false,0.53,2015-10-22 20:53:50 +0200,2015-01-09 12:43:55 +0100
69.73.56.14,user-69-73-56-14.knology.net.,US,"",dnsmasq-2.40,,false,0.94,2015-10-22 20:53:51 +0200,2015-01-09 12:44:27 +0100
50.206.215.26,RTEX10.regaltax.us.,US,"","",,false,0.91,2015-10-22 20:53:51 +0200,2015-01-09 12:44:58 +0100
69.178.250.144,lkwdai51250144.gondtc.com.,US,Devils Lake,dnsmasq-2.39,,false,0.86,2015-10-22 20:53:53 +0200,2015-01-09 12:45:09 +0100
173.165.201.169,173-165-201-169-jacksonville.hfc.comcastbusiness.net.,US,Jacksonville,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 20:53:56 +0200,2015-01-09 12:46:26 +0100
50.132.107.37,c-50-132-107-37.hsd1.wa.comcast.net.,US,Puyallup,dnsmasq-2.40,,true,1.0,2015-10-22 20:53:57 +0200,2015-01-09 12:46:27 +0100
64.246.44.121,srv02.web-hosting-today.com.,US,Houston,9.2.1,,false,0.43,2015-10-22 20:53:58 +0200,2015-01-09 12:46:45 +0100
199.38.208.155,"",US,Bothell,"",,false,1.0,2015-10-22 20:54:07 +0200,2015-01-09 12:46:58 +0100
70.101.248.20,static-70-101-248-20.dsl1.mnd.mn.frontiernet.net.,US,"",Version: main/17121,,false,0.99,2015-10-22 20:53:58 +0200,2015-01-09 12:47:11 +0100
98.101.120.225,rrcs-98-101-120-225.midsouth.biz.rr.com.,US,"","",,false,0.99,2015-10-22 20:54:01 +0200,2015-01-09 12:49:17 +0100
205.152.150.36,"",US,"","",,false,1.0,2015-10-22 20:54:06 +0200,2015-01-09 12:50:18 +0100
192.0.8.225,"",US,Linden,"",,false,0.95,2015-10-22 20:54:06 +0200,2015-01-09 12:50:25 +0100
65.42.208.135,65-42-208-135.ded.ameritech.net.,US,"","",,false,1.0,2015-10-22 20:54:05 +0200,2015-01-09 12:50:26 +0100
75.149.167.141,remote.marlinengineer.com.,US,Lynnwood,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:54:05 +0200,2015-01-09 12:50:28 +0100
72.151.246.129,adsl-072-151-246-129.sip.bct.bellsouth.net.,US,"",dnsmasq-2.40,,false,1.0,2015-10-22 20:54:08 +0200,2015-01-09 12:52:04 +0100
66.210.100.166,wsip-66-210-100-166.rn.hr.cox.net.,US,Hardy,"",,false,0.99,2015-10-22 20:54:08 +0200,2015-01-09 12:52:13 +0100
67.189.216.54,c-67-189-216-54.hsd1.ma.comcast.net.,US,Quincy,Version: main/17936,,false,1.0,2015-10-22 20:54:09 +0200,2015-01-09 12:52:47 +0100
70.60.175.178,rrcs-70-60-175-178.central.biz.rr.com.,US,Youngstown,"",,false,1.0,2015-10-22 20:54:11 +0200,2015-01-09 12:53:22 +0100
152.160.143.22,unknown.static.123.net.,US,Southfield,"",,false,0.96,2015-10-22 20:54:16 +0200,2015-01-09 12:55:04 +0100
50.122.216.99,static-50-122-216-99.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.99,2015-10-22 20:54:19 +0200,2015-01-09 12:55:46 +0100
50.206.106.114,50-206-106-114-static.hfc.comcastbusiness.net.,US,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 20:54:21 +0200,2015-01-09 12:55:55 +0100
74.115.204.252,smtp201.domainlocalhost.com.,US,"",Microsoft DNS 6.1.7601 (1DB1557D),,false,1.0,2015-10-22 20:54:21 +0200,2015-01-09 12:56:08 +0100
96.47.118.10,cheqtel-96-47-118-10.open.airstreamcomm.net.,US,Iron River,dnsmasq-2.47,,false,1.0,2015-10-22 20:54:21 +0200,2015-01-09 12:56:31 +0100
71.42.254.17,rrcs-71-42-254-17.sw.biz.rr.com.,US,"","",,false,1.0,2015-10-22 20:54:22 +0200,2015-01-09 12:56:53 +0100
69.33.50.197,ip-69-33-50-197.dfw.megapath.net.,US,Pleasanton,"",,false,1.0,2015-10-22 20:54:25 +0200,2015-01-09 12:57:38 +0100
24.106.76.214,rrcs-24-106-76-214.central.biz.rr.com.,US,"","",,false,0.78,2015-10-22 20:54:27 +0200,2015-01-09 12:58:12 +0100
184.10.86.229,static-184-10-86-229.dr01.mrsn.il.frontiernet.net.,US,"",dnsmasq-2.40,,false,1.0,2015-10-22 20:54:24 +0200,2015-01-09 12:58:14 +0100
66.231.233.72,miador.evolutionserver.net.,US,Miami,"",,false,1.0,2015-10-22 20:54:26 +0200,2015-01-09 12:58:28 +0100
66.192.100.200,dns-server1.nacmnetwork.net.,US,"","",,false,1.0,2015-10-22 20:54:26 +0200,2015-01-09 12:58:30 +0100
174.47.5.233,174-47-5-233.static.twtelecom.net.,US,Oxnard,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.3,,false,0.99,2015-10-22 20:54:26 +0200,2015-01-09 12:58:38 +0100
50.122.216.119,static-50-122-216-119.roch.ny.frontiernet.net.,US,"",Version: main/17121,,false,0.97,2015-10-22 20:54:31 +0200,2015-01-09 13:01:07 +0100
199.46.104.114,"",US,Beebe,"",,false,1.0,2015-10-22 20:54:36 +0200,2015-01-09 13:02:50 +0100
74.92.204.237,74-92-204-237-albuquerque-nm.hfc.comcastbusiness.net.,US,Albuquerque,"",,false,0.99,2015-10-22 20:54:39 +0200,2015-01-09 13:03:40 +0100
216.151.151.55,"",US,Santa Monica,dnsmasq-2.45,,true,1.0,2015-10-22 20:54:41 +0200,2015-01-09 13:04:48 +0100
72.24.95.111,72-24-95-111.cpe.cableone.net.,US,Pascagoula,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:54:43 +0200,2015-01-09 13:05:47 +0100
199.255.232.19,ns3.telovations.net.,US,Tampa,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-22 20:54:47 +0200,2015-01-09 13:09:13 +0100
184.159.176.153,"",US,"",dnsmasq-2.40,,false,1.0,2015-10-22 20:54:48 +0200,2015-01-09 13:09:23 +0100
69.33.50.176,ip-69-33-50-176.dfw.megapath.net.,US,Pleasanton,"",,false,1.0,2015-10-22 20:54:51 +0200,2015-01-09 13:09:49 +0100
96.241.201.20,static-96-241-201-20.washdc.fios.verizon.net.,US,Germantown,"",,false,0.89,2015-10-22 20:54:49 +0200,2015-01-09 13:09:58 +0100
96.43.141.157,"",US,Kansas City,dnsmasq-2.70,,false,1.0,2015-10-22 20:54:51 +0200,2015-01-09 13:12:08 +0100
50.200.91.122,50-200-91-122-static.hfc.comcastbusiness.net.,US,Kearny,"",,false,1.0,2015-10-22 20:54:52 +0200,2015-01-09 13:12:10 +0100
207.67.35.182,207-67-35-182.static.twtelecom.net.,US,Columbia,"",,false,1.0,2015-10-22 20:54:54 +0200,2015-01-09 13:12:45 +0100
12.37.39.39,"",US,Rowlett,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:55:01 +0200,2015-01-09 13:13:40 +0100
107.170.222.29,"",US,San Francisco,dnsmasq-2.48,,true,1.0,2015-10-22 20:54:57 +0200,2015-01-09 13:14:41 +0100
70.183.131.210,wsip-70-183-131-210.ks.ks.cox.net.,US,Hutchinson,"",,false,1.0,2015-10-22 20:54:58 +0200,2015-01-09 13:14:56 +0100
