ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
59.126.9.70,59-126-9-70.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 15:44:32 +0100,2015-01-07 13:41:52 +0100
59.126.19.45,59-126-19-45.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 15:44:34 +0100,2015-01-07 13:43:08 +0100
210.71.250.93,210-71-250-93.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:44:38 +0100,2015-01-07 13:46:20 +0100
220.130.104.19,220-130-104-19.HINET-IP.hinet.net.,TW,Kao-sung,"",,false,0.98,2015-10-29 15:44:46 +0100,2015-01-07 13:47:50 +0100
1.34.132.218,1-34-132-218.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:44:49 +0100,2015-01-07 13:52:00 +0100
114.45.140.232,114-45-140-232.dynamic.hinet.net.,TW,"",dnsmasq-2.48,,false,0.2,2015-10-29 15:44:53 +0100,2015-01-07 13:54:03 +0100
125.227.233.144,125-227-233-144.HINET-IP.hinet.net.,TW,"",DNSServer,,false,1.0,2015-10-29 15:44:56 +0100,2015-01-07 13:56:06 +0100
114.35.157.101,114-35-157-101.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 15:45:04 +0100,2015-01-07 14:00:19 +0100
113.196.142.14,113.196.142.14.LL.static.sparqnet.net.,TW,Taipei,"",,false,1.0,2015-10-29 15:45:07 +0100,2015-01-07 14:02:43 +0100
59.126.19.76,59-126-19-76.HINET-IP.hinet.net.,TW,"","",,true,0.36,2015-10-29 15:45:33 +0100,2015-01-07 14:05:34 +0100
36.237.194.249,36-237-194-249.dynamic-ip.hinet.net.,TW,"",dnsmasq-2.48,,false,0.26,2015-10-29 15:45:16 +0100,2015-01-07 14:05:45 +0100
211.72.92.193,211-72-92-193.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 15:45:25 +0100,2015-01-07 14:10:07 +0100
182.234.241.158,host-158.241-234-182.cable.dynamic.kbtelecom.net.,TW,"","",,false,0.93,2015-10-29 15:45:38 +0100,2015-01-07 14:10:27 +0100
220.132.2.39,220-132-2-39.HINET-IP.hinet.net.,TW,"",DNSServer,,false,1.0,2015-10-29 15:45:26 +0100,2015-01-07 14:10:32 +0100
59.125.34.38,server5.octtel.com.tw.,TW,"",Microsoft DNS 6.0.6002 (17724655),,false,0.95,2015-10-29 15:45:32 +0100,2015-01-07 14:11:26 +0100
211.72.109.54,211-72-109-54.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 15:45:48 +0100,2015-01-07 14:19:40 +0100
220.135.1.236,220-135-1-236.HINET-IP.hinet.net.,TW,"","",,false,0.2,2015-10-29 15:45:56 +0100,2015-01-07 14:21:56 +0100
210.202.110.159,host.sunhuei.com.tw.,TW,Taipei,"",,false,0.5,2015-10-29 15:46:00 +0100,2015-01-07 14:24:27 +0100
220.133.2.99,220-133-2-99.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:46:03 +0100,2015-01-07 14:26:37 +0100
59.120.9.16,kmc-mail.kmc-rg.com.tw.,TW,Taipei,"",,false,1.0,2015-10-29 15:46:19 +0100,2015-01-07 14:35:49 +0100
140.130.215.1,dnscy.cy.cgust.edu.tw.,TW,"","",,false,1.0,2015-10-29 15:46:24 +0100,2015-01-07 14:37:14 +0100
61.67.205.85,61-67-205-host85.kbtelecom.net.tw.,TW,Taipei,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.4,,false,0.91,2015-10-29 15:46:28 +0100,2015-01-07 14:38:01 +0100
220.130.1.136,220-130-1-136.HINET-IP.hinet.net.,TW,Taipei,DNSServer,,false,1.0,2015-10-29 15:46:34 +0100,2015-01-07 14:42:12 +0100
59.125.215.65,ns1.archwang.com.,TW,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.98,2015-10-29 15:46:36 +0100,2015-01-07 14:42:42 +0100
163.24.153.78,"",TW,"","",,false,0.72,2015-10-29 15:46:36 +0100,2015-01-07 14:43:28 +0100
59.120.19.70,59-120-19-70.HINET-IP.hinet.net.,TW,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.94,2015-10-29 15:46:41 +0100,2015-01-07 14:43:37 +0100
210.71.250.102,210-71-250-102.HINET-IP.hinet.net.,TW,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,1.0,2015-10-29 15:46:39 +0100,2015-01-07 14:45:24 +0100
111.243.234.161,111-243-234-161.dynamic.hinet.net.,TW,"","",,false,0.49,2015-10-29 15:46:42 +0100,2015-01-07 14:46:43 +0100
59.120.19.50,mail2.entertec.com.tw.,TW,"",ZyWALL DNS,,false,1.0,2015-10-29 15:46:51 +0100,2015-01-07 14:49:25 +0100
114.33.141.43,114-33-141-43.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:46:50 +0100,2015-01-07 14:49:26 +0100
61.221.213.18,ip18.tairjiuh.com.tw.,TW,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5_7.1,,false,1.0,2015-10-29 15:46:53 +0100,2015-01-07 14:50:00 +0100
114.38.180.82,"",TW,"","",,false,0.13,2015-10-29 15:46:58 +0100,2015-01-07 14:51:52 +0100
163.24.153.1,dns.ptivs.ptc.edu.tw.,TW,"","",,false,1.0,2015-10-29 15:46:57 +0100,2015-01-07 14:52:28 +0100
113.196.142.98,113.196.142.98.LL.static.sparqnet.net.,TW,Taipei,9.3.2,,false,1.0,2015-10-29 15:47:07 +0100,2015-01-07 14:56:34 +0100
114.41.10.238,"",TW,"","",,false,0.22,2015-10-29 15:47:28 +0100,2015-01-07 15:04:52 +0100
59.125.19.101,59-125-19-101.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:47:34 +0100,2015-01-07 15:09:23 +0100
114.35.195.8,114-35-195-8.HINET-IP.hinet.net.,TW,"",dnsmasq-2.39,,true,1.0,2015-10-29 15:47:40 +0100,2015-01-07 15:11:08 +0100
210.70.250.253,dns.ccgsh.tn.edu.tw.,TW,"","",,false,0.99,2015-10-29 15:47:40 +0100,2015-01-07 15:12:22 +0100
220.130.1.198,220-130-1-198.HINET-IP.hinet.net.,TW,Taipei,dnsmasq-2.48,,false,1.0,2015-10-29 15:47:46 +0100,2015-01-07 15:16:35 +0100
114.34.11.56,114-34-11-56.HINET-IP.hinet.net.,TW,Taipei,"",,false,0.83,2015-10-29 15:47:50 +0100,2015-01-07 15:17:16 +0100
114.35.90.61,114-35-90-61.HINET-IP.hinet.net.,TW,"",9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,0.86,2015-10-29 15:47:49 +0100,2015-01-07 15:17:17 +0100
140.128.186.1,dns.cces.tc.edu.tw.,TW,"","",,false,1.0,2015-10-29 15:48:05 +0100,2015-01-07 15:26:05 +0100
140.128.225.249,nblog.dpes.tc.edu.tw.,TW,"","",,false,1.0,2015-10-29 15:48:23 +0100,2015-01-07 15:37:07 +0100
1.172.2.141,"",TW,"","",,false,0.21,2015-10-29 15:48:35 +0100,2015-01-07 15:42:54 +0100
114.34.10.241,114-34-10-241.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:48:37 +0100,2015-01-07 15:44:25 +0100
114.25.195.147,"",TW,"","",,false,0.02,2015-10-29 15:48:47 +0100,2015-01-07 15:50:43 +0100
114.34.81.101,114-34-81-101.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 15:48:58 +0100,2015-01-07 15:57:07 +0100
59.120.9.49,mail.justly.com.tw.,TW,Taipei,"",,false,1.0,2015-10-29 15:48:59 +0100,2015-01-07 15:57:07 +0100
114.37.189.59,114-37-189-59.dynamic.hinet.net.,TW,Taipei,"",,false,0.3,2015-10-29 15:49:03 +0100,2015-01-07 15:59:33 +0100
1.163.211.83,"",TW,"","",,false,0.2,2015-10-29 15:49:16 +0100,2015-01-07 16:04:28 +0100
220.130.34.54,220-130-34-54.HINET-IP.hinet.net.,TW,"",DNSServer,,false,0.98,2015-10-29 15:49:17 +0100,2015-01-07 16:05:37 +0100
163.17.176.2,"",TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 15:49:21 +0100,2015-01-07 16:06:02 +0100
60.248.94.123,60-248-94-123.HINET-IP.hinet.net.,TW,"",9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,true,0.9,2015-10-29 15:49:21 +0100,2015-01-07 16:09:07 +0100
114.25.195.86,"",TW,"","",,false,0.1,2015-10-29 15:49:26 +0100,2015-01-07 16:10:01 +0100
1.34.212.171,1-34-212-171.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,0.99,2015-10-29 15:49:24 +0100,2015-01-07 16:10:04 +0100
59.120.116.64,59-120-116-64.HINET-IP.hinet.net.,TW,"",8.2.3-REL,,false,0.9,2015-10-29 15:49:52 +0100,2015-01-07 16:20:16 +0100
211.23.16.185,211-23-16-185.HINET-IP.hinet.net.,TW,Taipei,9.3.4,,false,1.0,2015-10-29 15:49:59 +0100,2015-01-07 16:25:58 +0100
180.176.225.71,180-176-225-71.dynamic.kbronet.com.tw.,TW,Taipei,dnsmasq-2.40,,true,1.0,2015-10-29 15:50:17 +0100,2015-01-07 16:38:20 +0100
211.75.247.161,211-75-247-161.HINET-IP.hinet.net.,TW,"","",,false,0.84,2015-10-29 15:50:21 +0100,2015-01-07 16:39:57 +0100
1.34.213.114,1-34-213-114.HINET-IP.hinet.net.,TW,Taipei,"",,false,1.0,2015-10-29 15:50:26 +0100,2015-01-07 16:41:46 +0100
220.130.180.148,220-130-180-148.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:50:27 +0100,2015-01-07 16:41:46 +0100
61.220.203.115,61-220-203-115.HINET-IP.hinet.net.,TW,"",9.3.5-P2-W2,,false,1.0,2015-10-29 15:50:28 +0100,2015-01-07 16:42:03 +0100
59.120.57.68,artemis.kap.com.tw.,TW,Hsinchu,sorry,,false,1.0,2015-10-29 15:50:40 +0100,2015-01-07 16:47:02 +0100
59.125.116.42,59-125-116-42.HINET-IP.hinet.net.,TW,"",dnsmasq-2.45,,false,1.0,2015-10-29 15:50:40 +0100,2015-01-07 16:47:19 +0100
220.134.33.133,220-134-33-133.HINET-IP.hinet.net.,TW,"",9.9.4-RedHat-9.9.4-18.el7_1.1,,true,1.0,2015-10-29 15:50:44 +0100,2015-01-07 16:47:23 +0100
211.72.247.2,211-72-247-2.HINET-IP.hinet.net.,TW,"","",,false,0.98,2015-10-29 15:50:50 +0100,2015-01-07 16:51:45 +0100
61.222.117.92,61-222-117-92.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:50:52 +0100,2015-01-07 16:52:06 +0100
59.120.28.252,59-120-28-252.HINET-IP.hinet.net.,TW,"",HyperDNS_1.1,,false,0.99,2015-10-29 15:50:59 +0100,2015-01-07 16:55:53 +0100
114.41.194.179,114-41-194-179.dynamic.hinet.net.,TW,"","",,false,0.28,2015-10-29 15:51:03 +0100,2015-01-07 16:57:06 +0100
60.249.95.162,60-249-95-162.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 15:51:06 +0100,2015-01-07 16:58:11 +0100
202.39.131.135,202-39-131-135.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:51:14 +0100,2015-01-07 17:03:39 +0100
114.35.183.18,114-35-183-18.HINET-IP.hinet.net.,TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.57,2015-10-29 15:51:20 +0100,2015-01-07 17:07:21 +0100
59.125.29.120,59-125-29-120.HINET-IP.hinet.net.,TW,"","",,true,0.99,2015-10-29 15:51:23 +0100,2015-01-07 17:09:35 +0100
114.35.81.101,114-35-81-101.HINET-IP.hinet.net.,TW,"",dnsmasq-2.39,,false,0.99,2015-10-29 15:51:28 +0100,2015-01-07 17:11:59 +0100
202.39.131.145,202-39-131-145.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:51:39 +0100,2015-01-07 17:14:24 +0100
59.124.29.12,59-124-29-12.HINET-IP.hinet.net.,TW,"",9.3.2,,false,0.99,2015-10-29 15:51:50 +0100,2015-01-07 17:23:23 +0100
59.126.28.251,59-126-28-251.HINET-IP.hinet.net.,TW,"","",,false,0.38,2015-10-29 15:52:03 +0100,2015-01-07 17:27:30 +0100
59.124.28.166,mail.cashinn.com.tw.,TW,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-29 15:52:00 +0100,2015-01-07 17:28:08 +0100
163.20.134.129,"",TW,"",9.3.3,,false,0.98,2015-10-29 15:52:13 +0100,2015-01-07 17:33:17 +0100
61.63.25.65,61-63-25-host65.kbtelecom.net.tw.,TW,Taipei,"",,false,0.98,2015-10-29 15:52:16 +0100,2015-01-07 17:37:18 +0100
1.34.15.18,1-34-15-18.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 15:52:22 +0100,2015-01-07 17:38:42 +0100
211.72.247.10,211-72-247-10.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:52:26 +0100,2015-01-07 17:41:56 +0100
210.240.17.92,"",TW,"",dnsmasq-2.51,,false,0.09,2015-10-29 15:52:31 +0100,2015-01-07 17:42:38 +0100
60.249.116.120,60-249-116-120.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,0.92,2015-10-29 15:52:36 +0100,2015-01-07 17:45:18 +0100
124.219.54.12,124-219-54-12.vdslpro.static.apol.com.tw.,TW,Taipei,dnsmasq-2.59,,false,1.0,2015-10-29 15:52:41 +0100,2015-01-07 17:48:05 +0100
59.124.29.91,59-124-29-91.HINET-IP.hinet.net.,TW,"","",,false,0.98,2015-10-29 15:52:43 +0100,2015-01-07 17:48:35 +0100
220.130.34.77,220-130-34-77.HINET-IP.hinet.net.,TW,"",None of your business,,true,1.0,2015-10-29 15:52:43 +0100,2015-01-07 17:48:58 +0100
163.29.79.240,www.nca.gov.tw.,TW,Taipei,"",,false,0.99,2015-10-29 15:52:48 +0100,2015-01-07 17:49:20 +0100
1.168.208.134,1-168-208-134.dynamic.hinet.net.,TW,"",dnsmasq-2.52,,false,0.09,2015-10-29 15:52:46 +0100,2015-01-07 17:49:30 +0100
114.27.81.37,114-27-81-37.dynamic.hinet.net.,TW,"","",,false,0.14,2015-10-29 15:52:46 +0100,2015-01-07 17:50:03 +0100
61.221.169.33,61-221-169-33.HINET-IP.hinet.net.,TW,"",Microsoft DNS 6.0.6002 (17724655),,false,0.9,2015-10-29 15:52:59 +0100,2015-01-07 17:53:57 +0100
59.124.57.120,mail.yumark.com.tw.,TW,"",sorry,,false,1.0,2015-10-29 15:53:06 +0100,2015-01-07 17:59:13 +0100
140.116.99.1,www.iim.ncku.edu.tw.,TW,Taipei,"",,false,1.0,2015-10-29 15:53:12 +0100,2015-01-07 18:02:38 +0100
140.122.98.175,"",TW,"",9.9.2-P1,,false,1.0,2015-10-29 15:53:11 +0100,2015-01-07 18:03:11 +0100
61.63.25.66,61-63-25-host66.kbtelecom.net.tw.,TW,Taipei,"",,false,0.97,2015-10-29 15:53:15 +0100,2015-01-07 18:04:08 +0100
163.29.79.241,dns1.nca.gov.tw.,TW,Taipei,"",,false,0.99,2015-10-29 15:53:20 +0100,2015-01-07 18:05:02 +0100
60.249.176.179,fuyang.tw.,TW,"","",,false,1.0,2015-10-29 15:53:20 +0100,2015-01-07 18:07:42 +0100
218.161.30.84,218-161-30-84.HINET-IP.hinet.net.,TW,"",DNSServer,,false,1.0,2015-10-29 15:53:23 +0100,2015-01-07 18:10:14 +0100
211.72.247.9,211-72-247-9.HINET-IP.hinet.net.,TW,"","",,false,0.98,2015-10-29 15:53:26 +0100,2015-01-07 18:11:22 +0100
1.169.208.159,1-169-208-159.dynamic.hinet.net.,TW,"","",,false,0.02,2015-10-29 15:53:30 +0100,2015-01-07 18:11:44 +0100
60.249.95.220,60-249-95-220.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 15:53:32 +0100,2015-01-07 18:14:41 +0100
125.227.222.174,125-227-222-174.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,0.99,2015-10-29 15:53:37 +0100,2015-01-07 18:15:22 +0100
125.227.138.66,125-227-138-66.HINET-IP.hinet.net.,TW,"",dnsmasq-2.45,,false,0.92,2015-10-29 15:53:41 +0100,2015-01-07 18:17:11 +0100
125.227.198.114,125-227-198-114.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 15:53:43 +0100,2015-01-07 18:19:53 +0100
118.163.31.7,mail.funtaione.com.tw.,TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 15:53:56 +0100,2015-01-07 18:24:07 +0100
60.250.95.228,mail.fctour.com.tw.,TW,"","",,false,0.94,2015-10-29 15:54:19 +0100,2015-01-07 18:36:16 +0100
111.251.102.138,111-251-102-138.dynamic.hinet.net.,TW,"",dnsmasq-2.48,,false,0.13,2015-10-29 15:54:22 +0100,2015-01-07 18:38:38 +0100
163.21.16.18,class.lsjhs.tp.edu.tw.,TW,"","",,false,1.0,2015-10-29 15:54:46 +0100,2015-01-07 18:48:29 +0100
1.160.201.95,1-160-201-95.dynamic.hinet.net.,TW,"","",,false,0.14,2015-10-29 15:54:57 +0100,2015-01-07 18:55:57 +0100
59.124.29.118,59-124-29-118.HINET-IP.hinet.net.,TW,"",9.3.4,,false,1.0,2015-10-29 15:54:58 +0100,2015-01-07 18:56:10 +0100
61.56.24.200,jswire.com.tw.,TW,Taichung,"",,false,0.99,2015-10-29 15:55:10 +0100,2015-01-07 19:00:14 +0100
60.249.15.244,www.gamou.com.tw.,TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.93,2015-10-29 15:55:18 +0100,2015-01-07 19:05:52 +0100
210.17.21.10,"",TW,Taipei,"",,false,1.0,2015-10-29 15:55:19 +0100,2015-01-07 19:07:23 +0100
60.248.6.192,60-248-6-192.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 15:55:22 +0100,2015-01-07 19:08:25 +0100
59.120.219.201,59-120-219-201.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 15:55:23 +0100,2015-01-07 19:09:01 +0100
59.120.219.235,mail.pwuhui.com.tw.,TW,"",Microsoft DNS 6.0.6002 (17724655),,false,0.98,2015-10-29 15:55:28 +0100,2015-01-07 19:11:34 +0100
210.17.21.17,"",TW,Taipei,"",,false,1.0,2015-10-29 15:55:37 +0100,2015-01-07 19:14:39 +0100
203.71.100.230,cpspam.cpshs.tyc.edu.tw.,TW,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.93,2015-10-29 15:55:43 +0100,2015-01-07 19:15:25 +0100
210.242.228.25,210-242-228-25.HINET-IP.hinet.net.,TW,Taichung,"",,false,0.95,2015-10-29 15:55:36 +0100,2015-01-07 19:15:30 +0100
61.219.23.48,61-219-23-48.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:55:44 +0100,2015-01-07 19:19:47 +0100
210.61.2.99,210-61-2-99.HINET-IP.hinet.net.,TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 15:55:56 +0100,2015-01-07 19:24:04 +0100
163.21.15.251,"",TW,"","",,false,1.0,2015-10-29 15:56:00 +0100,2015-01-07 19:27:38 +0100
60.248.28.168,dns1.shinnfu.com.,TW,"","",,false,1.0,2015-10-29 15:55:59 +0100,2015-01-07 19:27:39 +0100
60.248.31.182,60-248-31-182.HINET-IP.hinet.net.,TW,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-29 15:56:04 +0100,2015-01-07 19:30:14 +0100
163.29.111.253,"",TW,Taipei,"",,false,0.97,2015-10-29 15:56:14 +0100,2015-01-07 19:34:30 +0100
114.37.64.225,114-37-64-225.dynamic.hinet.net.,TW,"","",,false,0.06,2015-10-29 15:56:13 +0100,2015-01-07 19:34:56 +0100
61.56.24.204,"",TW,Taichung,"",,false,1.0,2015-10-29 15:56:18 +0100,2015-01-07 19:38:14 +0100
118.160.71.152,118-160-71-152.dynamic.hinet.net.,TW,"",dnsmasq-2.52,,false,0.13,2015-10-29 15:56:26 +0100,2015-01-07 19:45:03 +0100
60.248.31.232,60-248-31-232.HINET-IP.hinet.net.,TW,"",8.2.4-REL,,false,0.97,2015-10-29 15:56:27 +0100,2015-01-07 19:46:46 +0100
123.193.213.96,123-193-213-96.dynamic.kbronet.com.tw.,TW,Taipei,"",,false,0.92,2015-10-29 15:56:27 +0100,2015-01-07 19:47:21 +0100
60.248.16.1,dns.taiwansuzuki.com.tw.,TW,"",ZyWALL DNS,,false,0.98,2015-10-29 15:56:33 +0100,2015-01-07 19:49:27 +0100
210.17.21.28,"",TW,Taipei,"",,false,1.0,2015-10-29 15:56:36 +0100,2015-01-07 19:51:48 +0100
140.127.252.190,"",TW,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.2,,true,0.91,2015-10-29 15:57:00 +0100,2015-01-07 20:00:18 +0100
203.67.242.124,h124-203-67-242.seed.net.tw.,TW,Taipei,"",,false,0.99,2015-10-29 15:57:05 +0100,2015-01-07 20:02:43 +0100
122.118.126.150,122-118-126-150.dynamic.hinet.net.,TW,"",dnsmasq-2.52,,false,0.07,2015-10-29 15:57:17 +0100,2015-01-07 20:08:33 +0100
219.87.68.11,dns2.kingnet.net.tw.,TW,Taipei,hide,,false,0.67,2015-10-29 15:57:18 +0100,2015-01-07 20:09:23 +0100
118.163.2.241,118-163-2-241.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:57:27 +0100,2015-01-07 20:12:38 +0100
59.125.206.161,59-125-206-161.HINET-IP.hinet.net.,TW,"","",,false,0.98,2015-10-29 15:57:35 +0100,2015-01-07 20:16:13 +0100
61.220.23.30,61-220-23-30.HINET-IP.hinet.net.,TW,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,0.91,2015-10-29 15:57:37 +0100,2015-01-07 20:16:53 +0100
60.248.25.106,mail.jaws.com.tw.,TW,"","",,false,0.98,2015-10-29 15:57:34 +0100,2015-01-07 20:16:53 +0100
118.170.30.75,118-170-30-75.dynamic.hinet.net.,TW,"",dnsmasq-2.48,,false,0.07,2015-10-29 15:57:37 +0100,2015-01-07 20:17:55 +0100
118.163.2.158,118-163-2-158.HINET-IP.hinet.net.,TW,"","",,false,0.99,2015-10-29 15:57:47 +0100,2015-01-07 20:22:19 +0100
119.14.29.32,host-32.29-14-119.dynamic.totalbb.net.tw.,TW,Taipei,"",,false,0.99,2015-10-29 15:57:52 +0100,2015-01-07 20:24:04 +0100
203.71.100.240,dns.cpshs.tyc.edu.tw.,TW,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.94,2015-10-29 15:57:52 +0100,2015-01-07 20:24:58 +0100
210.69.70.13,"",TW,Taipei,"",,false,0.94,2015-10-29 15:58:04 +0100,2015-01-07 20:31:26 +0100
59.125.83.45,59-125-83-45.HINET-IP.hinet.net.,TW,"","",,false,0.97,2015-10-29 15:58:09 +0100,2015-01-07 20:35:52 +0100
59.124.83.14,59-124-83-14.HINET-IP.hinet.net.,TW,Taipei,dnsmasq-2.40,,false,0.99,2015-10-29 15:58:14 +0100,2015-01-07 20:37:30 +0100
210.61.233.1,dns.myhand.com.tw.,TW,"","",,false,0.92,2015-10-29 15:58:17 +0100,2015-01-07 20:39:52 +0100
210.242.27.222,210-242-27-222.HINET-IP.hinet.net.,TW,"","",,true,0.98,2015-10-29 15:58:25 +0100,2015-01-07 20:42:59 +0100
59.125.83.46,59-125-83-46.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 15:58:32 +0100,2015-01-07 20:46:03 +0100
210.64.11.162,dns2.smartnet.com.tw.,TW,Taipei,"",,false,0.99,2015-10-29 07:17:39 +0100,2015-01-07 20:51:43 +0100
210.65.11.14,210-65-11-14.HINET-IP.hinet.net.,TW,"",9.8.1-P1,,false,1.0,2015-10-29 07:17:44 +0100,2015-01-07 20:54:40 +0100
218.161.37.95,218-161-37-95.HINET-IP.hinet.net.,TW,"",dnsmasq-2.40,,false,0.99,2015-10-29 07:17:53 +0100,2015-01-07 20:58:25 +0100
60.248.160.2,60-248-160-2.HINET-IP.hinet.net.,TW,"","",,false,0.98,2015-10-29 07:17:54 +0100,2015-01-07 20:58:52 +0100
59.125.83.54,59-125-83-54.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 07:17:56 +0100,2015-01-07 20:59:53 +0100
59.125.83.48,59-125-83-48.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 07:18:02 +0100,2015-01-07 21:03:12 +0100
111.248.117.99,111-248-117-99.dynamic.hinet.net.,TW,"","",,false,0.05,2015-10-29 07:18:26 +0100,2015-01-07 21:13:46 +0100
59.125.82.234,59-125-82-234.HINET-IP.hinet.net.,TW,"","",,false,0.81,2015-10-29 07:18:48 +0100,2015-01-07 21:24:20 +0100
122.116.114.89,122-116-114-89.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 07:18:52 +0100,2015-01-07 21:26:24 +0100
60.248.141.206,mail.jetlog.com.tw.,TW,"","",,false,0.99,2015-10-29 07:18:55 +0100,2015-01-07 21:26:25 +0100
118.163.204.150,118-163-204-150.HINET-IP.hinet.net.,TW,"",HyperDNS_1.1,,false,1.0,2015-10-29 07:18:53 +0100,2015-01-07 21:27:03 +0100
118.163.246.234,118-163-246-234.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 07:18:55 +0100,2015-01-07 21:27:45 +0100
221.169.160.231,221-169-160-231.static.seed.net.tw.,TW,Taipei,"",,false,0.81,2015-10-29 07:19:37 +0100,2015-01-07 21:44:20 +0100
59.120.237.213,59-120-237-213.HINET-IP.hinet.net.,TW,Taichung,9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-10-29 07:19:34 +0100,2015-01-07 21:44:23 +0100
211.20.230.150,211-20-230-150.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 07:19:35 +0100,2015-01-07 21:44:40 +0100
61.67.219.233,61-67-219-host233.kbtelecom.net.tw.,TW,Taipei,"",,false,0.96,2015-10-29 07:19:41 +0100,2015-01-07 21:45:31 +0100
60.250.109.77,60-250-109-77.HINET-IP.hinet.net.,TW,"","",,false,1.0,2015-10-29 07:19:48 +0100,2015-01-07 21:49:20 +0100
60.248.12.19,mail.chung-shing.com.tw.,TW,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 07:19:55 +0100,2015-01-07 21:51:58 +0100
1.175.86.194,1-175-86-194.dynamic.hinet.net.,TW,"","",,false,0.07,2015-10-29 07:19:52 +0100,2015-01-07 21:52:11 +0100
61.67.219.244,61-67-219-host244.kbtelecom.net.tw.,TW,Taipei,"",,false,1.0,2015-10-29 07:19:54 +0100,2015-01-07 21:52:59 +0100
59.126.167.175,59-126-167-175.HINET-IP.hinet.net.,TW,"",dnsmasq-2.48,,false,1.0,2015-10-29 07:19:52 +0100,2015-01-07 21:53:09 +0100
61.223.78.104,61-223-78-104.dynamic.hinet.net.,TW,"",dnsmasq-2.48,,true,0.09,2015-10-29 07:20:07 +0100,2015-01-07 22:00:24 +0100
210.63.207.229,md-se.metrodyne.com.tw.,TW,Taipei,"",,false,0.89,2015-10-29 07:20:15 +0100,2015-01-07 22:04:56 +0100
60.249.221.12,"",TW,"","",,false,0.41,2015-10-29 07:20:21 +0100,2015-01-07 22:06:24 +0100
