ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
115.115.172.163,115.115.172.163.static-hyderabad.tcl.net.in.,IN,"",9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.5,,false,1.0,2015-09-30 12:21:38 +0200,2014-12-29 17:19:06 +0100
103.15.83.177,"",IN,"","",,false,0.99,2015-09-30 12:21:58 +0200,2014-12-29 17:24:18 +0100
182.71.115.54,nsg-static-054.115.71.182.airtel.in.,IN,"","",,true,0.49,2015-09-30 12:23:13 +0200,2014-12-29 17:35:42 +0100
220.227.87.177,"",IN,Mumbai,"",,false,0.92,2015-09-30 12:23:23 +0200,2014-12-29 17:37:09 +0100
124.30.63.101,segment-124-30.sify.net.,IN,"",9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.96,2015-09-30 12:23:23 +0200,2014-12-29 17:37:32 +0100
103.241.181.32,static-103-241-181-32.ctrls.in.,IN,"","",,false,1.0,2015-09-30 12:24:20 +0200,2014-12-29 17:47:38 +0100
119.226.159.145,apts.gov.in.,IN,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.86,2015-09-30 12:25:08 +0200,2014-12-29 17:57:32 +0100
122.176.30.190,abts-north-static-190.30.176.122.airtelbroadband.in.,IN,Delhi,"",,false,0.92,2015-09-30 12:25:26 +0200,2014-12-29 18:02:35 +0100
182.72.109.186,nsg-static-186.109.72.182.airtel.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-09-30 12:25:27 +0200,2014-12-29 18:02:56 +0100
103.17.86.166,"",IN,Siuri,"",,false,1.0,2015-09-30 12:25:38 +0200,2014-12-29 18:05:39 +0100
103.244.122.52,"",IN,Modasa,"",,false,0.99,2015-09-30 12:26:06 +0200,2014-12-29 18:10:47 +0100
103.244.122.65,"",IN,Modasa,"",,false,0.99,2015-09-30 12:26:22 +0200,2014-12-29 18:13:37 +0100
202.62.86.148,"",IN,Vijayawada,"",,false,0.99,2015-09-30 12:26:39 +0200,2014-12-29 18:16:31 +0100
125.23.152.14,dsl-ncr-dynamic-014.152.23.125.airtelbroadband.in.,IN,New Delhi,"",,false,0.95,2015-09-30 12:26:41 +0200,2014-12-29 18:16:45 +0100
103.249.83.162,"",IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.88,2015-09-30 12:27:01 +0200,2014-12-29 18:18:45 +0100
182.18.133.220,static-182.18.133-220.ctrls.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 12:27:10 +0200,2014-12-29 18:20:54 +0100
182.18.181.109,emailsrvr.greenpowerintl.com.,IN,"","",,false,1.0,2015-09-30 12:27:12 +0200,2014-12-29 18:21:19 +0100
150.107.16.223,"",IN,"","",,false,0.82,2015-09-30 12:27:44 +0200,2014-12-29 18:26:18 +0100
150.107.16.254,"",IN,"","",,false,0.88,2015-09-30 12:27:45 +0200,2014-12-29 18:26:32 +0100
182.73.224.201,"",IN,Hyderabad,"",,false,1.0,2015-09-30 12:28:08 +0200,2014-12-29 18:30:00 +0100
220.226.177.50,"",IN,Mumbai,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-09-30 12:28:16 +0200,2014-12-29 18:30:43 +0100
180.150.250.249,"",IN,Khambhat,Microsoft DNS 6.0.6001 (17714726),,false,0.99,2015-09-30 12:28:24 +0200,2014-12-29 18:31:48 +0100
114.143.15.240,smtp.ttml.co.in.,IN,Mumbai,9.6-ESV-R6,,false,0.8,2015-09-30 12:28:34 +0200,2014-12-29 18:32:20 +0100
150.107.16.214,"",IN,"","",,false,0.92,2015-09-30 12:29:03 +0200,2014-12-29 18:37:49 +0100
112.196.4.250,Mail.ppcb.gov.in.,IN,"","",,false,0.9,2015-09-30 12:29:16 +0200,2014-12-29 18:38:21 +0100
150.107.16.194,"",IN,"","",,false,0.96,2015-09-30 12:29:32 +0200,2014-12-29 18:41:46 +0100
182.18.168.26,static-182-18-168-26.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 12:29:39 +0200,2014-12-29 18:42:29 +0100
150.107.16.198,"",IN,"","",,false,0.93,2015-09-30 12:30:00 +0200,2014-12-29 18:46:04 +0100
202.89.73.73,"",IN,New Delhi,"",,false,0.93,2015-09-30 12:31:24 +0200,2014-12-29 18:55:53 +0100
150.107.16.203,"",IN,"","",,false,0.93,2015-09-30 12:31:16 +0200,2014-12-29 18:56:46 +0100
150.107.16.246,"",IN,"","",,false,0.93,2015-09-30 12:31:23 +0200,2014-12-29 18:56:57 +0100
103.247.98.129,"",IN,"",Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-09-30 12:31:19 +0200,2014-12-29 18:57:17 +0100
115.249.182.130,"",IN,Mumbai,Microsoft DNS 6.1.7600 (1DB04228),,false,0.87,2015-09-30 12:31:33 +0200,2014-12-29 18:57:55 +0100
103.234.138.25,"",IN,Srinagar,dnsmasq-2.47,,false,1.0,2015-09-30 12:31:35 +0200,2014-12-29 18:59:16 +0100
150.107.16.222,"",IN,"","",,false,0.95,2015-09-30 12:32:02 +0200,2014-12-29 19:02:57 +0100
113.193.253.2,"",IN,"","",,true,0.73,2015-09-30 12:32:03 +0200,2014-12-29 19:03:05 +0100
150.107.16.245,"",IN,"","",,false,0.95,2015-09-30 12:32:33 +0200,2014-12-29 19:07:09 +0100
182.74.117.130,"",IN,"","",,false,0.98,2015-09-30 12:32:45 +0200,2014-12-29 19:08:09 +0100
150.107.16.193,"",IN,"","",,false,0.92,2015-09-30 12:32:50 +0200,2014-12-29 19:09:13 +0100
112.133.208.166,ws166-208-133-112.rcil.gov.in.,IN,"","",,false,0.97,2015-09-30 12:33:02 +0200,2014-12-29 19:09:16 +0100
150.107.16.205,"",IN,"","",,false,0.91,2015-09-30 12:32:54 +0200,2014-12-29 19:09:38 +0100
150.107.16.233,"",IN,"","",,false,0.93,2015-09-30 12:32:58 +0200,2014-12-29 19:10:19 +0100
150.107.16.213,"",IN,"","",,false,0.92,2015-09-30 12:33:10 +0200,2014-12-29 19:11:29 +0100
150.107.16.207,"",IN,"","",,false,0.96,2015-09-30 12:33:18 +0200,2014-12-29 19:13:20 +0100
125.63.77.242,125.63.77.242.reverse.spectranet.in.,IN,Gurgaon,PowerDNS Recursor 3.6.2 (jenkins@autotest.powerdns.com built 20141030122825 root@autotest.powerdns.com),,false,1.0,2015-09-30 12:33:51 +0200,2014-12-29 19:17:01 +0100
150.107.16.196,"",IN,"","",,false,0.92,2015-09-30 12:34:03 +0200,2014-12-29 19:18:56 +0100
115.112.117.150,115.112.117.150.static-delhi.vsnl.net.in.,IN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.93,2015-09-30 12:34:15 +0200,2014-12-29 19:19:13 +0100
180.150.250.253,"",IN,Khambhat,Microsoft DNS 6.0.6001 (17714726),,false,0.82,2015-09-30 12:34:28 +0200,2014-12-29 19:20:39 +0100
150.107.27.70,"",IN,"","",,false,0.88,2015-09-30 12:34:22 +0200,2014-12-29 19:21:23 +0100
182.18.133.210,"",IN,"","",,false,0.99,2015-09-30 12:35:00 +0200,2014-12-29 19:26:05 +0100
202.159.231.90,"",IN,Delhi,9.9.3,,false,0.99,2015-09-30 12:35:00 +0200,2014-12-29 19:26:20 +0100
121.244.129.43,121.244.129.43.static-delhi.vsnl.net.in.,IN,"",dnsmasq-2.45,,true,0.97,2015-09-30 12:35:03 +0200,2014-12-29 19:27:27 +0100
123.63.213.137,"",IN,New Delhi,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6,,false,0.83,2015-09-30 12:35:09 +0200,2014-12-29 19:27:27 +0100
103.234.137.177,"",IN,Srinagar,dnsmasq-2.47,,true,1.0,2015-09-30 12:35:20 +0200,2014-12-29 19:29:28 +0100
118.91.184.35,"",IN,New Delhi,"",,false,0.98,2015-09-30 12:35:21 +0200,2014-12-29 19:29:29 +0100
150.107.16.201,"",IN,"","",,false,0.9,2015-09-30 12:35:30 +0200,2014-12-29 19:30:54 +0100
180.150.250.250,"",IN,Khambhat,Microsoft DNS 6.0.6001 (17714726),,false,0.99,2015-09-30 12:35:37 +0200,2014-12-29 19:31:51 +0100
103.234.137.234,"",IN,Srinagar,"",,false,0.61,2015-09-30 12:35:43 +0200,2014-12-29 19:32:31 +0100
150.107.16.197,"",IN,"","",,false,0.95,2015-09-30 12:35:43 +0200,2014-12-29 19:33:10 +0100
103.17.130.201,"",IN,Mumbai,"",,false,0.88,2015-09-30 12:35:52 +0200,2014-12-29 19:34:28 +0100
202.83.18.225,83.18-broadband.acttv.in.,IN,Bangalore,dnsmasq-2.41,,true,0.99,2015-09-30 12:35:54 +0200,2014-12-29 19:34:53 +0100
125.16.0.226,"",IN,New Delhi,dnsmasq-2.48,,true,0.99,2015-09-30 12:36:36 +0200,2014-12-29 19:42:56 +0100
117.218.180.142,"",IN,Bangalore,Microsoft DNS 6.1.7600 (1DB04001),,false,0.89,2015-09-30 12:36:38 +0200,2014-12-29 19:43:18 +0100
182.74.175.222,"",IN,"","",,false,0.97,2015-09-30 12:36:42 +0200,2014-12-29 19:44:33 +0100
103.25.205.8,"",IN,"",dnsmasq-2.47,,false,0.99,2015-09-30 12:36:53 +0200,2014-12-29 19:46:45 +0100
202.83.18.132,83.18-broadband.acttv.in.,IN,Bangalore,dnsmasq-2.45,,true,0.89,2015-09-30 12:36:58 +0200,2014-12-29 19:47:38 +0100
103.25.5.1,"",IN,"",9.6.1-P2,,false,0.99,2015-09-30 12:37:25 +0200,2014-12-29 19:52:32 +0100
115.254.16.89,"",IN,Mumbai,"",,false,1.0,2015-09-30 12:37:40 +0200,2014-12-29 19:55:26 +0100
49.156.159.32,"",IN,Hyderabad,"",,false,0.88,2015-09-30 12:37:44 +0200,2014-12-29 19:56:20 +0100
110.5.76.121,121-76-5-110.mysipl.com.,IN,"","",,false,0.8,2015-09-30 12:38:30 +0200,2014-12-29 20:06:58 +0100
103.226.1.69,69-1-226-103.intechonline.net.,IN,"","",,false,0.77,2015-09-30 12:38:41 +0200,2014-12-29 20:09:06 +0100
115.249.185.193,"",IN,Mumbai,dnsmasq-2.40,,true,0.64,2015-09-30 12:39:24 +0200,2014-12-29 20:17:20 +0100
27.106.62.5,"",IN,Mumbai,"",,false,0.78,2015-09-30 12:39:52 +0200,2014-12-29 20:20:06 +0100
202.131.119.194,"",IN,"","",,false,0.98,2015-09-30 12:39:48 +0200,2014-12-29 20:20:54 +0100
182.18.176.53,static-182.18.176-53.ctrls.in.,IN,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.99,2015-09-30 12:40:01 +0200,2014-12-29 20:23:40 +0100
182.72.127.92,nsg-static-092.127.72.182.airtel.in.,IN,"","",,false,0.86,2015-09-30 12:40:33 +0200,2014-12-29 20:31:14 +0100
103.226.1.33,33-1-226-103.intechonline.net.,IN,"","",,false,0.82,2015-09-30 12:40:29 +0200,2014-12-29 20:31:36 +0100
125.16.240.20,"",IN,New Delhi,"",,false,1.0,2015-09-30 12:41:22 +0200,2014-12-29 20:41:57 +0100
150.107.25.217,"",IN,"","",,false,0.96,2015-09-30 12:41:34 +0200,2014-12-29 20:43:32 +0100
182.73.117.132,"",IN,"","",,false,0.98,2015-09-30 12:41:37 +0200,2014-12-29 20:43:46 +0100
150.107.25.214,"",IN,"","",,false,0.96,2015-09-30 12:41:35 +0200,2014-12-29 20:43:47 +0100
150.107.25.240,"",IN,"","",,false,0.96,2015-09-30 12:41:42 +0200,2014-12-29 20:44:58 +0100
183.87.125.1,1-64-87-183.mysipl.com.,IN,"","",,false,0.87,2015-09-30 12:41:58 +0200,2014-12-29 20:46:37 +0100
103.253.154.134,"",IN,Faridabad,"",,false,0.99,2015-09-30 12:42:06 +0200,2014-12-29 20:46:47 +0100
123.63.246.185,"",IN,New Delhi,"",,false,1.0,2015-09-30 12:42:19 +0200,2014-12-29 20:49:40 +0100
103.226.0.233,233-0-226-103.intechonline.net.,IN,"","",,false,0.88,2015-09-30 12:42:22 +0200,2014-12-29 20:50:09 +0100
27.106.62.126,"",IN,Mumbai,"",,false,0.8,2015-09-30 12:42:25 +0200,2014-12-29 20:50:09 +0100
14.102.29.14,"",IN,New Delhi,"",,false,0.86,2015-09-30 12:42:34 +0200,2014-12-29 20:51:07 +0100
14.140.250.149,14.140.250.149.static-Bangalore-vsnl.net.in.,IN,"",Not disclosed,,true,1.0,2015-09-30 12:42:32 +0200,2014-12-29 20:51:09 +0100
150.107.25.207,"",IN,"","",,false,0.97,2015-09-30 12:42:40 +0200,2014-12-29 20:52:34 +0100
150.107.25.229,"",IN,"","",,false,0.97,2015-09-30 12:43:10 +0200,2014-12-29 20:57:04 +0100
111.93.240.73,static-73.240.93.111-tataidc.co.in.,IN,"",dnsmasq-2.72,,false,0.92,2015-09-30 12:43:29 +0200,2014-12-29 20:59:27 +0100
182.74.3.106,"",IN,"","",,false,0.78,2015-09-30 12:44:05 +0200,2014-12-29 21:02:59 +0100
150.107.25.210,"",IN,"","",,false,0.98,2015-09-30 12:43:52 +0200,2014-12-29 21:03:40 +0100
103.249.82.225,"",IN,"",dnsmasq-2.47,,false,1.0,2015-09-30 12:43:57 +0200,2014-12-29 21:04:11 +0100
150.107.25.221,"",IN,"","",,false,0.99,2015-09-30 12:44:16 +0200,2014-12-29 21:07:44 +0100
202.88.241.73,73.241.88.202.asianet.co.in.,IN,"","",,false,1.0,2015-09-30 12:44:29 +0200,2014-12-29 21:09:19 +0100
107.6.8.121,wiki.allmaverick.com.,IN,Ahmedabad,dnsmasq-2.48,,false,1.0,2015-09-30 12:45:21 +0200,2014-12-29 21:15:54 +0100
150.107.25.197,"",IN,"","",,false,0.98,2015-09-30 12:45:23 +0200,2014-12-29 21:16:14 +0100
182.71.100.239,nsg-static-239.100.71.182.airtel.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-09-30 12:45:40 +0200,2014-12-29 21:17:21 +0100
103.249.82.186,"",IN,"",dnsmasq-2.47,,true,0.98,2015-09-30 12:45:40 +0200,2014-12-29 21:17:44 +0100
202.177.240.101,host-240201.fivenetwork.com.,IN,"","",,false,0.51,2015-09-30 12:45:51 +0200,2014-12-29 21:20:08 +0100
202.177.240.87,host-240187.fivenetwork.com.,IN,"","",,false,0.39,2015-09-30 12:46:01 +0200,2014-12-29 21:21:36 +0100
182.237.18.2,ns2.tejays.in.,IN,Jaipur,"",,false,0.78,2015-09-30 12:46:06 +0200,2014-12-29 21:22:07 +0100
182.18.128.67,static-182.18.128-67.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 12:46:20 +0200,2014-12-29 21:23:05 +0100
115.112.102.109,115.112.102.109.static-chennai.vsnl.net.in.,IN,"","",,false,0.71,2015-09-30 12:46:22 +0200,2014-12-29 21:23:46 +0100
103.226.0.113,113-0-226-103.intechonline.net.,IN,"","",,false,0.86,2015-09-30 12:46:22 +0200,2014-12-29 21:23:46 +0100
150.107.24.169,"",IN,"","",,false,0.84,2015-09-30 12:46:20 +0200,2014-12-29 21:23:46 +0100
202.129.240.198,"",IN,"",9.3.4,,false,0.97,2015-09-30 12:46:35 +0200,2014-12-29 21:25:11 +0100
202.177.240.112,host-240212.fivenetwork.com.,IN,"","",,false,0.6,2015-09-30 12:46:46 +0200,2014-12-29 21:26:54 +0100
150.107.24.150,"",IN,"","",,false,0.87,2015-09-30 12:47:03 +0200,2014-12-29 21:29:00 +0100
110.172.161.73,"",IN,New Delhi,dnsmasq-2.55,,false,0.96,2015-09-30 12:47:22 +0200,2014-12-29 21:31:00 +0100
123.255.248.83,"",IN,"",dnsmasq-2.47,,true,1.0,2015-09-30 12:47:28 +0200,2014-12-29 21:32:01 +0100
182.71.65.11,nsg-static-011.65.71.182.airtel.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-09-30 12:47:47 +0200,2014-12-29 21:33:32 +0100
182.72.171.134,nsg-static-134.171.72.182.airtel.in.,IN,"","",,false,0.76,2015-09-30 12:48:13 +0200,2014-12-29 21:37:16 +0100
122.160.80.189,mail.vlcc.co.in.,IN,Delhi,dnsmasq-2.40,,true,0.77,2015-09-30 12:48:18 +0200,2014-12-29 21:38:14 +0100
150.107.24.183,"",IN,"","",,false,0.88,2015-09-30 12:48:37 +0200,2014-12-29 21:41:06 +0100
150.107.25.198,"",IN,"","",,false,0.98,2015-09-30 12:48:43 +0200,2014-12-29 21:41:40 +0100
123.201.239.14,14-239-201-123.static.youbroadband.in.,IN,"","",,false,0.99,2015-09-30 12:48:49 +0200,2014-12-29 21:42:20 +0100
150.107.24.155,"",IN,"","",,false,0.87,2015-09-30 12:48:56 +0200,2014-12-29 21:43:22 +0100
202.88.241.29,hc9win.asianetweb.com.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-09-30 12:49:11 +0200,2014-12-29 21:44:36 +0100
150.107.180.80,80-180-107-150.dnainfotel.com.,IN,"","",,false,0.3,2015-09-30 12:49:45 +0200,2014-12-29 21:50:01 +0100
1.22.214.30,"",IN,Bhandup,dnsmasq-2.33,,false,1.0,2015-09-30 12:49:45 +0200,2014-12-29 21:50:02 +0100
150.107.180.55,55-180-107-150.dnainfotel.com.,IN,"","",,false,0.3,2015-09-30 12:49:45 +0200,2014-12-29 21:50:21 +0100
150.107.180.59,59-180-107-150.dnainfotel.com.,IN,"","",,false,0.29,2015-09-30 12:49:49 +0200,2014-12-29 21:50:56 +0100
202.177.240.88,host-240188.fivenetwork.com.,IN,"","",,false,1.0,2015-09-30 12:49:57 +0200,2014-12-29 21:51:30 +0100
182.18.161.99,static-182-18-161-99.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 12:49:59 +0200,2014-12-29 21:51:48 +0100
150.107.25.200,"",IN,"","",,false,0.97,2015-09-30 12:49:59 +0200,2014-12-29 21:52:12 +0100
150.107.25.234,"",IN,"","",,false,0.97,2015-09-30 12:50:24 +0200,2014-12-29 21:55:26 +0100
150.107.25.195,"",IN,"","",,false,0.96,2015-09-30 12:50:34 +0200,2014-12-29 21:57:07 +0100
150.107.25.201,"",IN,"","",,false,0.98,2015-09-30 12:50:38 +0200,2014-12-29 21:57:33 +0100
150.107.25.239,"",IN,"","",,false,0.97,2015-09-30 12:50:53 +0200,2014-12-29 21:59:18 +0100
202.131.119.198,"",IN,"","",,false,0.97,2015-09-30 12:51:24 +0200,2014-12-29 22:03:00 +0100
115.249.61.225,"",IN,Mumbai,"",,false,0.97,2015-09-30 12:51:39 +0200,2014-12-29 22:05:22 +0100
182.74.160.102,"",IN,"","",,false,1.0,2015-09-30 12:51:45 +0200,2014-12-29 22:06:36 +0100
115.117.75.153,115.117.75.153.static-mumbai.vsnl.net.in.,IN,"","",,false,0.98,2015-09-30 12:51:48 +0200,2014-12-29 22:07:02 +0100
150.107.25.249,"",IN,"","",,false,0.95,2015-09-30 12:51:58 +0200,2014-12-29 22:08:41 +0100
103.14.232.153,153-232-14-103.intechonline.net.,IN,Thane,"",,false,0.82,2015-09-30 12:52:05 +0200,2014-12-29 22:09:03 +0100
103.228.141.40,"",IN,"","",,false,0.91,2015-09-30 12:52:03 +0200,2014-12-29 22:09:08 +0100
122.168.123.89,abts-mp-static-089.123.168.122.airtelbroadband.in.,IN,New Delhi,dnsmasq-2.45,,true,0.98,2015-09-30 12:52:05 +0200,2014-12-29 22:09:27 +0100
115.248.113.85,"",IN,Mumbai,dnsmasq-2.40,,false,0.71,2015-09-30 12:52:19 +0200,2014-12-29 22:11:26 +0100
150.107.25.208,"",IN,"","",,false,0.96,2015-09-30 12:52:21 +0200,2014-12-29 22:11:47 +0100
103.228.141.10,"",IN,"","",,false,0.96,2015-09-30 12:52:29 +0200,2014-12-29 22:12:20 +0100
117.218.74.215,"",IN,Bangalore,"",,false,0.98,2015-09-30 12:52:39 +0200,2014-12-29 22:13:46 +0100
150.107.25.193,"",IN,"","",,false,0.96,2015-09-30 12:52:51 +0200,2014-12-29 22:15:23 +0100
117.253.243.80,"",IN,Mohali,9.4.1,,false,0.07,2015-09-30 12:52:58 +0200,2014-12-29 22:15:48 +0100
150.107.25.245,"",IN,"","",,false,0.95,2015-09-30 12:53:10 +0200,2014-12-29 22:17:48 +0100
220.227.46.210,"",IN,Mumbai,"",,false,0.87,2015-09-30 12:53:15 +0200,2014-12-29 22:18:12 +0100
150.107.25.196,"",IN,"","",,false,0.97,2015-09-30 12:53:33 +0200,2014-12-29 22:20:26 +0100
103.255.104.73,AS132971.103.255.104.73.sikkastar.sikkanet.com.,IN,Sikka,"",,false,0.76,2015-09-30 12:53:48 +0200,2014-12-29 22:21:44 +0100
150.107.25.226,"",IN,"","",,false,0.95,2015-09-30 12:53:58 +0200,2014-12-29 22:23:29 +0100
150.107.25.236,"",IN,"","",,false,0.96,2015-09-30 12:53:58 +0200,2014-12-29 22:23:29 +0100
182.71.160.225,nsg-static-225.160.71.182.airtel.in.,IN,Noida,dnsmasq-2.47,,true,0.99,2015-09-30 12:54:10 +0200,2014-12-29 22:23:57 +0100
150.107.25.212,"",IN,"","",,false,0.96,2015-09-30 12:54:14 +0200,2014-12-29 22:25:39 +0100
150.107.25.203,"",IN,"","",,false,0.96,2015-09-30 12:54:23 +0200,2014-12-29 22:26:35 +0100
202.177.240.85,host-240185.fivenetwork.com.,IN,"","",,false,1.0,2015-09-30 12:54:34 +0200,2014-12-29 22:28:04 +0100
14.139.228.196,"",IN,Solan,9.2.1,,false,0.77,2015-09-30 12:54:39 +0200,2014-12-29 22:28:34 +0100
150.107.25.211,"",IN,"","",,false,0.96,2015-09-30 12:54:44 +0200,2014-12-29 22:29:24 +0100
103.17.130.197,"",IN,Mumbai,"",,false,0.84,2015-09-30 12:54:55 +0200,2014-12-29 22:30:12 +0100
150.107.25.241,"",IN,"","",,false,0.97,2015-09-30 12:54:56 +0200,2014-12-29 22:30:25 +0100
182.18.161.94,static-182-18-161-94.ctrls.in.,IN,"","",,false,0.98,2015-09-30 12:55:15 +0200,2014-12-29 22:32:08 +0100
117.253.138.35,"",IN,New Delhi,9.6.1-P3,,false,0.13,2015-09-30 12:55:19 +0200,2014-12-29 22:33:09 +0100
182.18.142.144,hosting1234.in.,IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-09-30 12:55:36 +0200,2014-12-29 22:34:05 +0100
150.107.25.232,"",IN,"","",,false,0.96,2015-09-30 12:55:35 +0200,2014-12-29 22:37:53 +0100
27.113.255.250,"",IN,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 12:55:52 +0200,2014-12-29 22:40:30 +0100
115.249.146.49,"",IN,Mumbai,"",,false,0.98,2015-09-30 12:56:02 +0200,2014-12-29 22:40:52 +0100
183.182.87.74,static-182-87-74.rpnspl.com.,IN,Indore,dnsmasq-2.40,,true,0.78,2015-09-30 12:56:23 +0200,2014-12-29 22:45:35 +0100
150.107.25.218,"",IN,"","",,false,0.97,2015-09-30 12:56:29 +0200,2014-12-29 22:49:46 +0100
150.107.25.244,"",IN,"","",,false,0.96,2015-09-30 12:56:33 +0200,2014-12-29 22:51:00 +0100
115.113.230.226,115.113.230.226.static-chennai.vsnl.net.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 12:56:42 +0200,2014-12-29 22:52:17 +0100
120.138.98.198,mail2.netbizlabs.com.,IN,"","",,false,0.66,2015-09-30 12:56:42 +0200,2014-12-29 22:52:18 +0100
220.225.91.137,"",IN,Mumbai,"",,false,1.0,2015-09-30 12:56:53 +0200,2014-12-29 22:53:39 +0100
150.107.25.251,"",IN,"","",,false,0.95,2015-09-30 12:57:20 +0200,2014-12-29 22:57:29 +0100
150.107.25.205,"",IN,"","",,false,0.96,2015-09-30 12:57:38 +0200,2014-12-29 23:01:40 +0100
103.17.158.194,"",IN,Mumbai,"",,false,0.29,2015-09-30 12:57:52 +0200,2014-12-29 23:03:53 +0100
122.252.238.2,ws2-238-252-122.rcil.gov.in.,IN,Mumbai,"",,false,0.99,2015-09-30 12:57:56 +0200,2014-12-29 23:04:06 +0100
150.107.25.228,"",IN,"","",,false,0.96,2015-09-30 12:58:01 +0200,2014-12-29 23:06:25 +0100
150.107.25.238,"",IN,"","",,false,0.95,2015-09-30 12:58:03 +0200,2014-12-29 23:06:48 +0100
182.18.140.223,tqijtm.com.,IN,"",Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-09-30 12:58:08 +0200,2014-12-29 23:06:51 +0100
111.119.233.34,34-233-119-111.mysipl.com.,IN,"","",,false,0.82,2015-09-30 12:58:29 +0200,2014-12-29 23:10:46 +0100
115.117.75.145,115.117.75.145.static-mumbai.vsnl.net.in.,IN,"","",,false,0.61,2015-09-30 12:58:46 +0200,2014-12-29 23:12:38 +0100
203.109.86.162,162-86-109-203.static.youbroadband.in.,IN,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.97,2015-09-30 13:00:33 +0200,2014-12-29 23:53:38 +0100
182.18.144.147,static-182-18-144-147.ctrls.in.,IN,"","",,false,1.0,2015-09-30 13:00:38 +0200,2014-12-29 23:57:53 +0100
115.249.229.165,"",IN,Mumbai,"",,false,0.99,2015-09-30 13:00:47 +0200,2014-12-30 00:02:22 +0100
115.115.230.227,115.115.230.227.Static-Bangalore.tcl.net.in.,IN,"",dnsmasq-2.47,,true,0.82,2015-09-30 13:01:05 +0200,2014-12-30 00:10:12 +0100
114.69.242.21,"",IN,New Delhi,"",,false,0.99,2015-09-30 13:02:37 +0200,2014-12-30 00:45:34 +0100
114.142.143.161,"",IN,"","",,false,0.96,2015-09-30 13:02:49 +0200,2014-12-30 00:50:17 +0100
43.252.60.129,"",IN,Rajkot,"",,false,0.96,2015-09-30 13:03:31 +0200,2014-12-30 01:04:25 +0100
61.16.138.70,static-70.138.16.61-tataidc.co.in.,IN,"","",,false,0.82,2015-09-30 13:04:18 +0200,2014-12-30 01:19:32 +0100
117.239.46.227,static.ill.117.239.46.227/24.bsnl.in.,IN,New Delhi,"",,false,0.95,2015-09-30 13:04:59 +0200,2014-12-30 01:23:31 +0100
119.42.152.186,119-42-152-186.static.geocity.co.in.,IN,New Delhi,9.2.4,,false,0.11,2015-09-30 13:04:49 +0200,2014-12-30 01:30:33 +0100
182.18.144.78,static-182-18-144-78.ctrls.in.,IN,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-09-30 13:04:53 +0200,2014-12-30 01:33:19 +0100
182.18.144.37,vbcc.co.in.,IN,"",Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-09-30 13:05:09 +0200,2014-12-30 01:39:10 +0100
61.12.36.84,static-84.36.12.61-tataidc.co.in.,IN,"",dnsmasq-2.72,,false,0.99,2015-09-30 13:05:45 +0200,2014-12-30 01:50:03 +0100
114.142.143.162,"",IN,"",dnsmasq-2.47,,false,0.99,2015-09-30 13:06:08 +0200,2014-12-30 01:55:41 +0100
49.50.66.73,49-50-66-73.Noida.Datacenter.Terapeer.com.,IN,Noida,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-09-30 13:06:33 +0200,2014-12-30 02:05:41 +0100
103.230.103.172,"",IN,"",dnsmasq-2.48,,true,0.98,2015-09-30 13:06:37 +0200,2014-12-30 09:09:20 +0100
115.249.147.70,"",IN,Mumbai,9.9.3,,false,0.9,2015-09-30 13:06:47 +0200,2014-12-30 09:11:29 +0100
122.102.31.1,"",IN,"","",,false,0.92,2015-09-30 13:07:16 +0200,2014-12-30 09:19:55 +0100
103.230.103.134,"",IN,"",dnsmasq-2.48,,true,0.99,2015-09-30 13:07:32 +0200,2014-12-30 09:24:17 +0100
