ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
202.80.113.22,ip22.113.ez.net.id.,ID,Jakarta,"",,false,0.61,2015-09-30 16:08:18 +0200,2015-01-07 23:42:52 +0100
202.77.113.250,ln-static-202-77-113-250.link.net.id.,ID,"","",,false,1.0,2015-09-30 16:08:17 +0200,2015-01-07 23:43:02 +0100
202.51.114.9,"",ID,Jakarta,"",,false,0.68,2015-09-30 16:08:24 +0200,2015-01-07 23:45:13 +0100
112.78.145.34,"",ID,Jakarta,"",,false,0.36,2015-09-30 16:08:33 +0200,2015-01-07 23:50:38 +0100
27.123.3.81,ip123-3-81.tgg.net.id.,ID,Jakarta,"",,false,0.9,2015-09-30 16:08:43 +0200,2015-01-07 23:54:46 +0100
103.23.103.196,196.subnet-103.23.103.host.unnes.ac.id.,ID,Semarang,"",,false,0.96,2015-09-30 16:09:06 +0200,2015-01-08 00:03:00 +0100
202.51.113.121,"",ID,Jakarta,"",,false,0.49,2015-09-30 16:09:11 +0200,2015-01-08 00:04:45 +0100
202.51.114.73,"",ID,Jakarta,"",,false,0.51,2015-09-30 16:09:11 +0200,2015-01-08 00:06:26 +0100
115.85.70.206,"",ID,Surabaya,"",,false,0.74,2015-09-30 16:09:18 +0200,2015-01-08 00:07:43 +0100
27.123.3.94,ip123-3-94.tgg.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 16:09:15 +0200,2015-01-08 00:08:46 +0100
115.85.70.204,"",ID,Surabaya,"",,false,0.78,2015-09-30 16:09:18 +0200,2015-01-08 00:09:51 +0100
27.131.3.93,93.3.131.27.sbp.net.id.,ID,Patam,"",,false,0.96,2015-09-30 16:09:19 +0200,2015-01-08 00:09:56 +0100
202.43.114.82,ip-114-82.tgg.net.id.,ID,"","",,false,1.0,2015-09-30 16:09:25 +0200,2015-01-08 00:12:42 +0100
27.123.3.34,ip123-3-34.tgg.net.id.,ID,Jakarta,"",,false,0.97,2015-09-30 16:09:30 +0200,2015-01-08 00:13:56 +0100
27.123.3.58,ip123-3-58.tgg.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 16:09:39 +0200,2015-01-08 00:16:46 +0100
202.43.113.193,"",ID,"","",,false,0.97,2015-09-30 16:09:52 +0200,2015-01-08 00:21:57 +0100
202.65.113.221,202-65-113-221.jogja.citra.net.id.,ID,Yogyakarta,"",,false,0.98,2015-09-30 16:09:58 +0200,2015-01-08 00:25:37 +0100
202.159.112.105,"",ID,Jakarta,"",,false,0.77,2015-09-30 16:09:59 +0200,2015-01-08 00:25:44 +0100
202.43.114.113,ip-114-113.tgg.net.id.,ID,"","",,false,1.0,2015-09-30 16:10:03 +0200,2015-01-08 00:27:56 +0100
202.159.112.169,"",ID,Jakarta,"",,false,0.8,2015-09-30 16:10:15 +0200,2015-01-08 00:30:20 +0100
27.123.3.6,ip123-3-6.tgg.net.id.,ID,Jakarta,"",,false,0.88,2015-09-30 16:10:23 +0200,2015-01-08 00:35:56 +0100
202.159.112.113,"",ID,Jakarta,"",,false,0.8,2015-09-30 16:10:29 +0200,2015-01-08 00:36:41 +0100
202.159.112.249,"",ID,Jakarta,"",,false,0.92,2015-09-30 16:10:26 +0200,2015-01-08 00:36:43 +0100
139.0.21.226,ln-static-139-0-21-226.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:10:30 +0200,2015-01-08 00:38:36 +0100
27.131.3.113,113.3.131.27.sbp.net.id.,ID,Patam,"",,false,0.93,2015-09-30 16:10:31 +0200,2015-01-08 00:39:52 +0100
202.77.113.106,ln-static-202-77-113-106.link.net.id.,ID,"","",,false,0.99,2015-09-30 16:10:54 +0200,2015-01-08 00:44:46 +0100
27.123.3.42,ip123-3-42.tgg.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 16:10:44 +0200,2015-01-08 00:45:08 +0100
103.23.103.200,200.subnet-103.23.103.host.unnes.ac.id.,ID,Semarang,"",,false,0.98,2015-09-30 16:10:49 +0200,2015-01-08 00:45:17 +0100
27.131.3.68,68.3.131.27.sbp.net.id.,ID,Patam,"",,false,0.97,2015-09-30 16:10:47 +0200,2015-01-08 00:46:10 +0100
27.123.3.66,ip123-3-66.tgg.net.id.,ID,Jakarta,"",,false,0.99,2015-09-30 16:10:56 +0200,2015-01-08 00:50:08 +0100
202.65.113.154,202-65-113-154.jogja.citra.net.id.,ID,Yogyakarta,"",,false,0.99,2015-09-30 16:11:09 +0200,2015-01-08 00:55:25 +0100
139.255.35.132,ln-static-139-255-35-132.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:11:23 +0200,2015-01-08 01:03:07 +0100
202.51.114.18,"",ID,Jakarta,"",,false,0.99,2015-09-30 16:11:39 +0200,2015-01-08 01:06:19 +0100
139.255.35.131,ln-static-139-255-35-131.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:11:40 +0200,2015-01-08 01:08:20 +0100
139.0.21.210,ln-static-139-0-21-210.link.net.id.,ID,Jakarta,"",,false,0.93,2015-09-30 16:11:41 +0200,2015-01-08 01:09:41 +0100
202.43.113.209,"",ID,"","",,false,0.99,2015-09-30 16:11:46 +0200,2015-01-08 01:10:11 +0100
203.30.254.25,"",ID,"","",,false,1.0,2015-09-30 16:11:45 +0200,2015-01-08 01:11:24 +0100
202.159.112.217,"",ID,Jakarta,"",,false,0.78,2015-09-30 16:12:06 +0200,2015-01-08 01:15:58 +0100
202.159.112.210,"",ID,Jakarta,"",,false,0.83,2015-09-30 16:12:46 +0200,2015-01-08 01:31:33 +0100
202.159.112.193,"",ID,Jakarta,"",,false,0.98,2015-09-30 16:12:46 +0200,2015-01-08 01:36:35 +0100
139.255.45.107,ln-static-139-255-45-107.link.net.id.,ID,Jakarta,"",,false,0.89,2015-09-30 16:13:16 +0200,2015-01-08 01:51:03 +0100
119.18.154.242,mail.anggadaperkasa.co.id.,ID,Bogor,"",,false,1.0,2015-09-30 16:13:19 +0200,2015-01-08 01:52:07 +0100
27.123.3.74,ip123-3-74.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:13:23 +0200,2015-01-08 01:54:50 +0100
203.30.254.81,"",ID,"","",,false,1.0,2015-09-30 16:13:34 +0200,2015-01-08 01:59:11 +0100
139.255.45.106,bdo01.ivory-ayola.com.,ID,Jakarta,"",,false,0.91,2015-09-30 16:13:36 +0200,2015-01-08 02:00:46 +0100
139.255.35.133,ln-static-139-255-35-133.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:14:26 +0200,2015-01-08 02:22:57 +0100
58.65.241.97,"",ID,Jakarta,"",,false,0.99,2015-09-30 16:14:28 +0200,2015-01-08 02:23:23 +0100
180.250.80.146,146.subnet180-250-80.speedy.telkom.net.id.,ID,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.28,2015-09-30 16:14:51 +0200,2015-01-08 02:31:31 +0100
139.255.39.180,ln-static-139-255-39-180.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:15:07 +0200,2015-01-08 02:41:14 +0100
103.38.103.125,ip-103-125.laxo.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:15:09 +0200,2015-01-08 02:41:17 +0100
139.255.39.218,ln-static-139-255-39-218.link.net.id.,ID,Jakarta,"",,false,0.59,2015-09-30 16:16:42 +0200,2015-01-08 03:20:32 +0100
114.199.85.178,"",ID,"","",,false,0.95,2015-09-30 16:16:49 +0200,2015-01-08 03:24:36 +0100
203.190.41.106,"",ID,Yogyakarta,"",,false,0.68,2015-09-30 16:17:11 +0200,2015-01-08 03:32:45 +0100
111.67.77.89,IP-77-89.hts.net.id.,ID,Cirebon,"",,false,1.0,2015-09-30 16:17:14 +0200,2015-01-08 03:35:40 +0100
183.81.152.149,149-152.hanastarnet.,ID,Serpong,"",,false,0.48,2015-09-30 16:17:51 +0200,2015-01-08 03:48:54 +0100
183.81.152.238,238-152.hanastarnet.,ID,Serpong,"",,false,0.83,2015-09-30 16:17:59 +0200,2015-01-08 03:53:15 +0100
203.190.41.74,"",ID,Yogyakarta,"",,false,0.93,2015-09-30 16:18:59 +0200,2015-01-08 04:20:33 +0100
183.81.152.147,147-152.hanastarnet.,ID,Serpong,"",,false,0.54,2015-09-30 16:18:58 +0200,2015-01-08 04:21:05 +0100
103.28.56.121,121.subnet-56.matrixglobal.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 16:19:17 +0200,2015-01-08 04:29:54 +0100
203.190.41.34,"",ID,Yogyakarta,"",,false,0.83,2015-09-30 16:19:17 +0200,2015-01-08 04:31:40 +0100
36.78.223.123,"",ID,"","",,false,0.68,2015-09-30 16:19:21 +0200,2015-01-08 04:33:32 +0100
202.46.70.106,"",ID,Jakarta,"",,false,0.51,2015-09-30 16:19:23 +0200,2015-01-08 04:33:47 +0100
27.111.39.70,"",ID,Jakarta,"",,false,0.68,2015-09-30 16:19:26 +0200,2015-01-08 04:35:13 +0100
119.110.86.166,166.86.110.119.sbp.net.id.,ID,Patam,"",,false,0.9,2015-09-30 16:19:54 +0200,2015-01-08 04:48:05 +0100
203.190.41.38,"",ID,Yogyakarta,"",,false,0.97,2015-09-30 16:20:02 +0200,2015-01-08 04:50:36 +0100
103.232.32.20,"",ID,"","",,false,0.45,2015-09-30 16:20:05 +0200,2015-01-08 04:52:51 +0100
202.137.5.18,ip5-18-point-to-point-CBN-cikarang.link.net.id.,ID,"","",,false,0.99,2015-09-30 16:20:23 +0200,2015-01-08 05:01:33 +0100
119.110.85.206,206.85.110.119.sbp.net.id.,ID,Patam,"",,false,0.96,2015-09-30 16:20:29 +0200,2015-01-08 05:03:05 +0100
49.50.8.20,ip-50-8-20.masterweb.net.,ID,Jakarta,"",,false,0.93,2015-09-30 16:20:50 +0200,2015-01-08 05:11:54 +0100
103.28.56.26,26.subnet-56.matrixglobal.net.id.,ID,Jakarta,"",,false,0.78,2015-09-30 16:20:53 +0200,2015-01-08 05:14:07 +0100
203.190.41.94,"",ID,Yogyakarta,"",,false,1.0,2015-09-30 16:21:09 +0200,2015-01-08 05:22:41 +0100
103.28.56.74,74.subnet-56.matrixglobal.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 16:21:30 +0200,2015-01-08 05:31:39 +0100
103.28.56.122,122.subnet-56.matrixglobal.net.id.,ID,Jakarta,Nominum Vantio 5.4.1.0,,false,0.97,2015-09-30 16:21:45 +0200,2015-01-08 05:37:56 +0100
103.20.196.2,ip-2-196.unikom.net.,ID,"","",,false,0.28,2015-09-30 16:22:32 +0200,2015-01-08 05:53:39 +0100
103.20.196.113,ip-113-196.unikom.net.,ID,"","",,false,0.29,2015-09-30 16:23:15 +0200,2015-01-08 06:11:25 +0100
203.24.76.66,hpm-office.polaris.net.id.,ID,"","",,false,0.98,2015-09-30 16:23:17 +0200,2015-01-08 06:18:45 +0100
202.75.97.110,"",ID,Jakarta,"",,false,0.98,2015-09-30 16:24:07 +0200,2015-01-08 07:03:23 +0100
111.67.71.108,IP-71-108.hts.net.id.,ID,Cirebon,"",,false,0.87,2015-09-30 16:25:02 +0200,2015-01-08 07:50:56 +0100
111.67.94.65,IP-94-65.hts.net.id.,ID,Jakarta,"",,false,0.94,2015-09-30 16:25:33 +0200,2015-01-08 08:18:15 +0100
119.2.42.34,ip-42-34.laxo.net.id.,ID,Jakarta,"",,false,0.94,2015-09-30 16:25:37 +0200,2015-01-08 08:21:08 +0100
175.103.37.10,10.37.103.175.maxindo.net.,ID,Jakarta,"",,false,1.0,2015-09-30 16:25:42 +0200,2015-01-08 08:26:03 +0100
175.103.36.250,250.36.103.175.maxindo.net.,ID,Jakarta,"",,false,1.0,2015-09-30 16:27:24 +0200,2015-01-08 09:34:25 +0100
119.2.47.141,ip-47-141.laxo.net.id.,ID,Surabaya,"",,false,1.0,2015-09-30 16:27:28 +0200,2015-01-08 09:38:08 +0100
119.2.47.132,ip-47-132.laxo.net.id.,ID,Surabaya,"",,false,0.89,2015-09-30 16:27:30 +0200,2015-01-08 09:39:01 +0100
27.123.2.140,ip123-2-140.tgg.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 16:27:47 +0200,2015-01-08 09:44:30 +0100
223.165.5.102,hs-102.5.buanalintas.co.id.,ID,Depok,"",,false,1.0,2015-09-30 16:27:49 +0200,2015-01-08 09:49:39 +0100
180.250.89.146,"",ID,"","",,false,0.52,2015-09-30 16:28:24 +0200,2015-01-08 10:10:26 +0100
119.2.47.229,ip-47-229.laxo.net.id.,ID,Surabaya,"",,false,0.98,2015-09-30 16:28:20 +0200,2015-01-08 10:14:03 +0100
103.10.80.241,"",ID,"","",,false,1.0,2015-09-30 16:28:35 +0200,2015-01-08 10:18:58 +0100
115.124.79.29,"",ID,Jakarta,"",,false,0.75,2015-09-30 16:30:15 +0200,2015-01-08 11:25:23 +0100
119.2.47.78,ip-47-78.laxo.net.id.,ID,Surabaya,"",,false,0.76,2015-09-30 16:30:43 +0200,2015-01-08 11:47:58 +0100
202.158.46.61,ip46-61.cbn.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:30:58 +0200,2015-01-08 11:58:54 +0100
119.110.73.183,183.73.110.119.maxindo.net.,ID,Jakarta,"",,false,1.0,2015-09-30 16:31:03 +0200,2015-01-08 12:02:21 +0100
203.215.48.138,"",ID,"","",,false,1.0,2015-09-30 16:31:08 +0200,2015-01-08 12:05:08 +0100
119.82.230.155,ip-host.230.155.,ID,Jakarta,"",,false,0.98,2015-09-30 16:31:15 +0200,2015-01-08 12:09:25 +0100
119.110.73.179,179.73.110.119.maxindo.net.,ID,Jakarta,"",,false,1.0,2015-09-30 16:31:52 +0200,2015-01-08 12:30:05 +0100
122.200.149.169,"",ID,Jakarta,"",,false,0.98,2015-09-30 16:32:13 +0200,2015-01-08 12:40:10 +0100
115.124.78.142,"",ID,Jakarta,"",,false,1.0,2015-09-30 16:32:47 +0200,2015-01-08 12:58:44 +0100
139.0.10.218,ln-static-139-0-10-218.link.net.id.,ID,Jakarta,"",,false,0.68,2015-09-30 16:33:01 +0200,2015-01-08 13:07:15 +0100
175.106.17.78,"",ID,Surakarta,"",,false,0.92,2015-09-30 16:33:39 +0200,2015-01-08 13:23:09 +0100
118.98.223.10,223-10.cpt.kemdiknas.go.id.,ID,Sangereng,Ateng in action,,false,0.98,2015-09-30 16:35:01 +0200,2015-01-08 14:08:22 +0100
202.169.42.163,ip42-163.biz.net.id.,ID,"","",,false,1.0,2015-09-30 16:36:02 +0200,2015-01-08 14:39:58 +0100
202.162.43.9,202.162.43.9-static.reverse.uii.net.id.,ID,Yogyakarta,"",,false,0.33,2015-09-30 16:36:15 +0200,2015-01-08 14:45:49 +0100
27.131.6.144,144.6.131.27.sbp.net.id.,ID,Patam,"",,false,0.97,2015-09-30 16:36:28 +0200,2015-01-08 14:53:16 +0100
122.200.146.30,"",ID,Jakarta,"",,false,0.92,2015-09-30 16:37:19 +0200,2015-01-08 15:16:36 +0100
139.255.37.196,ln-static-139-255-37-196.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:37:23 +0200,2015-01-08 15:20:37 +0100
202.43.165.207,ip-165-207.dtp.net.id.,ID,Jakarta,"",,false,0.9,2015-09-30 16:37:30 +0200,2015-01-08 15:24:26 +0100
58.65.245.199,host-58-65-245-199.isat.net.id.,ID,Jakarta,"",,false,0.87,2015-09-30 16:37:50 +0200,2015-01-08 15:33:50 +0100
119.2.47.82,ip-47-82.laxo.net.id.,ID,Surabaya,"",,false,0.56,2015-09-30 16:37:59 +0200,2015-01-08 15:36:29 +0100
139.255.37.98,ln-static-139-255-37-98.link.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 16:38:02 +0200,2015-01-08 15:39:31 +0100
27.123.7.10,ip123-7-10.tgg.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:38:52 +0200,2015-01-08 16:01:35 +0100
122.200.146.154,"",ID,Jakarta,"",,false,1.0,2015-09-30 16:39:31 +0200,2015-01-08 16:24:46 +0100
119.2.47.230,ip-47-230.laxo.net.id.,ID,Surabaya,"",,false,0.94,2015-09-30 16:40:16 +0200,2015-01-08 16:50:49 +0100
202.158.5.202,mx10.igpgroup.astra.co.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:40:14 +0200,2015-01-08 16:51:00 +0100
119.2.47.83,ip-47-83.laxo.net.id.,ID,Surabaya,"",,false,0.78,2015-09-30 16:40:43 +0200,2015-01-08 17:05:52 +0100
116.50.28.162,ip162-28.delta.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:40:51 +0200,2015-01-08 17:11:26 +0100
103.21.217.92,ln-static-103-21-217-92.link.net.id.,ID,"",dnsmasq-2.48,,true,1.0,2015-09-30 16:42:18 +0200,2015-01-08 17:57:07 +0100
103.21.217.89,ln-static-103-21-217-89.link.net.id.,ID,"","",,false,1.0,2015-09-30 16:42:27 +0200,2015-01-08 17:57:59 +0100
103.21.217.58,ln-static-103-21-217-58.link.net.id.,ID,"","",,false,0.9,2015-09-30 16:43:20 +0200,2015-01-08 18:27:49 +0100
116.50.28.131,ip131-28.delta.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 16:44:56 +0200,2015-01-08 19:21:07 +0100
114.4.26.122,mailbox.krakatau-it.co.id.,ID,Jakarta,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 16:45:59 +0200,2015-01-08 19:57:00 +0100
119.82.227.218,ip-host.227.218.,ID,Jakarta,"",,false,0.97,2015-09-30 16:46:16 +0200,2015-01-08 20:04:55 +0100
119.82.227.242,ip-host.227.242.,ID,Jakarta,"",,false,0.97,2015-09-30 16:46:56 +0200,2015-01-08 20:25:59 +0100
103.26.208.26,"",ID,Jakarta,"",,false,0.97,2015-09-30 16:47:56 +0200,2015-01-08 20:55:43 +0100
27.111.33.22,"",ID,Jakarta,Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-09-30 16:48:41 +0200,2015-01-08 21:19:40 +0100
103.10.61.110,ip-61-110.hyper.net.id.,ID,Bandung,"",,false,0.79,2015-09-30 16:49:07 +0200,2015-01-08 21:32:22 +0100
103.24.73.26,"",ID,Jakarta,"",,false,0.29,2015-09-30 16:49:30 +0200,2015-01-08 21:43:30 +0100
202.51.107.69,"",ID,Jakarta,"",,false,0.49,2015-09-30 16:49:40 +0200,2015-01-08 21:47:13 +0100
103.4.54.61,hs-54-61-103.buanalintas.co.id.,ID,Depok,"",,false,0.92,2015-09-30 16:49:59 +0200,2015-01-08 21:59:52 +0100
112.215.33.117,mail.suthraresources.com.,ID,Jakarta,"",,false,1.0,2015-09-30 16:50:10 +0200,2015-01-08 22:03:46 +0100
114.6.76.186,"",ID,Jakarta,"",,false,0.48,2015-09-30 16:50:23 +0200,2015-01-08 22:09:58 +0100
121.50.32.1,"",ID,Gedung,"",,false,0.83,2015-09-30 16:51:24 +0200,2015-01-08 22:33:55 +0100
117.121.204.112,"",ID,Semarang,"",,false,0.92,2015-09-30 16:51:22 +0200,2015-01-08 22:37:25 +0100
103.4.54.62,hs-54-62-103.buanalintas.co.id.,ID,Depok,"",,false,1.0,2015-09-30 16:51:22 +0200,2015-01-08 22:38:21 +0100
49.128.182.34,ipv4-34-182-128.as55666.net.,ID,Yogyakarta,"",,false,0.98,2015-09-30 16:51:46 +0200,2015-01-08 22:48:41 +0100
175.45.187.121,"",ID,Malang,"",,false,0.19,2015-09-30 16:51:59 +0200,2015-01-08 22:55:48 +0100
122.200.149.168,"",ID,Jakarta,"",,false,1.0,2015-09-30 16:52:24 +0200,2015-01-08 23:10:09 +0100
49.128.182.9,ipv4-9-182-128.as55666.net.,ID,Yogyakarta,"",,false,1.0,2015-09-30 16:52:26 +0200,2015-01-08 23:11:21 +0100
103.244.205.146,"",ID,Sangereng,"",,false,1.0,2015-09-30 16:52:54 +0200,2015-01-08 23:27:06 +0100
49.128.182.74,ipv4-74-182-128.as55666.net.,ID,Yogyakarta,"",,false,0.98,2015-09-30 16:53:17 +0200,2015-01-08 23:38:41 +0100
49.128.182.76,ipv4-76-182-128.as55666.net.,ID,Yogyakarta,"",,false,0.98,2015-09-30 16:53:19 +0200,2015-01-08 23:39:38 +0100
49.128.182.73,ipv4-73-182-128.as55666.net.,ID,Yogyakarta,"",,false,0.98,2015-09-30 16:53:23 +0200,2015-01-08 23:42:55 +0100
111.68.24.226,ipv4-226-24-68.as55666.net.,ID,Yogyakarta,"",,false,0.81,2015-09-30 16:53:29 +0200,2015-01-08 23:46:15 +0100
49.128.182.6,ipv4-6-182-128.as55666.net.,ID,Yogyakarta,"",,false,0.98,2015-09-30 16:53:53 +0200,2015-01-08 23:58:20 +0100
49.128.181.140,ipv4-140-181-128.as55666.net.,ID,Yogyakarta,"",,false,0.24,2015-09-30 16:53:57 +0200,2015-01-09 00:02:49 +0100
103.247.218.174,ip-174.218.hsp.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 16:54:57 +0200,2015-01-09 00:31:55 +0100
139.0.5.11,ln-static-139-0-5-11.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:55:05 +0200,2015-01-09 00:36:13 +0100
49.128.182.75,ipv4-75-182-128.as55666.net.,ID,Yogyakarta,"",,false,0.98,2015-09-30 16:55:31 +0200,2015-01-09 00:50:46 +0100
114.6.29.190,"",ID,Jakarta,"",,false,0.98,2015-09-30 16:55:50 +0200,2015-01-09 01:01:06 +0100
122.200.149.167,"",ID,Jakarta,"",,false,0.98,2015-09-30 16:56:40 +0200,2015-01-09 01:26:56 +0100
203.77.231.26,"",ID,Jakarta,"",,false,0.95,2015-09-30 16:57:13 +0200,2015-01-09 01:43:19 +0100
139.0.28.18,ln-static-139-0-28-18.link.net.id.,ID,Jakarta,"",,false,0.75,2015-09-30 16:57:47 +0200,2015-01-09 02:00:25 +0100
103.4.54.213,hs-54-213-103.buanalintas.co.id.,ID,Depok,"",,false,1.0,2015-09-30 16:59:00 +0200,2015-01-09 02:33:38 +0100
116.254.102.58,mail1.e-metrox.com.,ID,Jakarta,"",,false,1.0,2015-09-30 16:59:36 +0200,2015-01-09 02:49:10 +0100
119.18.157.67,"",ID,Bogor,"",,false,1.0,2015-09-30 16:59:46 +0200,2015-01-09 02:53:31 +0100
139.0.5.154,ln-static-139-0-5-154.link.net.id.,ID,Jakarta,"",,false,1.0,2015-09-30 16:59:46 +0200,2015-01-09 02:54:24 +0100
103.11.99.226,IP-99.226.wastama.com.,ID,Bandung,"",,false,0.83,2015-09-30 16:59:58 +0200,2015-01-09 02:59:34 +0100
119.18.157.52,"",ID,Bogor,"",,false,1.0,2015-09-30 17:00:10 +0200,2015-01-09 03:06:28 +0100
103.15.240.169,"",ID,Medan,"",,false,0.92,2015-09-30 17:01:03 +0200,2015-01-09 03:24:34 +0100
202.162.39.114,202.162.39.114-static.reverse.uii.net.id.,ID,Yogyakarta,"",,false,0.43,2015-09-30 17:01:34 +0200,2015-01-09 03:41:53 +0100
101.255.65.2,"",ID,Jakarta,"",,false,0.98,2015-09-30 17:01:48 +0200,2015-01-09 03:50:50 +0100
119.18.157.122,"",ID,Bogor,"",,false,0.98,2015-09-30 17:02:05 +0200,2015-01-09 03:58:23 +0100
103.15.240.57,"",ID,Medan,"",,false,0.7,2015-09-30 17:03:12 +0200,2015-01-09 04:24:56 +0100
203.77.230.122,"",ID,Jakarta,"",,false,0.79,2015-09-30 17:03:25 +0200,2015-01-09 04:34:45 +0100
103.15.240.81,"",ID,Medan,"",,false,0.83,2015-09-30 17:03:24 +0200,2015-01-09 04:34:46 +0100
175.103.37.210,210.37.103.175.maxindo.net.,ID,Jakarta,"",,false,0.98,2015-09-30 17:03:26 +0200,2015-01-09 04:35:56 +0100
103.15.240.109,"",ID,Medan,"",,false,0.95,2015-09-30 17:03:39 +0200,2015-01-09 04:38:20 +0100
202.165.39.45,ip-45-39.circlecom.net.id.,ID,Jakarta,"",,false,0.95,2015-09-30 17:03:55 +0200,2015-01-09 04:45:06 +0100
118.98.66.45,45.subnet118-98-66.astinet.telkom.net.id.,ID,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,1.0,2015-09-30 17:04:07 +0200,2015-01-09 04:53:15 +0100
202.147.196.210,ip-196-210.infokom.net.,ID,Jakarta,"",,false,1.0,2015-09-30 17:04:22 +0200,2015-01-09 04:59:18 +0100
119.2.41.122,ip-41-122.laxo.net.id.,ID,Jakarta,"",,false,0.98,2015-09-30 17:04:31 +0200,2015-01-09 05:03:49 +0100
119.18.159.34,"",ID,Bogor,"",,false,1.0,2015-09-30 17:05:26 +0200,2015-01-09 05:29:19 +0100
202.158.39.122,secure.asialookup.com.,ID,Jakarta,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.97,2015-09-30 17:05:28 +0200,2015-01-09 05:32:10 +0100
202.152.196.90,"",ID,Jakarta,"",,false,1.0,2015-09-30 17:06:54 +0200,2015-01-09 06:09:19 +0100
103.10.170.238,ip-238-170.transtech.co.id.,ID,Bandung,"",,false,0.6,2015-09-30 17:06:56 +0200,2015-01-09 06:09:52 +0100
202.65.113.220,202-65-113-220.jogja.citra.net.id.,ID,Yogyakarta,"",,false,1.0,2015-09-30 17:07:40 +0200,2015-01-09 06:31:35 +0100
202.51.114.26,"",ID,Jakarta,"",,false,0.7,2015-09-30 17:07:45 +0200,2015-01-09 06:34:00 +0100
223.165.6.209,hs-209.6.buanalintas.co.id.,ID,Depok,"",,false,0.84,2015-09-30 17:08:09 +0200,2015-01-09 06:39:51 +0100
118.97.191.62,62.subnet118-97-191.astinet.telkom.net.id.,ID,"","",,false,0.92,2015-09-30 17:08:04 +0200,2015-01-09 06:41:33 +0100
114.141.52.33,gw52-33.fe2-1.alifa.cyberplus.net.id.,ID,Bekasi,"",,false,0.97,2015-09-30 17:08:40 +0200,2015-01-09 07:02:40 +0100
202.51.113.174,mail.soluzindo.co.id.,ID,Jakarta,"",,false,0.48,2015-09-30 17:09:31 +0200,2015-01-09 07:24:38 +0100
119.18.159.18,"",ID,Bogor,"",,false,0.98,2015-09-30 17:09:37 +0200,2015-01-09 07:27:29 +0100
202.65.113.158,202-65-113-158.jogja.citra.net.id.,ID,Yogyakarta,"",,false,1.0,2015-09-30 17:09:50 +0200,2015-01-09 07:32:35 +0100
202.51.113.177,"",ID,Jakarta,"",,false,0.49,2015-09-30 17:09:58 +0200,2015-01-09 07:35:25 +0100
202.138.229.83,ws2.soho.melsa.net.id.,ID,Bandung,"",,false,0.94,2015-09-30 17:10:04 +0200,2015-01-09 07:38:32 +0100
119.18.159.62,"",ID,Bogor,"",,false,0.95,2015-09-30 17:10:04 +0200,2015-01-09 07:38:33 +0100
202.80.112.233,"",ID,Jakarta,"",,false,0.73,2015-09-30 17:10:17 +0200,2015-01-09 07:42:50 +0100
36.80.55.164,"",ID,"","",,false,0.17,2015-09-30 17:10:25 +0200,2015-01-09 07:49:23 +0100
202.51.113.173,"",ID,Jakarta,"",,false,0.98,2015-09-30 17:10:36 +0200,2015-01-09 07:55:45 +0100
202.77.113.98,ln-static-202-77-113-98.link.net.id.,ID,"","",,false,0.92,2015-09-30 17:10:46 +0200,2015-01-09 07:59:49 +0100
202.43.112.225,"",ID,"","",,false,1.0,2015-09-30 17:10:46 +0200,2015-01-09 08:00:38 +0100
103.22.137.77,77-137.as58486.net.,ID,Jakarta,"",,false,0.97,2015-09-30 17:11:19 +0200,2015-01-09 08:11:37 +0100
118.97.191.27,27.subnet118-97-191.astinet.telkom.net.id.,ID,"","",,false,0.6,2015-09-30 17:11:37 +0200,2015-01-09 08:20:57 +0100
202.43.113.58,"",ID,"","",,false,0.98,2015-09-30 17:12:08 +0200,2015-01-09 08:35:42 +0100
