ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
195.189.21.61,k195-189-21-61.intermax-dsl.nl.,NL,"",unbound 1.4.17,,true,0.73,2015-10-29 07:17:59 +0100,2015-01-07 21:02:37 +0100
131.155.4.33,tuedc1.tue.nl.,NL,Eindhoven,"",,false,1.0,2015-10-29 07:18:27 +0100,2015-01-07 21:15:39 +0100
84.30.182.32,541EB620.cm-5-7c.dynamic.ziggo.nl.,NL,Cadier en Keer,dnsmasq-2.40,,true,0.84,2015-10-29 07:18:31 +0100,2015-01-07 21:17:37 +0100
82.201.16.213,213.16.201.82.isdsl.nl.,NL,Greup,"Go away, no need to know!",,false,0.88,2015-10-29 07:18:42 +0100,2015-01-07 21:22:11 +0100
87.236.1.65,"",NL,"",9.8.6-P2,,false,1.0,2015-10-29 07:19:35 +0100,2015-01-07 21:46:00 +0100
213.124.41.130,D57C2982.static.ziggozakelijk.nl.,NL,Groningen,ZyWALL DNS,,false,0.99,2015-10-29 07:19:54 +0100,2015-01-07 21:55:44 +0100
95.97.5.186,095-097-005-186.static.chello.nl.,NL,Amsterdam,"",,false,0.99,2015-10-29 07:20:32 +0100,2015-01-07 22:15:33 +0100
195.88.203.248,jebv.nl.,NL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 07:20:38 +0100,2015-01-07 22:18:55 +0100
195.88.203.251,"",NL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 07:21:14 +0100,2015-01-07 22:35:50 +0100
82.201.16.169,169.16.201.82.isdsl.nl.,NL,Greup,Microsoft DNS 6.1.7601 (1DB14556),,false,0.71,2015-10-29 07:21:34 +0100,2015-01-07 22:39:28 +0100
5.39.221.35,"",NL,"","",,false,1.0,2015-10-29 07:22:14 +0100,2015-01-07 23:02:10 +0100
84.31.12.202,541F0CCA.cm-5-8a.dynamic.ziggo.nl.,NL,"",dnsmasq-2.40,,false,0.95,2015-10-29 07:23:30 +0100,2015-01-07 23:34:58 +0100
93.187.12.9,93.187.12.9.triple-it.nl.,NL,"",dnsmasq-2.45,,false,1.0,2015-10-29 07:23:51 +0100,2015-01-07 23:41:30 +0100
178.62.167.229,ns2.ohituskaista.net.,NL,Amsterdam,why you ask,,false,1.0,2015-10-29 07:24:46 +0100,2015-01-08 00:04:35 +0100
37.153.226.92,rt226bb153-37-92.routit.net.,NL,"",9.2.1,,false,0.99,2015-10-29 07:26:35 +0100,2015-01-08 00:48:48 +0100
217.122.184.27,D97AB81B.cm-3-3c.dynamic.ziggo.nl.,NL,Zandvoort,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 07:26:55 +0100,2015-01-08 00:57:57 +0100
5.153.1.38,26.01.9905.ip4.static.sl-reverse.com.,NL,Amsterdam,dnsmasq-2.48,,true,0.69,2015-10-29 07:28:08 +0100,2015-01-08 01:27:02 +0100
109.236.81.97,customer.worldstream.nl.,NL,"","",,false,1.0,2015-10-29 07:28:12 +0100,2015-01-08 01:29:07 +0100
212.121.115.7,rt115bb121-212-7.routit.net.,NL,"",ZyWALL DNS,,false,1.0,2015-10-29 07:28:21 +0100,2015-01-08 01:32:59 +0100
84.105.97.222,546961DE.cm-12-2b.dynamic.ziggo.nl.,NL,"",Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-29 07:28:23 +0100,2015-01-08 01:33:43 +0100
5.153.1.37,25.01.9905.ip4.static.sl-reverse.com.,NL,Amsterdam,dnsmasq-2.48,,true,0.79,2015-10-29 07:30:15 +0100,2015-01-08 02:24:48 +0100
84.26.99.10,541A630A.cm-5-3b.dynamic.ziggo.nl.,NL,"","dubzcnsie11, Customer DNS",,false,0.98,2015-10-29 07:30:34 +0100,2015-01-08 02:33:40 +0100
84.24.96.92,5418605C.cm-5-1b.dynamic.ziggo.nl.,NL,"","",,false,0.91,2015-10-29 07:30:38 +0100,2015-01-08 02:34:55 +0100
37.74.29.238,static.kpn.net.,NL,"",dnsmasq-2.50,,true,1.0,2015-10-29 07:31:40 +0100,2015-01-08 02:59:56 +0100
213.34.81.26,D522511A.static.ziggozakelijk.nl.,NL,Velsen,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:32:49 +0100,2015-01-08 03:32:55 +0100
62.212.66.20,hosted-by.leaseweb.com.,NL,Amsterdam,Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-29 07:33:29 +0100,2015-01-08 03:47:45 +0100
88.159.17.33,watchvhv.dhst.nl.,NL,"","",,false,0.99,2015-10-29 07:36:14 +0100,2015-01-08 05:03:38 +0100
37.153.244.132,rt244bb153-37-132.routit.net.,NL,"","",,true,1.0,2015-10-29 07:36:24 +0100,2015-01-08 05:07:54 +0100
94.215.33.69,5ED72145.cm-7-8a.dynamic.ziggo.nl.,NL,"",dnsmasq-2.40,,false,0.98,2015-10-29 07:36:45 +0100,2015-01-08 05:16:14 +0100
95.97.255.19,mail.osams.nl.,NL,"",ZyWALL DNS,,false,0.99,2015-10-29 07:36:53 +0100,2015-01-08 05:20:24 +0100
88.159.17.132,"",NL,"",Microsoft DNS 6.0.6001 (17714726),,false,0.99,2015-10-29 07:38:22 +0100,2015-01-08 06:02:05 +0100
84.28.18.229,541C12E5.cm-5-5a.dynamic.ziggo.nl.,NL,"",dnsmasq-2.40,,false,0.99,2015-10-29 07:38:27 +0100,2015-01-08 06:05:31 +0100
217.170.7.254,"",NL,Enschede,[secured],,false,1.0,2015-10-29 07:38:56 +0100,2015-01-08 06:16:44 +0100
88.159.65.51,51-65-ftth.on.nl.,NL,Eindhoven,Follow the white rabbit.,,true,0.98,2015-10-29 07:41:32 +0100,2015-01-08 08:39:38 +0100
213.124.43.76,D57C2B4C.static.ziggozakelijk.nl.,NL,Groningen,Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-29 07:41:44 +0100,2015-01-08 08:45:34 +0100
212.121.119.170,rt119bb121-212-170.routit.net.,NL,"","",,true,0.94,2015-10-29 07:42:26 +0100,2015-01-08 09:13:13 +0100
84.244.139.220,ts08.hensvermogensbeheer.nl.,NL,"","",,false,0.98,2015-10-29 07:42:39 +0100,2015-01-08 09:23:10 +0100
213.247.51.142,"",NL,"",9.2.4,,false,1.0,2015-10-29 07:44:23 +0100,2015-01-08 10:39:12 +0100
62.238.84.204,kbl-gs5284.zeelandnet.nl.,NL,Bruinisse,"",,false,0.94,2015-10-29 07:46:28 +0100,2015-01-08 12:00:04 +0100
194.229.60.111,ns1.centraalboekhuis.nl.,NL,"","",,false,1.0,2015-10-29 07:48:14 +0100,2015-01-08 12:57:49 +0100
46.249.59.6,"",NL,Amsterdam,"",,false,0.98,2015-10-29 07:50:24 +0100,2015-01-08 14:10:12 +0100
84.107.68.99,546B4463.cm-12-4b.dynamic.ziggo.nl.,NL,Zwaag,"vi2zcnsat11, Customer DNS",,false,0.83,2015-10-29 07:52:20 +0100,2015-01-08 15:10:43 +0100
149.86.117.136,"",NL,Amsterdam,dnsmasq-2.51,,false,0.86,2015-10-29 07:53:26 +0100,2015-01-08 15:42:06 +0100
94.209.6.80,5ED10650.cm-7-2a.dynamic.ziggo.nl.,NL,"",dnsmasq-2.40,,true,0.96,2015-10-29 07:53:43 +0100,2015-01-08 15:49:18 +0100
95.97.13.117,095-097-013-117.static.chello.nl.,NL,Amsterdam,"",,false,1.0,2015-10-29 07:54:22 +0100,2015-01-08 16:13:55 +0100
82.204.31.167,82-204-31-167.dsl.bbeyond.nl.,NL,"","",,true,0.84,2015-10-29 07:56:05 +0100,2015-01-08 17:10:38 +0100
84.30.34.212,541E22D4.cm-5-7a.dynamic.ziggo.nl.,NL,"","",,false,0.93,2015-10-29 07:57:41 +0100,2015-01-08 18:01:28 +0100
87.213.65.50,mail.tanco.nl.,NL,"","",,false,0.77,2015-10-29 07:58:28 +0100,2015-01-08 18:23:10 +0100
87.213.65.98,"",NL,"","",,false,0.84,2015-10-29 07:58:26 +0100,2015-01-08 18:23:48 +0100
87.213.65.22,"",NL,"","",,false,0.84,2015-10-29 07:58:46 +0100,2015-01-08 18:35:48 +0100
83.82.133.162,535285A2.cm-6-3c.dynamic.ziggo.nl.,NL,"",dnsmasq-2.40,,false,0.95,2015-10-29 07:58:50 +0100,2015-01-08 18:37:56 +0100
78.140.143.177,v-2-eu23-d2512-177.webazilla.com.,NL,"","",,false,1.0,2015-10-29 07:58:54 +0100,2015-01-08 18:40:10 +0100
94.209.6.19,5ED10613.cm-7-2a.dynamic.ziggo.nl.,NL,"",dnsmasq-2.40,,false,1.0,2015-10-29 07:59:04 +0100,2015-01-08 18:45:16 +0100
188.203.89.10,static.kpn.net.,NL,"",dnsmasq-2.40,,false,1.0,2015-10-29 07:59:19 +0100,2015-01-08 18:53:17 +0100
87.213.65.54,"",NL,"","",,false,0.87,2015-10-29 07:59:40 +0100,2015-01-08 19:06:15 +0100
37.153.219.129,rt219bb153-37-129.routit.net.,NL,Amsterdam,"",,false,1.0,2015-10-29 08:00:39 +0100,2015-01-08 19:37:57 +0100
85.92.139.75,mail0.4bugs.org.,NL,"","",,false,1.0,2015-10-29 08:01:28 +0100,2015-01-08 20:05:32 +0100
195.211.59.217,"",NL,"",Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-10-29 08:01:34 +0100,2015-01-08 20:07:37 +0100
188.122.89.156,s-coco-ns01.co-co.nl.,NL,"",PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150914103108 root@s-coco-ns01.co-co.nl),,false,1.0,2015-10-29 08:02:45 +0100,2015-01-08 20:43:23 +0100
213.125.33.154,webmail.ipa-tp.nl.,NL,Velsen,"",,true,0.99,2015-10-29 08:03:11 +0100,2015-01-08 20:56:43 +0100
94.214.30.48,5ED61E30.cm-7-7a.dynamic.ziggo.nl.,NL,"",dnsmasq-2.40,,false,0.96,2015-10-29 08:03:54 +0100,2015-01-08 21:20:09 +0100
80.246.199.98,static.ip-080-246-199-098.signet.nl.,NL,"","",,false,0.99,2015-10-29 08:04:36 +0100,2015-01-08 21:39:52 +0100
188.126.99.158,"",NL,"","",,false,0.95,2015-10-29 08:05:24 +0100,2015-01-08 22:06:14 +0100
92.67.245.171,mail.foreco.nl.,NL,"",dnsmasq-2.62,,false,0.87,2015-10-29 08:05:34 +0100,2015-01-08 22:09:29 +0100
84.27.49.84,541B3154.cm-5-4a.dynamic.ziggo.nl.,NL,"",dnsmasq-2.40,,false,0.98,2015-10-29 08:06:14 +0100,2015-01-08 22:29:08 +0100
82.201.21.47,47.21.201.82.isdsl.nl.,NL,Greup,"",,true,0.99,2015-10-29 08:06:28 +0100,2015-01-08 22:36:06 +0100
84.31.111.49,541F6F31.cm-5-8b.dynamic.ziggo.nl.,NL,"","",,true,0.92,2015-10-29 08:07:19 +0100,2015-01-08 23:00:59 +0100
213.127.137.232,ip-213-127-137-232.ip.prioritytelecom.net.,NL,Zwijndrecht,Microsoft DNS 6.0.6001 (17714726),,false,0.99,2015-10-29 08:08:18 +0100,2015-01-08 23:32:30 +0100
62.212.69.113,hosted-by.leaseweb.com.,NL,"","",,false,1.0,2015-10-29 08:08:32 +0100,2015-01-08 23:41:59 +0100
188.126.99.160,"",NL,"","",,false,1.0,2015-10-29 08:08:45 +0100,2015-01-08 23:49:12 +0100
87.213.100.113,unlabelled-113-100-213-87.versatel.net.,NL,"",dnsmasq-2.55,,true,0.88,2015-10-29 08:08:59 +0100,2015-01-08 23:56:02 +0100
5.10.64.252,fc.40.0a05.ip4.static.sl-reverse.com.,NL,Amsterdam,dnsmasq-2.48,,true,0.95,2015-10-29 08:09:13 +0100,2015-01-09 00:04:13 +0100
92.110.73.42,"",NL,"",dnsmasq-2.40,,false,0.99,2015-10-29 08:09:50 +0100,2015-01-09 00:22:24 +0100
185.11.145.97,hosted-by.blazingfast.io.,NL,"",dnsmasq-2.48,,true,0.54,2015-10-29 08:10:32 +0100,2015-01-09 00:44:29 +0100
62.238.244.14,kbl-tnz20334.zeelandnet.nl.,NL,Axel,dnsmasq-2.40,,false,0.98,2015-10-29 08:11:43 +0100,2015-01-09 01:17:34 +0100
92.68.110.176,static.kpn.net.,NL,"","",,false,0.9,2015-10-29 08:11:49 +0100,2015-01-09 01:21:23 +0100
37.153.202.50,rt202bb153-37-50.routit.net.,NL,"","",,false,0.95,2015-10-29 08:11:53 +0100,2015-01-09 01:24:36 +0100
37.153.202.99,rt202bb153-37-99.routit.net.,NL,"","",,false,1.0,2015-10-29 08:12:41 +0100,2015-01-09 01:49:55 +0100
95.85.46.74,cjdroute.net.,NL,Amsterdam,"",,false,0.72,2015-10-29 08:12:54 +0100,2015-01-09 01:57:25 +0100
80.113.170.151,ip-80-113-170-151.ip.prioritytelecom.net.,NL,Amsterdam,DNSServer,,false,1.0,2015-10-29 08:12:57 +0100,2015-01-09 01:58:57 +0100
213.125.135.3,D57D8703.static.ziggozakelijk.nl.,NL,Op den Bosch,Microsoft DNS 6.0.6002 (1772487D),,false,0.94,2015-10-29 08:13:39 +0100,2015-01-09 02:19:52 +0100
82.94.61.1,gw2.d12.skylarnet.nl.,NL,"",unbound 1.4.22,,true,1.0,2015-10-29 08:18:07 +0100,2015-01-09 04:21:47 +0100
95.97.159.122,095-097-159-122.static.chello.nl.,NL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 08:18:44 +0100,2015-01-09 04:38:32 +0100
95.211.158.78,hosted-by.leaseweb.com.,NL,Amsterdam,started name server #2,,false,0.99,2015-10-29 08:18:47 +0100,2015-01-09 04:40:37 +0100
84.106.105.125,546A697D.cm-12-3b.dynamic.ziggo.nl.,NL,"","",,false,0.98,2015-10-29 08:18:53 +0100,2015-01-09 04:43:34 +0100
188.205.206.250,static.kpn.net.,NL,"",dnsmasq-2.40,,false,0.98,2015-10-29 08:19:02 +0100,2015-01-09 04:45:45 +0100
95.142.48.44,mail.caredent.nl.,NL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 08:19:08 +0100,2015-01-09 04:47:04 +0100
193.172.6.10,"",NL,"","",,false,1.0,2015-10-29 08:19:26 +0100,2015-01-09 04:58:00 +0100
82.172.178.115,ip115-178-172-82.adsl2.static.versatel.nl.,NL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 08:20:42 +0100,2015-01-09 05:35:28 +0100
82.75.96.32,524B6020.cm-4-4b.dynamic.ziggo.nl.,NL,Enschede,"dubzcnsie10, Customer DNS",,false,0.93,2015-10-29 08:22:51 +0100,2015-01-09 06:38:01 +0100
88.159.163.89,89-163-ftth.onsbrabantnet.nl.,NL,Valkenswaard,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 08:23:48 +0100,2015-01-09 07:10:21 +0100
95.97.165.170,095-097-165-170.static.chello.nl.,NL,"",ZyWALL DNS,,false,0.87,2015-10-29 08:24:37 +0100,2015-01-09 07:30:22 +0100
131.155.140.129,tao.stack.nl.,NL,Eindhoven,9.10.2,,true,1.0,2015-10-29 08:24:38 +0100,2015-01-09 07:30:23 +0100
90.145.145.69,90-145-145-69.bbserv.nl.,NL,"","",,false,0.99,2015-10-29 08:24:47 +0100,2015-01-09 07:32:55 +0100
89.99.43.76,dhcp-089-099-043-076.chello.nl.,NL,"",dnsmasq-2.40,,true,1.0,2015-10-29 08:25:50 +0100,2015-01-09 08:04:44 +0100
195.35.218.11,C323DA0B.static.ziggozakelijk.nl.,NL,Zwolle,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 08:26:28 +0100,2015-01-09 08:20:32 +0100
188.226.140.135,"",NL,Amsterdam,dnsmasq-2.48,,true,0.98,2015-10-29 08:26:35 +0100,2015-01-09 08:23:45 +0100
77.242.119.180,"",NL,Rotterdam,"",,false,0.99,2015-10-29 08:27:55 +0100,2015-01-09 09:02:38 +0100
178.217.81.80,ns2.as51050.net.,NL,"",9.9.5-3-Ubuntu,,true,1.0,2015-10-29 08:28:05 +0100,2015-01-09 09:06:05 +0100
31.151.84.144,31-151-84-144.dynamic.upc.nl.,NL,"","",,true,0.98,2015-10-29 08:29:02 +0100,2015-01-09 09:31:02 +0100
195.189.22.210,k195-189-22-210.intermax-dsl.nl.,NL,"",unbound 1.4.17,,true,0.87,2015-10-29 08:29:14 +0100,2015-01-09 09:35:17 +0100
90.145.69.118,node111.connectyouroffice.nl.,NL,"","",,false,0.99,2015-10-29 08:29:43 +0100,2015-01-09 09:50:07 +0100
37.153.216.13,rt216bb153-37-13.routit.net.,NL,"","",,false,0.99,2015-10-29 08:30:34 +0100,2015-01-09 10:11:28 +0100
82.196.13.196,nldns1.cactusvpn.com.,NL,Amsterdam,SmartDNS 1.0.1,,false,1.0,2015-10-29 08:30:39 +0100,2015-01-09 10:14:59 +0100
82.204.13.218,82-204-13-218.dsl.bbeyond.nl.,NL,"",dnsmasq-2.40,,true,0.94,2015-10-29 08:31:25 +0100,2015-01-09 10:35:27 +0100
217.121.186.218,D979BADA.cm-3-2c.dynamic.ziggo.nl.,NL,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 08:31:51 +0100,2015-01-09 10:46:14 +0100
80.113.15.115,ip-80-113-15-115.ip.prioritytelecom.net.,NL,"",dnsmasq-2.40,,true,0.98,2015-10-29 08:32:05 +0100,2015-01-09 10:53:31 +0100
83.85.176.166,5355B0A6.cm-6-6c.dynamic.ziggo.nl.,NL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 08:32:15 +0100,2015-01-09 10:57:06 +0100
87.215.134.201,"",NL,Amsterdam,"",,false,0.82,2015-10-29 08:33:10 +0100,2015-01-09 11:22:54 +0100
94.211.145.215,5ED391D7.cm-7-4c.dynamic.ziggo.nl.,NL,"",dnsmasq-2.40,,false,0.99,2015-10-29 08:34:17 +0100,2015-01-09 11:56:04 +0100
83.82.176.165,5352B0A5.cm-6-3c.dynamic.ziggo.nl.,NL,Breda,dnsmasq-2.40,,false,0.96,2015-10-29 08:34:28 +0100,2015-01-09 12:02:09 +0100
194.61.59.25,ns1.voipplanet.nl.,NL,"",Served by POWERDNS 2.9.21 $Id: packethandler.cc 1036 2007-04-19 20:43:14Z ahu $,,true,1.0,2015-10-29 08:37:12 +0100,2015-01-09 13:16:24 +0100
195.134.168.203,mail.sapphiremedia.com.,NL,"","",,false,0.99,2015-10-29 08:37:23 +0100,2015-01-09 13:20:46 +0100
84.104.175.243,5468AFF3.cm-12-1c.dynamic.ziggo.nl.,NL,"",dnsmasq-2.40,,false,0.99,2015-10-29 08:37:53 +0100,2015-01-09 13:31:54 +0100
213.124.133.138,D57C858A.static.ziggozakelijk.nl.,NL,Heiloo,"",,false,1.0,2015-10-29 08:38:44 +0100,2015-01-09 13:55:24 +0100
109.109.109.98,ip6d6d6d62.static.cbizz.nl.,NL,Kudelstaart,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 08:40:30 +0100,2015-01-09 15:38:27 +0100
82.217.122.243,52D97AF3.cm-11-1b.dynamic.ziggo.nl.,NL,Utrecht,dnsmasq-2.40,,false,1.0,2015-10-29 08:42:22 +0100,2015-01-09 16:55:56 +0100
84.27.86.190,541B56BE.cm-5-4b.dynamic.ziggo.nl.,NL,Vlijmen,dnsmasq-2.40,,false,0.96,2015-10-29 08:42:45 +0100,2015-01-09 17:08:55 +0100
185.19.59.39,powered-by.xenosite.net.,NL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 08:43:18 +0100,2015-01-09 17:30:09 +0100
87.213.217.161,"",NL,"","",,false,0.84,2015-10-29 08:43:24 +0100,2015-01-09 17:34:36 +0100
84.107.97.8,546B6108.cm-12-4b.dynamic.ziggo.nl.,NL,"","vi2zcnsat12, Customer DNS",,false,0.96,2015-10-29 08:45:08 +0100,2015-01-09 18:39:06 +0100
84.246.12.121,rt12bb246-84-121.routit.net.,NL,"","",,false,0.77,2015-10-29 08:45:16 +0100,2015-01-09 18:42:43 +0100
84.39.15.44,54270f2c.ftth.concepts.nl.,NL,"",dnsmasq-2.48,,false,0.83,2015-10-29 08:45:26 +0100,2015-01-09 18:51:02 +0100
37.58.70.210,d2.46.3a25.ip4.static.sl-reverse.com.,NL,Amsterdam,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 08:45:28 +0100,2015-01-09 18:51:55 +0100
5.79.68.48,"",NL,Amsterdam,"",,false,1.0,2015-10-29 08:45:31 +0100,2015-01-09 18:52:49 +0100
146.185.189.61,it4ru.ru.,NL,Amsterdam,dnsmasq-2.48,,true,0.9,2015-10-29 08:45:34 +0100,2015-01-09 18:55:33 +0100
213.197.58.78,"",NL,"",dnsmasq-2.55,,true,1.0,2015-10-29 08:47:11 +0100,2015-01-09 20:00:49 +0100
212.178.71.204,D4B247CC.static.ziggozakelijk.nl.,NL,Hengelo,ZyWALL DNS,,false,0.18,2015-10-29 08:47:14 +0100,2015-01-09 20:01:47 +0100
195.140.240.5,rr1.nameserver.nl.,NL,"","",,false,1.0,2015-10-29 08:47:23 +0100,2015-01-09 20:06:31 +0100
83.81.118.61,5351763D.cm-6-2b.dynamic.ziggo.nl.,NL,Heemskerk,dnsmasq-2.40,,false,1.0,2015-10-29 08:49:03 +0100,2015-01-09 21:04:31 +0100
94.212.182.217,5ED4B6D9.cm-7-5c.dynamic.ziggo.nl.,NL,"","dubzcnsie12, Customer DNS",,false,0.93,2015-10-29 08:51:03 +0100,2015-01-09 22:22:54 +0100
217.112.123.201,ptr-217-112-123-201.esprittele.com.,NL,"",None of your business,,false,0.81,2015-10-29 08:51:57 +0100,2015-01-09 22:54:54 +0100
217.112.123.221,ptr-217-112-123-221.esprittele.com.,NL,"",None of your business,,false,0.81,2015-10-29 08:53:06 +0100,2015-01-09 23:38:27 +0100
62.212.149.183,"",NL,"","",,false,1.0,2015-10-29 08:53:34 +0100,2015-01-09 23:59:02 +0100
145.131.154.245,rt154bb131-145-245.routit.net.,NL,"","",,false,1.0,2015-10-29 08:54:43 +0100,2015-01-10 00:34:14 +0100
79.143.218.231,"",NL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 08:55:26 +0100,2015-01-10 01:04:50 +0100
217.112.123.217,ptr-217-112-123-217.esprittele.com.,NL,"",None of your business,,false,0.84,2015-10-29 08:56:25 +0100,2015-01-10 01:33:57 +0100
213.125.127.226,remote.vanoersfruit.nl.,NL,Breda,"",,false,1.0,2015-10-29 08:56:37 +0100,2015-01-10 01:39:35 +0100
87.213.215.169,"",NL,Culemborg,"",,false,0.92,2015-10-29 08:56:47 +0100,2015-01-10 01:44:20 +0100
95.97.185.234,095-097-185-234.static.chello.nl.,NL,"","",,false,0.99,2015-10-29 08:57:13 +0100,2015-01-10 01:57:45 +0100
79.143.219.51,ns1.wickl.nl.,NL,Alkmaar,Served by POWERDNS 2.9.21 $Id: packethandler.cc 1036 2007-04-19 20:43:14Z ahu $,,true,1.0,2015-10-29 08:58:47 +0100,2015-01-10 02:47:01 +0100
213.127.128.98,ip-213-127-128-98.ip.prioritytelecom.net.,NL,Leuvenheim,dnsmasq-2.55,,true,0.93,2015-10-29 08:58:49 +0100,2015-01-10 02:49:02 +0100
87.213.152.193,"",NL,"","",,false,0.92,2015-10-29 08:58:55 +0100,2015-01-10 02:52:28 +0100
213.124.119.234,D57C77EA.static.ziggozakelijk.nl.,NL,Op den Bosch,"",,false,1.0,2015-10-29 08:58:58 +0100,2015-01-10 02:56:03 +0100
188.205.196.29,static.kpn.net.,NL,"","",,false,0.48,2015-10-29 08:59:22 +0100,2015-01-10 03:07:16 +0100
213.124.119.218,D57C77DA.static.ziggozakelijk.nl.,NL,Op den Bosch,"",,false,1.0,2015-10-29 09:00:01 +0100,2015-01-10 03:29:31 +0100
93.174.90.64,instantvirtualcreditcards.com.,NL,"","",,false,1.0,2015-10-29 09:00:47 +0100,2015-01-10 03:57:54 +0100
80.73.129.77,ci-sharepoint.nl.,NL,"","",,false,1.0,2015-10-29 09:01:33 +0100,2015-01-10 04:25:56 +0100
195.189.20.39,k195-189-20-39.intermax-dsl.nl.,NL,'s-Gravendeel,unbound 1.4.17,,true,0.98,2015-10-29 09:02:21 +0100,2015-01-10 04:51:59 +0100
213.127.241.126,ip-213-127-241-126.ip.prioritytelecom.net.,NL,Rotterdam,"",,false,0.99,2015-10-29 09:02:52 +0100,2015-01-10 05:11:59 +0100
87.213.32.106,"",NL,Amsterdam,"",,false,1.0,2015-10-29 09:03:04 +0100,2015-01-10 05:19:20 +0100
77.174.38.94,4dae265e.ftth.telfortglasvezel.nl.,NL,"",dnsmasq-2.40,,true,1.0,2015-10-29 09:03:39 +0100,2015-01-10 05:41:45 +0100
31.220.43.34,"",NL,Amsterdam,dnsmasq-2.48,,true,0.95,2015-10-29 09:03:42 +0100,2015-01-10 05:42:34 +0100
195.54.38.72,"",NL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 09:03:47 +0100,2015-01-10 05:45:55 +0100
94.209.242.195,5ED1F2C3.cm-7-2d.dynamic.ziggo.nl.,NL,"",dnsmasq-2.40,,false,1.0,2015-10-29 09:03:56 +0100,2015-01-10 05:50:40 +0100
213.124.221.12,ip-213-124-221-12.ip.prioritytelecom.net.,NL,"",dnsmasq-2.40,,false,1.0,2015-10-29 09:04:58 +0100,2015-01-10 06:34:13 +0100
195.189.20.46,k195-189-20-46.intermax-dsl.nl.,NL,'s-Gravendeel,unbound 1.4.17,,true,0.87,2015-10-29 09:05:06 +0100,2015-01-10 06:38:42 +0100
212.121.126.233,rt126bb121-212-233.routit.net.,NL,"","",,true,1.0,2015-10-29 09:05:14 +0100,2015-01-10 06:43:18 +0100
192.113.239.33,gsv000srvns0.vendexkbb-its.nl.,NL,"","",,false,0.88,2015-10-29 09:05:47 +0100,2015-01-10 07:01:59 +0100
84.27.212.62,541BD43E.cm-5-4d.dynamic.ziggo.nl.,NL,"","",,true,0.2,2015-10-29 09:06:07 +0100,2015-01-10 07:16:13 +0100
145.131.166.59,rt166bb131-145-59.routit.net.,NL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 09:07:02 +0100,2015-01-10 07:46:32 +0100
5.153.48.162,a2.30.9905.ip4.static.sl-reverse.com.,NL,Amsterdam,dnsmasq-2.48,,true,0.96,2015-10-29 09:07:42 +0100,2015-01-10 08:07:48 +0100
5.153.48.164,a4.30.9905.ip4.static.sl-reverse.com.,NL,Amsterdam,dnsmasq-2.48,,true,1.0,2015-10-29 09:08:21 +0100,2015-01-10 08:26:54 +0100
85.223.109.167,167-109.bbned.dsl.internl.net.,NL,"","",,true,0.82,2015-10-29 09:08:23 +0100,2015-01-10 08:28:10 +0100
84.30.10.166,541E0AA6.cm-5-7a.dynamic.ziggo.nl.,NL,"","wa2zcnspl12, Customer DNS",,false,1.0,2015-10-29 09:09:12 +0100,2015-01-10 08:56:30 +0100
82.175.78.1,unlabelled-1-78-175-82.versatel.net.,NL,"",.Tele2.-Versatel DNS,,false,0.99,2015-10-29 09:09:43 +0100,2015-01-10 09:06:54 +0100
5.153.48.165,a5.30.9905.ip4.static.sl-reverse.com.,NL,Amsterdam,dnsmasq-2.48,,true,1.0,2015-10-29 09:10:13 +0100,2015-01-10 09:21:48 +0100
84.28.59.107,541C3B6B.cm-5-5a.dynamic.ziggo.nl.,NL,Koningsbosch,"wa2zcnspl11, Customer DNS",,false,0.92,2015-10-29 09:10:55 +0100,2015-01-10 09:43:43 +0100
94.23.146.59,server3.server-cd.eu.,NL,"",H-O-M-E-N-E-T DNS Recursor,,false,1.0,2015-10-29 09:11:37 +0100,2015-01-10 10:01:08 +0100
