ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
46.170.185.29,oxd29.internetdsl.tpnet.pl.,PL,"","",,false,0.93,2015-10-29 15:54:58 +0100,2015-01-07 18:58:34 +0100
91.234.101.56,GRE-91-234-101-56.gre.pl.,PL,Częstochowa,"",,false,0.95,2015-10-29 15:55:06 +0100,2015-01-07 19:01:24 +0100
176.96.162.7,176-96-162-7.nstream.pl.,PL,"","",,false,0.95,2015-10-29 15:55:15 +0100,2015-01-07 19:05:33 +0100
178.23.192.93,"",PL,"","",,false,1.0,2015-10-29 15:55:13 +0100,2015-01-07 19:05:34 +0100
91.231.100.190,"",PL,Strzebin,"",,false,1.0,2015-10-29 15:55:28 +0100,2015-01-07 19:12:46 +0100
178.23.192.101,"",PL,"","",,false,1.0,2015-10-29 15:55:29 +0100,2015-01-07 19:12:55 +0100
178.23.192.165,"",PL,"","",,false,1.0,2015-10-29 15:55:31 +0100,2015-01-07 19:13:59 +0100
62.108.167.21,167-21.weiz.tu.koszalin.pl.,PL,Koszalin,Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-29 15:55:48 +0100,2015-01-07 19:16:39 +0100
178.23.192.89,"",PL,"","",,false,1.0,2015-10-29 15:55:38 +0100,2015-01-07 19:17:30 +0100
178.23.192.57,"",PL,"","",,false,1.0,2015-10-29 15:55:39 +0100,2015-01-07 19:18:50 +0100
178.23.192.149,"",PL,"","",,false,1.0,2015-10-29 15:56:04 +0100,2015-01-07 19:32:30 +0100
178.23.192.113,"",PL,"","",,false,1.0,2015-10-29 15:56:16 +0100,2015-01-07 19:40:31 +0100
31.61.122.74,public-gprs512777.centertel.pl.,PL,"",dnsmasq-2.68,,false,0.97,2015-10-29 15:56:20 +0100,2015-01-07 19:42:24 +0100
89.231.94.9,host-89-231-94-9.pascal-net.pl.,PL,Warzachewka Polska,"",,false,0.85,2015-10-29 15:56:26 +0100,2015-01-07 19:47:36 +0100
192.162.151.145,host-192-162-151-145.stormmedia.pl.,PL,Aleksandrów Łódzki,dnsmasq-2.47,,false,1.0,2015-10-29 15:56:27 +0100,2015-01-07 19:48:00 +0100
78.8.120.110,static-78-8-120-110.ssp.dialog.net.pl.,PL,Łódź,"",,false,1.0,2015-10-29 15:56:45 +0100,2015-01-07 19:56:50 +0100
178.23.192.85,"",PL,"","",,false,1.0,2015-10-29 15:56:47 +0100,2015-01-07 19:58:04 +0100
62.133.130.98,static62-133-130-098.ostnet.pl.,PL,"","",,false,0.99,2015-10-29 15:57:11 +0100,2015-01-07 20:07:05 +0100
77.79.225.154,host-77-79-225-154.hector.pl.,PL,"","",,false,0.93,2015-10-29 15:57:31 +0100,2015-01-07 20:16:17 +0100
88.220.44.38,"",PL,"",9.9.4,,false,0.99,2015-10-29 15:57:33 +0100,2015-01-07 20:16:54 +0100
83.3.50.202,gly202.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 15:57:41 +0100,2015-01-07 20:20:47 +0100
78.8.120.57,static-78-8-120-57.ssp.dialog.net.pl.,PL,Łódź,dnsmasq-2.40,,true,1.0,2015-10-29 15:57:58 +0100,2015-01-07 20:29:31 +0100
91.236.233.68,68.233.236.91.ip4.quicktel.pl.,PL,"","",,true,0.97,2015-10-29 15:58:12 +0100,2015-01-07 20:37:48 +0100
83.0.177.196,olx196.internetdsl.tpnet.pl.,PL,"",no version,,true,0.99,2015-10-29 15:58:16 +0100,2015-01-07 20:39:57 +0100
89.231.94.54,host-89-231-94-54.pascal-net.pl.,PL,Warzachewka Polska,"",,false,0.95,2015-10-29 15:58:25 +0100,2015-01-07 20:43:50 +0100
176.96.160.176,176-96-160-176.nstream.pl.,PL,"","",,false,1.0,2015-10-29 15:58:29 +0100,2015-01-07 20:45:47 +0100
213.17.162.227,poczta.artcomp.waw.pl.,PL,"",Served by POWERDNS 2.9.20 $Id: packethandler.cc 539 2005-11-11 11:17:47Z ahu $,,false,0.74,2015-10-29 07:17:55 +0100,2015-01-07 21:00:28 +0100
85.89.178.151,staticline15660.toya.net.pl.,PL,Łódź,"",,false,1.0,2015-10-29 07:17:55 +0100,2015-01-07 21:00:28 +0100
94.231.7.22,host94231722.microchip.net.pl.,PL,"","",,false,0.99,2015-10-29 07:18:28 +0100,2015-01-07 21:15:39 +0100
83.18.54.222,awc222.internetdsl.tpnet.pl.,PL,"","",,false,0.72,2015-10-29 07:18:37 +0100,2015-01-07 21:19:20 +0100
195.43.66.32,"",PL,"","",,false,0.92,2015-10-29 07:18:45 +0100,2015-01-07 21:23:45 +0100
213.92.191.186,213-92-191-186.serv-net.pl.,PL,"","",,false,1.0,2015-10-29 07:18:51 +0100,2015-01-07 21:26:54 +0100
176.109.164.19,176.109.164.19.dolnet.pl.,PL,Świdnica,"",,false,0.99,2015-10-29 07:18:58 +0100,2015-01-07 21:30:33 +0100
88.220.66.237,237.energint.net.,PL,"",Microsoft DNS Server v1.5 (WinME),,false,0.68,2015-10-29 07:19:15 +0100,2015-01-07 21:36:53 +0100
80.55.135.154,uf154.internetdsl.tpnet.pl.,PL,"","",,false,0.89,2015-10-29 07:19:28 +0100,2015-01-07 21:41:30 +0100
89.65.110.171,89-65-110-171.dynamic.chello.pl.,PL,"",dnsmasq-2.55,,false,1.0,2015-10-29 07:19:53 +0100,2015-01-07 21:54:42 +0100
194.140.233.123,194-140-233-123.luksus.net.pl.,PL,"","",,false,0.78,2015-10-29 07:20:05 +0100,2015-01-07 22:00:42 +0100
79.189.102.130,idy130.internetdsl.tpnet.pl.,PL,"",dnsmasq-2.62,,false,0.99,2015-10-29 07:20:11 +0100,2015-01-07 22:03:12 +0100
5.226.103.37,5-226-103-37.static.ip.netia.com.pl.,PL,Piaseczno,"",,false,1.0,2015-10-29 07:20:28 +0100,2015-01-07 22:13:32 +0100
89.107.154.122,un-154-122.static.sitel.net.pl.,PL,"","",,false,0.99,2015-10-29 07:20:36 +0100,2015-01-07 22:16:32 +0100
77.79.200.207,host-7779202-207.skytech.pl.,PL,"","",,false,0.96,2015-10-29 07:20:36 +0100,2015-01-07 22:18:04 +0100
79.190.221.84,iso84.internetdsl.tpnet.pl.,PL,"","",,false,0.99,2015-10-29 07:20:47 +0100,2015-01-07 22:21:18 +0100
213.134.156.50,int.acel.pl.,PL,"",9.9.4-RedHat-9.9.4-18.el7_1.3,,true,1.0,2015-10-29 07:20:48 +0100,2015-01-07 22:24:50 +0100
78.10.198.212,78-10-198-212.static.ip.netia.com.pl.,PL,"",9.2.1,,false,0.34,2015-10-29 07:20:51 +0100,2015-01-07 22:25:39 +0100
195.93.203.229,"",PL,"","",,false,0.95,2015-10-29 07:20:55 +0100,2015-01-07 22:26:32 +0100
79.189.206.138,ihy138.internetdsl.tpnet.pl.,PL,"",dnsmasq-2.40,,true,0.93,2015-10-29 07:21:17 +0100,2015-01-07 22:36:58 +0100
83.14.98.218,dzu218.internetdsl.tpnet.pl.,PL,Ostrołęka,"",,false,1.0,2015-10-29 07:21:18 +0100,2015-01-07 22:37:02 +0100
195.43.66.66,"",PL,"","",,false,0.93,2015-10-29 07:21:27 +0100,2015-01-07 22:40:56 +0100
89.206.33.227,host227-89-206-33.limes.com.pl.,PL,"",dnsmasq-2.40,,true,1.0,2015-10-29 07:21:30 +0100,2015-01-07 22:41:38 +0100
91.192.146.230,ip91-192-146-230.darnet.pl.,PL,Rybnik,"",,false,1.0,2015-10-29 07:21:40 +0100,2015-01-07 22:46:55 +0100
79.133.206.157,"",PL,"","",,false,1.0,2015-10-29 07:21:44 +0100,2015-01-07 22:48:53 +0100
83.19.216.106,due106.internetdsl.tpnet.pl.,PL,"","",,false,0.87,2015-10-29 07:21:51 +0100,2015-01-07 22:52:24 +0100
82.160.218.19,82-160-218-19.tktelekom.pl.,PL,"",dnsmasq-2.62,,true,0.95,2015-10-29 07:22:02 +0100,2015-01-07 22:57:25 +0100
62.233.165.6,static-62-233-165-6.devs.futuro.pl.,PL,"","",,false,0.93,2015-10-29 07:22:24 +0100,2015-01-07 23:06:37 +0100
195.93.203.225,"",PL,"","",,false,0.96,2015-10-29 07:22:30 +0100,2015-01-07 23:10:17 +0100
79.190.221.82,iso82.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 07:22:43 +0100,2015-01-07 23:14:30 +0100
46.170.186.114,oxe114.internetdsl.tpnet.pl.,PL,"",dnsmasq-2.40,,true,1.0,2015-10-29 07:22:47 +0100,2015-01-07 23:15:25 +0100
78.133.162.221,"",PL,"","",,false,0.99,2015-10-29 07:22:52 +0100,2015-01-07 23:17:15 +0100
212.91.20.142,host-2129120-142.nsti.pl.,PL,"","",,true,0.96,2015-10-29 07:23:10 +0100,2015-01-07 23:25:48 +0100
212.51.214.38,mitrrh.p.lodz.pl.,PL,Łódź,"",,false,0.95,2015-10-29 07:23:12 +0100,2015-01-07 23:26:22 +0100
46.45.108.154,"",PL,"","",,false,1.0,2015-10-29 07:23:17 +0100,2015-01-07 23:28:46 +0100
78.133.163.46,poczta.gegenbauerpolska.pl.,PL,Krakow,"",,false,1.0,2015-10-29 07:23:17 +0100,2015-01-07 23:28:47 +0100
62.69.216.126,62-69-216-126.internetia.net.pl.,PL,Szczecin,"",,false,1.0,2015-10-29 07:23:27 +0100,2015-01-07 23:32:51 +0100
213.155.191.89,"",PL,Szczecin,"",,false,1.0,2015-10-29 07:24:00 +0100,2015-01-07 23:44:44 +0100
87.119.2.74,elink119-2-74.szeptel.net.pl.,PL,"",9.9.4,,false,0.96,2015-10-29 07:24:21 +0100,2015-01-07 23:53:56 +0100
83.16.255.186,ajv186.internetdsl.tpnet.pl.,PL,"","",,false,0.98,2015-10-29 07:24:22 +0100,2015-01-07 23:54:17 +0100
79.133.206.156,"",PL,"",dnsmasq-2.68,,false,0.99,2015-10-29 07:24:25 +0100,2015-01-07 23:54:48 +0100
193.42.153.38,alpha14.alstor.com.pl.,PL,"","",,false,0.92,2015-10-29 07:24:40 +0100,2015-01-08 00:01:46 +0100
91.192.146.247,ip91-192-146-247.darnet.pl.,PL,Rybnik,"",,false,1.0,2015-10-29 07:24:43 +0100,2015-01-08 00:02:44 +0100
176.58.21.1,C1-IP1.ultra.net.pl.,PL,Duszniki-Zdroj,"",,false,1.0,2015-10-29 07:24:44 +0100,2015-01-08 00:03:38 +0100
78.133.162.220,ciss.pl.,PL,"","",,false,1.0,2015-10-29 07:24:55 +0100,2015-01-08 00:07:33 +0100
83.142.184.170,170.184.142.83.hornet.pl.,PL,Krakow,"",,false,1.0,2015-10-29 07:25:01 +0100,2015-01-08 00:09:51 +0100
83.13.186.118,fhe118.internetdsl.tpnet.pl.,PL,"",dnsmasq-2.52,,true,1.0,2015-10-29 07:25:16 +0100,2015-01-08 00:15:40 +0100
62.233.165.7,static-62-233-165-7.devs.futuro.pl.,PL,"","",,false,0.99,2015-10-29 07:25:29 +0100,2015-01-08 00:21:23 +0100
212.51.214.58,pc-212-51-214-58.p.lodz.pl.,PL,Łódź,"",,false,0.95,2015-10-29 07:25:36 +0100,2015-01-08 00:23:46 +0100
31.135.197.197,31-135-197-197.homenett.pl.,PL,"","",,false,1.0,2015-10-29 07:25:42 +0100,2015-01-08 00:25:12 +0100
91.233.115.29,91-233-115-29.dg-net.pl.,PL,"",ZyWALL DNS,,false,1.0,2015-10-29 07:25:44 +0100,2015-01-08 00:26:20 +0100
213.17.211.130,"",PL,"","",,false,0.99,2015-10-29 07:25:56 +0100,2015-01-08 00:30:20 +0100
212.51.214.53,pc-212-51-214-53.p.lodz.pl.,PL,Łódź,"",,false,0.95,2015-10-29 07:26:01 +0100,2015-01-08 00:33:07 +0100
176.111.20.150,ip-176-111-20-150.himax.com.pl.,PL,Serwis,"",,false,0.99,2015-10-29 07:26:02 +0100,2015-01-08 00:33:45 +0100
95.48.169.10,jun10.internetdsl.tpnet.pl.,PL,"",dnsmasq-2.40,,true,1.0,2015-10-29 07:26:35 +0100,2015-01-08 00:48:18 +0100
87.250.177.142,87-250-177-142.slupsk.hypnet.pl.,PL,"","",,false,0.98,2015-10-29 07:26:54 +0100,2015-01-08 00:57:44 +0100
213.17.211.132,213-17-211-132.static.ip.netia.com.pl.,PL,"","",,false,0.99,2015-10-29 07:26:56 +0100,2015-01-08 00:58:15 +0100
83.238.167.125,83-238-167-125.static.ip.netia.com.pl.,PL,"","",,false,0.99,2015-10-29 07:27:01 +0100,2015-01-08 01:01:28 +0100
31.61.118.192,public-gprs511871.centertel.pl.,PL,"","",,false,0.91,2015-10-29 07:27:07 +0100,2015-01-08 01:02:21 +0100
176.58.21.63,C1-IP63.ultra.net.pl.,PL,Duszniki-Zdroj,"",,false,1.0,2015-10-29 07:27:09 +0100,2015-01-08 01:03:52 +0100
176.111.114.32,digi1032.digicom.net.pl.,PL,Radoslaw,"",,false,1.0,2015-10-29 07:27:09 +0100,2015-01-08 01:03:52 +0100
80.50.228.138,"",PL,Gołdap,"",,false,1.0,2015-10-29 07:27:21 +0100,2015-01-08 01:09:16 +0100
212.51.214.50,pc-212-51-214-50.p.lodz.pl.,PL,Łódź,"",,false,0.95,2015-10-29 07:27:21 +0100,2015-01-08 01:09:39 +0100
95.50.178.2,myw2.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 07:27:29 +0100,2015-01-08 01:13:06 +0100
213.17.211.123,213-17-211-123.static.ip.netia.com.pl.,PL,"","",,false,1.0,2015-10-29 07:27:35 +0100,2015-01-08 01:14:51 +0100
95.175.9.235,ip-95-175-9-235.4web.pl.,PL,"","",,false,0.99,2015-10-29 07:28:07 +0100,2015-01-08 01:26:48 +0100
176.111.114.169,digi1169.digicom.net.pl.,PL,Radoslaw,"",,false,0.98,2015-10-29 07:28:14 +0100,2015-01-08 01:29:58 +0100
31.61.118.183,public-gprs511862.centertel.pl.,PL,"","",,false,0.93,2015-10-29 07:28:19 +0100,2015-01-08 01:31:15 +0100
31.61.119.6,public-gprs511941.centertel.pl.,PL,"","",,false,0.99,2015-10-29 07:28:20 +0100,2015-01-08 01:31:56 +0100
31.61.118.178,public-gprs511857.centertel.pl.,PL,"","",,false,0.96,2015-10-29 07:28:23 +0100,2015-01-08 01:32:48 +0100
89.174.102.131,"",PL,"","",,true,0.98,2015-10-29 07:28:23 +0100,2015-01-08 01:34:11 +0100
176.111.114.85,digi1085.digicom.net.pl.,PL,Radoslaw,"",,false,1.0,2015-10-29 07:28:32 +0100,2015-01-08 01:39:28 +0100
109.94.245.190,ip-109-94-245-190.wifikomputer.pl.,PL,"",dnsmasq-2.62,,false,1.0,2015-10-29 07:28:37 +0100,2015-01-08 01:41:05 +0100
176.111.114.113,digi1113.digicom.net.pl.,PL,Radoslaw,"",,false,1.0,2015-10-29 07:28:42 +0100,2015-01-08 01:43:54 +0100
87.98.233.133,"",PL,"","",,false,1.0,2015-10-29 07:29:01 +0100,2015-01-08 01:52:35 +0100
79.190.16.154,ikq154.internetdsl.tpnet.pl.,PL,"",no version,,true,1.0,2015-10-29 07:29:05 +0100,2015-01-08 01:55:08 +0100
89.67.53.247,89-67-53-247.dynamic.chello.pl.,PL,"","",,false,1.0,2015-10-29 07:29:05 +0100,2015-01-08 01:55:08 +0100
85.112.220.225,static-225-220-112-85.piotrkow.pilicka.pl.,PL,Warsaw,"",,false,0.91,2015-10-29 07:29:15 +0100,2015-01-08 01:56:48 +0100
91.221.26.196,mail3.monitoring-gps.net.,PL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 07:29:25 +0100,2015-01-08 02:02:40 +0100
194.28.190.22,"",PL,"","",,false,1.0,2015-10-29 07:29:37 +0100,2015-01-08 02:08:00 +0100
83.16.99.130,130.paksd.com.pl.,PL,"","",,false,0.93,2015-10-29 07:29:36 +0100,2015-01-08 02:08:34 +0100
89.231.13.1,host-89-231-13-1.biznes.mm.pl.,PL,Warzachewka Polska,"",,false,1.0,2015-10-29 07:29:44 +0100,2015-01-08 02:12:20 +0100
89.161.14.15,ip-89-161-14-15.tel.tkb.net.pl.,PL,Podlasie,dnsmasq-2.40,,true,1.0,2015-10-29 07:29:54 +0100,2015-01-08 02:15:15 +0100
80.53.112.250,ii250.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 07:29:58 +0100,2015-01-08 02:16:54 +0100
89.25.253.78,z-ppkmil.static.3s.pl.,PL,"","",,false,1.0,2015-10-29 07:30:01 +0100,2015-01-08 02:18:22 +0100
31.61.118.180,public-gprs511859.centertel.pl.,PL,"","",,false,1.0,2015-10-29 07:30:06 +0100,2015-01-08 02:19:41 +0100
83.144.97.242,83-144-97-242.static.chello.pl.,PL,"","",,false,0.96,2015-10-29 07:30:11 +0100,2015-01-08 02:22:55 +0100
176.111.113.175,digi175.digicom.net.pl.,PL,Radoslaw,"",,false,0.96,2015-10-29 07:30:23 +0100,2015-01-08 02:28:58 +0100
31.61.118.181,public-gprs511860.centertel.pl.,PL,"","",,false,0.96,2015-10-29 07:30:27 +0100,2015-01-08 02:29:17 +0100
176.111.114.23,digi1023.digicom.net.pl.,PL,Radoslaw,"",,false,0.98,2015-10-29 07:30:25 +0100,2015-01-08 02:30:05 +0100
89.174.102.130,"",PL,"","",,true,0.96,2015-10-29 07:30:28 +0100,2015-01-08 02:31:30 +0100
46.171.125.206,pev206.internetdsl.tpnet.pl.,PL,Katowice,dnsmasq-2.40,,true,0.99,2015-10-29 07:30:33 +0100,2015-01-08 02:33:20 +0100
89.171.52.193,89-171-52-193.static.nsti.pl.,PL,"","",,false,0.99,2015-10-29 07:30:34 +0100,2015-01-08 02:34:16 +0100
77.252.65.1,"",PL,"","",,false,0.67,2015-10-29 07:30:37 +0100,2015-01-08 02:34:42 +0100
37.128.107.250,37-128-107-250.static.ip.netia.com.pl.,PL,"","",,false,1.0,2015-10-29 07:30:48 +0100,2015-01-08 02:39:24 +0100
81.15.209.50,mail.bhu.com.pl.,PL,"","",,false,0.99,2015-10-29 07:30:49 +0100,2015-01-08 02:39:24 +0100
176.111.114.161,digi1161.digicom.net.pl.,PL,Radoslaw,"",,false,0.98,2015-10-29 07:30:49 +0100,2015-01-08 02:39:48 +0100
80.51.158.93,host93f.f.net.lemor.pl.,PL,"",no version,,true,0.84,2015-10-29 07:31:02 +0100,2015-01-08 02:45:38 +0100
91.221.26.198,"",PL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-29 07:31:06 +0100,2015-01-08 02:46:22 +0100
91.238.240.2,tas240-002.maszewo.net.,PL,Maszewo,"",,false,1.0,2015-10-29 07:31:07 +0100,2015-01-08 02:47:02 +0100
176.111.114.81,digi1081.digicom.net.pl.,PL,Radoslaw,"",,false,1.0,2015-10-29 07:31:08 +0100,2015-01-08 02:47:02 +0100
95.51.255.141,ojx141.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 07:31:13 +0100,2015-01-08 02:49:32 +0100
46.170.112.206,oui206.internetdsl.tpnet.pl.,PL,"","",,false,0.96,2015-10-29 07:31:27 +0100,2015-01-08 02:54:25 +0100
91.192.145.33,ip91-192-145-33.darnet.pl.,PL,"","",,false,1.0,2015-10-29 07:31:30 +0100,2015-01-08 02:57:04 +0100
109.94.245.91,ip-109-94-245-91.wifikomputer.pl.,PL,"","",,false,1.0,2015-10-29 07:31:34 +0100,2015-01-08 02:58:15 +0100
83.144.97.234,83-144-97-234.static.chello.pl.,PL,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 07:31:38 +0100,2015-01-08 02:59:06 +0100
91.90.63.176,host-91.90.63.176.sttb.pl.,PL,Teofilow,dnsmasq-2.40,,true,0.99,2015-10-29 07:31:38 +0100,2015-01-08 02:59:28 +0100
91.192.145.136,ip91-192-145-136.darnet.pl.,PL,"","",,false,1.0,2015-10-29 07:31:46 +0100,2015-01-08 03:03:28 +0100
80.51.158.94,host94f.f.net.lemor.pl.,PL,"",no version,,true,0.85,2015-10-29 07:31:50 +0100,2015-01-08 03:05:14 +0100
176.111.113.245,digi245.digicom.net.pl.,PL,Radoslaw,"",,false,0.47,2015-10-29 07:31:56 +0100,2015-01-08 03:08:09 +0100
91.241.61.183,lxs.kylos.net.pl.,PL,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:32:22 +0100,2015-01-08 03:19:05 +0100
91.192.145.120,ip91-192-145-120.darnet.pl.,PL,"","",,false,1.0,2015-10-29 07:32:23 +0100,2015-01-08 03:19:16 +0100
95.142.255.226,95-142-255-226.metrolink.pl.,PL,"",dnsmasq-2.40,,false,0.55,2015-10-29 07:32:55 +0100,2015-01-08 03:34:04 +0100
94.42.195.13,"",PL,"","",,false,0.94,2015-10-29 07:32:54 +0100,2015-01-08 03:34:14 +0100
81.18.208.206,81-18-208-206.static.chello.pl.,PL,Ozarow Mazowiecki,dnsmasq-2.73,,false,1.0,2015-10-29 07:33:03 +0100,2015-01-08 03:38:03 +0100
79.190.224.18,isr18.internetdsl.tpnet.pl.,PL,Gdynia,"",,false,0.85,2015-10-29 07:33:06 +0100,2015-01-08 03:39:06 +0100
77.91.56.155,user56-155.satfilm.net.pl.,PL,"",9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-10-29 07:33:26 +0100,2015-01-08 03:45:34 +0100
79.190.224.66,isr66.internetdsl.tpnet.pl.,PL,Gdynia,"",,false,0.93,2015-10-29 07:34:15 +0100,2015-01-08 04:08:37 +0100
212.14.58.161,"",PL,"",dnsmasq-2.45,,false,1.0,2015-10-29 07:34:27 +0100,2015-01-08 04:12:44 +0100
79.187.195.58,hhn58.internetdsl.tpnet.pl.,PL,"","",,false,0.99,2015-10-29 07:34:36 +0100,2015-01-08 04:17:23 +0100
81.161.207.54,host207-54.kaskada.net.,PL,"","",,false,1.0,2015-10-29 07:34:37 +0100,2015-01-08 04:18:00 +0100
84.10.32.18,84-10-32-18.static.chello.pl.,PL,"",dnsmasq-2.45,,true,0.99,2015-10-29 07:34:56 +0100,2015-01-08 04:28:16 +0100
81.161.207.107,host207-107.kaskada.net.,PL,"",unbound 1.4.17,,false,1.0,2015-10-29 07:35:15 +0100,2015-01-08 04:36:05 +0100
46.170.12.78,oqm78.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 07:35:20 +0100,2015-01-08 04:38:22 +0100
83.2.228.166,"",PL,"","",,false,0.98,2015-10-29 07:35:27 +0100,2015-01-08 04:41:23 +0100
79.190.160.150,iqf150.internetdsl.tpnet.pl.,PL,"","",,false,0.91,2015-10-29 07:35:36 +0100,2015-01-08 04:46:06 +0100
62.233.165.5,webhosting.cca.pl.,PL,"","",,false,1.0,2015-10-29 07:35:40 +0100,2015-01-08 04:48:06 +0100
46.170.112.202,oui202.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 07:35:53 +0100,2015-01-08 04:53:38 +0100
83.2.228.227,"",PL,"","",,false,1.0,2015-10-29 07:35:54 +0100,2015-01-08 04:54:20 +0100
77.65.4.233,d4-233.static.icpnet.pl.,PL,"",9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.2,,false,1.0,2015-10-29 07:36:08 +0100,2015-01-08 04:59:05 +0100
91.203.16.2,"",PL,Wałbrzych,9.7.3,,false,1.0,2015-10-29 07:36:14 +0100,2015-01-08 05:03:39 +0100
83.2.228.125,"",PL,"","",,false,1.0,2015-10-29 07:36:18 +0100,2015-01-08 05:05:33 +0100
91.239.180.249,"",PL,Marek,"",,false,0.93,2015-10-29 07:36:30 +0100,2015-01-08 05:08:35 +0100
91.222.148.251,"",PL,"",dnsmasq-2.40,,false,0.99,2015-10-29 07:36:45 +0100,2015-01-08 05:16:09 +0100
91.217.48.186,host-48-186.ice-net.pl.,PL,Częstochowa,"",,false,0.99,2015-10-29 07:36:55 +0100,2015-01-08 05:21:32 +0100
188.95.30.140,"",PL,"","",,false,0.96,2015-10-29 07:37:01 +0100,2015-01-08 05:24:28 +0100
91.197.149.161,host-91-197-149-161.strefa.org.pl.,PL,Grzegorz,"",,false,1.0,2015-10-29 07:37:03 +0100,2015-01-08 05:24:50 +0100
212.109.151.113,r1-113.netdrive.pl.,PL,"","",,false,0.99,2015-10-29 07:37:18 +0100,2015-01-08 05:33:05 +0100
81.161.207.43,host207-43.kaskada.net.,PL,"",unbound 1.4.17,,false,0.88,2015-10-29 07:37:38 +0100,2015-01-08 05:40:59 +0100
79.190.6.130,ikg130.internetdsl.tpnet.pl.,PL,"",no version,,true,1.0,2015-10-29 07:37:37 +0100,2015-01-08 05:41:10 +0100
91.222.149.69,"",PL,Lublin,dnsmasq-2.47,,false,1.0,2015-10-29 07:37:51 +0100,2015-01-08 05:47:44 +0100
94.42.161.180,mail2.itci.pl.,PL,"","",,true,1.0,2015-10-29 07:37:59 +0100,2015-01-08 05:52:25 +0100
83.15.105.250,ejx250.internetdsl.tpnet.pl.,PL,"","",,false,0.79,2015-10-29 07:38:04 +0100,2015-01-08 05:54:32 +0100
83.2.228.123,"",PL,"","",,false,1.0,2015-10-29 07:38:04 +0100,2015-01-08 05:54:32 +0100
83.2.228.128,"",PL,"","",,false,1.0,2015-10-29 07:38:11 +0100,2015-01-08 05:57:12 +0100
82.177.141.1,"",PL,"",9.9.5-9+deb8u3-Debian,,false,0.98,2015-10-29 07:38:16 +0100,2015-01-08 05:58:49 +0100
212.180.150.57,"",PL,"","",,false,1.0,2015-10-29 07:38:25 +0100,2015-01-08 06:03:40 +0100
83.2.228.127,"",PL,"","",,false,1.0,2015-10-29 07:38:28 +0100,2015-01-08 06:05:56 +0100
83.2.228.178,"",PL,"","",,false,0.76,2015-10-29 07:38:34 +0100,2015-01-08 06:08:34 +0100
87.204.168.250,87-204-168-250.static.ip.netia.com.pl.,PL,"","",,false,1.0,2015-10-29 07:38:35 +0100,2015-01-08 06:09:06 +0100
91.222.149.68,"",PL,Lublin,dnsmasq-2.47,,false,1.0,2015-10-29 07:38:57 +0100,2015-01-08 06:18:03 +0100
91.233.185.242,client-185-242.ejedrzejow.pl.,PL,"","",,false,1.0,2015-10-29 07:38:59 +0100,2015-01-08 06:18:38 +0100
94.42.194.13,"",PL,"","",,false,0.96,2015-10-29 07:39:18 +0100,2015-01-08 06:27:47 +0100
91.199.22.117,link.sotiko.pl.,PL,"",Go away.,,false,1.0,2015-10-29 07:39:37 +0100,2015-01-08 06:51:58 +0100
62.233.241.44,static-62-233-241-44.devs.futuro.pl.,PL,"",no version,,true,0.87,2015-10-29 07:39:53 +0100,2015-01-08 07:06:20 +0100
217.153.162.135,"",PL,Warsaw,"",,true,0.98,2015-10-29 07:40:34 +0100,2015-01-08 07:46:44 +0100
80.72.46.98,"",PL,"","",,false,1.0,2015-10-29 07:41:13 +0100,2015-01-08 08:23:39 +0100
193.200.46.188,pi188-46.blast.pl.,PL,"",dnsmasq-2.55,,true,0.99,2015-10-29 07:41:45 +0100,2015-01-08 08:46:49 +0100
78.133.199.5,"",PL,"",dnsmasq-2.66,,false,0.99,2015-10-29 07:41:50 +0100,2015-01-08 08:49:51 +0100
87.204.163.37,"",PL,Czarnkow,9.10.2-P3,,false,1.0,2015-10-29 07:41:51 +0100,2015-01-08 08:50:49 +0100
195.64.150.209,host-209.virtuall.pl.,PL,"","",,false,0.89,2015-10-29 07:42:09 +0100,2015-01-08 09:02:05 +0100
77.45.70.24,77-45-70-24.sta.asta-net.com.pl.,PL,"","",,false,1.0,2015-10-29 07:42:13 +0100,2015-01-08 09:04:51 +0100
83.17.11.234,akh234.internetdsl.tpnet.pl.,PL,Bydgoszcz,"",,false,0.46,2015-10-29 07:42:16 +0100,2015-01-08 09:06:59 +0100
80.53.200.218,bq218.internetdsl.tpnet.pl.,PL,"","",,false,1.0,2015-10-29 07:42:51 +0100,2015-01-08 09:30:28 +0100
