ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
93.57.94.59,93-57-94-59.ip163.fastwebnet.it.,IT,Fiano Romano,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:56:51 +0200,2015-01-10 22:44:12 +0100
5.61.6.71,"",IT,"","",,false,0.82,2015-10-22 21:57:29 +0200,2015-01-10 23:11:59 +0100
5.61.6.65,"",IT,"","",,false,0.84,2015-10-22 21:57:58 +0200,2015-01-10 23:37:11 +0100
188.95.78.72,188-95-78-72.wdsl.wifiweb.it.,IT,Arzignano,dnsmasq-2.47,,false,0.99,2015-10-22 21:58:02 +0200,2015-01-10 23:43:26 +0100
5.61.6.63,"",IT,"","",,false,0.88,2015-10-22 21:58:31 +0200,2015-01-11 00:09:10 +0100
37.206.214.186,host186-214-static.206-37-b.business.telecomitalia.it.,IT,"",dnsmasq-2.47,,false,0.42,2015-10-22 21:59:46 +0200,2015-01-11 01:10:50 +0100
178.19.153.123,host-178.19.153-123.pool.intred.it.,IT,"","",,true,1.0,2015-10-22 22:01:09 +0200,2015-01-11 02:07:33 +0100
2.114.77.34,host34-77-static.114-2-b.business.telecomitalia.it.,IT,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.96,2015-10-22 22:01:24 +0200,2015-01-11 02:18:50 +0100
37.99.224.30,captive-gw.as48500.net.,IT,"","",,false,1.0,2015-10-22 22:01:36 +0200,2015-01-11 02:26:57 +0100
80.207.95.106,"",IT,"","",,false,0.99,2015-10-22 22:01:42 +0200,2015-01-11 02:28:34 +0100
93.64.55.26,net-93-64-55-26.cust.vodafonedsl.it.,IT,"","",,false,0.77,2015-10-22 22:01:47 +0200,2015-01-11 02:35:33 +0100
188.10.128.134,host134-128-static.10-188-b.business.telecomitalia.it.,IT,"",ZyWALL DNS,,false,0.91,2015-10-22 22:02:11 +0200,2015-01-11 02:49:16 +0100
93.62.203.181,93-62-203-181.ip24.fastwebnet.it.,IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 22:02:20 +0200,2015-01-11 02:54:30 +0100
109.70.200.129,"",IT,"","",,false,0.96,2015-10-22 22:03:01 +0200,2015-01-11 03:20:16 +0100
213.215.217.162,cpeit_trn001114.ia.colt.net.,IT,"","",,false,1.0,2015-10-22 22:03:28 +0200,2015-01-11 03:36:52 +0100
83.211.226.156,ip-226-156.sn2.eutelia.it.,IT,"","",,false,0.97,2015-10-22 22:03:26 +0200,2015-01-11 03:36:52 +0100
93.57.11.148,93-57-11-148.ip162.fastwebnet.it.,IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 22:03:27 +0200,2015-01-11 03:37:47 +0100
212.43.98.12,ip98-12.quipo.net.,IT,Pescara,dnsmasq-2.45,,true,1.0,2015-10-22 22:03:34 +0200,2015-01-11 03:42:19 +0100
87.241.11.42,"",IT,"",dnsmasq-2.45,,false,1.0,2015-10-22 22:03:48 +0200,2015-01-11 03:52:11 +0100
188.94.127.114,host-114.ntrnet.it.,IT,"",dnsmasq-2.47,,false,1.0,2015-10-22 22:03:55 +0200,2015-01-11 03:55:20 +0100
88.44.229.145,host145-229-static.44-88-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 22:03:59 +0200,2015-01-11 03:57:14 +0100
92.223.205.60,92-223-205-60.ip275.fastwebnet.it.,IT,Piacenza,"",,false,1.0,2015-10-22 22:04:21 +0200,2015-01-11 04:11:30 +0100
212.43.98.8,ip98-8.quipo.net.,IT,Pescara,dnsmasq-2.45,,true,1.0,2015-10-22 22:04:55 +0200,2015-01-11 04:32:28 +0100
93.71.11.169,net-93-71-11-169.cust.vodafonedsl.it.,IT,Parabiago,ZyWALL DNS,,false,0.99,2015-10-22 22:05:50 +0200,2015-01-11 05:04:13 +0100
217.57.224.51,host51-224-static.57-217-b.business.telecomitalia.it.,IT,"",dnsmasq-2.55,,false,0.99,2015-10-22 22:06:15 +0200,2015-01-11 05:22:03 +0100
217.141.229.78,host78-229-static.141-217-b.business.telecomitalia.it.,IT,"","",,false,0.99,2015-10-22 22:07:00 +0200,2015-01-11 05:53:17 +0100
93.63.90.30,93-63-90-30.ip27.fastwebnet.it.,IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 22:07:02 +0200,2015-01-11 05:54:39 +0100
80.22.132.97,host97-132-static.22-80-b.business.telecomitalia.it.,IT,"",dnsmasq-2.57,,true,0.71,2015-10-22 22:07:19 +0200,2015-01-11 06:04:27 +0100
151.8.228.69,"",IT,Milan,"",,false,1.0,2015-10-22 22:07:23 +0200,2015-01-11 06:07:47 +0100
81.88.237.37,"",IT,"","",,false,1.0,2015-10-22 22:07:33 +0200,2015-01-11 06:10:29 +0100
31.198.161.50,host50-161-static.198-31-b.business.telecomitalia.it.,IT,"","",,false,0.92,2015-10-22 22:08:16 +0200,2015-01-11 06:40:22 +0100
93.94.89.183,183-89-94-93.pppoe.integrys.it.,IT,Stefania,"",,false,0.94,2015-10-22 22:08:05 +0200,2015-01-11 06:40:48 +0100
213.215.241.142,cpeit_mil002818.ia.colt.net.,IT,"","",,false,1.0,2015-10-22 22:08:17 +0200,2015-01-11 06:46:39 +0100
92.39.149.48,host48-149-39-92.alenanet.it.,IT,"",dnsmasq-2.55,,true,0.97,2015-10-22 22:08:48 +0200,2015-01-11 06:58:10 +0100
88.39.97.177,host177-97-static.39-88-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 22:08:38 +0200,2015-01-11 07:00:32 +0100
87.241.22.116,"",IT,"",9.6-ESV-R4-P3,,false,0.97,2015-10-22 22:08:55 +0200,2015-01-11 07:08:35 +0100
178.239.42.137,ip-178-239-42-137.in-addr.ntrnet.it.,IT,"",dnsmasq-2.47,,false,0.99,2015-10-22 22:08:57 +0200,2015-01-11 07:09:17 +0100
2.229.37.152,2-229-37-152.ip195.fastwebnet.it.,IT,Omegna,dnsmasq-2.45,,false,1.0,2015-10-22 22:09:10 +0200,2015-01-11 07:15:03 +0100
88.149.172.219,88-149-172-219.v4.ngi.it.,IT,Mignanego,dnsmasq-2.40,,false,0.62,2015-10-22 22:09:26 +0200,2015-01-11 07:26:55 +0100
93.94.89.250,250-89-94-93.pppoe.integrys.it.,IT,Stefania,ZyWALL DNS,,false,0.95,2015-10-22 22:09:46 +0200,2015-01-11 07:38:25 +0100
92.39.149.92,host92-149-39-92.alenanet.it.,IT,"","",,false,0.99,2015-10-22 22:09:50 +0200,2015-01-11 07:39:57 +0100
79.60.92.212,host212-92-static.60-79-b.business.telecomitalia.it.,IT,"",dnsmasq-2.45,,true,1.0,2015-10-22 22:09:50 +0200,2015-01-11 07:40:39 +0100
88.48.58.250,host250-58-static.48-88-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 22:10:19 +0200,2015-01-11 07:54:35 +0100
87.241.22.115,"",IT,"",9.6-ESV-R4-P3,,false,0.99,2015-10-22 22:10:24 +0200,2015-01-11 07:59:11 +0100
5.98.164.113,host113-164-static.98-5-b.business.telecomitalia.it.,IT,Melfi,"",,false,0.99,2015-10-22 22:10:39 +0200,2015-01-11 08:08:07 +0100
88.37.59.84,host84-59-static.37-88-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 22:10:53 +0200,2015-01-11 08:12:26 +0100
2.229.37.195,2-229-37-195.ip195.fastwebnet.it.,IT,Omegna,No man. Not so easy!,,false,0.99,2015-10-22 22:10:58 +0200,2015-01-11 08:19:28 +0100
213.26.99.82,host82-99-static.26-213-b.business.telecomitalia.it.,IT,"",dnsmasq-2.55,,true,1.0,2015-10-22 22:11:12 +0200,2015-01-11 08:28:36 +0100
80.21.120.25,host25-120-static.21-80-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 22:11:16 +0200,2015-01-11 08:31:26 +0100
2.229.37.214,2-229-37-214.ip195.fastwebnet.it.,IT,Omegna,Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 22:11:18 +0200,2015-01-11 08:32:47 +0100
212.38.32.31,dns.numerica.it.,IT,"",9.5.0-P1,,false,0.82,2015-10-22 22:11:21 +0200,2015-01-11 08:34:26 +0100
93.94.90.45,45-90-94-93.integrys.it.,IT,Stefania,"",,false,0.97,2015-10-22 22:11:37 +0200,2015-01-11 08:41:04 +0100
95.225.165.138,host138-165-static.225-95-b.business.telecomitalia.it.,IT,"",dnsmasq-2.52,,false,0.99,2015-10-22 22:11:44 +0200,2015-01-11 08:46:40 +0100
87.241.22.119,"",IT,"",9.6-ESV-R4-P3,,false,1.0,2015-10-22 22:11:44 +0200,2015-01-11 08:47:13 +0100
2.116.39.26,host26-39-static.116-2-b.business.telecomitalia.it.,IT,"",TelecomItaliaDNS,,false,0.95,2015-10-22 22:11:52 +0200,2015-01-11 08:51:50 +0100
91.198.84.41,"",IT,"","",,false,1.0,2015-10-22 22:12:07 +0200,2015-01-11 08:59:52 +0100
213.82.20.189,host189-20-static.82-213-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 22:12:12 +0200,2015-01-11 09:02:34 +0100
80.244.117.113,"",IT,Filago,dnsmasq-2.15,,true,0.99,2015-10-22 22:12:20 +0200,2015-01-11 09:08:57 +0100
81.174.56.207,81-174-56-207.v4.ngi.it.,IT,Inzago,"",,false,1.0,2015-10-22 22:12:30 +0200,2015-01-11 09:13:48 +0100
109.168.43.22,22.43.168.109.dsl.static.ip.kpnqwest.it.,IT,"",PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,0.84,2015-10-22 22:13:41 +0200,2015-01-11 09:55:32 +0100
89.97.248.50,89-97-248-50.ip2.fastwebnet.it.,IT,"",9.3.0,,false,0.26,2015-10-22 22:13:43 +0200,2015-01-11 09:56:09 +0100
81.208.92.6,relay.rowland.it.,IT,"",dnsmasq-2.52,,false,1.0,2015-10-22 22:13:47 +0200,2015-01-11 09:58:52 +0100
213.136.183.66,ip-183-66.sn3.eutelia.it.,IT,"","",,false,1.0,2015-10-22 22:13:53 +0200,2015-01-11 10:02:43 +0100
77.43.28.226,net77-43-28-226.mclink.it.,IT,"","",,false,0.99,2015-10-22 22:14:13 +0200,2015-01-11 10:11:35 +0100
93.63.90.227,93-63-90-227.ip27.fastwebnet.it.,IT,"","",,false,1.0,2015-10-22 22:14:17 +0200,2015-01-11 10:14:30 +0100
62.94.103.93,ip-103-93.sn1.eutelia.it.,IT,"","",,false,1.0,2015-10-22 22:14:37 +0200,2015-01-11 10:24:20 +0100
94.89.206.74,host74-206-static.89-94-b.business.telecomitalia.it.,IT,"",dnsmasq-2.47,,false,0.92,2015-10-22 22:14:53 +0200,2015-01-11 10:36:10 +0100
213.82.20.161,host161-20-static.82-213-b.business.telecomitalia.it.,IT,"","",,false,0.99,2015-10-22 22:14:58 +0200,2015-01-11 10:37:35 +0100
195.31.99.148,host148-99-static.31-195-b.business.telecomitalia.it.,IT,"",dnsmasq-2.45,,false,1.0,2015-10-22 22:15:10 +0200,2015-01-11 10:45:53 +0100
109.70.203.1,"",IT,"","",,false,0.95,2015-10-22 22:15:12 +0200,2015-01-11 10:46:59 +0100
31.7.148.219,31-7-148-219.rpengineering.it.,IT,Romano Canavese,"",,false,0.97,2015-10-22 22:15:43 +0200,2015-01-11 11:02:02 +0100
159.20.251.57,"",IT,"","",,false,0.96,2015-10-22 22:15:48 +0200,2015-01-11 11:05:22 +0100
89.96.247.248,89-96-247-248.ip14.fastwebnet.it.,IT,Milan,"",,false,0.92,2015-10-22 22:16:06 +0200,2015-01-11 11:17:26 +0100
93.94.90.130,130-90-94-93.integrys.it.,IT,Stefania,dnsmasq-2.47,,true,0.99,2015-10-22 22:16:18 +0200,2015-01-11 11:25:03 +0100
92.223.178.240,92-223-178-240.ip275.fastwebnet.it.,IT,"","",,false,0.99,2015-10-22 22:16:27 +0200,2015-01-11 11:30:55 +0100
89.97.188.170,89-97-188-170.ip18.fastwebnet.it.,IT,"","",,false,0.92,2015-10-22 22:16:32 +0200,2015-01-11 11:33:25 +0100
195.32.91.57,c-91-57.cust.wadsl.it.,IT,Cappelle sul Tavo,dnsmasq-2.47,,true,1.0,2015-10-22 22:16:41 +0200,2015-01-11 11:38:55 +0100
77.108.27.202,77-108-27-202-static.bbbell.com.,IT,Alba,dnsmasq-2.45,,true,0.99,2015-10-22 22:16:52 +0200,2015-01-11 11:45:17 +0100
62.94.197.238,ip-197-238.sn1.eutelia.it.,IT,"","",,false,0.99,2015-10-22 22:17:01 +0200,2015-01-11 11:48:49 +0100
2.228.137.162,2-228-137-162.ip191.fastwebnet.it.,IT,Rome,"",,true,1.0,2015-10-22 22:17:01 +0200,2015-01-11 11:49:28 +0100
185.19.141.184,141-184-dyn.balenowireless.it.,IT,Curinga,"",,false,0.06,2015-10-22 22:17:43 +0200,2015-01-11 12:10:53 +0100
85.18.216.98,85-18-216-98.ip.fastwebnet.it.,IT,"",dnsmasq-2.73,,false,1.0,2015-10-22 22:17:48 +0200,2015-01-11 12:13:21 +0100
109.73.91.70,host-70-91-73-109.ictvalleumbra.it.,IT,Valle,dnsmasq-2.55,,false,0.79,2015-10-22 22:18:11 +0200,2015-01-11 12:26:23 +0100
109.168.101.82,82.101.168.109.host.static.ip.kpnqwest.it.,IT,"","",,false,0.94,2015-10-22 22:18:13 +0200,2015-01-11 12:28:14 +0100
93.186.89.205,"",IT,"","",,false,0.92,2015-10-22 22:18:17 +0200,2015-01-11 12:30:21 +0100
89.96.153.92,89-96-153-92.ip13.fastwebnet.it.,IT,San Giuliano Milanese,"",,false,0.94,2015-10-22 22:18:18 +0200,2015-01-11 12:32:07 +0100
62.94.103.91,ip-103-91.sn1.eutelia.it.,IT,"","",,false,1.0,2015-10-22 22:18:31 +0200,2015-01-11 12:39:33 +0100
81.116.141.156,host156-141-static.116-81-b.business.telecomitalia.it.,IT,"",dnsmasq-2.45,,false,0.99,2015-10-22 22:18:35 +0200,2015-01-11 12:41:40 +0100
46.37.25.6,www.thefuturecity.com.,IT,"","",,false,1.0,2015-10-22 22:18:46 +0200,2015-01-11 12:48:26 +0100
185.34.206.45,"",IT,"",dnsmasq-2.47,,false,0.95,2015-10-22 22:19:10 +0200,2015-01-11 12:52:56 +0100
109.239.255.38,38-255-239-109.2bite.net.,IT,"","",,false,1.0,2015-10-22 22:18:58 +0200,2015-01-11 12:53:28 +0100
2.229.98.199,2-229-98-199.ip196.fastwebnet.it.,IT,"","",,false,0.94,2015-10-22 22:19:32 +0200,2015-01-11 13:13:57 +0100
94.126.10.58,94-126-10-58.wifiweb.it.,IT,"",dnsmasq-2.47,,false,0.99,2015-10-22 22:19:33 +0200,2015-01-11 13:14:32 +0100
85.39.5.30,host30-5-static.39-85-b.business.telecomitalia.it.,IT,"",TelecomItaliaDNS,,false,0.94,2015-10-22 22:19:45 +0200,2015-01-11 13:18:34 +0100
2.228.137.102,2-228-137-102.ip191.fastwebnet.it.,IT,Rome,9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,0.75,2015-10-22 22:19:51 +0200,2015-01-11 13:22:22 +0100
109.73.91.218,host-218-91-73-109.ictvalleumbra.it.,IT,Valle,dnsmasq-2.55,,true,0.99,2015-10-22 22:19:58 +0200,2015-01-11 13:29:09 +0100
92.223.139.90,92-223-139-90.ip274.fastwebnet.it.,IT,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.91,2015-10-22 22:19:59 +0200,2015-01-11 13:29:46 +0100
213.215.249.186,cpeit_blq000343.ia.colt.net.,IT,"","",,false,0.99,2015-10-22 22:20:02 +0200,2015-01-11 13:31:18 +0100
37.186.196.238,37-186-196-238.ip270.fastwebnet.it.,IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-22 22:20:16 +0200,2015-01-11 13:40:02 +0100
2.236.137.127,"",IT,Rome,Microsoft DNS 6.1.7601 (1DB14556),,false,0.87,2015-10-22 22:20:28 +0200,2015-01-11 13:46:31 +0100
93.63.138.176,93-63-138-176.ip28.fastwebnet.it.,IT,"","",,false,0.91,2015-10-22 22:20:42 +0200,2015-01-11 13:48:24 +0100
88.149.180.144,88-149-180-144.v4.ngi.it.,IT,"","",,false,1.0,2015-10-22 22:20:31 +0200,2015-01-11 13:50:02 +0100
2.34.8.243,net-2-34-8-243.cust.vodafonedsl.it.,IT,Corsico,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 22:20:43 +0200,2015-01-11 13:57:21 +0100
151.9.220.231,"",IT,Milan,"",,false,1.0,2015-10-22 22:21:38 +0200,2015-01-11 14:26:31 +0100
2.237.128.249,"",IT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 22:21:46 +0200,2015-01-11 14:30:30 +0100
195.103.218.46,"",IT,"","",,true,1.0,2015-10-22 22:22:07 +0200,2015-01-11 14:41:42 +0100
88.45.194.54,host54-194-static.45-88-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 22:22:12 +0200,2015-01-11 14:44:14 +0100
195.32.57.121,c-56-121.cust.wadsl.it.,IT,"",dnsmasq-2.47,,true,1.0,2015-10-22 22:22:13 +0200,2015-01-11 14:44:28 +0100
195.31.247.5,mail.comnet.it.,IT,"","",,false,0.68,2015-10-22 22:23:19 +0200,2015-01-11 15:14:25 +0100
94.141.9.142,142.9.141.94.dsl.static.ip.kpnqwest.it.,IT,"",PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,0.96,2015-10-22 22:23:19 +0200,2015-01-11 15:15:33 +0100
89.251.176.37,"",IT,"","",,false,0.95,2015-10-22 22:23:49 +0200,2015-01-11 15:32:02 +0100
88.149.193.46,88-149-193-46.v4.ngi.it.,IT,"","",,false,1.0,2015-10-22 22:24:05 +0200,2015-01-11 15:36:46 +0100
109.70.204.17,"",IT,Caspoggio,"",,false,1.0,2015-10-22 22:24:02 +0200,2015-01-11 15:37:24 +0100
78.7.251.131,78-7-251-131-static.albacom.net.,IT,"","",,false,0.39,2015-10-22 22:24:36 +0200,2015-01-11 15:50:45 +0100
77.241.11.43,h43-ipv4-77-241-11.mynet.it.,IT,"",dnsmasq-2.47,,true,1.0,2015-10-22 22:24:31 +0200,2015-01-11 15:52:08 +0100
89.97.149.64,89-97-149-64.ip18.fastwebnet.it.,IT,"","",,false,0.95,2015-10-22 22:25:00 +0200,2015-01-11 16:07:32 +0100
109.68.24.236,"",IT,"","",,false,1.0,2015-10-22 22:25:04 +0200,2015-01-11 16:11:13 +0100
89.97.149.59,89-97-149-59.ip18.fastwebnet.it.,IT,"","",,false,0.95,2015-10-22 22:25:10 +0200,2015-01-11 16:13:21 +0100
89.97.149.14,89-97-149-14.ip18.fastwebnet.it.,IT,"","",,false,0.94,2015-10-22 22:25:19 +0200,2015-01-11 16:17:27 +0100
94.141.9.170,170.9.141.94.dsl.static.ip.kpnqwest.it.,IT,"",PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,0.99,2015-10-22 22:25:33 +0200,2015-01-11 16:21:37 +0100
94.95.67.45,host45-67-static.95-94-b.business.telecomitalia.it.,IT,"","",,false,0.95,2015-10-22 22:25:31 +0200,2015-01-11 16:25:13 +0100
89.97.149.105,89-97-149-105.ip18.fastwebnet.it.,IT,"","",,false,0.94,2015-10-22 22:25:35 +0200,2015-01-11 16:28:21 +0100
95.228.8.201,host201-8-static.228-95-b.business.telecomitalia.it.,IT,"","",,false,0.99,2015-10-22 22:25:45 +0200,2015-01-11 16:33:24 +0100
89.97.149.15,89-97-149-15.ip18.fastwebnet.it.,IT,"","",,false,0.95,2015-10-22 22:26:12 +0200,2015-01-11 16:47:58 +0100
93.63.254.18,93-63-254-18.ip30.fastwebnet.it.,IT,Rome,Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-22 22:26:17 +0200,2015-01-11 16:48:54 +0100
213.215.217.142,cpeit_trn000561.ia.colt.net.,IT,"","",,false,1.0,2015-10-22 22:26:21 +0200,2015-01-11 16:50:46 +0100
89.97.149.44,89-97-149-44.ip18.fastwebnet.it.,IT,"","",,false,0.95,2015-10-22 22:26:19 +0200,2015-01-11 16:51:46 +0100
93.57.110.169,93-57-110-169.ip164.fastwebnet.it.,IT,Altamura,"",,false,0.99,2015-10-22 22:26:34 +0200,2015-01-11 16:59:44 +0100
93.57.110.131,93-57-110-131.ip164.fastwebnet.it.,IT,Altamura,"",,false,0.97,2015-10-22 22:26:44 +0200,2015-01-11 17:04:46 +0100
89.97.149.70,89-97-149-70.ip18.fastwebnet.it.,IT,"","",,false,0.95,2015-10-22 22:26:50 +0200,2015-01-11 17:07:45 +0100
93.57.110.217,93-57-110-217.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:27:01 +0200,2015-01-11 17:13:25 +0100
212.131.251.10,host10-251-static.131-212-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 22:27:07 +0200,2015-01-11 17:16:06 +0100
194.184.145.130,host130-145-static.184-194-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 22:27:12 +0200,2015-01-11 17:16:24 +0100
80.88.175.19,"",IT,"","",,false,1.0,2015-10-22 22:27:14 +0200,2015-01-11 17:19:32 +0100
212.131.251.16,host16-251-static.131-212-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 22:27:21 +0200,2015-01-11 17:19:49 +0100
89.97.149.23,89-97-149-23.ip18.fastwebnet.it.,IT,"","",,false,0.94,2015-10-22 22:27:43 +0200,2015-01-11 17:34:38 +0100
46.37.4.202,host202-4-37-46.serverdedicati.aruba.it.,IT,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 22:27:47 +0200,2015-01-11 17:37:10 +0100
62.196.46.160,"",IT,"",dnsmasq-2.47,,true,1.0,2015-10-22 22:27:50 +0200,2015-01-11 17:39:22 +0100
213.215.217.234,cpeit_trn001144.ia.colt.net.,IT,"","",,false,1.0,2015-10-22 22:27:52 +0200,2015-01-11 17:39:42 +0100
89.97.149.53,89-97-149-53.ip18.fastwebnet.it.,IT,"","",,false,0.95,2015-10-22 22:27:56 +0200,2015-01-11 17:40:23 +0100
93.57.110.153,93-57-110-153.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:27:57 +0200,2015-01-11 17:42:26 +0100
93.57.110.105,93-57-110-105.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:28:04 +0200,2015-01-11 17:44:42 +0100
95.225.188.46,host46-188-static.225-95-b.business.telecomitalia.it.,IT,"","",,false,0.45,2015-10-22 22:28:08 +0200,2015-01-11 17:44:53 +0100
46.235.137.194,host194-137-235-46.xdsl.largabanda.it.,IT,"","",,false,0.99,2015-10-22 22:28:06 +0200,2015-01-11 17:45:36 +0100
93.57.110.90,93-57-110-90.ip164.fastwebnet.it.,IT,Altamura,"",,false,0.96,2015-10-22 22:28:15 +0200,2015-01-11 17:49:15 +0100
93.57.110.94,93-57-110-94.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:28:17 +0200,2015-01-11 17:51:24 +0100
188.152.214.15,net-188-152-214-15.cust.vodafonedsl.it.,IT,"","",,false,1.0,2015-10-22 22:28:18 +0200,2015-01-11 17:52:09 +0100
93.57.110.141,93-57-110-141.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:28:20 +0200,2015-01-11 17:52:20 +0100
89.97.149.93,89-97-149-93.ip18.fastwebnet.it.,IT,"","",,false,0.95,2015-10-22 22:28:29 +0200,2015-01-11 17:56:11 +0100
109.168.23.154,154.23.168.109.dsl.static.ip.kpnqwest.it.,IT,"",PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,0.92,2015-10-22 22:28:32 +0200,2015-01-11 17:57:23 +0100
93.57.110.179,93-57-110-179.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:28:33 +0200,2015-01-11 17:58:47 +0100
93.57.110.136,93-57-110-136.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:28:47 +0200,2015-01-11 18:07:28 +0100
128.65.115.34,34.115.65.128.dsl.static.ip.kpnqwest.it.,IT,"",PowerDNS Recursor 3.7.3 (jenkins@autotest.powerdns.com built 20150610132449 mockbuild@),,false,0.94,2015-10-22 22:28:57 +0200,2015-01-11 18:11:56 +0100
109.168.23.174,174.23.168.109.dsl.static.ip.kpnqwest.it.,IT,"","",,false,0.91,2015-10-22 22:29:07 +0200,2015-01-11 18:16:33 +0100
93.185.121.30,host-30.121.185.93.ntrnet.it.,IT,"",dnsmasq-2.47,,false,1.0,2015-10-22 22:29:10 +0200,2015-01-11 18:17:56 +0100
195.223.198.222,host222-198-static.223-195-b.business.telecomitalia.it.,IT,"",dnsmasq-2.55,,true,0.82,2015-10-22 22:29:21 +0200,2015-01-11 18:23:40 +0100
89.97.149.47,89-97-149-47.ip18.fastwebnet.it.,IT,"","",,false,0.95,2015-10-22 22:29:38 +0200,2015-01-11 18:31:19 +0100
89.97.149.2,89-97-149-2.ip18.fastwebnet.it.,IT,"","",,false,0.87,2015-10-22 22:29:44 +0200,2015-01-11 18:35:43 +0100
93.57.110.166,93-57-110-166.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:29:45 +0200,2015-01-11 18:36:53 +0100
93.57.110.127,93-57-110-127.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:29:57 +0200,2015-01-11 18:38:35 +0100
93.57.110.168,93-57-110-168.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:30:00 +0200,2015-01-11 18:42:25 +0100
93.57.110.175,93-57-110-175.ip164.fastwebnet.it.,IT,Altamura,"",,false,0.99,2015-10-22 22:30:00 +0200,2015-01-11 18:42:43 +0100
88.149.176.250,88-149-176-250.v4.ngi.it.,IT,Lurate Caccivio,dnsmasq-2.40,,false,1.0,2015-10-22 22:30:11 +0200,2015-01-11 18:47:26 +0100
93.57.110.117,93-57-110-117.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:30:13 +0200,2015-01-11 18:48:15 +0100
93.57.110.96,93-57-110-96.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:30:31 +0200,2015-01-11 18:55:58 +0100
93.57.110.120,93-57-110-120.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:30:41 +0200,2015-01-11 18:56:11 +0100
212.131.251.35,host35-251-static.131-212-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 22:30:40 +0200,2015-01-11 18:58:50 +0100
212.131.251.18,host18-251-static.131-212-b.business.telecomitalia.it.,IT,"","",,false,1.0,2015-10-22 22:30:45 +0200,2015-01-11 18:59:36 +0100
130.192.33.191,srvenernuc.polito.it.,IT,Turin,"",,false,1.0,2015-10-22 22:30:46 +0200,2015-01-11 19:01:35 +0100
212.210.250.125,"",IT,"","",,false,0.99,2015-10-22 22:31:05 +0200,2015-01-11 19:11:23 +0100
93.57.110.129,93-57-110-129.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:31:07 +0200,2015-01-11 19:14:30 +0100
93.57.110.156,93-57-110-156.ip164.fastwebnet.it.,IT,Altamura,"",,false,0.94,2015-10-22 22:31:18 +0200,2015-01-11 19:18:51 +0100
93.57.110.128,93-57-110-128.ip164.fastwebnet.it.,IT,Altamura,"",,false,1.0,2015-10-22 22:31:20 +0200,2015-01-11 19:19:24 +0100
