ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
109.164.199.154,154.199.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.98,2015-10-23 00:29:40 +0200,2014-12-29 16:31:20 +0100
213.3.12.162,162.12.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.67,,false,1.0,2015-10-23 00:29:54 +0200,2014-12-29 16:32:33 +0100
46.140.67.154,46-140-67-154.static.cablecom.net.,CH,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,true,0.98,2015-10-23 00:30:33 +0200,2014-12-29 16:35:36 +0100
62.167.232.199,62-167-232-199.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,0.96,2015-10-23 00:30:45 +0200,2014-12-29 16:36:52 +0100
46.14.241.237,237.241.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.99,2015-10-23 00:31:00 +0200,2014-12-29 16:38:39 +0100
62.202.14.207,207.14.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.91,2015-10-23 00:31:06 +0200,2014-12-29 16:39:06 +0100
213.3.31.61,61.31.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-23 00:32:06 +0200,2014-12-29 16:45:27 +0100
213.3.12.85,85.12.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:32:13 +0200,2014-12-29 16:46:22 +0100
213.3.12.186,186.12.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:32:13 +0200,2014-12-29 16:46:22 +0100
46.14.193.42,42.193.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:32:15 +0200,2014-12-29 16:46:31 +0100
109.164.167.20,20.167.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-23 00:32:33 +0200,2014-12-29 16:48:02 +0100
81.63.184.164,164.184.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:32:40 +0200,2014-12-29 16:48:38 +0100
62.167.232.60,62-167-232-60.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:33:14 +0200,2014-12-29 16:51:47 +0100
213.3.12.143,143.12.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 00:33:47 +0200,2014-12-29 16:56:11 +0100
46.14.189.133,133.189.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 00:34:19 +0200,2014-12-29 16:59:45 +0100
46.14.193.41,41.193.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-23 00:34:19 +0200,2014-12-29 16:59:48 +0100
46.14.238.249,249.238.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Lausanne,dnsmasq-2.48,,false,0.99,2015-10-23 00:34:33 +0200,2014-12-29 17:01:12 +0100
194.33.186.15,ns1.sensenet.ch.,CH,"","",,false,1.0,2015-10-23 00:35:12 +0200,2014-12-29 17:05:48 +0100
62.167.18.61,62-167-18-61.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,0.98,2015-10-23 00:35:33 +0200,2014-12-29 17:08:14 +0100
46.14.204.101,101.204.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:36:07 +0200,2014-12-29 17:14:10 +0100
81.63.168.249,249.168.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:36:08 +0200,2014-12-29 17:14:21 +0100
62.167.232.45,62-167-232-45.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-23 00:36:39 +0200,2014-12-29 17:19:28 +0100
85.90.4.250,250.4.90.85.cust.static.gepowernet.ch.,CH,Rossens,"",,false,1.0,2015-10-23 00:36:43 +0200,2014-12-29 17:19:59 +0100
212.41.216.7,7.216.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 00:38:18 +0200,2014-12-29 17:34:41 +0100
212.74.164.166,"",CH,"",dnsmasq-2.48,,true,0.99,2015-10-23 00:38:21 +0200,2014-12-29 17:35:11 +0100
212.41.216.34,34.216.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-23 00:38:28 +0200,2014-12-29 17:36:45 +0100
213.3.4.111,111.4.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-23 00:39:02 +0200,2014-12-29 17:42:59 +0100
212.41.216.75,75.216.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:39:54 +0200,2014-12-29 17:52:28 +0100
62.167.232.220,62-167-232-220.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-23 00:40:08 +0200,2014-12-29 17:55:14 +0100
46.14.185.67,67.185.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:40:07 +0200,2014-12-29 17:55:23 +0100
62.167.232.218,62-167-232-218.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-23 00:40:41 +0200,2014-12-29 18:01:18 +0100
217.11.35.4,4.35.11.217.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:41:00 +0200,2014-12-29 18:03:58 +0100
213.196.151.84,catv-151-084.tbwil.ch.,CH,"",dnsmasq-2.40,,true,0.59,2015-10-23 00:41:42 +0200,2014-12-29 18:11:05 +0100
212.90.219.221,221.219.90.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 00:41:47 +0200,2014-12-29 18:11:38 +0100
194.230.82.233,"",CH,"",dnsmasq-2.48,,false,0.98,2015-10-23 00:42:31 +0200,2014-12-29 18:18:56 +0100
213.3.4.50,50.4.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:42:41 +0200,2014-12-29 18:20:26 +0100
212.41.216.15,15.216.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-23 00:43:09 +0200,2014-12-29 18:24:38 +0100
212.90.215.167,167.215.90.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.7,2015-10-23 00:43:21 +0200,2014-12-29 18:26:46 +0100
217.162.6.95,217-162-6-95.static.cablecom.ch.,CH,"","",,false,1.0,2015-10-23 00:43:47 +0200,2014-12-29 18:30:05 +0100
62.202.54.189,189.54.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.91,2015-10-23 00:43:56 +0200,2014-12-29 18:31:29 +0100
213.3.4.177,177.4.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:44:49 +0200,2014-12-29 18:39:31 +0100
213.193.81.22,mail2.saconnay.ch.,CH,"",ZyWALL DNS,,false,0.95,2015-10-23 00:44:51 +0200,2014-12-29 18:39:34 +0100
213.3.4.134,134.4.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.68,,false,1.0,2015-10-23 00:45:45 +0200,2014-12-29 18:47:25 +0100
62.167.232.177,62-167-232-177.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 00:45:57 +0200,2014-12-29 18:48:43 +0100
213.3.4.145,145.4.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:45:57 +0200,2014-12-29 18:48:43 +0100
46.14.220.50,50.220.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:46:11 +0200,2014-12-29 18:50:40 +0100
62.202.3.102,102.3.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:46:22 +0200,2014-12-29 18:52:34 +0100
213.221.216.238,238-216-221-213-static.cable.fcom.ch.,CH,"",DNSServer,,false,1.0,2015-10-23 00:46:27 +0200,2014-12-29 18:53:38 +0100
213.3.4.4,4.4.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",ZyWALL DNS,,false,0.99,2015-10-23 00:46:50 +0200,2014-12-29 18:56:58 +0100
212.90.215.198,198.215.90.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 00:47:14 +0200,2014-12-29 19:00:12 +0100
109.164.175.67,67.175.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:47:16 +0200,2014-12-29 19:00:24 +0100
109.164.235.196,196.235.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:47:17 +0200,2014-12-29 19:00:30 +0100
213.144.151.154,dhcp-213-144-151-154.init7.net.,CH,Zurich,dnsmasq-2.40,,true,1.0,2015-10-23 00:47:22 +0200,2014-12-29 19:00:48 +0100
109.164.235.242,242.235.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.95,2015-10-23 00:47:31 +0200,2014-12-29 19:02:45 +0100
212.41.219.162,162.219.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 00:48:01 +0200,2014-12-29 19:06:34 +0100
109.164.246.147,147.246.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:48:03 +0200,2014-12-29 19:06:46 +0100
46.14.209.25,25.209.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,Zurich,ZyWALL DNS,,false,0.99,2015-10-23 00:48:05 +0200,2014-12-29 19:06:55 +0100
213.180.182.105,105.182.180.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-23 00:48:07 +0200,2014-12-29 19:07:41 +0100
213.200.213.221,221.213.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-23 00:48:07 +0200,2014-12-29 19:07:43 +0100
62.167.3.170,62-167-3-170.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,0.98,2015-10-23 00:48:25 +0200,2014-12-29 19:09:13 +0100
213.221.216.237,237-216-221-213-static.cable.fcom.ch.,CH,"",DNSServer,,false,1.0,2015-10-23 00:49:00 +0200,2014-12-29 19:15:12 +0100
46.14.217.85,85.217.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,0.98,2015-10-23 00:49:33 +0200,2014-12-29 19:19:05 +0100
212.90.218.233,233.218.90.212.static.wline.lns.sme.cust.swisscom.ch.,CH,Wollerau,dnsmasq-2.48,,false,1.0,2015-10-23 00:49:36 +0200,2014-12-29 19:19:38 +0100
109.164.236.8,remote.suter-metallbau.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:49:36 +0200,2014-12-29 19:19:46 +0100
212.41.219.164,164.219.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 00:49:55 +0200,2014-12-29 19:22:02 +0100
62.167.232.157,62-167-232-157.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:50:58 +0200,2014-12-29 19:31:02 +0100
62.12.150.126,126-150.12.62.rnsa.waterproof.li.,CH,Thalwil,"",,false,1.0,2015-10-23 00:51:07 +0200,2014-12-29 19:32:28 +0100
62.202.17.69,69.17.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:51:08 +0200,2014-12-29 19:32:34 +0100
212.41.220.32,32.220.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:51:10 +0200,2014-12-29 19:33:04 +0100
81.63.177.145,145.177.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:51:13 +0200,2014-12-29 19:33:32 +0100
62.202.25.110,110.25.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,Neuchatel,dnsmasq-2.48,,false,1.0,2015-10-23 00:51:55 +0200,2014-12-29 19:41:59 +0100
109.164.235.26,26.235.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:52:05 +0200,2014-12-29 19:44:23 +0100
62.32.27.24,zp-27-24.dataway.ch.,CH,"",dnsmasq-2.45,,false,0.63,2015-10-23 00:52:46 +0200,2014-12-29 19:50:49 +0100
213.221.216.234,234-216-221-213-static.cable.fcom.ch.,CH,"",DNSServer,,false,1.0,2015-10-23 00:52:53 +0200,2014-12-29 19:53:34 +0100
213.200.213.174,174.213.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.67,,false,1.0,2015-10-23 00:53:19 +0200,2014-12-29 19:59:29 +0100
109.164.235.52,52.235.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 00:53:36 +0200,2014-12-29 20:03:29 +0100
62.202.25.202,202.25.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,Neuchatel,dnsmasq-2.48,,false,1.0,2015-10-23 00:54:23 +0200,2014-12-29 20:12:59 +0100
80.238.199.241,gw.ptr-80-238-199-241.customer.ch.netstream.com.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 00:55:03 +0200,2014-12-29 20:21:03 +0100
46.140.143.146,46-140-143-146.static.cablecom.ch.,CH,"","otfzcnsch11, Customer DNS",,false,1.0,2015-10-23 00:56:02 +0200,2014-12-29 20:33:04 +0100
62.202.25.105,105.25.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,Neuchatel,dnsmasq-2.48,,false,1.0,2015-10-23 00:56:08 +0200,2014-12-29 20:34:22 +0100
62.202.25.122,122.25.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,Neuchatel,"",,false,1.0,2015-10-23 00:56:11 +0200,2014-12-29 20:35:00 +0100
46.14.144.225,225.144.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-23 00:56:12 +0200,2014-12-29 20:35:19 +0100
77.56.121.36,77-56-121-36.dclient.hispeed.ch.,CH,"",dnsmasq-2.40,,false,0.8,2015-10-23 00:56:13 +0200,2014-12-29 20:35:31 +0100
109.164.161.41,41.161.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:56:49 +0200,2014-12-29 20:42:09 +0100
46.140.108.254,46-140-108-254.static.cablecom.ch.,CH,Dietikon,"",,false,0.96,2015-10-23 00:57:39 +0200,2014-12-29 20:48:20 +0100
212.243.144.67,mail.waedenswil.ch.,CH,"","",,false,1.0,2015-10-23 00:57:43 +0200,2014-12-29 20:49:05 +0100
109.164.235.126,126.235.164.109.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.31,2015-10-23 00:57:42 +0200,2014-12-29 20:49:46 +0100
46.140.143.147,46-140-143-147.static.cablecom.ch.,CH,"","otfzcnsch15, Customer DNS",,false,1.0,2015-10-23 00:58:10 +0200,2014-12-29 20:53:22 +0100
80.238.200.33,gw.ptr-80-238-200-33.customer.ch.netstream.com.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 00:58:11 +0200,2014-12-29 20:53:31 +0100
46.140.143.179,46-140-143-179.static.cablecom.ch.,CH,"","",,false,1.0,2015-10-23 00:58:57 +0200,2014-12-29 21:00:23 +0100
212.41.201.113,113.201.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-23 00:59:12 +0200,2014-12-29 21:02:05 +0100
46.14.228.185,185.228.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 00:59:30 +0200,2014-12-29 21:05:15 +0100
213.221.216.209,209-216-221-213-static.cable.fcom.ch.,CH,"",dnsmasq-2.66,,false,1.0,2015-10-23 00:59:40 +0200,2014-12-29 21:07:15 +0100
62.202.16.199,199.16.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.67,,false,1.0,2015-10-23 01:00:00 +0200,2014-12-29 21:09:39 +0100
212.47.176.229,212-47-176-229.static.cablecom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:00:13 +0200,2014-12-29 21:11:24 +0100
62.12.177.105,mail.kahabe.com.,CH,"","",,false,0.99,2015-10-23 01:01:22 +0200,2014-12-29 21:19:48 +0100
46.140.108.251,mail.forensis.ch.,CH,Dietikon,9.8.2rc1-RedHat-9.8.2-0.17.rc1.el6_4.6,,false,0.98,2015-10-23 01:03:46 +0200,2014-12-29 21:37:15 +0100
213.200.242.225,225.242.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:03:59 +0200,2014-12-29 21:38:42 +0100
213.200.251.129,129.251.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:04:03 +0200,2014-12-29 21:39:07 +0100
194.230.103.249,194-230-103-249.static.adslpremium.ch.,CH,Berlikon,dnsmasq-2.48,,false,0.94,2015-10-23 01:04:13 +0200,2014-12-29 21:40:26 +0100
62.202.25.70,70.25.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,Neuchatel,dnsmasq-2.48,,false,1.0,2015-10-23 01:04:40 +0200,2014-12-29 21:43:41 +0100
84.253.21.96,96.21.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.68,,false,1.0,2015-10-23 01:07:18 +0200,2014-12-29 22:04:28 +0100
84.253.45.27,27.45.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:07:33 +0200,2014-12-29 22:06:18 +0100
62.202.16.209,209.16.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:07:47 +0200,2014-12-29 22:08:16 +0100
84.253.41.136,mail.visionsmanagement.ch.,CH,Biel/Bienne,dnsmasq-2.48,,false,1.0,2015-10-23 01:07:49 +0200,2014-12-29 22:08:54 +0100
109.164.150.17,17.150.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:08:40 +0200,2014-12-29 22:14:43 +0100
62.202.14.218,218.14.202.62.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:09:10 +0200,2014-12-29 22:18:25 +0100
217.11.34.6,6.34.11.217.static.wline.lns.sme.cust.swisscom.ch.,CH,Dubendorf,dnsmasq-2.48,,false,0.99,2015-10-23 01:09:31 +0200,2014-12-29 22:20:22 +0100
84.253.45.47,47.45.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:09:58 +0200,2014-12-29 22:23:28 +0100
92.107.56.241,241.56.107.92.dynamic.wline.res.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:11:01 +0200,2014-12-29 22:30:30 +0100
46.140.108.250,vpn.forensis.ch.,CH,Dietikon,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.99,2015-10-23 01:11:34 +0200,2014-12-29 22:35:35 +0100
31.11.25.118,ftth-static-25-118.eblcom.ch.,CH,Nusshof,dnsmasq-2.40,,true,1.0,2015-10-23 01:11:40 +0200,2014-12-29 22:36:57 +0100
213.200.222.169,169.222.200.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:12:12 +0200,2014-12-29 22:44:07 +0100
217.193.165.26,mail.martin-sanitaires.ch.,CH,"",ZyWALL DNS,,false,0.16,2015-10-23 01:14:14 +0200,2014-12-29 23:06:20 +0100
217.119.151.185,217-119-151-185.sefanet.ch.,CH,Aubonne,dnsmasq-2.59,,false,0.97,2015-10-23 01:14:21 +0200,2014-12-29 23:07:20 +0100
31.11.25.43,ftth-static-25-43.eblcom.ch.,CH,Nusshof,dnsmasq-2.40,,true,1.0,2015-10-23 01:14:28 +0200,2014-12-29 23:08:47 +0100
217.193.150.244,ns3.creationbaumann.com.,CH,"","",,false,1.0,2015-10-23 01:16:20 +0200,2014-12-29 23:41:36 +0100
62.167.232.65,62-167-232-65.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,0.6,2015-10-23 01:16:25 +0200,2014-12-29 23:44:45 +0100
212.25.19.45,"",CH,"",dnsmasq-2.43,,false,1.0,2015-10-23 01:16:27 +0200,2014-12-29 23:45:35 +0100
62.167.232.44,62-167-232-44.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 01:16:42 +0200,2014-12-29 23:52:29 +0100
194.209.225.15,saturn.kaktus.ch.,CH,"","",,false,1.0,2015-10-23 01:16:59 +0200,2014-12-29 23:59:13 +0100
62.167.234.137,62-167-234-137.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:17:03 +0200,2014-12-30 00:00:49 +0100
109.164.168.83,83.168.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:17:27 +0200,2014-12-30 00:11:09 +0100
213.193.118.234,213-193-118-234.static.cablecom.ch.,CH,Volketswil,ZyWALL DNS,,false,0.91,2015-10-23 01:18:09 +0200,2014-12-30 00:28:55 +0100
213.3.3.163,163.3.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",ZyWALL DNS,,false,0.67,2015-10-23 01:18:20 +0200,2014-12-30 00:33:12 +0100
212.43.135.160,device.netserv.ch.,CH,Lausanne,dnsmasq-2.48,,false,1.0,2015-10-23 01:18:24 +0200,2014-12-30 00:34:44 +0100
178.193.107.146,146.107.193.178.dynamic.wline.res.cust.swisscom.ch.,CH,Bern,dnsmasq-2.48,,false,1.0,2015-10-23 01:18:38 +0200,2014-12-30 00:39:37 +0100
213.3.5.90,90.5.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:18:55 +0200,2014-12-30 00:45:48 +0100
91.221.118.90,"",CH,"","",,false,1.0,2015-10-23 01:19:11 +0200,2014-12-30 00:52:11 +0100
212.35.19.39,dhclient-212-35-19-39.flashcable.ch.,CH,Spreitenbach,dnsmasq-2.40,,false,1.0,2015-10-23 01:20:07 +0200,2014-12-30 01:09:23 +0100
46.14.213.119,119.213.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:20:12 +0200,2014-12-30 01:12:03 +0100
213.3.3.142,142.3.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.95,2015-10-23 01:20:31 +0200,2014-12-30 01:16:36 +0100
213.3.3.197,197.3.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",ZyWALL DNS,,false,0.9,2015-10-23 01:20:39 +0200,2014-12-30 01:18:51 +0100
194.209.225.10,hosting.kaktus.ch.,CH,"","",,false,1.0,2015-10-23 01:21:43 +0200,2014-12-30 01:42:40 +0100
213.133.229.154,hst-213-133-229-154.assolo.net.,CH,Bellinzona,"",,false,0.99,2015-10-23 01:22:01 +0200,2014-12-30 01:46:38 +0100
84.253.15.232,232.15.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 01:22:33 +0200,2014-12-30 01:55:33 +0100
84.253.15.253,253.15.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.52,,false,0.99,2015-10-23 01:22:42 +0200,2014-12-30 01:58:30 +0100
79.141.80.240,"",CH,"",9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,1.0,2015-10-23 01:22:45 +0200,2014-12-30 01:59:35 +0100
87.237.172.223,host-87-237-172-223.dsl-schweiz.ch.,CH,"",dnsmasq-2.48,,true,1.0,2015-10-23 01:22:59 +0200,2014-12-30 02:05:39 +0100
91.138.20.146,mail.it-arts.ch.,CH,Suhr,"",,false,0.99,2015-10-23 01:25:05 +0200,2014-12-30 09:39:42 +0100
213.180.181.121,121.181.180.213.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.98,2015-10-23 01:25:10 +0200,2014-12-30 09:40:55 +0100
194.209.125.48,ns2.q2cloud.ch.,CH,"","",,false,1.0,2015-10-23 01:25:21 +0200,2014-12-30 09:43:01 +0100
81.63.177.19,19.177.63.81.static.wline.lns.sme.cust.swisscom.ch.,CH,"",ZyWALL DNS,,false,0.99,2015-10-23 01:25:55 +0200,2014-12-30 09:51:14 +0100
212.41.199.185,185.199.41.212.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 01:25:56 +0200,2014-12-30 09:51:29 +0100
62.167.235.117,62-167-235-117.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 01:27:41 +0200,2014-12-30 10:17:53 +0100
213.196.176.63,catv-176-063.tbwil.ch.,CH,"",dnsmasq-2.40,,true,1.0,2015-10-23 01:27:57 +0200,2014-12-30 10:20:47 +0100
46.14.131.71,71.131.14.46.static.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:28:46 +0200,2014-12-30 10:33:20 +0100
84.241.82.183,183-82-241-84.dyn.cable.fcom.ch.,CH,Stans,dnsmasq-2.40,,true,1.0,2015-10-23 01:28:57 +0200,2014-12-30 10:36:02 +0100
109.164.161.93,93.161.164.109.dynamic.wline.lns.sme.cust.swisscom.ch.,CH,"",dnsmasq-2.48,,false,0.99,2015-10-23 01:29:05 +0200,2014-12-30 10:37:17 +0100
62.167.235.14,62-167-235-14.static.adslpremium.ch.,CH,"",dnsmasq-2.48,,false,1.0,2015-10-23 01:29:12 +0200,2014-12-30 10:38:45 +0100
213.3.35.146,146.35.3.213.static.wline.lns.sme.cust.swisscom.ch.,CH,Le Locle,dnsmasq-2.48,,false,0.99,2015-10-23 01:29:27 +0200,2014-12-30 10:42:11 +0100
195.141.58.222,"",CH,"","",,false,0.96,2015-10-23 01:29:33 +0200,2014-12-30 10:43:12 +0100
84.253.16.73,73.16.253.84.static.wline.lns.sme.cust.swisscom.ch.,CH,"","",,false,0.99,2015-10-23 01:29:42 +0200,2014-12-30 10:45:15 +0100
46.140.166.3,46-140-166-3.static.cablecom.ch.,CH,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-23 01:30:02 +0200,2014-12-30 10:50:25 +0100
