ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
82.79.38.9,crataeguspharma.husi.rdsnet.ro.,RO,"","",,false,1.0,2015-10-22 22:03:01 +0200,2015-01-11 03:16:20 +0100
79.118.135.174,79-118-135-174.rdsnet.ro.,RO,Sibiu,"",,false,1.0,2015-10-22 22:03:00 +0200,2015-01-11 03:18:15 +0100
46.214.17.9,46-214-17-9.next-gen.ro.,RO,"","",,false,0.75,2015-10-22 22:03:44 +0200,2015-01-11 03:47:42 +0100
84.232.224.10,"",RO,Timişoara,"",,false,0.64,2015-10-22 22:05:00 +0200,2015-01-11 04:36:05 +0100
188.240.59.152,"",RO,Calarasi,dnsmasq-2.40,,false,0.38,2015-10-22 22:05:04 +0200,2015-01-11 04:38:01 +0100
86.122.125.97,gateway.valahia-motors.ro.,RO,Piteşti,Microsoft DNS 6.0.6002 (1772487D),,false,0.95,2015-10-22 22:06:47 +0200,2015-01-11 05:45:36 +0100
188.241.58.1,"",RO,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,0.97,2015-10-22 22:06:59 +0200,2015-01-11 05:52:50 +0100
213.164.242.79,barabascs.odorhei.astral.ro.,RO,"",9.3.1,,false,0.96,2015-10-22 22:07:02 +0200,2015-01-11 05:54:07 +0100
79.112.152.4,79-112-152-4.rdsnet.ro.,RO,Suceava,Domain Name Server,,true,0.53,2015-10-22 22:07:39 +0200,2015-01-11 06:20:31 +0100
79.118.152.61,79-118-152-61.rdsnet.ro.,RO,Bucharest,dnsmasq-2.40,,true,1.0,2015-10-22 22:08:19 +0200,2015-01-11 06:50:56 +0100
188.26.116.72,188-26-116-072.bacau.rdsnet.ro.,RO,Bacău,"",,false,1.0,2015-10-22 22:09:01 +0200,2015-01-11 07:11:49 +0100
80.97.149.190,main.stillco.ro.,RO,"",9.7.4-P1-RedHat-9.7.4-2.P1.fc14,,true,0.99,2015-10-22 22:09:40 +0200,2015-01-11 07:31:25 +0100
82.78.234.51,static-82-78-234-51.rdsnet.ro.,RO,"",Domain Name Server,,true,1.0,2015-10-22 22:10:40 +0200,2015-01-11 08:08:36 +0100
85.186.81.37,"",RO,"","",,false,1.0,2015-10-22 22:12:06 +0200,2015-01-11 08:59:43 +0100
82.77.57.3,82-77-57-3.static.rdsor.ro.,RO,"",Domain Name Server,,true,0.97,2015-10-22 22:12:11 +0200,2015-01-11 09:01:16 +0100
188.26.120.194,188-26-120-194.rdsnet.ro.,RO,Sibiu,"",,false,1.0,2015-10-22 22:12:37 +0200,2015-01-11 09:19:52 +0100
84.232.253.214,84-232-253-214.pitesti.rdsnet.ro.,RO,Piteşti,"",,false,1.0,2015-10-22 22:13:44 +0200,2015-01-11 09:57:45 +0100
195.238.83.12,"",RO,"",Secured by M1 m1@iq-net.ro,,false,0.94,2015-10-22 22:15:00 +0200,2015-01-11 10:35:53 +0100
81.12.183.122,"",RO,"","",,false,1.0,2015-10-22 22:15:49 +0200,2015-01-11 11:08:47 +0100
5.2.136.64,static-5-2-136-64.rdsnet.ro.,RO,"",ZyWALL DNS,,false,0.99,2015-10-22 22:16:36 +0200,2015-01-11 11:36:35 +0100
84.232.183.254,host-84-232-183-254.ploiesti.rdsnet.ro.,RO,Bucharest,"",,false,1.0,2015-10-22 22:17:08 +0200,2015-01-11 11:54:35 +0100
86.124.64.9,pppoe09.rdsnet.ro.,RO,Bucharest,ZyWALL DNS,,false,0.92,2015-10-22 22:17:24 +0200,2015-01-11 12:00:49 +0100
93.115.16.67,free.wifi.lukypointpub.ariesnetworks.ro.,RO,"",dnsmasq-2.62,,false,0.99,2015-10-22 22:18:02 +0200,2015-01-11 12:21:48 +0100
5.2.136.73,static-5-2-136-73.rdsnet.ro.,RO,"","",,false,0.47,2015-10-22 22:18:55 +0200,2015-01-11 12:53:28 +0100
82.208.134.165,2ip-classicdome-vulcan12-fo.b.astral.ro.,RO,"",dnsmasq-2.62,,false,0.99,2015-10-22 22:19:23 +0200,2015-01-11 13:07:17 +0100
94.52.143.131,94-52-143-131.next-gen.ro.,RO,"","",,false,1.0,2015-10-22 22:20:16 +0200,2015-01-11 13:38:48 +0100
79.114.206.164,static-79-114-206-164.rdsnet.ro.,RO,Bucharest,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 22:20:31 +0200,2015-01-11 13:50:02 +0100
89.45.190.154,"",RO,"","",,false,0.99,2015-10-22 22:20:32 +0200,2015-01-11 13:50:49 +0100
86.127.100.67,86-127-100-67.rdsnet.ro.,RO,Galați,"",,true,0.97,2015-10-22 22:22:00 +0200,2015-01-11 14:39:01 +0100
86.120.134.83,86-120-134-83.rdsnet.ro.,RO,Bucharest,"",,false,0.62,2015-10-22 22:25:09 +0200,2015-01-11 16:10:00 +0100
82.78.79.17,82-78-79-17.rdsnet.ro.,RO,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,0.97,2015-10-22 22:26:17 +0200,2015-01-11 16:47:21 +0100
194.176.188.1,Bruzli.WaveNET.Ro.,RO,"",9.8.1-P1,,false,1.0,2015-10-22 22:26:47 +0200,2015-01-11 17:06:21 +0100
82.137.29.122,82-137-29-122.rdsnet.ro.,RO,Bucharest,"",,false,1.0,2015-10-22 22:27:44 +0200,2015-01-11 17:36:14 +0100
95.76.156.159,remote.gteconstruct.ro.,RO,Bucharest,"",,false,0.97,2015-10-22 22:28:41 +0200,2015-01-11 18:03:32 +0100
84.232.248.33,84-232-248-33.pitesti.rdsnet.ro.,RO,Piteşti,"",,false,1.0,2015-10-22 22:29:11 +0200,2015-01-11 18:18:59 +0100
81.12.176.182,mail.eltrix.ro.,RO,"","",,false,0.96,2015-10-22 22:29:15 +0200,2015-01-11 18:19:37 +0100
81.12.146.218,"",RO,"","",,false,0.99,2015-10-22 22:29:25 +0200,2015-01-11 18:25:12 +0100
86.120.220.226,86-120-220-226.rdsnet.ro.,RO,Bucharest,dnsmasq-2.40,,true,1.0,2015-10-22 22:29:52 +0200,2015-01-11 18:38:39 +0100
188.241.212.219,188-241-212-219.starnetmedia.ro.,RO,"","",,false,1.0,2015-10-22 22:30:06 +0200,2015-01-11 18:45:13 +0100
62.217.240.110,mail.aectra.ro.,RO,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 22:31:04 +0200,2015-01-11 19:12:40 +0100
89.46.131.71,89.46.131.71.static.intersat-telecom.ro.,RO,Constanța,"",,false,1.0,2015-10-22 22:32:18 +0200,2015-01-11 19:50:33 +0100
217.10.217.234,"",RO,"","",,false,0.9,2015-10-22 22:33:20 +0200,2015-01-11 20:19:19 +0100
5.2.135.169,mail.peli-filip.ro.,RO,"","",,false,1.0,2015-10-22 22:35:04 +0200,2015-01-11 21:06:41 +0100
91.192.142.125,"",RO,"",9.2.2-P3,,false,1.0,2015-10-22 22:35:53 +0200,2015-01-11 21:28:12 +0100
86.106.112.212,"",RO,"",Domain Name Server,,true,0.96,2015-10-22 22:36:14 +0200,2015-01-11 21:37:30 +0100
85.204.145.4,local-B-4.psiline.ro.,RO,"","",,false,0.69,2015-10-22 22:36:26 +0200,2015-01-11 21:41:28 +0100
89.43.139.131,"",RO,"","",,false,0.83,2015-10-22 22:36:53 +0200,2015-01-11 21:52:43 +0100
89.122.221.11,"",RO,"","",,false,1.0,2015-10-22 22:38:05 +0200,2015-01-11 22:29:19 +0100
195.82.148.161,exchsrvomni.omnient.ro.,RO,"","",,false,1.0,2015-10-22 22:39:13 +0200,2015-01-11 23:00:40 +0100
83.103.255.115,mail.acovan.ro.,RO,"",9.7.3-P3-RedHat-9.7.3-8.P3.el6_2.2,,false,0.97,2015-10-22 22:42:17 +0200,2015-01-12 00:23:20 +0100
85.204.240.254,static-85-204-240-254.nifleim.net.,RO,"",dnsmasq-2.45,,true,1.0,2015-10-22 22:42:53 +0200,2015-01-12 00:41:05 +0100
193.230.225.59,ddt.ro.,RO,"",9.8.4-P1-RedHat-9.8.4-3.P1.fc16,,false,1.0,2015-10-22 22:43:03 +0200,2015-01-12 00:44:48 +0100
194.102.126.19,sp.tgie.ro.,RO,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.81,2015-10-22 22:43:50 +0200,2015-01-12 01:07:31 +0100
81.180.123.234,mail.logictelecom.ro.,RO,"","",,false,0.99,2015-10-22 22:44:18 +0200,2015-01-12 01:20:14 +0100
212.146.78.90,agora.humanitas.ro.,RO,"",dnsmasq-2.75,,false,1.0,2015-10-22 22:44:31 +0200,2015-01-12 01:25:16 +0100
83.103.255.112,"",RO,"",9.7.3-P3-RedHat-9.7.3-8.P3.el6_2.2,,false,1.0,2015-10-22 22:44:48 +0200,2015-01-12 01:31:20 +0100
194.102.194.163,"",RO,"",Plastyprod Nameserver v.1.0,,false,0.99,2015-10-22 22:47:48 +0200,2015-01-12 02:59:36 +0100
194.102.194.155,"",RO,"",Plastyprod Nameserver v.1.0,,false,0.99,2015-10-22 22:48:28 +0200,2015-01-12 03:21:36 +0100
194.102.194.149,euromaterna.gmb.ro.,RO,"","",,false,1.0,2015-10-22 22:49:19 +0200,2015-01-12 03:50:14 +0100
82.78.227.50,fmc-romania.ro.,RO,"","",,false,0.97,2015-10-22 22:49:21 +0200,2015-01-12 03:52:56 +0100
95.76.221.55,group-ob.ro.,RO,"",Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-10-22 22:50:40 +0200,2015-01-12 04:27:25 +0100
193.105.177.2,"",RO,"","",,false,1.0,2015-10-22 22:50:40 +0200,2015-01-12 04:28:27 +0100
78.97.92.28,medicover-monetariei-lan4-fo.b.astral.ro.,RO,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 22:51:00 +0200,2015-01-12 04:36:51 +0100
92.114.95.200,mail.mxmail.ro.,RO,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 22:51:37 +0200,2015-01-12 04:54:43 +0100
92.86.10.75,mx1.emon.ro.,RO,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.99,2015-10-22 22:51:48 +0200,2015-01-12 05:00:11 +0100
194.102.194.187,"",RO,"","",,false,0.99,2015-10-22 22:52:11 +0200,2015-01-12 05:11:59 +0100
81.180.121.33,"",RO,"","",,false,1.0,2015-10-22 22:53:04 +0200,2015-01-12 05:39:10 +0100
86.124.71.225,client.rdsnet.ro.,RO,Bucharest,"",,false,1.0,2015-10-22 22:54:02 +0200,2015-01-12 06:13:33 +0100
86.124.82.65,client.rdsnet.ro.,RO,Bucharest,"",,false,1.0,2015-10-22 22:54:20 +0200,2015-01-12 06:20:44 +0100
86.123.81.182,infrastructura.alba.rdsnet.ro.,RO,Alba Iulia,"",,false,0.96,2015-10-22 22:55:17 +0200,2015-01-12 06:48:34 +0100
81.12.151.210,"",RO,"","",,false,0.99,2015-10-22 22:55:18 +0200,2015-01-12 06:50:04 +0100
86.124.72.64,client.rdsnet.ro.,RO,Bucharest,Domain Name Server,,true,0.64,2015-10-22 22:55:20 +0200,2015-01-12 06:50:29 +0100
82.208.182.149,"",RO,"",dnsmasq-2.40,,true,1.0,2015-10-22 22:57:46 +0200,2015-01-12 08:05:31 +0100
86.125.41.9,86-125-41-9.rdsnet.ro.,RO,Bucharest,"",,false,1.0,2015-10-22 23:00:20 +0200,2015-01-12 10:27:23 +0100
213.233.78.36,static-sub-mobile-213.233.78.36.vodafone.ro.,RO,"","",,false,1.0,2015-10-22 23:00:25 +0200,2015-01-12 10:29:31 +0100
86.127.86.1,clienti.cugir.rdsnet.ro.,RO,Bucharest,No version available!,,false,1.0,2015-10-22 23:00:36 +0200,2015-01-12 10:37:46 +0100
81.181.15.11,radius1.is.airbites.ro.,RO,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.1,,false,0.99,2015-10-22 23:01:32 +0200,2015-01-12 11:08:12 +0100
109.166.213.13,"",RO,"","",,false,1.0,2015-10-22 23:01:40 +0200,2015-01-12 11:13:58 +0100
92.86.8.26,"",RO,"",9.3.2,,false,0.93,2015-10-22 23:02:44 +0200,2015-01-12 11:50:01 +0100
109.166.213.8,"",RO,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 23:02:55 +0200,2015-01-12 11:58:09 +0100
89.33.78.169,"",RO,Vetresti-Herastrau,"",,false,1.0,2015-10-22 23:05:10 +0200,2015-01-12 13:24:07 +0100
193.239.218.52,av.ebsromania.ro.,RO,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 23:06:30 +0200,2015-01-12 14:17:19 +0100
82.78.238.126,"",RO,"","",,false,1.0,2015-10-22 23:06:49 +0200,2015-01-12 14:27:48 +0100
85.120.78.74,client-85-120-78-74.alienstation.ro.,RO,"",9.4.1,,false,1.0,2015-10-22 23:09:04 +0200,2015-01-12 15:52:39 +0100
78.96.148.184,"",RO,Cluj-Napoca,"buczcnsro11, Customer DNS",,false,0.99,2015-10-22 23:09:47 +0200,2015-01-12 16:19:55 +0100
193.41.247.2,ns.impromex.ro.,RO,"","",,false,1.0,2015-10-22 23:10:09 +0200,2015-01-12 16:32:22 +0100
89.44.227.54,"",RO,"","",,false,0.99,2015-10-22 23:10:47 +0200,2015-01-12 16:52:47 +0100
82.79.220.143,"",RO,"","",,false,1.0,2015-10-22 23:11:21 +0200,2015-01-12 17:15:04 +0100
82.79.194.87,mail.kadvertising.ro.,RO,"","",,false,0.32,2015-10-22 23:12:56 +0200,2015-01-12 18:02:25 +0100
95.77.97.114,"",RO,"","",,false,1.0,2015-10-22 23:13:43 +0200,2015-01-12 18:24:21 +0100
86.127.222.16,"",RO,Piteşti,"",,false,0.97,2015-10-22 23:15:48 +0200,2015-01-12 19:41:58 +0100
212.146.82.180,"",RO,"",NetController DNS Server,,true,1.0,2015-10-22 23:16:59 +0200,2015-01-12 20:27:04 +0100
