ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
94.154.221.24,ip-dd18.d-net.kiev.ua.,UA,"",dnsmasq-2.55,,true,0.86,2015-10-23 00:24:47 +0200,2014-12-29 16:06:40 +0100
194.247.178.82,ipoe-194.247.178.82.iks.dn.ua.,UA,"","",,false,0.99,2015-10-23 00:25:33 +0200,2014-12-29 16:10:10 +0100
81.17.143.6,"",UA,"",PowerDNS Recursor 3.6.3 (jenkins@autotest.powerdns.com built 20150423115212 mockbuild@),,false,1.0,2015-10-23 00:25:35 +0200,2014-12-29 16:10:22 +0100
37.57.51.129,129.51.57.37.triolan.net.,UA,"",dnsmasq-2.62,,false,1.0,2015-10-23 00:25:38 +0200,2014-12-29 16:10:40 +0100
195.178.30.22,"",UA,Torez,9.7.3,,false,0.32,2015-10-23 00:26:25 +0200,2014-12-29 16:14:46 +0100
176.103.68.61,"",UA,Stanislav,"",,false,1.0,2015-10-23 00:26:53 +0200,2014-12-29 16:17:13 +0100
213.108.72.76,"",UA,"","",,false,0.92,2015-10-23 00:27:13 +0200,2014-12-29 16:18:48 +0100
195.42.126.102,mail.melitopol.com.ua.,UA,"",3.1415926535,,false,0.99,2015-10-23 00:27:21 +0200,2014-12-29 16:19:40 +0100
176.36.46.22,host-176-36-46-22.la.net.ua.,UA,"","",,false,1.0,2015-10-23 00:28:04 +0200,2014-12-29 16:23:14 +0100
37.57.125.224,224.125.57.37.triolan.net.,UA,"","",,false,0.99,2015-10-23 00:28:20 +0200,2014-12-29 16:24:49 +0100
37.57.117.57,57.117.57.37.triolan.net.,UA,"","",,false,1.0,2015-10-23 00:28:45 +0200,2014-12-29 16:26:12 +0100
178.151.63.119,119.63.151.178.triolan.net.,UA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-23 00:28:53 +0200,2014-12-29 16:27:02 +0100
93.73.20.147,agreement.despise.volia.net.,UA,"","",,false,1.0,2015-10-23 00:29:11 +0200,2014-12-29 16:27:55 +0100
91.238.103.113,wsp.liteoffice.net.,UA,"","",,false,0.99,2015-10-23 00:29:26 +0200,2014-12-29 16:29:20 +0100
94.153.224.194,94-153-224-194-kv.ip.kyivstar.net.,UA,"","",,false,0.86,2015-10-23 00:29:30 +0200,2014-12-29 16:29:53 +0100
85.238.100.60,85-238-100-60.client-ip.tenet.odessa.ua.,UA,"","",,false,0.91,2015-10-23 00:29:37 +0200,2014-12-29 16:30:56 +0100
91.219.221.80,fse.pl.ua.,UA,"",0.1,,false,1.0,2015-10-23 00:30:17 +0200,2014-12-29 16:34:15 +0100
178.151.125.187,187.125.151.178.triolan.net.,UA,"","",,false,0.99,2015-10-23 00:30:45 +0200,2014-12-29 16:36:34 +0100
82.207.83.254,82-207-83-254.ck.ukrtel.net.,UA,"","",,true,1.0,2015-10-23 00:31:16 +0200,2014-12-29 16:40:08 +0100
212.3.106.74,106-74.trifle.net.,UA,"","",,false,1.0,2015-10-23 00:31:24 +0200,2014-12-29 16:41:09 +0100
193.107.128.254,mx.ss.ks.ua.128.107.193.in-addr.arpa.,UA,"","",,false,1.0,2015-10-23 00:31:35 +0200,2014-12-29 16:42:19 +0100
195.138.65.236,trane-ukraine.tenet.odessa.ua.,UA,"","",,false,0.99,2015-10-23 00:31:42 +0200,2014-12-29 16:42:49 +0100
194.213.105.54,"",UA,Uzhhorod,"",,false,0.95,2015-10-23 00:32:01 +0200,2014-12-29 16:44:31 +0100
46.172.77.180,"",UA,"","",,false,0.99,2015-10-23 00:33:04 +0200,2014-12-29 16:50:48 +0100
93.73.21.28,switchness-ultimatum.volia.net.,UA,"",dnsmasq-2.62,,true,0.99,2015-10-23 00:33:12 +0200,2014-12-29 16:51:44 +0100
78.137.5.134,78-137-5-134.static-pool.mclaut.net.,UA,Cherkasy,McLaut DNS,,false,1.0,2015-10-23 00:33:25 +0200,2014-12-29 16:53:19 +0100
176.111.191.67,vra-191-067.vivanet.net.ua.,UA,"",3.1415926535,,false,0.97,2015-10-23 00:33:36 +0200,2014-12-29 16:54:51 +0100
37.115.50.235,37-115-50-235-broadband.kyivstar.net.,UA,"","",,false,1.0,2015-10-23 00:33:38 +0200,2014-12-29 16:55:02 +0100
95.69.141.177,customer-95-69-141-177.airbites.kh.ua.,UA,"",My DNS,,false,0.73,2015-10-23 00:33:41 +0200,2014-12-29 16:55:35 +0100
91.192.131.137,opz-voip.yuzhny.com.,UA,Odesa,"",,false,1.0,2015-10-23 00:33:58 +0200,2014-12-29 16:57:02 +0100
46.172.77.142,"",UA,"","",,false,0.99,2015-10-23 00:34:02 +0200,2014-12-29 16:57:30 +0100
5.153.168.6,horizont-nvg.donbass.com.,UA,"","",,false,0.99,2015-10-23 00:34:07 +0200,2014-12-29 16:58:20 +0100
82.207.53.74,74-53-207-82.ip.ukrtel.net.,UA,"","",,false,1.0,2015-10-23 00:34:29 +0200,2014-12-29 17:00:39 +0100
78.26.164.144,"",UA,"",9.9.5-3ubuntu0.5-Ubuntu,,false,0.95,2015-10-23 00:34:36 +0200,2014-12-29 17:01:20 +0100
94.158.154.14,mehana.soborka.net.,UA,"","",,false,0.99,2015-10-23 00:34:39 +0200,2014-12-29 17:01:56 +0100
46.172.77.241,"",UA,"","",,false,0.99,2015-10-23 00:34:42 +0200,2014-12-29 17:02:18 +0100
109.86.215.47,47.215.86.109.triolan.net.,UA,"","",,false,1.0,2015-10-23 00:34:55 +0200,2014-12-29 17:03:31 +0100
109.237.84.61,"",UA,Kiev,"",,false,1.0,2015-10-23 00:34:54 +0200,2014-12-29 17:03:33 +0100
46.172.77.76,"",UA,"","",,false,0.98,2015-10-23 00:35:18 +0200,2014-12-29 17:06:25 +0100
178.150.63.115,115.63.150.178.triolan.net.,UA,"","",,false,1.0,2015-10-23 00:35:50 +0200,2014-12-29 17:10:59 +0100
78.137.5.103,78-137-5-103.static-pool.mclaut.net.,UA,Cherkasy,"",,false,0.94,2015-10-23 00:35:50 +0200,2014-12-29 17:11:18 +0100
192.166.103.216,"",UA,"","",,false,0.71,2015-10-23 00:36:00 +0200,2014-12-29 17:12:42 +0100
178.151.69.98,98.69.151.178.triolan.net.,UA,"","",,false,1.0,2015-10-23 00:36:19 +0200,2014-12-29 17:15:57 +0100
194.50.9.51,vumk.com.,UA,Luganskoye,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-23 00:36:26 +0200,2014-12-29 17:16:54 +0100
95.158.46.21,95.158.46.21.best.net.ua.,UA,"",9.8.1,,false,0.53,2015-10-23 00:36:35 +0200,2014-12-29 17:18:32 +0100
194.44.45.212,"",UA,"","",,false,1.0,2015-10-23 00:36:43 +0200,2014-12-29 17:20:01 +0100
94.153.245.154,94-153-245-154-dn.ip.kyivstar.net.,UA,"","",,false,1.0,2015-10-23 00:36:56 +0200,2014-12-29 17:23:08 +0100
194.31.46.30,pro-pharma.teremki.kiev.ua.,UA,Teremky,dnsmasq-2.40,,false,0.62,2015-10-23 00:37:04 +0200,2014-12-29 17:24:22 +0100
94.231.187.30,"",UA,"","",,false,0.99,2015-10-23 00:37:04 +0200,2014-12-29 17:24:38 +0100
194.110.252.5,ns.d-sto.com.,UA,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.67,2015-10-23 00:37:23 +0200,2014-12-29 17:26:00 +0100
82.117.232.25,82-117-232-25.gpon.sta.kh.velton.ua.,UA,"","",,false,0.99,2015-10-23 00:37:34 +0200,2014-12-29 17:28:48 +0100
178.219.252.214,178.219.252.214.supersky.su.,UA,"","",,false,0.94,2015-10-23 00:37:43 +0200,2014-12-29 17:29:50 +0100
82.117.232.66,82-117-232-66.gpon.sta.kh.velton.ua.,UA,"",dnsmasq-2.55,,false,0.99,2015-10-23 00:37:49 +0200,2014-12-29 17:30:12 +0100
217.112.214.157,157.214.112.217.customer.teleportsv.net.,UA,"","",,false,1.0,2015-10-23 00:38:01 +0200,2014-12-29 17:31:12 +0100
85.159.1.56,"",UA,"","",,false,1.0,2015-10-23 00:38:05 +0200,2014-12-29 17:32:04 +0100
91.199.194.46,ip-91-199-194-46.opensvit.ua.,UA,Chernivtsi,"",,false,0.82,2015-10-23 00:38:11 +0200,2014-12-29 17:33:07 +0100
77.120.229.129,ip-77-120-229-129.romb.net.,UA,Kirovohrad,"",,false,1.0,2015-10-23 00:38:33 +0200,2014-12-29 17:36:25 +0100
176.106.211.151,176-106-211-151.point.lviv.ua.,UA,Lviv,"",,false,1.0,2015-10-23 00:38:49 +0200,2014-12-29 17:40:27 +0100
194.44.11.153,"",UA,"","",,false,1.0,2015-10-23 00:38:55 +0200,2014-12-29 17:41:13 +0100
159.224.101.44,44.101.224.159.triolan.net.,UA,"",dnsmasq-2.62,,false,0.97,2015-10-23 00:38:57 +0200,2014-12-29 17:41:30 +0100
109.87.176.37,37.176.87.109.triolan.net.,UA,Dnipropetrovsk,"",,false,0.97,2015-10-23 00:39:02 +0200,2014-12-29 17:42:46 +0100
217.112.214.149,149.214.112.217.customer.teleportsv.net.,UA,"","",,false,1.0,2015-10-23 00:39:32 +0200,2014-12-29 17:47:46 +0100
159.224.206.55,55.206.224.159.triolan.net.,UA,"","",,false,0.98,2015-10-23 00:39:46 +0200,2014-12-29 17:50:43 +0100
192.162.155.2,ip-192-162-155-2.cyberlan.com.ua.,UA,"","",,false,1.0,2015-10-23 00:40:40 +0200,2014-12-29 18:00:59 +0100
91.232.128.85,"",UA,"","",,false,1.0,2015-10-23 00:40:55 +0200,2014-12-29 18:03:16 +0100
195.138.69.67,helen.bdn.odessa.ua.,UA,"",8.2.4-REL,,false,1.0,2015-10-23 00:41:10 +0200,2014-12-29 18:06:08 +0100
195.211.212.30,kamenka.en.net.ua.,UA,"","",,false,1.0,2015-10-23 00:41:15 +0200,2014-12-29 18:06:48 +0100
195.3.204.20,megafon.uplink.net.ua.,UA,"",dnsmasq-2.45,,false,1.0,2015-10-23 00:41:42 +0200,2014-12-29 18:11:02 +0100
91.208.138.37,it.onu.edu.ua.,UA,Odesa,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-23 00:42:40 +0200,2014-12-29 18:20:13 +0100
188.191.33.136,kara.net.ua.,UA,"",dnsmasq-2.45,,true,0.99,2015-10-23 00:42:51 +0200,2014-12-29 18:21:47 +0100
89.252.13.44,89.252.13.44.freenet.com.ua.,UA,"","",,false,0.95,2015-10-23 00:42:53 +0200,2014-12-29 18:21:52 +0100
77.120.105.83,uacoins.com.,UA,"",9.3.5,,false,1.0,2015-10-23 00:43:30 +0200,2014-12-29 18:27:52 +0100
176.36.71.201,host-176-36-71-201.la.net.ua.,UA,Kiev,"",,false,1.0,2015-10-23 00:43:31 +0200,2014-12-29 18:28:21 +0100
31.3.193.62,kl.kraevid.com.ua.,UA,"","",,false,1.0,2015-10-23 00:43:44 +0200,2014-12-29 18:29:23 +0100
94.158.153.236,integral.soborka.net.,UA,Odesa,"",,false,1.0,2015-10-23 00:43:46 +0200,2014-12-29 18:30:04 +0100
176.38.5.34,host-176-38-5-34.la.net.ua.,UA,"","",,false,1.0,2015-10-23 00:44:07 +0200,2014-12-29 18:32:51 +0100
193.110.17.221,sokdl.sm.chereda.net.,UA,Sumy,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-23 00:44:16 +0200,2014-12-29 18:33:29 +0100
94.153.177.202,94-153-177-202-gprs.kyivstar.net.,UA,"","",,false,1.0,2015-10-23 00:44:22 +0200,2014-12-29 18:35:09 +0100
195.66.204.34,"",UA,"","",,false,1.0,2015-10-23 00:44:24 +0200,2014-12-29 18:35:14 +0100
193.161.13.34,"",UA,"","",,false,0.98,2015-10-23 00:44:24 +0200,2014-12-29 18:35:26 +0100
95.158.2.60,95.158.2.60.best.net.ua.,UA,"","",,false,0.78,2015-10-23 00:45:02 +0200,2014-12-29 18:41:03 +0100
193.34.218.87,"",UA,"","",,true,1.0,2015-10-23 00:45:03 +0200,2014-12-29 18:41:19 +0100
91.250.41.202,"",UA,Mariupol,"",,false,1.0,2015-10-23 00:46:25 +0200,2014-12-29 18:52:59 +0100
195.66.204.35,"",UA,"","",,false,0.77,2015-10-23 00:46:25 +0200,2014-12-29 18:53:06 +0100
193.178.187.207,"",UA,Kiev,"",,false,1.0,2015-10-23 00:48:14 +0200,2014-12-29 19:08:20 +0100
134.249.167.34,134-249-167-34-gprs.kyivstar.net.,UA,"",dnsmasq-2.59,,false,0.97,2015-10-23 00:49:09 +0200,2014-12-29 19:16:22 +0100
89.162.186.202,ll-202.186.162.89.sovam.net.ua.,UA,"","",,true,1.0,2015-10-23 00:49:21 +0200,2014-12-29 19:17:17 +0100
193.178.187.202,"",UA,Kiev,"",,false,0.97,2015-10-23 00:49:33 +0200,2014-12-29 19:19:00 +0100
176.241.128.113,176-241-128-113-static.retail.datagroup.ua.,UA,"","",,false,1.0,2015-10-23 00:50:18 +0200,2014-12-29 19:25:39 +0100
193.110.113.125,static-193-110-113-125.krm.net.ua.,UA,"","",,false,1.0,2015-10-23 00:50:29 +0200,2014-12-29 19:27:28 +0100
31.42.50.130,130-50-42-31.merlin.ua.,UA,Kiev,"",,false,0.97,2015-10-23 00:50:46 +0200,2014-12-29 19:29:12 +0100
37.46.242.147,147.242.46.37.triolan.net.,UA,"",dnsmasq-2.66,,false,0.99,2015-10-23 00:51:20 +0200,2014-12-29 19:34:21 +0100
81.162.111.11,"",UA,Yalta,9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-10-23 00:51:32 +0200,2014-12-29 19:37:11 +0100
93.183.209.94,alexdon.dn.ua.,UA,"","",,false,0.99,2015-10-23 00:51:33 +0200,2014-12-29 19:37:15 +0100
91.222.62.3,"",UA,"",dnsmasq-2.71,,false,0.4,2015-10-23 00:51:45 +0200,2014-12-29 19:39:25 +0100
62.122.67.9,"",UA,"","",,false,1.0,2015-10-23 00:52:45 +0200,2014-12-29 19:51:38 +0100
91.239.138.18,18.138.pcn.net.ua.,UA,"","",,false,0.99,2015-10-23 00:52:57 +0200,2014-12-29 19:54:40 +0100
77.52.179.140,"",UA,"","",,false,1.0,2015-10-23 00:53:19 +0200,2014-12-29 19:59:31 +0100
109.87.27.213,213.27.87.109.triolan.net.,UA,"","",,false,1.0,2015-10-23 00:53:23 +0200,2014-12-29 20:00:01 +0100
46.33.228.112,ppp-46-33-228-112.wildpark.net.,UA,Mykolayiv,"",,false,1.0,2015-10-23 00:53:24 +0200,2014-12-29 20:00:44 +0100
91.199.138.13,"",UA,"","",,false,0.98,2015-10-23 00:53:28 +0200,2014-12-29 20:01:22 +0100
62.122.67.5,"",UA,"","",,false,1.0,2015-10-23 00:53:46 +0200,2014-12-29 20:05:28 +0100
91.240.141.193,"",UA,"","",,false,0.68,2015-10-23 00:54:02 +0200,2014-12-29 20:08:21 +0100
82.207.38.156,156-38-207-82.pool.ukrtel.net.,UA,"","",,false,0.53,2015-10-23 00:54:03 +0200,2014-12-29 20:09:04 +0100
193.178.250.65,ns.aviti.net.,UA,"",9.10.1-P1,,false,1.0,2015-10-23 00:54:18 +0200,2014-12-29 20:11:57 +0100
212.115.238.201,201.238.static.PPPoE.fregat.ua.,UA,Dnipropetrovsk,dnsmasq-2.62,,false,0.98,2015-10-23 00:54:22 +0200,2014-12-29 20:12:31 +0100
77.52.179.138,"",UA,"","",,false,0.96,2015-10-23 00:54:40 +0200,2014-12-29 20:16:06 +0100
194.44.186.252,"",UA,"","",,false,1.0,2015-10-23 00:54:54 +0200,2014-12-29 20:18:45 +0100
37.53.93.203,203-93-53-37.pool.ukrtel.net.,UA,"","",,false,0.71,2015-10-23 00:55:37 +0200,2014-12-29 20:24:33 +0100
31.43.37.190,"",UA,"","",,false,0.9,2015-10-23 00:55:46 +0200,2014-12-29 20:29:20 +0100
213.160.158.4,"",UA,"","",,false,0.92,2015-10-23 00:56:03 +0200,2014-12-29 20:32:59 +0100
213.160.158.8,"",UA,"","",,false,0.94,2015-10-23 00:56:04 +0200,2014-12-29 20:33:23 +0100
78.154.164.210,tisa-1.ett.ua.,UA,"","",,false,0.98,2015-10-23 00:56:36 +0200,2014-12-29 20:40:03 +0100
46.172.78.73,"",UA,"","",,false,0.98,2015-10-23 00:56:47 +0200,2014-12-29 20:41:43 +0100
213.133.168.179,"",UA,"","",,false,1.0,2015-10-23 00:56:50 +0200,2014-12-29 20:42:10 +0100
213.133.168.189,"",UA,"","",,false,0.98,2015-10-23 00:56:51 +0200,2014-12-29 20:42:25 +0100
109.86.169.241,241.169.86.109.triolan.net.,UA,"","",,false,1.0,2015-10-23 00:56:57 +0200,2014-12-29 20:43:08 +0100
213.108.72.137,"",UA,"",9.3.2-P2,,false,0.97,2015-10-23 00:57:00 +0200,2014-12-29 20:43:10 +0100
46.172.78.31,"",UA,"","",,false,0.97,2015-10-23 00:57:05 +0200,2014-12-29 20:44:28 +0100
46.172.78.29,"",UA,"","",,false,0.99,2015-10-23 00:57:36 +0200,2014-12-29 20:48:51 +0100
95.47.206.40,ip40-206.dkt.dn.ua.,UA,"","",,false,1.0,2015-10-23 00:57:47 +0200,2014-12-29 20:50:16 +0100
46.172.78.50,"",UA,"","",,false,0.99,2015-10-23 00:58:28 +0200,2014-12-29 20:55:43 +0100
93.178.210.25,93-178-210-25.static.vega-ua.net.,UA,Mariupol,dnsmasq-2.45,,false,0.88,2015-10-23 00:58:47 +0200,2014-12-29 20:58:43 +0100
194.44.75.86,"",UA,"","",,false,0.97,2015-10-23 00:58:47 +0200,2014-12-29 20:58:53 +0100
213.160.157.89,"",UA,"","",,false,0.97,2015-10-23 00:59:03 +0200,2014-12-29 21:01:20 +0100
46.172.78.118,"",UA,"","",,false,0.99,2015-10-23 00:59:03 +0200,2014-12-29 21:01:24 +0100
46.172.78.123,"",UA,"","",,false,0.99,2015-10-23 01:00:24 +0200,2014-12-29 21:12:54 +0100
37.57.22.139,139.22.57.37.triolan.net.,UA,"","",,true,1.0,2015-10-23 01:00:39 +0200,2014-12-29 21:14:42 +0100
46.172.78.25,"",UA,"","",,false,0.99,2015-10-23 01:00:41 +0200,2014-12-29 21:14:44 +0100
62.122.67.8,"",UA,"","",,false,0.39,2015-10-23 01:01:01 +0200,2014-12-29 21:16:55 +0100
109.87.134.70,70.134.87.109.triolan.net.,UA,"",dnsmasq-2.40,,true,0.96,2015-10-23 01:01:17 +0200,2014-12-29 21:18:24 +0100
193.238.75.217,217.75.238.193.pptp.customers.inmart.net.ua.,UA,Horlivka,"",,false,1.0,2015-10-23 01:01:13 +0200,2014-12-29 21:18:34 +0100
213.186.117.20,213.186.117.20.utel.net.ua.,UA,"",9.3.3rc2,,false,1.0,2015-10-23 01:01:23 +0200,2014-12-29 21:20:02 +0100
46.172.78.65,"",UA,"","",,false,0.99,2015-10-23 01:01:31 +0200,2014-12-29 21:21:15 +0100
5.58.40.156,host-5-58-40-156.la.net.ua.,UA,"",1.13,,true,0.99,2015-10-23 01:01:36 +0200,2014-12-29 21:21:48 +0100
193.84.22.21,pppoe.komitex.net.,UA,"","",,false,0.76,2015-10-23 01:01:47 +0200,2014-12-29 21:23:01 +0100
213.160.157.55,"",UA,"","",,false,1.0,2015-10-23 01:01:51 +0200,2014-12-29 21:23:33 +0100
62.122.67.7,"",UA,"","",,false,1.0,2015-10-23 01:02:12 +0200,2014-12-29 21:25:26 +0100
46.172.78.53,"",UA,"","",,false,0.98,2015-10-23 01:02:13 +0200,2014-12-29 21:25:46 +0100
62.244.61.141,master.speak-up.com.ua.,UA,"",9.9.5-4~bpo70+1-Debian,,false,1.0,2015-10-23 01:02:21 +0200,2014-12-29 21:26:40 +0100
46.172.78.64,"",UA,"","",,false,0.97,2015-10-23 01:02:24 +0200,2014-12-29 21:27:07 +0100
46.172.78.54,"",UA,"","",,false,0.98,2015-10-23 01:02:35 +0200,2014-12-29 21:28:19 +0100
213.111.243.207,207.243-pool.nikopol.net.,UA,"","",,false,0.99,2015-10-23 01:02:39 +0200,2014-12-29 21:28:41 +0100
194.60.242.229,"",UA,"","",,false,1.0,2015-10-23 01:02:50 +0200,2014-12-29 21:29:34 +0100
46.172.78.16,"",UA,"","",,false,0.98,2015-10-23 01:02:48 +0200,2014-12-29 21:29:44 +0100
46.172.78.105,"",UA,"","",,false,0.98,2015-10-23 01:02:51 +0200,2014-12-29 21:30:08 +0100
46.172.78.21,"",UA,"","",,false,0.97,2015-10-23 01:02:56 +0200,2014-12-29 21:30:34 +0100
46.172.78.45,"",UA,"","",,false,0.97,2015-10-23 01:03:04 +0200,2014-12-29 21:31:36 +0100
46.172.78.15,"",UA,"","",,false,0.98,2015-10-23 01:03:08 +0200,2014-12-29 21:32:09 +0100
46.172.78.18,"",UA,"","",,false,0.98,2015-10-23 01:03:14 +0200,2014-12-29 21:33:00 +0100
46.172.78.144,"",UA,"","",,false,0.98,2015-10-23 01:03:36 +0200,2014-12-29 21:35:41 +0100
46.172.78.32,"",UA,"","",,false,0.97,2015-10-23 01:03:40 +0200,2014-12-29 21:36:39 +0100
93.79.199.141,"",UA,Kherson,ServFail,,false,0.92,2015-10-23 01:03:56 +0200,2014-12-29 21:38:22 +0100
46.172.78.136,"",UA,"","",,false,0.97,2015-10-23 01:04:03 +0200,2014-12-29 21:39:11 +0100
46.172.78.66,"",UA,"","",,false,0.98,2015-10-23 01:04:08 +0200,2014-12-29 21:39:59 +0100
193.93.186.211,mail.vkp-arsenal.com.ua.,UA,"","",,false,0.83,2015-10-23 01:04:15 +0200,2014-12-29 21:40:26 +0100
46.172.78.82,"",UA,"","",,false,0.98,2015-10-23 01:04:18 +0200,2014-12-29 21:41:15 +0100
46.172.78.43,"",UA,"","",,false,0.98,2015-10-23 01:04:18 +0200,2014-12-29 21:41:15 +0100
46.172.78.170,"",UA,"","",,false,0.98,2015-10-23 01:04:49 +0200,2014-12-29 21:44:47 +0100
193.33.49.74,"",UA,"","",,false,0.96,2015-10-23 01:04:54 +0200,2014-12-29 21:45:36 +0100
176.241.110.51,"",UA,"","",,false,1.0,2015-10-23 01:04:55 +0200,2014-12-29 21:45:39 +0100
46.172.78.34,"",UA,"","",,false,0.98,2015-10-23 01:04:56 +0200,2014-12-29 21:45:49 +0100
46.172.78.40,"",UA,"","",,false,0.98,2015-10-23 01:04:57 +0200,2014-12-29 21:45:55 +0100
46.172.78.38,"",UA,"","",,false,0.97,2015-10-23 01:05:17 +0200,2014-12-29 21:48:50 +0100
77.120.128.219,77-120-128-219.dynamic-FTTB.datasvit.net.,UA,"","",,false,0.98,2015-10-23 01:05:34 +0200,2014-12-29 21:50:22 +0100
212.115.238.215,215.238.static.PPPoE.fregat.ua.,UA,Dnipropetrovsk,"",,false,0.88,2015-10-23 01:05:38 +0200,2014-12-29 21:51:25 +0100
194.44.136.142,"",UA,"","",,false,0.99,2015-10-23 01:05:44 +0200,2014-12-29 21:51:55 +0100
193.33.49.113,"",UA,"","",,false,1.0,2015-10-23 01:06:01 +0200,2014-12-29 21:53:54 +0100
46.172.78.75,"",UA,"","",,false,0.98,2015-10-23 01:06:02 +0200,2014-12-29 21:54:34 +0100
193.84.22.109,pppoe.komitex.net.,UA,"","",,false,0.82,2015-10-23 01:06:06 +0200,2014-12-29 21:55:03 +0100
194.213.104.72,"",UA,"","",,false,1.0,2015-10-23 01:06:22 +0200,2014-12-29 21:57:17 +0100
46.172.78.36,"",UA,"","",,false,0.98,2015-10-23 01:06:35 +0200,2014-12-29 21:59:00 +0100
109.254.45.55,"",UA,Donetsk,"",,false,1.0,2015-10-23 01:06:42 +0200,2014-12-29 21:59:40 +0100
193.84.22.49,pppoe.komitex.net.,UA,"","",,false,0.87,2015-10-23 01:06:44 +0200,2014-12-29 22:00:12 +0100
193.84.22.42,bg.komitex.net.,UA,"","",,false,0.99,2015-10-23 01:06:52 +0200,2014-12-29 22:00:58 +0100
46.172.77.254,"",UA,"","",,false,0.98,2015-10-23 01:06:53 +0200,2014-12-29 22:01:01 +0100
46.172.78.131,"",UA,"","",,false,0.98,2015-10-23 01:07:03 +0200,2014-12-29 22:02:11 +0100
46.172.78.70,"",UA,"","",,false,0.98,2015-10-23 01:07:11 +0200,2014-12-29 22:03:26 +0100
134.249.169.152,134-249-169-152-gprs.kyivstar.net.,UA,"","",,false,0.99,2015-10-23 01:07:13 +0200,2014-12-29 22:03:42 +0100
46.172.78.74,"",UA,"","",,false,0.97,2015-10-23 01:07:37 +0200,2014-12-29 22:07:03 +0100
46.201.249.91,91-249-201-46.ip.ukrtel.net.,UA,"","",,false,0.83,2015-10-23 01:07:47 +0200,2014-12-29 22:07:31 +0100
46.172.77.253,"",UA,"","",,false,0.98,2015-10-23 01:07:40 +0200,2014-12-29 22:07:33 +0100
46.172.78.23,"",UA,"","",,false,0.98,2015-10-23 01:07:40 +0200,2014-12-29 22:07:34 +0100
178.219.202.98,"",UA,"","",,false,0.94,2015-10-23 01:07:41 +0200,2014-12-29 22:07:35 +0100
46.172.78.2,"",UA,"","",,false,0.98,2015-10-23 01:07:49 +0200,2014-12-29 22:08:45 +0100
178.150.193.121,121.193.150.178.triolan.net.,UA,"","",,false,1.0,2015-10-23 01:07:50 +0200,2014-12-29 22:08:55 +0100
91.245.105.63,user-91.245.105.63.cso.com.ua.,UA,Zolochiv,My great MacServer!,,false,1.0,2015-10-23 01:07:51 +0200,2014-12-29 22:08:59 +0100
95.158.5.210,cerkv-adventis.best.net.ua.,UA,"","",,false,1.0,2015-10-23 01:07:50 +0200,2014-12-29 22:08:59 +0100
46.172.78.10,"",UA,"","",,false,0.97,2015-10-23 01:07:52 +0200,2014-12-29 22:09:18 +0100
77.120.128.225,77-120-128-225.dynamic-FTTB.datasvit.net.,UA,"","",,false,0.99,2015-10-23 01:07:57 +0200,2014-12-29 22:09:38 +0100
46.172.78.98,"",UA,"","",,false,0.98,2015-10-23 01:08:06 +0200,2014-12-29 22:10:54 +0100
78.154.164.211,tisa-2.ett.ua.,UA,"","",,false,0.27,2015-10-23 01:08:17 +0200,2014-12-29 22:12:20 +0100
213.160.157.67,zero.zerno-trade.com.,UA,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-23 01:08:18 +0200,2014-12-29 22:12:35 +0100
176.104.22.22,s-176-104-22-22.under.net.ua.,UA,"","",,false,0.99,2015-10-23 01:08:19 +0200,2014-12-29 22:12:36 +0100
46.151.198.78,mail3.odessa.fm.,UA,"","",,false,1.0,2015-10-23 01:08:26 +0200,2014-12-29 22:13:44 +0100
195.78.113.254,"",UA,"","",,false,0.62,2015-10-23 01:08:42 +0200,2014-12-29 22:15:04 +0100
109.86.169.32,32.169.86.109.triolan.net.,UA,"",dnsmasq-2.62,,false,0.98,2015-10-23 01:08:48 +0200,2014-12-29 22:15:47 +0100
91.211.132.140,ip140-132.sowa.com.ua.,UA,"","",,false,0.8,2015-10-23 01:08:51 +0200,2014-12-29 22:16:02 +0100
46.172.78.72,"",UA,"","",,false,0.97,2015-10-23 01:09:04 +0200,2014-12-29 22:17:18 +0100
46.172.78.116,"",UA,"","",,false,0.98,2015-10-23 01:09:05 +0200,2014-12-29 22:17:31 +0100
178.150.5.109,109.5.150.178.triolan.net.,UA,"","",,false,0.63,2015-10-23 01:09:07 +0200,2014-12-29 22:17:54 +0100
46.172.78.134,"",UA,"","",,false,0.98,2015-10-23 01:09:11 +0200,2014-12-29 22:18:28 +0100
91.215.58.133,ip-58-133.volsstroy.com.ua.,UA,"","",,false,0.97,2015-10-23 01:09:35 +0200,2014-12-29 22:20:42 +0100
193.178.250.69,ns1.aviti.net.,UA,"",9.10.1-P1,,false,1.0,2015-10-23 01:09:48 +0200,2014-12-29 22:22:14 +0100
193.84.22.57,office-gw.komitex.net.,UA,"","",,false,0.95,2015-10-23 01:09:58 +0200,2014-12-29 22:23:23 +0100
